permno,weight
1.0,0.0019999999999999944
2.0,0.0019999999999999944
3.0,0.0019999999999999944
4.0,0.0019999999999999944
5.0,0.0019999999999999944
6.0,0.0019999999999999944
7.0,0.0019999999999999944
8.0,0.0019999999999999944
9.0,0.0019999999999999944
10.0,0.0019999999999999944
11.0,0.0019999999999999944
12.0,0.0019999999999999944
13.0,0.0019999999999999944
14.0,0.0019999999999999944
15.0,0.0019999999999999944
16.0,0.0019999999999999944
17.0,0.0019999999999999944
18.0,0.0019999999999999944
19.0,0.0019999999999999944
20.0,0.0019999999999999944
21.0,0.0019999999999999944
22.0,0.0019999999999999944
23.0,0.0019999999999999944
24.0,0.0019999999999999944
25.0,0.0019999999999999944
26.0,0.0019999999999999944
27.0,0.0019999999999999944
28.0,0.0019999999999999944
29.0,0.0019999999999999944
30.0,0.0019999999999999944
31.0,0.0019999999999999944
32.0,0.0019999999999999944
33.0,0.0019999999999999944
34.0,0.0019999999999999944
35.0,0.0019999999999999944
36.0,0.0019999999999999944
37.0,0.0019999999999999944
38.0,0.0019999999999999944
39.0,0.0019999999999999944
40.0,0.0019999999999999944
41.0,0.0019999999999999944
42.0,0.0019999999999999944
43.0,0.0019999999999999944
44.0,0.0019999999999999944
45.0,0.0019999999999999944
46.0,0.0019999999999999944
47.0,0.0019999999999999944
48.0,0.0019999999999999944
49.0,0.0019999999999999944
50.0,0.0019999999999999944
51.0,0.0019999999999999944
52.0,0.0019999999999999944
53.0,0.0019999999999999944
54.0,0.0019999999999999944
55.0,0.0019999999999999944
56.0,0.0019999999999999944
57.0,0.0019999999999999944
58.0,0.0019999999999999944
59.0,0.0019999999999999944
60.0,0.0019999999999999944
61.0,0.0019999999999999944
62.0,0.0019999999999999944
63.0,0.0019999999999999944
64.0,0.0019999999999999944
65.0,0.0019999999999999944
66.0,0.0019999999999999944
67.0,0.0019999999999999944
68.0,0.0019999999999999944
69.0,0.0019999999999999944
70.0,0.0019999999999999944
71.0,0.0019999999999999944
72.0,0.0019999999999999944
73.0,0.0019999999999999944
74.0,0.0019999999999999944
75.0,0.0019999999999999944
76.0,0.0019999999999999944
77.0,0.0019999999999999944
78.0,0.0019999999999999944
79.0,0.0019999999999999944
80.0,0.0019999999999999944
81.0,0.0019999999999999944
82.0,0.0019999999999999944
83.0,0.0019999999999999944
84.0,0.0019999999999999944
85.0,0.0019999999999999944
86.0,0.0019999999999999944
87.0,0.0019999999999999944
88.0,0.0019999999999999944
89.0,0.0019999999999999944
90.0,0.0019999999999999944
91.0,0.0019999999999999944
92.0,0.0019999999999999944
93.0,0.0019999999999999944
94.0,0.0019999999999999944
95.0,0.0019999999999999944
96.0,0.0019999999999999944
97.0,0.0019999999999999944
98.0,0.0019999999999999944
99.0,0.0019999999999999944
100.0,0.0019999999999999944
101.0,0.0019999999999999944
102.0,0.0019999999999999944
103.0,0.0019999999999999944
104.0,0.0019999999999999944
105.0,0.0019999999999999944
106.0,0.0019999999999999944
107.0,0.0019999999999999944
108.0,0.0019999999999999944
109.0,0.0019999999999999944
110.0,0.0019999999999999944
111.0,0.0019999999999999944
112.0,0.0019999999999999944
113.0,0.0019999999999999944
114.0,0.0019999999999999944
115.0,0.0019999999999999944
116.0,0.0019999999999999944
117.0,0.0019999999999999944
118.0,0.0019999999999999944
119.0,0.0019999999999999944
120.0,0.0019999999999999944
121.0,0.0019999999999999944
122.0,0.0019999999999999944
123.0,0.0019999999999999944
124.0,0.0019999999999999944
125.0,0.0019999999999999944
126.0,0.0019999999999999944
127.0,0.0019999999999999944
128.0,0.0019999999999999944
129.0,0.0019999999999999944
130.0,0.0019999999999999944
131.0,0.0019999999999999944
132.0,0.0019999999999999944
133.0,0.0019999999999999944
134.0,0.0019999999999999944
135.0,0.0019999999999999944
136.0,0.0019999999999999944
137.0,0.0019999999999999944
138.0,0.0019999999999999944
139.0,0.0019999999999999944
140.0,0.0019999999999999944
141.0,0.0019999999999999944
142.0,0.0019999999999999944
143.0,0.0019999999999999944
144.0,0.0019999999999999944
145.0,0.0019999999999999944
146.0,0.0019999999999999944
147.0,0.0019999999999999944
148.0,0.0019999999999999944
149.0,0.0019999999999999944
150.0,0.0019999999999999944
151.0,0.0019999999999999944
152.0,0.0019999999999999944
153.0,0.0019999999999999944
154.0,0.0019999999999999944
155.0,0.0019999999999999944
156.0,0.0019999999999999944
157.0,0.0019999999999999944
158.0,0.0019999999999999944
159.0,0.0019999999999999944
160.0,0.0019999999999999944
161.0,0.0019999999999999944
162.0,0.0019999999999999944
163.0,0.0019999999999999944
164.0,0.0019999999999999944
165.0,0.0019999999999999944
166.0,0.0019999999999999944
167.0,0.0019999999999999944
168.0,0.0019999999999999944
169.0,0.0019999999999999944
