permno,weight
1.0,0.0019999999999999927
2.0,0.0019999999999999927
3.0,0.0019999999999999927
4.0,0.0019999999999999927
5.0,0.0019999999999999927
6.0,0.0019999999999999927
7.0,0.0019999999999999927
8.0,0.0019999999999999927
9.0,0.0019999999999999927
10.0,0.0019999999999999927
11.0,0.0019999999999999927
12.0,0.0019999999999999927
13.0,0.0019999999999999927
14.0,0.0019999999999999927
15.0,0.0019999999999999927
16.0,0.0019999999999999927
17.0,0.0019999999999999927
18.0,0.0019999999999999927
19.0,0.0019999999999999927
20.0,0.0019999999999999927
21.0,0.0019999999999999927
22.0,0.0019999999999999927
23.0,0.0019999999999999927
24.0,0.0019999999999999927
25.0,0.0019999999999999927
26.0,0.0019999999999999927
27.0,0.0019999999999999927
28.0,0.0019999999999999927
29.0,0.0019999999999999927
30.0,0.0019999999999999927
31.0,0.0019999999999999927
32.0,0.0019999999999999927
33.0,0.0019999999999999927
34.0,0.0019999999999999927
35.0,0.0019999999999999927
36.0,0.0019999999999999927
37.0,0.0019999999999999927
38.0,0.0019999999999999927
39.0,0.0019999999999999927
40.0,0.0019999999999999927
41.0,0.0019999999999999927
42.0,0.0019999999999999927
43.0,0.0019999999999999927
44.0,0.0019999999999999927
45.0,0.0019999999999999927
46.0,0.0019999999999999927
47.0,0.0019999999999999927
48.0,0.0019999999999999927
49.0,0.0019999999999999927
50.0,0.0019999999999999927
51.0,0.0019999999999999927
52.0,0.0019999999999999927
53.0,0.0019999999999999927
54.0,0.0019999999999999927
55.0,0.0019999999999999927
56.0,0.0019999999999999927
57.0,0.0019999999999999927
58.0,0.0019999999999999927
59.0,0.0019999999999999927
60.0,0.0019999999999999927
61.0,0.0019999999999999927
62.0,0.0019999999999999927
63.0,0.0019999999999999927
64.0,0.0019999999999999927
65.0,0.0019999999999999927
66.0,0.0019999999999999927
67.0,0.0019999999999999927
68.0,0.0019999999999999927
69.0,0.0019999999999999927
70.0,0.0019999999999999927
71.0,0.0019999999999999927
72.0,0.0019999999999999927
73.0,0.0019999999999999927
74.0,0.0019999999999999927
75.0,0.0019999999999999927
76.0,0.0019999999999999927
77.0,0.0019999999999999927
78.0,0.0019999999999999927
79.0,0.0019999999999999927
80.0,0.0019999999999999927
81.0,0.0019999999999999927
82.0,0.0019999999999999927
83.0,0.0019999999999999927
84.0,0.0019999999999999927
85.0,0.0019999999999999927
86.0,0.0019999999999999927
87.0,0.0019999999999999927
88.0,0.0019999999999999927
89.0,0.0019999999999999927
90.0,0.0019999999999999927
91.0,0.0019999999999999927
92.0,0.0019999999999999927
93.0,0.0019999999999999927
94.0,0.0019999999999999927
95.0,0.0019999999999999927
96.0,0.0019999999999999927
97.0,0.0019999999999999927
98.0,0.0019999999999999927
99.0,0.0019999999999999927
100.0,0.0019999999999999927
101.0,0.0019999999999999927
102.0,0.0019999999999999927
103.0,0.0019999999999999927
104.0,0.0019999999999999927
105.0,0.0019999999999999927
106.0,0.0019999999999999927
107.0,0.0019999999999999927
108.0,0.0019999999999999927
109.0,0.0019999999999999927
110.0,0.0019999999999999927
111.0,0.0019999999999999927
112.0,0.0019999999999999927
113.0,0.0019999999999999927
114.0,0.0019999999999999927
115.0,0.0019999999999999927
116.0,0.0019999999999999927
117.0,0.0019999999999999927
118.0,0.0019999999999999927
119.0,0.0019999999999999927
120.0,0.0019999999999999927
121.0,0.0019999999999999927
122.0,0.0019999999999999927
123.0,0.0019999999999999927
124.0,0.0019999999999999927
125.0,0.0019999999999999927
126.0,0.0019999999999999927
127.0,0.0019999999999999927
128.0,0.0019999999999999927
129.0,0.0019999999999999927
130.0,0.0019999999999999927
131.0,0.0019999999999999927
132.0,0.0019999999999999927
133.0,0.0019999999999999927
134.0,0.0019999999999999927
135.0,0.0019999999999999927
136.0,0.0019999999999999927
137.0,0.0019999999999999927
138.0,0.0019999999999999927
139.0,0.0019999999999999927
140.0,0.0019999999999999927
141.0,0.0019999999999999927
142.0,0.0019999999999999927
143.0,0.0019999999999999927
144.0,0.0019999999999999927
145.0,0.0019999999999999927
146.0,0.0019999999999999927
147.0,0.0019999999999999927
148.0,0.0019999999999999927
149.0,0.0019999999999999927
150.0,0.0019999999999999927
151.0,0.0019999999999999927
152.0,0.0019999999999999927
153.0,0.0019999999999999927
154.0,0.0019999999999999927
155.0,0.0019999999999999927
156.0,0.0019999999999999927
157.0,0.0019999999999999927
158.0,0.0019999999999999927
159.0,0.0019999999999999927
160.0,0.0019999999999999927
161.0,0.0019999999999999927
162.0,0.0019999999999999927
163.0,0.0019999999999999927
164.0,0.0019999999999999927
165.0,0.0019999999999999927
166.0,0.0019999999999999927
167.0,0.0019999999999999927
168.0,0.0019999999999999927
169.0,0.0019999999999999927
170.0,0.0019999999999999927
171.0,0.0019999999999999927
172.0,0.0019999999999999927
173.0,0.0019999999999999927
