permno,weight
1.0,0.0020000000000000096
2.0,0.0020000000000000096
3.0,0.0020000000000000096
4.0,0.0020000000000000096
5.0,0.0020000000000000096
6.0,0.0020000000000000096
7.0,0.0020000000000000096
8.0,0.0020000000000000096
9.0,0.0020000000000000096
10.0,0.0020000000000000096
11.0,0.0020000000000000096
12.0,0.0020000000000000096
13.0,0.0020000000000000096
14.0,0.0020000000000000096
15.0,0.0020000000000000096
16.0,0.0020000000000000096
17.0,0.0020000000000000096
18.0,0.0020000000000000096
19.0,0.0020000000000000096
20.0,0.0020000000000000096
21.0,0.0020000000000000096
22.0,0.0020000000000000096
23.0,0.0020000000000000096
24.0,0.0020000000000000096
25.0,0.0020000000000000096
26.0,0.0020000000000000096
27.0,0.0020000000000000096
28.0,0.0020000000000000096
29.0,0.0020000000000000096
30.0,0.0020000000000000096
31.0,0.0020000000000000096
32.0,0.0020000000000000096
33.0,0.0020000000000000096
34.0,0.0020000000000000096
35.0,0.0020000000000000096
36.0,0.0020000000000000096
37.0,0.0020000000000000096
38.0,0.0020000000000000096
39.0,0.0020000000000000096
40.0,0.0020000000000000096
41.0,0.0020000000000000096
42.0,0.0020000000000000096
43.0,0.0020000000000000096
44.0,0.0020000000000000096
45.0,0.0020000000000000096
46.0,0.0020000000000000096
47.0,0.0020000000000000096
48.0,0.0020000000000000096
49.0,0.0020000000000000096
50.0,0.0020000000000000096
51.0,0.0020000000000000096
52.0,0.0020000000000000096
53.0,0.0020000000000000096
54.0,0.0020000000000000096
55.0,0.0020000000000000096
56.0,0.0020000000000000096
57.0,0.0020000000000000096
58.0,0.0020000000000000096
59.0,0.0020000000000000096
60.0,0.0020000000000000096
61.0,0.0020000000000000096
62.0,0.0020000000000000096
63.0,0.0020000000000000096
64.0,0.0020000000000000096
65.0,0.0020000000000000096
66.0,0.0020000000000000096
67.0,0.0020000000000000096
68.0,0.0020000000000000096
69.0,0.0020000000000000096
70.0,0.0020000000000000096
71.0,0.0020000000000000096
72.0,0.0020000000000000096
73.0,0.0020000000000000096
74.0,0.0020000000000000096
75.0,0.0020000000000000096
76.0,0.0020000000000000096
77.0,0.0020000000000000096
78.0,0.0020000000000000096
79.0,0.0020000000000000096
80.0,0.0020000000000000096
81.0,0.0020000000000000096
82.0,0.0020000000000000096
83.0,0.0020000000000000096
84.0,0.0020000000000000096
85.0,0.0020000000000000096
86.0,0.0020000000000000096
87.0,0.0020000000000000096
88.0,0.0020000000000000096
89.0,0.0020000000000000096
90.0,0.0020000000000000096
91.0,0.0020000000000000096
92.0,0.0020000000000000096
93.0,0.0020000000000000096
94.0,0.0020000000000000096
95.0,0.0020000000000000096
96.0,0.0020000000000000096
97.0,0.0020000000000000096
98.0,0.0020000000000000096
99.0,0.0020000000000000096
100.0,0.0020000000000000096
101.0,0.0020000000000000096
102.0,0.0020000000000000096
103.0,0.0020000000000000096
104.0,0.0020000000000000096
105.0,0.0020000000000000096
106.0,0.0020000000000000096
107.0,0.0020000000000000096
108.0,0.0020000000000000096
109.0,0.0020000000000000096
110.0,0.0020000000000000096
111.0,0.0020000000000000096
112.0,0.0020000000000000096
113.0,0.0020000000000000096
114.0,0.0020000000000000096
115.0,0.0020000000000000096
116.0,0.0020000000000000096
117.0,0.0020000000000000096
118.0,0.0020000000000000096
119.0,0.0020000000000000096
120.0,0.0020000000000000096
121.0,0.0020000000000000096
122.0,0.0020000000000000096
123.0,0.0020000000000000096
124.0,0.0020000000000000096
125.0,0.0020000000000000096
126.0,0.0020000000000000096
127.0,0.0020000000000000096
128.0,0.0020000000000000096
129.0,0.0020000000000000096
130.0,0.0020000000000000096
