permno,weight
1.0,0.001999999999999986
2.0,0.001999999999999986
3.0,0.001999999999999986
4.0,0.001999999999999986
5.0,0.001999999999999986
6.0,0.001999999999999986
7.0,0.001999999999999986
8.0,0.001999999999999986
9.0,0.001999999999999986
10.0,0.001999999999999986
11.0,0.001999999999999986
12.0,0.001999999999999986
13.0,0.001999999999999986
14.0,0.001999999999999986
15.0,0.001999999999999986
16.0,0.001999999999999986
17.0,0.001999999999999986
18.0,0.001999999999999986
19.0,0.001999999999999986
20.0,0.001999999999999986
21.0,0.001999999999999986
22.0,0.001999999999999986
23.0,0.001999999999999986
24.0,0.001999999999999986
25.0,0.001999999999999986
26.0,0.001999999999999986
27.0,0.001999999999999986
28.0,0.001999999999999986
29.0,0.001999999999999986
30.0,0.001999999999999986
31.0,0.001999999999999986
32.0,0.001999999999999986
33.0,0.001999999999999986
34.0,0.001999999999999986
35.0,0.001999999999999986
36.0,0.001999999999999986
37.0,0.001999999999999986
38.0,0.001999999999999986
39.0,0.001999999999999986
40.0,0.001999999999999986
41.0,0.001999999999999986
42.0,0.001999999999999986
43.0,0.001999999999999986
44.0,0.001999999999999986
45.0,0.001999999999999986
46.0,0.001999999999999986
47.0,0.001999999999999986
48.0,0.001999999999999986
49.0,0.001999999999999986
50.0,0.001999999999999986
51.0,0.001999999999999986
52.0,0.001999999999999986
53.0,0.001999999999999986
54.0,0.001999999999999986
55.0,0.001999999999999986
56.0,0.001999999999999986
57.0,0.001999999999999986
58.0,0.001999999999999986
59.0,0.001999999999999986
60.0,0.001999999999999986
61.0,0.001999999999999986
62.0,0.001999999999999986
63.0,0.001999999999999986
64.0,0.001999999999999986
65.0,0.001999999999999986
66.0,0.001999999999999986
67.0,0.001999999999999986
68.0,0.001999999999999986
69.0,0.001999999999999986
70.0,0.001999999999999986
71.0,0.001999999999999986
72.0,0.001999999999999986
73.0,0.001999999999999986
74.0,0.001999999999999986
75.0,0.001999999999999986
76.0,0.001999999999999986
77.0,0.001999999999999986
78.0,0.001999999999999986
79.0,0.001999999999999986
80.0,0.001999999999999986
81.0,0.001999999999999986
82.0,0.001999999999999986
83.0,0.001999999999999986
84.0,0.001999999999999986
85.0,0.001999999999999986
86.0,0.001999999999999986
87.0,0.001999999999999986
88.0,0.001999999999999986
89.0,0.001999999999999986
90.0,0.001999999999999986
91.0,0.001999999999999986
92.0,0.001999999999999986
93.0,0.001999999999999986
94.0,0.001999999999999986
95.0,0.001999999999999986
96.0,0.001999999999999986
97.0,0.001999999999999986
98.0,0.001999999999999986
99.0,0.001999999999999986
100.0,0.001999999999999986
101.0,0.001999999999999986
102.0,0.001999999999999986
103.0,0.001999999999999986
104.0,0.001999999999999986
105.0,0.001999999999999986
106.0,0.001999999999999986
107.0,0.001999999999999986
108.0,0.001999999999999986
109.0,0.001999999999999986
110.0,0.001999999999999986
111.0,0.001999999999999986
112.0,0.001999999999999986
113.0,0.001999999999999986
114.0,0.001999999999999986
115.0,0.001999999999999986
116.0,0.001999999999999986
117.0,0.001999999999999986
118.0,0.001999999999999986
119.0,0.001999999999999986
120.0,0.001999999999999986
121.0,0.001999999999999986
122.0,0.001999999999999986
123.0,0.001999999999999986
124.0,0.001999999999999986
125.0,0.001999999999999986
126.0,0.001999999999999986
127.0,0.001999999999999986
128.0,0.001999999999999986
129.0,0.001999999999999986
130.0,0.001999999999999986
131.0,0.001999999999999986
132.0,0.001999999999999986
133.0,0.001999999999999986
134.0,0.001999999999999986
135.0,0.001999999999999986
136.0,0.001999999999999986
137.0,0.001999999999999986
138.0,0.001999999999999986
139.0,0.001999999999999986
140.0,0.001999999999999986
141.0,0.001999999999999986
142.0,0.001999999999999986
143.0,0.001999999999999986
144.0,0.001999999999999986
145.0,0.001999999999999986
146.0,0.001999999999999986
147.0,0.001999999999999986
148.0,0.001999999999999986
149.0,0.001999999999999986
150.0,0.001999999999999986
151.0,0.001999999999999986
152.0,0.001999999999999986
153.0,0.001999999999999986
154.0,0.001999999999999986
155.0,0.001999999999999986
156.0,0.001999999999999986
157.0,0.001999999999999986
158.0,0.001999999999999986
159.0,0.001999999999999986
160.0,0.001999999999999986
161.0,0.001999999999999986
162.0,0.001999999999999986
163.0,0.001999999999999986
164.0,0.001999999999999986
165.0,0.001999999999999986
166.0,0.001999999999999986
167.0,0.001999999999999986
168.0,0.001999999999999986
169.0,0.001999999999999986
170.0,0.001999999999999986
171.0,0.001999999999999986
172.0,0.001999999999999986
173.0,0.001999999999999986
174.0,0.001999999999999986
175.0,0.001999999999999986
176.0,0.001999999999999986
177.0,0.001999999999999986
178.0,0.001999999999999986
179.0,0.001999999999999986
180.0,0.001999999999999986
181.0,0.001999999999999986
182.0,0.001999999999999986
183.0,0.001999999999999986
184.0,0.001999999999999986
185.0,0.001999999999999986
186.0,0.001999999999999986
187.0,0.001999999999999986
188.0,0.001999999999999986
189.0,0.001999999999999986
190.0,0.001999999999999986
191.0,0.001999999999999986
192.0,0.001999999999999986
193.0,0.001999999999999986
194.0,0.001999999999999986
195.0,0.001999999999999986
196.0,0.001999999999999986
197.0,0.001999999999999986
198.0,0.001999999999999986
199.0,0.001999999999999986
200.0,0.001999999999999986
201.0,0.001999999999999986
202.0,0.001999999999999986
203.0,0.001999999999999986
204.0,0.001999999999999986
205.0,0.001999999999999986
206.0,0.001999999999999986
207.0,0.001999999999999986
208.0,0.001999999999999986
209.0,0.001999999999999986
210.0,0.001999999999999986
211.0,0.001999999999999986
212.0,0.001999999999999986
213.0,0.001999999999999986
214.0,0.001999999999999986
215.0,0.001999999999999986
216.0,0.001999999999999986
217.0,0.001999999999999986
218.0,0.001999999999999986
219.0,0.001999999999999986
220.0,0.001999999999999986
221.0,0.001999999999999986
222.0,0.001999999999999986
223.0,0.001999999999999986
224.0,0.001999999999999986
225.0,0.001999999999999986
226.0,0.001999999999999986
227.0,0.001999999999999986
228.0,0.001999999999999986
229.0,0.001999999999999986
230.0,0.001999999999999986
231.0,0.001999999999999986
232.0,0.001999999999999986
233.0,0.001999999999999986
234.0,0.001999999999999986
235.0,0.001999999999999986
236.0,0.001999999999999986
237.0,0.001999999999999986
238.0,0.001999999999999986
239.0,0.001999999999999986
240.0,0.001999999999999986
241.0,0.001999999999999986
242.0,0.001999999999999986
243.0,0.001999999999999986
244.0,0.001999999999999986
245.0,0.001999999999999986
246.0,0.001999999999999986
247.0,0.001999999999999986
248.0,0.001999999999999986
249.0,0.001999999999999986
250.0,0.001999999999999986
251.0,0.001999999999999986
252.0,0.001999999999999986
253.0,0.001999999999999986
254.0,0.001999999999999986
255.0,0.001999999999999986
256.0,0.001999999999999986
257.0,0.001999999999999986
258.0,0.001999999999999986
259.0,0.001999999999999986
260.0,0.001999999999999986
261.0,0.001999999999999986
262.0,0.001999999999999986
263.0,0.001999999999999986
264.0,0.001999999999999986
265.0,0.001999999999999986
266.0,0.001999999999999986
267.0,0.001999999999999986
268.0,0.001999999999999986
269.0,0.001999999999999986
270.0,0.001999999999999986
271.0,0.001999999999999986
272.0,0.001999999999999986
273.0,0.001999999999999986
274.0,0.001999999999999986
275.0,0.001999999999999986
276.0,0.001999999999999986
277.0,0.001999999999999986
278.0,0.001999999999999986
279.0,0.001999999999999986
280.0,0.001999999999999986
281.0,0.001999999999999986
282.0,0.001999999999999986
283.0,0.001999999999999986
284.0,0.001999999999999986
285.0,0.001999999999999986
286.0,0.001999999999999986
287.0,0.001999999999999986
288.0,0.001999999999999986
289.0,0.001999999999999986
290.0,0.001999999999999986
291.0,0.001999999999999986
292.0,0.001999999999999986
293.0,0.001999999999999986
294.0,0.001999999999999986
295.0,0.001999999999999986
296.0,0.001999999999999986
297.0,0.001999999999999986
298.0,0.001999999999999986
299.0,0.001999999999999986
300.0,0.001999999999999986
301.0,0.001999999999999986
302.0,0.001999999999999986
303.0,0.001999999999999986
304.0,0.001999999999999986
305.0,0.001999999999999986
306.0,0.001999999999999986
307.0,0.001999999999999986
308.0,0.001999999999999986
309.0,0.001999999999999986
310.0,0.001999999999999986
311.0,0.001999999999999986
312.0,0.001999999999999986
313.0,0.001999999999999986
314.0,0.001999999999999986
315.0,0.001999999999999986
316.0,0.001999999999999986
317.0,0.001999999999999986
318.0,0.001999999999999986
319.0,0.001999999999999986
320.0,0.001999999999999986
321.0,0.001999999999999986
322.0,0.001999999999999986
323.0,0.001999999999999986
324.0,0.001999999999999986
325.0,0.001999999999999986
326.0,0.001999999999999986
327.0,0.001999999999999986
328.0,0.001999999999999986
329.0,0.001999999999999986
330.0,0.001999999999999986
331.0,0.001999999999999986
332.0,0.001999999999999986
333.0,0.001999999999999986
334.0,0.001999999999999986
335.0,0.001999999999999986
336.0,0.001999999999999986
337.0,0.001999999999999986
338.0,0.001999999999999986
339.0,0.001999999999999986
340.0,0.001999999999999986
341.0,0.001999999999999986
342.0,0.001999999999999986
343.0,0.001999999999999986
344.0,0.001999999999999986
345.0,0.001999999999999986
346.0,0.001999999999999986
347.0,0.001999999999999986
348.0,0.001999999999999986
349.0,0.001999999999999986
350.0,0.001999999999999986
351.0,0.001999999999999986
352.0,0.001999999999999986
353.0,0.001999999999999986
354.0,0.001999999999999986
355.0,0.001999999999999986
356.0,0.001999999999999986
357.0,0.001999999999999986
358.0,0.001999999999999986
359.0,0.001999999999999986
360.0,0.001999999999999986
361.0,0.001999999999999986
362.0,0.001999999999999986
363.0,0.001999999999999986
364.0,0.001999999999999986
365.0,0.001999999999999986
366.0,0.001999999999999986
367.0,0.001999999999999986
368.0,0.001999999999999986
369.0,0.001999999999999986
370.0,0.001999999999999986
371.0,0.001999999999999986
372.0,0.001999999999999986
373.0,0.001999999999999986
374.0,0.001999999999999986
375.0,0.001999999999999986
376.0,0.001999999999999986
377.0,0.001999999999999986
378.0,0.001999999999999986
379.0,0.001999999999999986
380.0,0.001999999999999986
381.0,0.001999999999999986
382.0,0.001999999999999986
383.0,0.001999999999999986
384.0,0.001999999999999986
385.0,0.001999999999999986
386.0,0.001999999999999986
387.0,0.001999999999999986
388.0,0.001999999999999986
389.0,0.001999999999999986
390.0,0.001999999999999986
391.0,0.001999999999999986
392.0,0.001999999999999986
393.0,0.001999999999999986
394.0,0.001999999999999986
395.0,0.001999999999999986
396.0,0.001999999999999986
397.0,0.001999999999999986
398.0,0.001999999999999986
399.0,0.001999999999999986
400.0,0.001999999999999986
401.0,0.001999999999999986
402.0,0.001999999999999986
403.0,0.001999999999999986
404.0,0.001999999999999986
405.0,0.001999999999999986
406.0,0.001999999999999986
407.0,0.001999999999999986
408.0,0.001999999999999986
409.0,0.001999999999999986
410.0,0.001999999999999986
411.0,0.001999999999999986
412.0,0.001999999999999986
413.0,0.001999999999999986
414.0,0.001999999999999986
415.0,0.001999999999999986
416.0,0.001999999999999986
417.0,0.001999999999999986
418.0,0.001999999999999986
419.0,0.001999999999999986
420.0,0.001999999999999986
421.0,0.001999999999999986
422.0,0.001999999999999986
423.0,0.001999999999999986
424.0,0.001999999999999986
425.0,0.001999999999999986
426.0,0.001999999999999986
427.0,0.001999999999999986
428.0,0.001999999999999986
429.0,0.001999999999999986
430.0,0.001999999999999986
431.0,0.001999999999999986
432.0,0.001999999999999986
433.0,0.001999999999999986
434.0,0.001999999999999986
435.0,0.001999999999999986
436.0,0.001999999999999986
437.0,0.001999999999999986
438.0,0.001999999999999986
439.0,0.001999999999999986
440.0,0.001999999999999986
441.0,0.001999999999999986
442.0,0.001999999999999986
443.0,0.001999999999999986
444.0,0.001999999999999986
445.0,0.001999999999999986
446.0,0.001999999999999986
447.0,0.001999999999999986
448.0,0.001999999999999986
449.0,0.001999999999999986
450.0,0.001999999999999986
451.0,0.001999999999999986
452.0,0.001999999999999986
453.0,0.001999999999999986
454.0,0.001999999999999986
455.0,0.001999999999999986
456.0,0.001999999999999986
457.0,0.001999999999999986
458.0,0.001999999999999986
459.0,0.001999999999999986
460.0,0.001999999999999986
461.0,0.001999999999999986
462.0,0.001999999999999986
463.0,0.001999999999999986
464.0,0.001999999999999986
465.0,0.001999999999999986
466.0,0.001999999999999986
467.0,0.001999999999999986
468.0,0.001999999999999986
469.0,0.001999999999999986
470.0,0.001999999999999986
471.0,0.001999999999999986
472.0,0.001999999999999986
473.0,0.001999999999999986
474.0,0.001999999999999986
475.0,0.001999999999999986
476.0,0.001999999999999986
477.0,0.001999999999999986
478.0,0.001999999999999986
479.0,0.001999999999999986
480.0,0.001999999999999986
481.0,0.001999999999999986
482.0,0.001999999999999986
483.0,0.001999999999999986
484.0,0.001999999999999986
485.0,0.001999999999999986
486.0,0.001999999999999986
487.0,0.001999999999999986
488.0,0.001999999999999986
489.0,0.001999999999999986
490.0,0.001999999999999986
491.0,0.001999999999999986
492.0,0.001999999999999986
493.0,0.001999999999999986
494.0,0.001999999999999986
495.0,0.001999999999999986
496.0,0.001999999999999986
497.0,0.001999999999999986
498.0,0.001999999999999986
499.0,0.001999999999999986
500.0,0.001999999999999986
