permno,weight
1.0,0.0019999999999999888
2.0,0.0019999999999999888
3.0,0.0019999999999999888
4.0,0.0019999999999999888
5.0,0.0019999999999999888
6.0,0.0019999999999999888
7.0,0.0019999999999999888
8.0,0.0019999999999999888
9.0,0.0019999999999999888
10.0,0.0019999999999999888
11.0,0.0019999999999999888
12.0,0.0019999999999999888
13.0,0.0019999999999999888
14.0,0.0019999999999999888
15.0,0.0019999999999999888
16.0,0.0019999999999999888
17.0,0.0019999999999999888
18.0,0.0019999999999999888
19.0,0.0019999999999999888
20.0,0.0019999999999999888
21.0,0.0019999999999999888
22.0,0.0019999999999999888
23.0,0.0019999999999999888
24.0,0.0019999999999999888
25.0,0.0019999999999999888
26.0,0.0019999999999999888
27.0,0.0019999999999999888
28.0,0.0019999999999999888
29.0,0.0019999999999999888
30.0,0.0019999999999999888
31.0,0.0019999999999999888
32.0,0.0019999999999999888
33.0,0.0019999999999999888
34.0,0.0019999999999999888
35.0,0.0019999999999999888
36.0,0.0019999999999999888
37.0,0.0019999999999999888
38.0,0.0019999999999999888
39.0,0.0019999999999999888
40.0,0.0019999999999999888
41.0,0.0019999999999999888
42.0,0.0019999999999999888
43.0,0.0019999999999999888
44.0,0.0019999999999999888
45.0,0.0019999999999999888
46.0,0.0019999999999999888
47.0,0.0019999999999999888
48.0,0.0019999999999999888
49.0,0.0019999999999999888
50.0,0.0019999999999999888
51.0,0.0019999999999999888
52.0,0.0019999999999999888
53.0,0.0019999999999999888
54.0,0.0019999999999999888
55.0,0.0019999999999999888
56.0,0.0019999999999999888
57.0,0.0019999999999999888
58.0,0.0019999999999999888
59.0,0.0019999999999999888
60.0,0.0019999999999999888
61.0,0.0019999999999999888
62.0,0.0019999999999999888
63.0,0.0019999999999999888
64.0,0.0019999999999999888
65.0,0.0019999999999999888
66.0,0.0019999999999999888
67.0,0.0019999999999999888
68.0,0.0019999999999999888
69.0,0.0019999999999999888
70.0,0.0019999999999999888
71.0,0.0019999999999999888
72.0,0.0019999999999999888
73.0,0.0019999999999999888
74.0,0.0019999999999999888
75.0,0.0019999999999999888
76.0,0.0019999999999999888
77.0,0.0019999999999999888
78.0,0.0019999999999999888
79.0,0.0019999999999999888
80.0,0.0019999999999999888
81.0,0.0019999999999999888
82.0,0.0019999999999999888
83.0,0.0019999999999999888
84.0,0.0019999999999999888
85.0,0.0019999999999999888
86.0,0.0019999999999999888
87.0,0.0019999999999999888
88.0,0.0019999999999999888
89.0,0.0019999999999999888
90.0,0.0019999999999999888
91.0,0.0019999999999999888
92.0,0.0019999999999999888
93.0,0.0019999999999999888
94.0,0.0019999999999999888
95.0,0.0019999999999999888
96.0,0.0019999999999999888
97.0,0.0019999999999999888
98.0,0.0019999999999999888
99.0,0.0019999999999999888
100.0,0.0019999999999999888
101.0,0.0019999999999999888
102.0,0.0019999999999999888
103.0,0.0019999999999999888
104.0,0.0019999999999999888
105.0,0.0019999999999999888
106.0,0.0019999999999999888
107.0,0.0019999999999999888
108.0,0.0019999999999999888
109.0,0.0019999999999999888
110.0,0.0019999999999999888
111.0,0.0019999999999999888
112.0,0.0019999999999999888
113.0,0.0019999999999999888
114.0,0.0019999999999999888
115.0,0.0019999999999999888
116.0,0.0019999999999999888
117.0,0.0019999999999999888
118.0,0.0019999999999999888
119.0,0.0019999999999999888
120.0,0.0019999999999999888
121.0,0.0019999999999999888
122.0,0.0019999999999999888
123.0,0.0019999999999999888
124.0,0.0019999999999999888
125.0,0.0019999999999999888
126.0,0.0019999999999999888
127.0,0.0019999999999999888
128.0,0.0019999999999999888
129.0,0.0019999999999999888
130.0,0.0019999999999999888
131.0,0.0019999999999999888
132.0,0.0019999999999999888
133.0,0.0019999999999999888
134.0,0.0019999999999999888
135.0,0.0019999999999999888
136.0,0.0019999999999999888
137.0,0.0019999999999999888
138.0,0.0019999999999999888
139.0,0.0019999999999999888
140.0,0.0019999999999999888
141.0,0.0019999999999999888
142.0,0.0019999999999999888
143.0,0.0019999999999999888
144.0,0.0019999999999999888
145.0,0.0019999999999999888
146.0,0.0019999999999999888
147.0,0.0019999999999999888
148.0,0.0019999999999999888
149.0,0.0019999999999999888
150.0,0.0019999999999999888
151.0,0.0019999999999999888
152.0,0.0019999999999999888
153.0,0.0019999999999999888
154.0,0.0019999999999999888
155.0,0.0019999999999999888
156.0,0.0019999999999999888
157.0,0.0019999999999999888
158.0,0.0019999999999999888
159.0,0.0019999999999999888
160.0,0.0019999999999999888
161.0,0.0019999999999999888
162.0,0.0019999999999999888
163.0,0.0019999999999999888
164.0,0.0019999999999999888
165.0,0.0019999999999999888
166.0,0.0019999999999999888
167.0,0.0019999999999999888
168.0,0.0019999999999999888
169.0,0.0019999999999999888
170.0,0.0019999999999999888
171.0,0.0019999999999999888
172.0,0.0019999999999999888
173.0,0.0019999999999999888
174.0,0.0019999999999999888
175.0,0.0019999999999999888
176.0,0.0019999999999999888
177.0,0.0019999999999999888
178.0,0.0019999999999999888
179.0,0.0019999999999999888
180.0,0.0019999999999999888
181.0,0.0019999999999999888
182.0,0.0019999999999999888
183.0,0.0019999999999999888
184.0,0.0019999999999999888
185.0,0.0019999999999999888
186.0,0.0019999999999999888
187.0,0.0019999999999999888
188.0,0.0019999999999999888
189.0,0.0019999999999999888
190.0,0.0019999999999999888
191.0,0.0019999999999999888
192.0,0.0019999999999999888
193.0,0.0019999999999999888
194.0,0.0019999999999999888
195.0,0.0019999999999999888
196.0,0.0019999999999999888
197.0,0.0019999999999999888
198.0,0.0019999999999999888
199.0,0.0019999999999999888
200.0,0.0019999999999999888
