1.0000000000,0.0090568476,-0.0223821069,-0.0019871455,-0.0121564983,0.0051412692,0.0071669114,-0.0084885505,-0.0318919478,0.0360357238,-0.0134125242,0.0127859052,-0.0314257919,0.0178711392,-0.0191141017,0.0253551693,-0.0411716865,0.0049217265,0.0107516931,-0.0124139092,-0.0082801050,-0.0223192844,-0.0224540096,0.0094146506,-0.0110166580,0.0109851835,0.0182411161,-0.0132121067,-0.0042625454,-0.0016183632,-0.0041432763,-0.0084225246,0.0131417481,0.0307242796,0.0038474353,0.0043919241,0.0031847618,-0.0149178831,0.0387856912,0.0318113434,-0.0169539708,-0.0177550280,0.0076548233,-0.0023222150,0.0030419591,-0.0043579232,0.0191830986,-0.0261668571,-0.0217212045,-0.0148760922,-0.0038751114,0.0029082860,-0.0019576463,-0.0102791142,-0.0061205977,0.0149039095,-0.0424635230,0.0160551147,-0.0212245807,-0.0119978306,-0.0140658984,-0.0046678869,0.0039055744,0.0068576426
2.0000000000,-0.0091505625,-0.0223771687,-0.0122916907,-0.0143548400,0.0156784207,0.0002953063,-0.0372423255,0.0121158925,-0.0146467038,-0.0171649570,0.0068228153,-0.0261913588,-0.0231533318,-0.0076170204,0.0125861570,-0.0187490080,0.0438907827,0.0086615642,0.0000541614,0.0086427763,-0.0002382927,-0.0212010532,0.0144353466,-0.0221599468,0.0061708435,-0.0166788088,0.0070243734,-0.0061290113,-0.0080223150,-0.0244043134,-0.0072631517,0.0042996286,0.0164053508,0.0121829639,-0.0101816035,0.0086307861,-0.0122138552,0.0268433450,0.0441611830,-0.0073616693,-0.0073600126,-0.0045588803,-0.0335561354,0.0011273139,-0.0259661187,-0.0144619883,-0.0290282546,-0.0036154131,0.0225019232,0.0041432783,0.0210443775,0.0002899761,-0.0036137328,-0.0227755125,0.0072514387,-0.0056711479,-0.0013273085,-0.0290198992,-0.0054319711,-0.0169243933,0.0131571323,0.0008180936,0.0099940630
3.0000000000,-0.0171372977,0.0014997972,-0.0231613387,-0.0219182874,0.0139222777,-0.0148519593,-0.0153000055,-0.0110640394,0.0166091179,-0.0173408659,0.0090552523,-0.0087945360,-0.0072155570,0.0025448656,0.0137462351,0.0080122101,0.0263621635,-0.0118946007,-0.0037226934,0.0113549549,-0.0159894787,-0.0180692272,-0.0020323157,-0.0086323984,0.0013818503,0.0080151701,0.0047164451,0.0005100786,0.0073667408,-0.0084369376,0.0098724831,0.0181622358,0.0104172868,0.0080471722,-0.0108497835,-0.0067233841,-0.0020167403,0.0063731720,-0.0142285162,-0.0129267738,0.0073757710,0.0091641677,-0.0101383787,0.0174609559,0.0017694821,-0.0111497822,-0.0232261070,0.0009997701,0.0225664362,0.0002357090,0.0198373526,-0.0094294480,0.0222189151,0.0331783139,0.0082490471,0.0021133324,-0.0016376326,-0.0210482896,-0.0067983538,0.0134828335,-0.0083273387,-0.0215534146,-0.0019011682
4.0000000000,-0.0194614333,-0.0293087581,-0.0114749825,0.0153860889,-0.0045463910,0.0167831725,-0.0162961466,0.0028283024,0.0348932528,-0.0324433841,0.0122661425,0.0006393888,-0.0003650884,-0.0029012901,0.0173281818,-0.0195800668,0.0085091020,0.0322995708,-0.0012473812,0.0137552559,0.0072557262,-0.0146890091,0.0091680900,0.0016397885,0.0286949750,-0.0261452938,-0.0119498244,0.0070218181,0.0057450771,-0.0124140437,0.0197795776,-0.0035976446,0.0104488637,-0.0003910076,-0.0094661232,0.0048168144,-0.0131334468,0.0317166852,0.0204018657,-0.0057126006,-0.0155551858,-0.0129512656,-0.0192239363,-0.0125372879,-0.0056461151,-0.0027617741,-0.0324829972,0.0060866629,0.0231753714,-0.0096770955,0.0090170974,-0.0198211782,0.0016950233,0.0214578092,-0.0134875875,0.0039474308,-0.0099484662,-0.0346519678,0.0019705373,0.0064757029,-0.0031654207,-0.0131793751,-0.0151442897
5.0000000000,-0.0215223833,-0.0415774775,-0.0049061483,-0.0007698460,0.0126075076,0.0076186876,-0.0069201669,-0.0265507343,0.0006453929,-0.0152778875,-0.0088501778,0.0112500458,0.0044999884,-0.0102354791,0.0171717354,-0.0190967444,0.0154441516,0.0053876177,-0.0083460233,0.0090893897,0.0355229975,-0.0165262192,-0.0074013467,0.0037217406,0.0039177766,-0.0125892680,-0.0028462597,0.0201615191,-0.0152888532,-0.0097761124,-0.0153928146,0.0047550636,0.0400107336,0.0063778110,0.0004073324,-0.0158542903,-0.0165859726,0.0152739860,0.0099327111,0.0077610107,0.0129665275,0.0007009222,-0.0167286068,-0.0100985031,-0.0023782229,-0.0028081424,0.0086928431,-0.0248564851,0.0200281503,-0.0191974699,0.0005453031,-0.0031859517,0.0051046373,-0.0013586759,-0.0034693028,-0.0335460754,-0.0208985423,-0.0283247758,0.0156642736,-0.0088403464,-0.0261881438,0.0005881950,0.0106738608
6.0000000000,0.0003695028,-0.0452236699,0.0085065126,-0.0372309394,0.0146612581,0.0007952703,-0.0030734982,0.0024009041,-0.0061070077,0.0046674657,0.0103768663,-0.0274267097,0.0074991288,0.0036492928,-0.0149131898,-0.0082844297,0.0158306819,0.0060459285,-0.0067553830,-0.0004460256,-0.0039807784,0.0057899719,-0.0096654886,0.0198380479,-0.0004444332,0.0253147480,0.0031470289,-0.0043883244,-0.0040489741,-0.0163756307,0.0064042229,-0.0054653313,0.0142435449,-0.0045448709,0.0001065288,-0.0160010135,-0.0085184650,0.0196702569,-0.0106395541,-0.0119863506,0.0176890716,0.0085104049,0.0041496922,-0.0196452199,-0.0330532863,-0.0047469681,-0.0276687411,-0.0094725737,-0.0010672740,0.0053160034,-0.0106578444,0.0095024442,-0.0084684529,0.0109490575,0.0081324795,0.0143136183,0.0004464757,-0.0087935930,0.0132975736,-0.0130099766,0.0038637105,0.0054036375,0.0149217444
7.0000000000,-0.0083002547,-0.0369702349,0.0338517940,0.0037781577,0.0055403129,0.0152185954,-0.0260642147,-0.0325998976,0.0105710519,0.0011724250,-0.0121400895,-0.0033806309,0.0084805111,-0.0004767011,-0.0046270490,0.0035574895,0.0132929043,-0.0203206475,-0.0085754312,-0.0049316380,0.0017289499,-0.0071679974,0.0061909033,0.0123110903,0.0067155398,0.0077269173,-0.0018294607,0.0040494727,0.0094091261,0.0000766332,0.0053014695,0.0035444173,0.0060767407,-0.0065071291,-0.0009793436,0.0015414269,-0.0022208852,0.0111273493,0.0134387946,-0.0012333060,0.0080420359,0.0159606445,-0.0016361294,0.0102161148,-0.0115650579,-0.0060418764,-0.0238046711,0.0047548567,0.0095784974,-0.0039549291,-0.0113538615,-0.0154256812,-0.0047718720,0.0066842748,-0.0115896163,0.0060697770,0.0281656705,-0.0348900221,0.0012911971,0.0020352761,0.0017550142,0.0064628370,0.0073862091
8.0000000000,0.0076450915,0.0053920704,0.0041361723,0.0050045111,0.0203763499,-0.0167094085,-0.0235213500,-0.0223922353,0.0207662617,-0.0008421812,0.0001560847,-0.0002537521,-0.0316361618,0.0106224588,0.0060501355,0.0061379352,0.0038108033,0.0114440672,0.0003121526,0.0205937809,0.0003804915,0.0053080538,0.0212028264,0.0138300812,0.0044372485,-0.0001011986,-0.0058114578,-0.0088379008,0.0067071968,-0.0388604115,-0.0045317106,0.0057651340,0.0082455078,-0.0013360731,-0.0120771452,-0.0132476375,0.0038821893,0.0170485394,0.0103342056,-0.0134497992,-0.0050317445,0.0032610649,-0.0068416484,-0.0000645648,-0.0191691410,-0.0286814923,-0.0268998543,0.0095601534,0.0254522026,-0.0112889059,0.0180834739,-0.0020052210,-0.0045710584,-0.0256483178,-0.0052586335,-0.0092714145,0.0099208641,-0.0153533782,-0.0213354239,-0.0092546306,-0.0094935313,-0.0092324912,-0.0057461373
9.0000000000,-0.0040995946,-0.0168346193,0.0140202757,-0.0034655990,0.0144936724,-0.0039246240,-0.0216037079,-0.0049008407,-0.0139138981,-0.0092210737,-0.0079654572,-0.0084914135,0.0288880130,0.0130536395,0.0006160500,-0.0413180502,0.0157216676,-0.0004311049,0.0109637236,0.0029708128,0.0304881474,-0.0053573245,0.0214141899,0.0046024071,0.0196974687,-0.0257363294,0.0019682196,-0.0177001200,0.0076248385,-0.0155986743,0.0105293926,0.0006255109,-0.0038579937,0.0056734106,-0.0077560495,0.0073373482,-0.0236832798,0.0243923079,0.0247056408,-0.0121929212,0.0053773874,0.0080524054,-0.0216232591,-0.0051192562,-0.0164710922,0.0018037304,-0.0248599223,-0.0328168328,0.0311328518,-0.0259743267,0.0098719944,-0.0204705167,-0.0040654334,-0.0041979341,0.0001025179,0.0235799345,0.0001785172,-0.0112317023,-0.0046547733,-0.0247501267,0.0094531997,0.0167742900,0.0313140671
10.0000000000,-0.0037837091,-0.0135470108,-0.0139291765,-0.0089471383,0.0043212984,0.0003407677,0.0163493860,-0.0159935366,0.0157953277,-0.0037022171,0.0148317006,-0.0106470375,0.0127025442,-0.0043370532,0.0060018353,-0.0354258854,0.0042845640,0.0150518040,0.0095444981,0.0026672298,0.0253791728,-0.0110085402,0.0025490893,-0.0033138383,0.0075217888,0.0015543937,-0.0193981825,0.0106442245,0.0082296106,-0.0026753189,0.0288136502,0.0051890816,0.0085012993,0.0189338218,0.0235968289,-0.0149703584,0.0015872840,-0.0031802726,-0.0202921139,-0.0106033867,-0.0139656043,0.0087393083,0.0061375583,-0.0196886535,-0.0247180880,-0.0198165292,-0.0151145779,-0.0007632218,0.0011469703,-0.0064125886,-0.0055296176,-0.0064887487,-0.0161371649,-0.0076571215,0.0015188827,-0.0037973689,-0.0138562756,-0.0166348937,-0.0068123743,-0.0134048204,0.0135090928,-0.0079358145,0.0196584467
