1.0000000000,0.0184013236,0.0031984681,0.0184840201,0.0205316116,0.0158236889,-0.0062627755,0.0257194752,0.0129013475,0.0140961669,-0.0104302132,0.0040595895,0.0020490074,-0.0049100736,-0.0046803781,-0.0008576289,-0.0159984249,-0.0088468331,0.0019638807,-0.0002194120,-0.0072779289,0.0008903802,-0.0002995686,0.0052500421,0.0784040049,0.0201308916,-0.0117356712,-0.0172731110,-0.0087855921,-0.0356466191,-0.0297978422,0.0076655724,0.0207537133,0.0212435813,-0.0261217704,0.0127643171,0.0313868692,0.0304624244,-0.0169101127,-0.0081832023,0.0098148837,0.0041703587,0.0075073676,-0.0044455471,-0.0091188512,-0.0206497792,0.0085392051,-0.0091886925,-0.0043322451,0.0195521840,0.0063644098,0.0036130711,-0.0040783955,-0.0282454207,0.0118217189,0.0083753393,0.0147246237,-0.0408241025,0.0132712012,-0.0205122154,0.0170814479,0.0170697577,0.0113198249,0.0117143099
2.0000000000,-0.0137715880,-0.0169732601,0.0164737344,0.0198620175,-0.0028515359,-0.0176812710,0.0100251090,0.0336760730,0.0123848574,-0.0055196903,0.0060348640,-0.0208028530,-0.0064030326,-0.0004436583,0.0169062247,-0.0485502697,-0.0088022418,-0.0107986546,0.0007603676,-0.0155254335,0.0059280889,0.0067951590,-0.0030468102,0.0663737490,0.0221227382,-0.0231981308,0.0047237774,-0.0170464836,-0.0001250478,-0.0336822700,0.0191624069,-0.0017247763,-0.0204959656,-0.0067729771,-0.0031716884,0.0296716873,0.0196259314,-0.0061440607,-0.0262516811,0.0246592582,0.0030663439,0.0004286740,0.0113316311,0.0037932673,-0.0228603035,0.0217906482,0.0065156087,0.0143173644,0.0128448981,-0.0021346079,0.0009775393,0.0063199279,-0.0071008961,0.0180145871,-0.0021443219,0.0230334696,-0.0348079632,0.0300014810,-0.0333200007,0.0122750559,0.0388045124,-0.0014902184,0.0244973754
3.0000000000,0.0049362368,-0.0131849853,0.0078713293,0.0153964641,-0.0043714813,-0.0069753301,0.0045381900,0.0111224662,0.0158227448,0.0095459919,-0.0052772514,-0.0053744878,-0.0034992184,0.0133867734,0.0144464691,-0.0048875230,0.0197903287,0.0194250096,0.0005801524,-0.0082609632,0.0074473934,-0.0103138423,-0.0292499897,0.0296394892,-0.0000958771,-0.0242576797,-0.0092561889,-0.0450770182,0.0024905159,-0.0422691871,-0.0059352361,-0.0008692480,-0.0089693288,0.0083971065,0.0049006629,0.0010265828,0.0106124499,-0.0053813839,-0.0041365560,0.0078611043,0.0144373471,-0.0191028256,0.0089172416,0.0281863741,-0.0281171455,0.0120759920,-0.0120518923,0.0138527640,0.0040511042,-0.0092664093,0.0056383290,0.0036412261,0.0074038590,-0.0048247477,-0.0144716108,0.0176338854,-0.0183379898,0.0224135599,-0.0245016433,0.0011775216,0.0195135353,0.0043783053,0.0024225423
4.0000000000,0.0039274660,0.0069091454,0.0380633459,0.0133402472,0.0105152643,-0.0141825702,0.0280559444,0.0272119197,-0.0038868561,0.0093645528,0.0077608760,0.0151597499,-0.0042543828,-0.0016165891,0.0150902701,-0.0425400088,-0.0036138345,-0.0042320811,0.0034570958,0.0048996002,0.0212359250,0.0256002133,-0.0106812129,0.0686277120,0.0141017439,-0.0090993873,-0.0032513880,-0.0325657489,0.0020673585,-0.0345455171,-0.0160568531,0.0171742618,0.0171251563,-0.0363962062,-0.0115272076,0.0044882367,0.0208769016,-0.0052233922,-0.0094499761,0.0023843273,0.0114943882,0.0008682288,0.0035680891,-0.0088356551,-0.0086423828,0.0025208297,-0.0048471853,0.0221699800,-0.0036439244,-0.0221400765,0.0003579712,0.0109504607,0.0119596753,0.0028877555,0.0002845008,-0.0006168604,-0.0224610598,0.0191236100,-0.0125410158,0.0099325327,0.0421287014,0.0015676443,0.0146754818
5.0000000000,-0.0047918655,0.0057427882,0.0116530479,0.0204601990,-0.0045874806,-0.0050642054,0.0032724039,0.0430463198,0.0012878509,0.0121003684,0.0017255058,-0.0028173086,0.0090221563,-0.0044359738,-0.0018219182,-0.0245408807,-0.0124235051,0.0015948692,-0.0082350297,0.0064372532,0.0062275586,-0.0038181293,-0.0298484168,0.0373868649,-0.0066215080,-0.0021021145,0.0015061516,0.0171812775,0.0108363114,-0.0286804550,0.0328863213,0.0079293464,0.0017316905,-0.0126343409,-0.0006012319,0.0153003081,0.0060984267,-0.0068047950,-0.0295225071,0.0010550861,0.0182627657,-0.0007511654,-0.0235886771,0.0053026960,-0.0332225641,-0.0000138727,0.0027712683,0.0107259467,-0.0243328829,0.0006980528,0.0049623853,0.0245018273,0.0074848660,0.0035571171,-0.0012766057,0.0262385192,-0.0404744563,-0.0015384783,0.0107386802,0.0092408074,0.0301296366,-0.0008201355,-0.0097436506
6.0000000000,0.0112814682,0.0106262436,0.0356770619,0.0192743447,-0.0016226715,-0.0039246197,-0.0065707629,-0.0151407471,-0.0061505812,0.0000422916,0.0027265708,0.0167964711,-0.0088239201,0.0065064479,0.0159992117,-0.0216699305,-0.0049261331,0.0145953500,0.0136405119,-0.0085775352,0.0064081344,-0.0042164119,0.0105642327,0.0475017053,-0.0000079798,0.0035152608,-0.0232256667,-0.0140040757,-0.0096384991,0.0000588934,0.0096338589,-0.0019196082,-0.0084237723,0.0041531718,0.0033100918,0.0204663536,0.0066519673,-0.0329991408,-0.0153906248,0.0135777508,-0.0063659415,-0.0111692541,-0.0073052752,0.0032731258,-0.0163579467,0.0084803939,0.0090958740,0.0300043324,0.0079147424,-0.0243556331,-0.0120707473,-0.0074048876,-0.0184944342,0.0184018296,-0.0097308902,-0.0000161573,-0.0324097459,-0.0138254821,-0.0062605078,0.0074680302,0.0340697727,0.0253886063,0.0168209994
7.0000000000,0.0403915081,-0.0054453227,0.0140073762,0.0370460571,-0.0208874596,-0.0024958789,0.0201480788,0.0278137835,-0.0098607669,-0.0034617105,-0.0004848059,-0.0228778878,-0.0037144674,-0.0108394587,0.0243004698,-0.0166153789,0.0037075415,0.0024008400,0.0169140170,0.0126170577,0.0227424723,0.0106064202,0.0034012148,0.0526689895,-0.0009860636,-0.0060610679,-0.0035981310,0.0016039256,-0.0139630188,-0.0222175743,0.0117629536,-0.0239263464,0.0142561809,0.0192587427,0.0088515522,0.0200354248,-0.0000094991,0.0102708152,-0.0065793115,0.0348276545,0.0212252839,-0.0223165025,-0.0083634334,-0.0059638125,-0.0348639896,-0.0106748367,-0.0131640939,0.0059973559,0.0115379601,-0.0166695363,0.0163052082,-0.0061279655,0.0135621344,0.0037985735,-0.0253712022,-0.0060341228,-0.0304206358,0.0005032885,-0.0026748715,-0.0081482444,0.0221048526,-0.0027157664,-0.0045948008
8.0000000000,0.0253599479,-0.0106317553,-0.0021354955,-0.0142917629,-0.0107016987,-0.0069799546,0.0014073149,0.0192721304,-0.0147457956,-0.0056445360,-0.0184063049,0.0009241586,0.0051010361,0.0175461155,0.0221291098,-0.0020923278,0.0088455993,-0.0037447409,0.0268511648,-0.0153416692,0.0051536844,0.0056918831,-0.0113316945,0.0304982386,0.0131527968,0.0060675066,0.0046383341,-0.0139737855,0.0010725572,-0.0126884027,-0.0046996558,0.0042001646,0.0056567078,-0.0049165649,-0.0120312581,0.0158069006,0.0007799753,-0.0077883961,-0.0275749257,0.0164481610,-0.0049861973,0.0045882118,-0.0049674562,-0.0005329035,-0.0156077182,-0.0015342200,-0.0116113860,0.0071708329,-0.0253090357,-0.0096683853,-0.0131177394,0.0169604384,-0.0019220691,0.0072498027,0.0011822479,0.0178664602,-0.0103556845,0.0170708218,-0.0171037774,0.0040253543,0.0037537885,0.0045585827,0.0073878394
9.0000000000,0.0038502337,0.0063178464,0.0001996959,0.0082829345,-0.0021057757,0.0000342154,0.0099333651,0.0273034872,0.0016799092,-0.0151916345,-0.0006089387,-0.0004140592,-0.0017058867,0.0011863694,0.0073483128,-0.0263447181,0.0118649062,0.0188769416,0.0099828384,-0.0072403306,0.0117284702,0.0180412244,-0.0220973722,0.0553443231,0.0081168594,0.0034283900,-0.0100494011,-0.0350730568,-0.0096027587,-0.0288161286,-0.0116408734,-0.0016674729,0.0075213033,-0.0162942796,0.0136042670,-0.0070401763,0.0055231044,0.0021499931,-0.0008764249,0.0023928291,0.0094319492,-0.0026586327,0.0054325636,0.0070882804,-0.0182522728,-0.0023634010,0.0044945718,0.0157689374,-0.0220488050,0.0236692112,0.0086831838,0.0194481621,0.0058035141,-0.0000787845,-0.0140711570,0.0198404924,-0.0268974561,0.0175925617,-0.0013251912,0.0194216821,0.0195657264,-0.0008608082,0.0087750829
10.0000000000,0.0186417670,-0.0107726764,-0.0136244618,0.0042097571,-0.0029191455,-0.0204873440,0.0217490907,0.0112540835,0.0064931049,0.0178840782,-0.0007603754,0.0086003968,-0.0038421107,0.0128423470,-0.0049554090,-0.0223282769,0.0016800504,0.0040959725,0.0129042155,0.0058452442,0.0083130425,-0.0094822311,-0.0077297112,0.0172377813,-0.0182586942,0.0201140019,-0.0002623420,-0.0036097271,-0.0311857325,-0.0253912994,-0.0055536982,0.0053580876,0.0005739623,0.0061432786,-0.0001535954,0.0028634591,0.0094628197,-0.0064366264,0.0089318673,0.0055615571,0.0039419286,0.0130297723,0.0043219281,-0.0025547084,-0.0142213484,-0.0044745576,-0.0070689750,0.0105213306,0.0022079089,0.0051914180,0.0294533465,0.0241365287,-0.0115287159,0.0185734420,-0.0057984246,0.0145743829,-0.0066559947,-0.0056045064,-0.0123628866,0.0158767701,-0.0079557055,0.0056711472,0.0060418018
