1.0000000000,-0.0115969368,-0.0214221542,-0.0024446612,-0.0139432588,0.0393219123,-0.0009686655,0.0158552467,0.0380243649,-0.0105603637,0.0197044907,-0.0147633540,0.0115429918,0.0134260714,-0.0187817286,0.0014459483,0.0154964160,0.0014917005,-0.0128274952,0.0367076103,-0.0073720964,0.0113328894,0.0360473017,0.0007323861,-0.0109016295,-0.0029462538,-0.0202490075,-0.0323323076,-0.0111190146,0.0123143495,-0.0319749421,-0.0016317243,-0.0160188632,0.0188677988,0.0323703056,-0.0202467706,-0.0021201630,-0.0197442791,-0.0211079851,-0.0236574481,-0.0021033048,-0.0120318276,0.0272309045,0.0048845994,0.0063383991,0.0036547803,0.0161340299,0.0260805544,-0.0092641526,0.0100435593,0.0030274506,0.0302611114,0.0045711986,0.0136285536,-0.0002388605,0.0141291500,0.0126605074,-0.0317488112,-0.0186956222,0.0205705368,-0.0264020371,0.0203133714,-0.0152944165,0.0163475768
2.0000000000,0.0228321532,0.0033439222,-0.0105515887,-0.0226231153,0.0522761837,-0.0052436515,0.0036391849,0.0262171029,-0.0083755581,0.0291203017,-0.0043324523,0.0224567131,0.0027403971,-0.0320818493,0.0112519357,-0.0135857711,-0.0076488965,-0.0131646680,-0.0062413575,-0.0294719594,-0.0045316389,0.0044191743,0.0025115249,-0.0083998731,-0.0113773774,-0.0154565383,-0.0437821902,-0.0303422809,0.0030185133,-0.0238931367,0.0011872635,-0.0202859577,0.0180102026,-0.0047274622,-0.0281702329,-0.0148231248,-0.0020023258,-0.0181792399,-0.0235113758,-0.0354073633,0.0205456847,-0.0005426043,0.0157959960,0.0144369634,0.0009429184,0.0058562774,0.0020605818,0.0133880864,-0.0056801936,-0.0046441266,0.0118808940,0.0041616690,0.0071820887,0.0103231476,0.0325008446,-0.0056273777,-0.0146528278,-0.0069501151,0.0227748947,-0.0055517954,0.0165902656,-0.0142967126,0.0078030240
3.0000000000,0.0069655166,0.0119433209,-0.0014426367,-0.0081194339,0.0117586228,0.0040200193,-0.0189378933,0.0166077252,0.0121719231,0.0140795129,-0.0116230889,0.0182984281,0.0111194003,-0.0112872828,0.0270765914,-0.0048380211,0.0030135295,-0.0001990911,0.0185765652,0.0033485847,0.0108793888,0.0114606236,0.0085765486,0.0096988137,-0.0006368037,-0.0010958191,0.0027867732,-0.0194707873,0.0143048191,-0.0123781774,-0.0104987047,-0.0121373141,0.0081058381,0.0166288300,-0.0109789875,-0.0133810518,-0.0096470188,0.0125292545,-0.0163578729,-0.0144587306,0.0101498274,0.0043028173,-0.0212881700,-0.0084526581,0.0031176305,0.0129903496,0.0198026793,0.0070491958,-0.0019381391,0.0002552008,0.0205484733,0.0060149880,0.0033824130,-0.0108653041,0.0119065443,-0.0109790093,-0.0184462015,-0.0097273110,0.0085156131,-0.0085191286,0.0242682116,-0.0021378421,0.0052519724
4.0000000000,0.0184557902,-0.0042794105,-0.0019005220,-0.0075388485,0.0268787784,0.0142098035,-0.0068644043,0.0354178365,0.0045529059,0.0040132613,0.0031511145,0.0154881727,0.0253224195,-0.0141167362,-0.0099172754,-0.0091946974,-0.0204003263,-0.0337029527,0.0179014399,0.0025539416,-0.0095884998,-0.0100286976,0.0279725881,0.0010490280,0.0030422359,-0.0075244542,-0.0392572253,-0.0280400804,-0.0046189823,-0.0416247834,0.0090890220,-0.0215204533,-0.0080766183,0.0109369190,-0.0166871745,-0.0169085722,-0.0263245132,-0.0440588096,-0.0168130221,-0.0164992684,0.0089325025,0.0008129756,0.0108919216,-0.0009021959,-0.0013395297,-0.0118652049,0.0160158005,0.0161451036,0.0034948644,-0.0039479402,0.0109104281,0.0105839945,0.0133056047,-0.0004171409,0.0388733515,0.0107844035,-0.0081205402,-0.0114546119,0.0259304217,0.0208488271,0.0171186333,0.0092546595,-0.0024240880
5.0000000000,0.0010725120,0.0138325828,0.0041907964,-0.0166761391,0.0138719445,-0.0021555535,-0.0185822635,0.0272337000,-0.0135042993,0.0094224975,-0.0193813858,0.0238052888,0.0285237638,-0.0071834754,-0.0041762703,-0.0073952582,-0.0199075150,-0.0005144547,0.0222673743,-0.0011514531,0.0103044611,-0.0096811355,0.0027759091,0.0032930078,0.0120544588,0.0099420523,-0.0128559926,-0.0380276837,-0.0094492598,-0.0089971063,-0.0132663841,0.0051647752,0.0063428334,0.0000802309,-0.0007231392,0.0019902367,0.0057442482,-0.0039642741,-0.0145624890,-0.0073429179,0.0068700017,0.0027831314,-0.0099884396,0.0196229721,-0.0071743359,0.0019389364,-0.0029226034,0.0024966689,-0.0114002362,-0.0032787992,0.0160313744,-0.0058974870,-0.0002613336,0.0247423056,0.0103360532,0.0052331322,-0.0270736398,-0.0341493130,0.0115122170,-0.0193480156,0.0200014700,0.0091331584,-0.0196572318
6.0000000000,0.0050364884,-0.0006732981,-0.0126715828,-0.0061523426,0.0181482876,-0.0204737591,-0.0026741949,0.0431770671,0.0183448173,0.0252538217,-0.0152711430,0.0259155026,-0.0019383418,-0.0061015081,-0.0077854707,-0.0048169911,-0.0152367038,-0.0044272357,0.0156238103,-0.0131500243,0.0075080149,0.0274717053,0.0112865796,-0.0020710916,-0.0037503793,0.0077144123,-0.0258552069,-0.0198869191,0.0061695585,-0.0148785198,0.0171722651,-0.0004941259,0.0123294528,0.0097327868,-0.0162515926,-0.0140191379,0.0067319361,-0.0323481914,-0.0148249854,-0.0232442580,-0.0167647467,-0.0111318190,0.0272565656,-0.0018346026,0.0172333524,0.0036623983,0.0170166865,0.0009318761,-0.0161940607,0.0076478503,0.0354583096,-0.0100330358,-0.0006949198,-0.0084132083,0.0275821942,0.0062606352,-0.0058376049,-0.0168146690,0.0090342973,-0.0179984216,0.0001993476,-0.0044849123,0.0347424661
7.0000000000,0.0027346020,0.0087482486,-0.0281880936,-0.0114740459,0.0068189200,-0.0207391097,-0.0087022264,-0.0081381619,-0.0036146285,0.0041117204,-0.0032164297,-0.0025386087,0.0085256364,-0.0103692050,-0.0002520705,-0.0000188836,-0.0133805463,0.0065790024,0.0059052815,0.0046154107,-0.0036791296,-0.0024356498,-0.0074355013,-0.0012829052,-0.0107239563,0.0122653597,-0.0179064528,-0.0152901744,0.0233002627,-0.0501235865,-0.0024066737,-0.0109818105,-0.0034252355,0.0175902695,-0.0161642114,-0.0030036414,0.0021877101,-0.0135736200,-0.0266940569,-0.0128046201,0.0051486303,0.0058344441,-0.0078306950,-0.0124103462,-0.0114031746,-0.0078144821,0.0309010771,0.0128321862,-0.0164507565,0.0066248026,-0.0039331626,-0.0073594229,0.0167674959,-0.0181757557,0.0164208023,-0.0117453642,-0.0183015308,-0.0153276135,0.0192474523,0.0079992060,-0.0083693520,-0.0126883727,-0.0036122153
8.0000000000,0.0042871730,0.0013244372,-0.0121638359,0.0006240195,0.0383613226,-0.0143032027,-0.0264422695,0.0341868443,0.0024957836,-0.0161887450,-0.0300570919,0.0074004741,-0.0091447273,-0.0216761346,0.0044538194,-0.0119783352,0.0118613513,0.0024756796,-0.0048231807,-0.0267732669,0.0079037292,-0.0064758029,-0.0014495701,0.0050855318,0.0068900654,0.0020912949,-0.0240772660,-0.0272475277,0.0222592152,-0.0171323753,0.0034571424,-0.0051163757,-0.0060783849,0.0211869546,0.0022143348,-0.0149683629,0.0060981649,-0.0163769393,0.0037305131,0.0002683452,0.0032691067,0.0131980508,0.0247779636,-0.0341127438,-0.0244112258,-0.0044563940,0.0075444030,0.0152795269,0.0104868768,-0.0168400668,-0.0048900483,-0.0097648266,0.0070901378,0.0015850566,0.0233384240,0.0109334281,-0.0097627301,-0.0129226341,0.0129351306,0.0010390006,0.0045455101,-0.0124911788,0.0255130082
9.0000000000,0.0010532147,-0.0153989561,0.0000966447,0.0020514683,0.0322247567,-0.0157118371,-0.0011374254,0.0121275454,-0.0127246196,0.0021322696,-0.0030778602,0.0150998003,0.0021279184,-0.0283839191,0.0150804850,-0.0073219613,-0.0014916953,-0.0172948086,0.0003999220,-0.0014946850,0.0028275890,0.0215551094,0.0168934742,-0.0056185984,-0.0164289902,-0.0000101974,-0.0394203310,-0.0124460045,-0.0063815185,-0.0141999693,-0.0082849753,-0.0127429718,0.0213434496,0.0236188768,0.0016213507,-0.0148117142,-0.0181858737,-0.0032464727,-0.0085872689,-0.0180284130,0.0022324137,0.0104301486,0.0126461547,-0.0116006697,-0.0059079795,-0.0126411971,0.0035488141,0.0000803802,0.0058972506,-0.0005712690,0.0168564259,0.0164978404,-0.0024506903,0.0010748883,-0.0029949731,0.0100382177,-0.0045109082,-0.0224458953,0.0119439214,-0.0222734378,0.0191523155,0.0136778548,0.0220747794
10.0000000000,0.0015881209,-0.0124778227,0.0120394195,-0.0042239288,0.0237906172,-0.0030805354,-0.0363989097,0.0208732784,0.0031859289,0.0094162885,-0.0073219666,0.0158184982,0.0197809833,-0.0212991205,0.0086495709,-0.0007912156,-0.0143147541,-0.0089435682,0.0114969006,-0.0274068270,0.0134243143,0.0016401677,-0.0075598292,-0.0278015409,0.0188950536,-0.0189487983,-0.0099357485,-0.0135256799,0.0053240320,-0.0163222899,-0.0114639832,0.0041116554,0.0022569435,-0.0045736623,-0.0005302994,0.0001573640,0.0027209423,-0.0272425654,-0.0163209811,-0.0077581076,0.0102392062,-0.0018568272,-0.0212977177,-0.0139018958,-0.0053932233,-0.0087615700,0.0053653356,0.0096887685,0.0004195998,0.0015025803,0.0209621927,0.0069210134,0.0005735259,0.0065520981,0.0322797945,0.0028772080,-0.0164731208,-0.0161754375,-0.0027212566,-0.0054210675,0.0154974285,-0.0028359180,0.0023225040
