1.0000000000,-0.0168332365,-0.0116524638,-0.0066514540,0.0182984145,0.0134092916,-0.0063150259,-0.0454038482,0.0118121873,-0.0174745700,-0.0016399591,0.0010694255,0.0064546278,-0.0172519026,-0.0181022465,0.0149627284,-0.0193641128,0.0015498365,0.0017557541,0.0030582864,-0.0046391294,0.0033683836,-0.0008641084,0.0108644437,-0.0163662923,-0.0105409273,0.0058269863,-0.0042150801,0.0095335169,0.0228228631,-0.0256028759,-0.0237076323,0.0257095963,0.0015494064,0.0101233858,-0.0190319906,0.0151696936,0.0111063933,-0.0294807915,-0.0346572487,-0.0043552410,0.0125760826,0.0289439459,0.0008336336,-0.0132368550,0.0190751718,-0.0173103065,0.0105980286,0.0042357732,0.0148495010,-0.0190871643,0.0018192921,0.0090323067,0.0104234900,-0.0131909866,-0.0061475427,0.0068480436,-0.0328448083,0.0010209250,0.0003114354,-0.0073570475,0.0043790156,0.0005588076,-0.0091185737
2.0000000000,0.0124641606,-0.0045228854,-0.0236521172,0.0230059655,-0.0106606696,0.0194807004,-0.0238735736,-0.0012623436,-0.0143471004,-0.0163679040,0.0040674752,0.0201402979,0.0060870419,-0.0127068815,0.0122614351,-0.0216913274,-0.0151351200,0.0004541449,0.0163454016,-0.0127922494,-0.0039334573,0.0112359576,0.0026074623,-0.0282937769,-0.0179727187,0.0006392583,0.0029046202,0.0261904236,0.0253590037,-0.0066074077,0.0101685524,0.0366829398,-0.0060088173,0.0192951116,-0.0050854735,-0.0085248267,0.0032464879,-0.0059738153,-0.0138572265,-0.0250845014,0.0166929261,0.0128929120,0.0129058694,-0.0338439792,-0.0046984615,0.0011578546,0.0053316867,-0.0038209992,0.0508293990,-0.0289470434,0.0022065785,-0.0127765712,0.0077386228,-0.0044784387,0.0102863806,0.0135880971,0.0001197893,-0.0125853246,0.0081581751,-0.0095883645,0.0192494394,-0.0224949156,-0.0133759336
3.0000000000,-0.0005677195,-0.0121124319,0.0084953275,0.0112982185,0.0041170018,0.0015187905,-0.0064402131,0.0286495049,-0.0121974121,0.0019829335,-0.0004350564,0.0050944183,0.0070233315,0.0201432530,-0.0032732100,-0.0018154625,-0.0131012456,-0.0067463408,-0.0047229372,0.0125938639,-0.0004154400,-0.0000783386,0.0077317329,-0.0044893495,-0.0066852700,-0.0064250105,0.0110431600,0.0136213495,-0.0036422603,0.0010513787,-0.0052245863,0.0207263253,-0.0137995230,-0.0136185033,0.0183912759,-0.0024259834,-0.0103530841,-0.0125659574,-0.0094735697,0.0083008983,0.0113719456,0.0179676329,0.0196944499,-0.0096996101,-0.0020056036,0.0068930661,0.0023436328,-0.0023459995,0.0156044227,-0.0173182641,0.0160928988,-0.0077324166,-0.0054655591,0.0002113148,0.0136939843,0.0185662656,-0.0080894569,-0.0154507075,0.0147053763,0.0197340481,0.0014699214,0.0176745847,-0.0135667033
4.0000000000,-0.0145864313,-0.0047202922,-0.0310982215,0.0245563983,0.0133039826,-0.0109025702,-0.0335940140,0.0072477511,0.0003178831,0.0039142672,-0.0088015486,0.0065644142,0.0155143648,0.0093828344,0.0087867106,0.0035793436,-0.0034049542,-0.0060139544,0.0018416105,0.0155651550,-0.0005361735,0.0143188965,0.0071295980,-0.0056697608,-0.0046627215,-0.0066800637,-0.0237872607,0.0118520180,0.0033943236,-0.0274862504,-0.0277428594,0.0183396144,-0.0098296538,0.0155759925,-0.0111128502,0.0072055295,0.0042043647,-0.0028268003,-0.0138013527,0.0052316960,0.0021695504,0.0075384977,0.0201215408,-0.0010432376,0.0286998399,-0.0205146747,0.0288673884,0.0141532835,0.0079813312,-0.0081070253,-0.0169924125,-0.0075257201,0.0168693263,-0.0166862636,-0.0073706783,0.0011284385,-0.0068410004,-0.0186148076,0.0252420042,-0.0025790101,0.0237730108,-0.0092402719,-0.0016671361
5.0000000000,0.0002224217,-0.0104327925,-0.0057051340,-0.0017889865,0.0039806128,-0.0057367212,-0.0069255667,0.0181366198,-0.0086468846,0.0035457670,0.0153992150,-0.0082928933,-0.0047119760,-0.0007003881,-0.0129045962,-0.0119942017,0.0056762363,0.0067716977,0.0014146808,-0.0189198137,0.0099612076,0.0138230067,0.0248668973,-0.0045608453,-0.0049778010,0.0105827443,0.0063101470,0.0084276718,0.0008063582,-0.0196702638,0.0003660838,0.0213625418,0.0008213229,0.0110211860,-0.0094913827,0.0177616935,0.0442189068,-0.0156734280,-0.0145171371,-0.0135076478,-0.0086663500,0.0167201479,0.0143775892,-0.0007628648,0.0045826364,-0.0149947328,0.0073574972,-0.0142359830,0.0061229403,-0.0292601443,0.0045943712,-0.0034688108,-0.0115416777,-0.0036428716,-0.0057924217,-0.0143637634,-0.0117331509,-0.0090761629,0.0117129808,0.0292691730,0.0139394037,0.0194572639,-0.0224986863
6.0000000000,0.0010621787,-0.0022069346,-0.0277085438,-0.0089354481,-0.0247015766,-0.0249827496,-0.0272334973,0.0053548513,0.0111605631,0.0000368530,0.0201410909,0.0010910268,0.0191712207,0.0059771191,-0.0014976990,0.0005027805,-0.0170947866,0.0239717883,-0.0189887685,0.0014444119,0.0002241653,0.0072218933,-0.0152952430,-0.0231247236,-0.0153974523,0.0175504539,0.0040958813,-0.0024750187,0.0165843410,-0.0152058852,-0.0111748848,0.0146255730,0.0019892078,-0.0029145166,0.0078228924,-0.0065337411,-0.0066425094,-0.0211822697,-0.0009025191,-0.0030844675,0.0058078356,-0.0084317733,0.0159055743,-0.0175823414,-0.0114390044,0.0162048841,0.0071879245,-0.0061852669,0.0052083840,0.0049014565,-0.0122187033,-0.0038956931,0.0061674836,-0.0180949478,-0.0165328162,0.0213219294,0.0231987272,-0.0335242669,0.0070043197,-0.0166098411,-0.0235530730,-0.0006740538,-0.0253845937
7.0000000000,-0.0190890700,0.0011311472,-0.0083189304,0.0094670047,0.0137402108,0.0007643877,-0.0158845911,0.0047111278,0.0227645018,0.0016711324,0.0095810122,0.0122194922,-0.0026384960,0.0012403943,0.0158109205,0.0108193843,-0.0157305608,0.0157194900,0.0283742388,0.0030940689,-0.0086988762,0.0024981998,-0.0123220951,-0.0126398061,-0.0163142326,-0.0198920292,-0.0000326089,0.0154809214,0.0036484862,0.0073660381,-0.0053261997,0.0024374536,0.0187289728,-0.0027410777,-0.0124458280,0.0172713920,-0.0017591505,0.0129332427,-0.0033240680,-0.0252361239,0.0079934462,0.0071765774,0.0178427118,0.0016779044,0.0148304741,0.0205832525,0.0023521589,-0.0051405785,-0.0099621913,0.0003444831,-0.0001894376,-0.0078663782,0.0163202683,0.0195248081,0.0057296386,0.0080594400,-0.0108808890,0.0017836006,-0.0145371548,0.0174792922,0.0132877255,0.0077380686,-0.0069573063
8.0000000000,0.0192400676,-0.0088864706,-0.0126986989,-0.0028342466,-0.0027851544,-0.0197731766,-0.0068234679,-0.0127190477,-0.0309958421,-0.0193056844,0.0021651481,0.0197348049,0.0020599727,0.0058823668,0.0038408733,-0.0239900475,-0.0045529742,-0.0031906215,-0.0098095525,0.0003890048,0.0125550746,-0.0123404135,-0.0181011512,-0.0228121190,-0.0210811638,0.0043875177,0.0021611437,0.0137924936,0.0061024077,0.0141961321,0.0273853901,0.0135576249,-0.0062325194,0.0132430493,0.0126039482,0.0166361825,-0.0001643025,-0.0278261452,-0.0084596701,-0.0087248338,-0.0098640520,0.0076566126,0.0083152289,0.0116602409,0.0169219558,0.0100094285,0.0036953683,-0.0068331400,0.0371570234,-0.0123657707,0.0008954313,-0.0003571450,-0.0190652952,-0.0023293756,0.0050564338,0.0003261751,-0.0191724197,-0.0142738183,-0.0165065711,0.0073270286,0.0282356506,-0.0100134686,-0.0052065909
9.0000000000,-0.0104494600,-0.0215472396,-0.0282063838,0.0133053256,0.0047056980,0.0266683640,-0.0364657463,-0.0209830704,0.0076210663,-0.0105004255,0.0127052642,-0.0006590969,0.0220277236,-0.0059462857,0.0058196856,-0.0230462368,-0.0096393217,-0.0025345282,-0.0015333330,0.0051961294,0.0101713722,0.0028685248,-0.0096917339,-0.0193013707,-0.0184613650,0.0047444376,0.0098151500,0.0278009346,0.0091241492,-0.0210718693,0.0049265417,0.0058681916,0.0059113653,-0.0024974864,-0.0222722302,0.0091751024,0.0175644935,-0.0365456084,-0.0121222821,-0.0153443287,0.0223868071,0.0012724804,0.0224320937,0.0138080390,-0.0039241147,-0.0210435152,-0.0160718775,-0.0291892839,0.0257956440,-0.0227170474,0.0245620667,-0.0116424290,-0.0130230462,-0.0007457427,-0.0148470022,-0.0075182868,-0.0271380857,-0.0041798989,0.0030072583,0.0146047633,0.0187142378,-0.0152118794,-0.0373608303
10.0000000000,-0.0000056836,-0.0244875956,-0.0169642838,-0.0104579893,0.0096999198,-0.0023663932,-0.0254092391,0.0066859875,0.0093880090,0.0173415021,0.0170288233,0.0171838917,0.0137185325,-0.0042500355,-0.0015660406,-0.0037883883,-0.0145500001,-0.0028536462,-0.0205317406,-0.0349630317,0.0049376126,0.0153395924,0.0087700389,-0.0101133177,-0.0177867384,0.0076068185,0.0160430467,0.0152546136,-0.0172782199,-0.0118744818,-0.0120231799,0.0155932664,-0.0054387848,0.0178147328,-0.0120450642,-0.0167656639,0.0071186453,-0.0001353704,-0.0195456538,0.0091849089,0.0173420484,0.0226205784,0.0015403262,0.0046824104,-0.0038783110,-0.0353455503,0.0074866660,-0.0039669219,0.0184852183,-0.0193484563,-0.0113546605,0.0080328286,0.0078474084,-0.0019070048,0.0035043278,0.0212617363,-0.0014884124,0.0146810106,-0.0164824766,0.0294204875,0.0099615463,-0.0022868734,0.0066099573
