1.0000000000,0.0046981760,0.0017586734,-0.0065075256,-0.0036903920,0.0163596607,0.0046923837,0.0253269315,-0.0068983990,-0.0376820230,0.0009791056,0.0213898978,0.0171881643,-0.0090828959,0.0100747681,-0.0207904908,-0.0041219420,0.0059227196,0.0083024269,0.0024448587,-0.0001963872,0.0070444899,-0.0099364028,-0.0181655908,0.0165215066,0.0059034296,0.0060109560,-0.0160711366,0.0156343265,-0.0022775062,0.0099372409,0.0274937872,0.0080052450,0.0124170315,0.0279830176,0.0086750137,0.0091172001,0.0142107350,-0.0018654024,-0.0261920590,-0.0135293311,-0.0091346657,0.0006561323,0.0159435711,0.0093611577,0.0118428519,0.0433506476,0.0193494137,0.0277638612,0.0095522568,-0.0110016471,-0.0092220517,-0.0100145321,0.0031273038,-0.0060744457,-0.0109465203,-0.0161418678,0.0149208258,-0.0158521881,0.0086552048,-0.0178220927,-0.0120333406,-0.0240430436,0.0084814741
2.0000000000,0.0111890442,-0.0198184004,-0.0329513925,-0.0117065229,-0.0004539004,-0.0112681779,0.0147119719,-0.0246742336,0.0017469724,0.0008711433,0.0206183730,0.0009158322,0.0239914795,0.0089124336,-0.0169367408,0.0088799403,-0.0220410687,0.0148348508,0.0165032765,0.0003949662,0.0199382637,0.0066609825,-0.0015340255,0.0012580119,0.0070874637,0.0109802357,0.0005156753,0.0029685586,-0.0254422759,0.0145074023,0.0001496092,-0.0302439681,0.0229989528,0.0178379922,-0.0058488534,0.0136924312,0.0154719939,0.0016137992,-0.0263571439,0.0121884653,-0.0253984057,0.0021828722,0.0078242943,-0.0053637741,0.0347542414,0.0074743155,0.0313783145,0.0182084580,0.0213409177,0.0101320422,-0.0092676784,-0.0264589751,0.0094982983,0.0015903994,0.0009008671,-0.0232985660,0.0303664107,0.0372969735,0.0172668483,-0.0261007631,-0.0209384344,0.0075841896,-0.0122852598
3.0000000000,0.0179713878,0.0043640354,-0.0185489860,-0.0076387284,0.0188594285,0.0116645086,0.0122818265,-0.0019941584,-0.0375154716,-0.0025992227,-0.0063876904,0.0125443863,-0.0172378902,0.0075119921,0.0056777986,-0.0076890727,-0.0056679864,0.0300830236,0.0061643033,-0.0084267987,0.0120573066,0.0048484273,0.0083445129,0.0105699556,-0.0091198293,0.0172820887,0.0247697021,-0.0089286793,-0.0244306178,-0.0132721981,0.0178772226,0.0090207098,0.0189848874,0.0140802887,-0.0117011668,-0.0039005617,0.0161388080,0.0000756681,0.0003785190,-0.0087484583,0.0196374273,0.0186765333,0.0040751323,-0.0102698386,0.0164679378,0.0057319878,0.0254689829,0.0131521127,0.0135405884,0.0142293713,0.0068317315,-0.0294895692,0.0058033423,0.0040962736,-0.0098639533,0.0002065073,0.0066983817,0.0092664444,0.0149952896,-0.0067759759,0.0139881361,0.0227446733,0.0002529048
4.0000000000,0.0030345381,0.0037267375,-0.0066400461,0.0001825855,-0.0055514518,0.0348552010,0.0198820312,-0.0050094630,0.0055601606,0.0182091577,-0.0166638385,0.0019411676,0.0064549967,0.0199965778,-0.0199585291,-0.0032821437,-0.0013188186,0.0015930976,-0.0062612083,-0.0096330949,-0.0041654105,0.0014315690,-0.0056899920,0.0280018123,0.0255198027,0.0107190646,0.0270644691,0.0125928489,0.0007748283,0.0003394708,-0.0002424725,0.0133806836,0.0125693318,0.0188808084,-0.0239386785,-0.0131661834,0.0099756522,-0.0030164748,-0.0284598954,0.0078641893,-0.0160310067,-0.0060731123,-0.0002518945,-0.0126816440,0.0145639890,-0.0227012500,0.0368532714,-0.0029055796,0.0243511971,0.0114018130,-0.0145889794,-0.0224205957,0.0091899988,0.0206018418,0.0178692169,-0.0106233964,0.0128741505,-0.0229408196,0.0274250731,-0.0255432887,0.0230673278,-0.0040774931,-0.0251334781
5.0000000000,-0.0012341145,0.0036810969,-0.0132334263,-0.0161685240,-0.0014132166,0.0256491094,0.0156260139,-0.0054747876,-0.0065893541,0.0029845259,-0.0154152197,0.0029209708,0.0038394830,0.0045210738,0.0167752228,0.0134415186,0.0223389798,0.0021357700,0.0314901477,-0.0204609442,0.0180243685,-0.0046453858,0.0044088164,-0.0060984172,0.0145673482,-0.0001992581,-0.0076436294,0.0007679636,-0.0100189337,0.0052879877,-0.0187748994,-0.0017391089,0.0146902798,0.0306757703,-0.0003002428,0.0129619202,0.0162292961,0.0137416526,-0.0202526993,0.0077748343,-0.0013541042,0.0104290255,0.0012977994,0.0078204810,0.0261085141,0.0005305474,0.0343384514,0.0225852247,-0.0121962296,0.0031698368,-0.0134884326,0.0017728861,0.0159113182,-0.0006045900,0.0030644375,-0.0032874517,0.0067199947,0.0024674639,-0.0155486838,-0.0142317829,0.0088992402,0.0231922469,0.0061660712
6.0000000000,0.0018628359,-0.0018008389,-0.0031304291,-0.0212128037,0.0130882043,0.0199691317,0.0252386124,-0.0042740439,-0.0078921870,0.0112470225,-0.0220549729,-0.0055244045,0.0053965866,0.0140643466,-0.0018085472,-0.0228936424,-0.0039290998,-0.0062429144,0.0101267101,-0.0146724637,0.0098147354,0.0133192663,-0.0008495312,-0.0227519409,-0.0058496958,-0.0007442744,0.0142703775,-0.0159463992,-0.0072794767,0.0150595128,0.0296457681,0.0121667174,-0.0087292617,0.0231461576,-0.0023856870,0.0214738115,0.0124090608,0.0285309980,-0.0122962312,0.0048604282,0.0104417482,-0.0013479608,0.0050384703,0.0013883941,0.0165141031,0.0038306438,0.0007683652,0.0236032795,0.0149173800,0.0115937104,0.0034992469,0.0036430080,-0.0026245935,0.0068949719,0.0043082966,-0.0048473068,0.0075227520,0.0188758829,0.0183982611,0.0128610513,0.0168796640,-0.0074494818,-0.0017410990
7.0000000000,0.0074822475,-0.0152821580,-0.0150307789,-0.0264915457,0.0209248338,0.0179733823,-0.0070796523,-0.0034970696,-0.0330523422,-0.0184734763,0.0061997513,0.0066736082,-0.0257765024,0.0025590482,0.0047849356,-0.0187582085,-0.0083903855,-0.0142261824,-0.0051418674,0.0081174327,-0.0067573919,-0.0071454357,-0.0123557411,-0.0103054933,-0.0127750853,0.0144173651,0.0035275982,0.0221950454,0.0212709016,0.0062326372,0.0101608658,-0.0021113729,-0.0011779728,0.0120575328,-0.0137631125,0.0066570010,0.0167601564,0.0081036406,-0.0470704400,-0.0085371352,-0.0098797518,0.0052002289,-0.0017657606,-0.0208663493,-0.0199860284,0.0252883883,0.0122094930,0.0243275668,0.0084066498,-0.0021937287,-0.0032662802,-0.0089926500,0.0220576875,-0.0032109540,-0.0084480626,-0.0167575735,-0.0173864217,0.0098901309,0.0147131772,-0.0291469638,-0.0066709339,-0.0030119820,0.0080128126
8.0000000000,0.0134030638,0.0017695899,-0.0210498304,0.0019770483,0.0160488776,0.0143655554,0.0006449407,0.0121748064,0.0054722350,0.0061057615,-0.0124987177,0.0210353340,-0.0025764241,0.0119663067,-0.0166383264,0.0146333702,0.0023985276,0.0148844902,0.0259455481,-0.0157972177,0.0071423781,0.0036889620,-0.0027000541,-0.0026325761,-0.0132560034,0.0034731795,0.0006209894,-0.0008640952,-0.0090534132,-0.0026987031,0.0073039319,0.0141111884,0.0222590027,0.0074842753,-0.0020255567,-0.0014599286,0.0106665139,0.0068098464,-0.0177056213,0.0068429960,-0.0088606403,0.0148684706,-0.0009459597,-0.0137107801,-0.0106257179,0.0047357716,0.0006148883,0.0209389123,0.0066999169,0.0224403522,0.0111936182,0.0040827248,0.0124674924,-0.0071279278,-0.0039159641,-0.0181137606,0.0054961296,0.0109977627,-0.0015751772,-0.0223938983,0.0045718082,-0.0124877508,-0.0146829783
9.0000000000,0.0168957199,0.0076772181,-0.0033232911,0.0017244323,0.0022562553,0.0068741661,0.0198869566,-0.0667390750,-0.0237411846,0.0112747797,-0.0056903157,-0.0127408070,-0.0218323686,0.0112988908,0.0084819535,0.0106653022,0.0100429404,-0.0191016834,0.0060330735,-0.0060356807,0.0139472923,-0.0160869501,0.0171315635,-0.0068634879,0.0217313595,-0.0089223006,0.0081020456,-0.0056814368,-0.0227871497,-0.0016821869,-0.0082266762,0.0000146239,0.0012574751,0.0430054862,-0.0312601536,-0.0309961470,-0.0032190909,-0.0002756478,-0.0127231022,0.0071644426,0.0152254495,0.0134398215,0.0168923669,-0.0030149956,-0.0002562027,-0.0022040842,0.0030005081,0.0376185427,0.0167966496,-0.0041990772,-0.0050801496,-0.0009568933,-0.0168149503,0.0114603762,0.0032689546,-0.0018884846,0.0073207565,0.0070609202,0.0237303383,-0.0120942296,0.0022918549,-0.0125528447,0.0070026870
10.0000000000,-0.0082288296,0.0093842822,-0.0011529750,0.0019005932,-0.0158417781,0.0247645394,0.0140129640,-0.0055062706,-0.0101119460,-0.0084446635,-0.0076054436,0.0068022550,0.0019270372,0.0073629912,0.0079737836,0.0079597501,-0.0015962583,0.0024899404,0.0200694579,0.0041809825,-0.0016470142,-0.0009049002,-0.0117027658,0.0155653234,0.0072521045,0.0044371584,-0.0126902314,0.0046675491,-0.0159484943,0.0197608606,-0.0075924073,-0.0171966041,-0.0091144312,0.0191979070,-0.0138397789,-0.0080401822,0.0235584379,0.0017699782,-0.0065307099,-0.0023046405,-0.0026386505,0.0062046751,-0.0223496385,-0.0072365855,0.0164364742,0.0075983501,0.0084381230,0.0145137864,0.0259252007,-0.0031316345,-0.0144694466,-0.0237066458,0.0054963787,-0.0099233472,-0.0074560742,-0.0227099757,0.0208416138,0.0111691130,-0.0020932000,0.0058854981,0.0125700149,-0.0189626379,0.0083914242
