1.0000000000,-0.0117392962,0.0049372178,0.0254807353,0.0099789859,0.0133080168,0.0121757125,-0.0021337231,-0.0159491402,0.0103623217,0.0085896128,0.0223502162,0.0010087295,-0.0010323397,-0.0235663597,0.0055650263,0.0035250956,0.0042033217,-0.0178252968,-0.0386326178,-0.0087705060,0.0002108183,0.0315935995,0.0165273554,-0.0078627053,-0.0004756348,-0.0274916337,0.0064470698,-0.0425567056,0.0070675456,0.0290947550,0.0134647800,-0.0087584960,0.0101516573,-0.0162645197,0.0037417772,-0.0017619980,0.0066610582,-0.0299336073,0.0198717382,0.0068259346,0.0013191918,0.0084173439,0.0165892763,-0.0046943200,-0.0337958920,0.0062119968,-0.0078573821,-0.0063452683,0.0154023180,-0.0050270825,0.0053513104,0.0069718528,0.0152396480,0.0085594671,0.0104588438,0.0013931806,-0.0003775175,-0.0049083209,0.0269495246,-0.0134975406,-0.0028370096,0.0110517424,-0.0263778573
2.0000000000,-0.0103789170,-0.0086442192,0.0198827247,0.0000296786,-0.0135344378,-0.0293310381,0.0000530901,-0.0182158513,0.0060099622,-0.0022583902,0.0261125298,-0.0185912889,-0.0053627457,-0.0283473172,-0.0074242926,0.0190270916,0.0283204046,-0.0095114309,-0.0622977042,0.0040731253,-0.0027613700,0.0417243813,0.0317887808,0.0296043036,-0.0002733838,-0.0191688773,0.0226014308,-0.0255571719,0.0216634894,0.0247669668,0.0221862418,0.0059927480,-0.0249941187,-0.0144963924,-0.0072917536,-0.0102072880,0.0127704573,-0.0296788457,0.0014767342,-0.0140850757,0.0104415655,-0.0108565934,-0.0185576954,0.0024465861,-0.0294065537,0.0188367718,-0.0294384392,0.0035000548,0.0245011295,0.0006887706,-0.0150487729,-0.0121680341,-0.0135815839,0.0051087728,0.0080148309,0.0089449730,-0.0032381086,-0.0071911377,0.0030349035,-0.0046690994,-0.0002245696,0.0086939472,-0.0149050670
3.0000000000,0.0146630025,-0.0080730731,0.0309355670,-0.0056459174,0.0051381218,-0.0130031044,0.0060296064,-0.0119458304,-0.0242969380,0.0197234287,0.0062730769,-0.0048114251,-0.0087555943,-0.0056310074,-0.0035626275,0.0009017695,0.0003165500,0.0170760720,-0.0387390305,-0.0240252475,0.0081181697,-0.0260552491,0.0045231620,-0.0025394839,0.0034664302,-0.0102856170,0.0069537117,-0.0152884899,-0.0083814992,0.0080999436,0.0146097182,0.0056555464,-0.0070276631,0.0113101229,0.0016495076,0.0086073219,-0.0014156069,-0.0046828249,0.0284715031,-0.0011278516,0.0147157935,-0.0022983987,-0.0103465352,-0.0010360937,-0.0031826392,0.0137964553,-0.0170582327,0.0445346506,0.0196357985,0.0187706435,0.0110727158,-0.0093356151,-0.0107633568,0.0094830013,-0.0189262349,-0.0041139879,-0.0056399885,0.0067995436,-0.0069769179,0.0209188869,0.0312654892,0.0108039924,0.0076196439
4.0000000000,0.0035752815,-0.0064107386,0.0086284603,0.0152423527,-0.0111566549,0.0128113302,-0.0082840754,-0.0055594618,-0.0035101198,-0.0051012452,0.0249567071,-0.0022231612,-0.0168576047,-0.0144737742,-0.0045827257,0.0099356278,-0.0202949162,-0.0039201957,-0.0182012862,0.0107890851,0.0210343331,0.0117131103,0.0224386067,0.0210028021,-0.0078824348,-0.0098807105,0.0293246262,-0.0015888978,0.0398931164,0.0218188856,0.0316681252,-0.0045511574,-0.0317231483,-0.0059253383,-0.0013890703,-0.0076084351,-0.0093694650,-0.0235890551,-0.0000896155,0.0172373812,0.0115805264,-0.0189005046,0.0023011524,-0.0106544330,-0.0218289277,-0.0027982075,-0.0192225472,0.0108457648,0.0090159166,-0.0068758750,-0.0231702166,-0.0220106943,-0.0081538384,0.0070097892,0.0040450266,-0.0038058887,-0.0042754201,0.0021469517,0.0028281162,-0.0058809510,-0.0180201088,0.0124626865,-0.0409052143
5.0000000000,0.0078361446,0.0031469807,0.0077529330,0.0036275790,0.0039779354,-0.0013422409,0.0066326880,-0.0045323035,0.0155910764,-0.0076956563,0.0065287512,-0.0193312033,-0.0200750733,-0.0211130161,-0.0011462544,0.0034438288,-0.0048222529,-0.0256921295,-0.0360480148,-0.0137070809,0.0139959006,0.0069622026,0.0032192598,0.0081180237,0.0083074549,-0.0028477672,0.0053497492,-0.0149426505,0.0034188643,0.0299166286,0.0186204126,0.0125887024,-0.0115916511,-0.0176315831,0.0161517874,-0.0059570743,-0.0111831362,-0.0259456555,0.0149064876,-0.0031150274,-0.0084832727,-0.0124128790,0.0386878776,0.0010660640,-0.0157390605,0.0101599402,-0.0354054132,-0.0127038495,-0.0007429595,0.0206852489,-0.0232893059,-0.0105582629,-0.0077145391,-0.0019901891,-0.0075630906,-0.0014150500,0.0198231707,0.0094608375,-0.0132510113,-0.0037624991,-0.0317696430,0.0107556614,0.0006598891
6.0000000000,-0.0184305704,0.0043132526,0.0324548923,-0.0183350669,-0.0012904857,0.0019515745,-0.0019510084,-0.0189250683,0.0082186791,-0.0007080680,0.0082432784,-0.0064838098,-0.0086248033,0.0266740100,-0.0177469616,-0.0268428616,0.0042450371,-0.0141317910,-0.0194453523,-0.0125457576,0.0083241203,0.0241190115,0.0065797111,0.0214860881,0.0088472404,0.0006456285,0.0146328519,-0.0143723684,0.0176099490,0.0096478141,0.0239638363,0.0105927740,-0.0161965651,-0.0188751964,0.0004023804,0.0112943202,-0.0036744836,-0.0136485549,0.0042090929,-0.0096984533,0.0200606791,0.0072119798,-0.0028255738,-0.0289592790,-0.0087880825,-0.0051052164,-0.0103485016,-0.0039945231,0.0248706671,0.0031709374,0.0030730702,0.0270720692,0.0054358378,-0.0175826830,0.0010660781,-0.0044880303,0.0072775159,-0.0077542028,-0.0115293234,-0.0036881105,0.0002701743,0.0061733004,-0.0136595565
7.0000000000,-0.0026442065,-0.0089778148,0.0113331137,0.0043716452,0.0051870677,0.0148555846,0.0086462549,-0.0107905522,-0.0175165823,0.0015934504,0.0131587756,0.0141163782,-0.0111426350,-0.0115733564,-0.0133326613,0.0177867597,-0.0154192420,0.0011723673,-0.0229875816,-0.0137130261,0.0207098893,-0.0077913288,-0.0022229666,0.0335618618,0.0128179213,0.0010457819,0.0151728137,-0.0164540346,0.0035875146,0.0369182283,0.0110313084,-0.0105130127,0.0031389798,-0.0145010218,0.0066219571,0.0149039389,0.0003946695,-0.0404569728,0.0177317922,0.0108316657,0.0008576166,-0.0059362933,0.0065694816,-0.0029369989,-0.0176234539,0.0263290888,-0.0100610451,-0.0005932234,0.0189286299,0.0003085837,-0.0020808705,0.0071899540,-0.0084877311,0.0129945051,0.0009448271,0.0073498594,0.0103787475,0.0116710400,-0.0166751688,-0.0008264942,-0.0002894126,-0.0035040139,0.0026752091
8.0000000000,0.0009952669,-0.0051633960,0.0177077193,0.0169125959,-0.0278074915,0.0198218397,-0.0237689614,-0.0184692005,0.0213862959,0.0148765113,-0.0005957053,0.0144261836,-0.0035066249,-0.0014577553,-0.0337565024,-0.0052613375,-0.0018970140,-0.0369398335,-0.0052614956,-0.0005640552,0.0193010680,0.0001182139,-0.0035241159,-0.0031203005,0.0086673457,0.0096866415,0.0114242114,0.0043050797,0.0084440519,0.0219605854,0.0314241687,0.0041059888,-0.0205437270,-0.0019319725,0.0019802613,-0.0059621575,-0.0073663520,0.0137861404,0.0031421822,-0.0322668807,-0.0072037652,-0.0123439214,0.0029976799,-0.0217521228,-0.0188514141,0.0075941125,-0.0274370317,0.0132059942,0.0090097368,0.0067331987,-0.0041594061,0.0036104475,0.0018528674,0.0063226038,0.0176669478,0.0036799543,0.0105527734,0.0044700862,-0.0187226001,-0.0147080043,-0.0194243662,-0.0024642701,-0.0222844352
9.0000000000,0.0111618324,0.0178720851,-0.0027933630,0.0188062399,0.0041527489,0.0268984098,-0.0017703491,-0.0260283887,-0.0130726690,0.0182704053,-0.0039203908,0.0111648175,-0.0110854034,0.0044755131,-0.0176731589,0.0102064942,0.0125678509,-0.0039320757,-0.0087048994,-0.0203049288,0.0030289028,0.0079639223,0.0356461121,0.0445994863,0.0237660866,0.0055578068,0.0202796471,-0.0103326152,0.0265376751,0.0217871289,0.0087855813,-0.0044282440,-0.0247944505,-0.0296350690,-0.0198098673,-0.0020489348,-0.0218772730,-0.0319927210,0.0139297767,-0.0150594736,-0.0145126512,-0.0179849864,0.0221892414,0.0044463699,-0.0271373941,0.0118398722,-0.0146138417,0.0083522569,0.0266520658,-0.0146187388,0.0055934738,0.0014116000,0.0027611898,-0.0162167256,-0.0101468692,0.0035545818,-0.0029395139,0.0030368845,-0.0114017494,0.0083639351,-0.0111812836,0.0116094243,-0.0148990312
10.0000000000,-0.0153841819,-0.0093421581,0.0323842404,0.0079783847,-0.0019354427,0.0105961817,-0.0098876704,-0.0001796299,0.0061173699,0.0004013245,-0.0010076032,0.0100157603,-0.0011107205,-0.0134822259,0.0065059538,-0.0063555994,-0.0058134057,-0.0043028216,-0.0117368913,-0.0128709430,0.0077164658,0.0041092202,0.0262867265,0.0138581576,-0.0085916219,-0.0014585141,0.0020062357,-0.0068207799,0.0132701651,0.0204128118,-0.0006195604,-0.0098575447,-0.0114126571,-0.0105159122,-0.0043065141,-0.0145371852,0.0066899757,-0.0210355916,0.0024444182,-0.0037971207,-0.0297029041,-0.0224067544,0.0250507014,-0.0225613462,-0.0014401610,0.0152376156,-0.0117809383,0.0169748590,0.0184276878,0.0070670461,0.0052639226,0.0123409602,-0.0027329571,0.0136927145,0.0233927784,0.0170291836,-0.0032724803,-0.0109139469,0.0068863096,0.0206809016,-0.0238249856,0.0046084377,-0.0111486501
