1.0000000000,-0.0013259889,0.0202033171,-0.0296431019,0.0280458400,0.0254469785,0.0055660754,0.0414965986,-0.0310470264,-0.0117100924,-0.0071723129,0.0398845920,-0.0311195867,0.0317005498,-0.0156092870,-0.0031794372,-0.0075259391,-0.0093198443,0.0178344448,0.0253291300,-0.0111614251,-0.0033984713,0.0117561482,-0.0041124565,0.0221705703,-0.0126125889,-0.0102084066,0.0133139130,0.0244046814,0.0258373991,0.0013416328,0.0249255474,-0.0238716399,0.0085255160,0.0105704282,0.0075634624,0.0405687496,-0.0065594185,0.0132835525,-0.0005233102,-0.0500999019,-0.0047238889,0.0031478376,-0.0052354370,-0.0015048618,0.0120251475,-0.0075885420,-0.0185823301,-0.0296151099,-0.0056089820,-0.0236938147,0.0255678320,-0.0370913695,0.0251645111,0.0191592342,0.0090583788,-0.0516072304,-0.0041184628,0.0068302812,0.0231097266,0.0263399067,-0.0030877356,0.0095321949,0.0361511726
2.0000000000,0.0075580777,0.0216644615,-0.0329531854,0.0201476814,0.0322488460,0.0161392513,0.0061465519,-0.0263640336,-0.0390122100,0.0295056353,0.0063378081,-0.0199590865,0.0195276134,-0.0023260402,0.0067603185,-0.0060879989,-0.0104442107,-0.0112389692,0.0396989230,-0.0044965471,-0.0009606159,0.0154523245,-0.0067267573,0.0187224285,-0.0309218655,-0.0129076581,0.0014857926,0.0312759472,0.0071679609,0.0147151947,0.0429456330,-0.0129101453,-0.0196721625,0.0226313760,0.0142853282,0.0011421163,-0.0161850201,0.0033822925,-0.0260285946,-0.0301417673,0.0222554563,-0.0193376232,0.0192660496,0.0079301518,0.0315171503,0.0136727105,-0.0110665568,-0.0072749420,-0.0180019896,-0.0169756488,0.0342133155,-0.0138898734,-0.0002910759,0.0160830685,0.0068386833,-0.0091529997,-0.0026736928,0.0152900109,0.0162086660,-0.0181455250,-0.0030551068,-0.0018624020,-0.0060594783
3.0000000000,-0.0245932244,0.0123903930,-0.0092481327,0.0177887152,0.0281844452,0.0071910767,0.0164523401,0.0104633567,0.0019122781,0.0115775962,-0.0102963815,0.0007614408,0.0025426095,0.0036791327,0.0210768903,0.0056437913,-0.0275173536,0.0062912971,0.0320054693,-0.0012527425,0.0188056356,-0.0053673717,0.0000838681,0.0201262749,-0.0150479392,0.0163244658,0.0048259546,0.0224304519,0.0196617245,0.0142160078,0.0261333782,-0.0332296519,0.0063533697,0.0049670727,0.0044122378,-0.0111370996,-0.0222254082,-0.0069677071,0.0112856526,-0.0139734523,0.0020150762,0.0159617822,0.0132226470,-0.0022191787,0.0249885689,-0.0118498803,-0.0246315041,-0.0208230792,-0.0043877127,0.0119136599,0.0179677860,0.0060580951,-0.0274729073,0.0201097119,-0.0245695728,-0.0004582378,0.0070249637,0.0174673117,0.0104628813,-0.0063778097,0.0073212670,0.0088649738,0.0199969881
4.0000000000,0.0027356059,0.0255328627,-0.0293466754,0.0340081019,0.0323121622,0.0026685365,-0.0038251800,-0.0102490460,-0.0416354545,0.0229282274,0.0125395037,-0.0160782897,0.0225129904,0.0029220106,0.0239762486,-0.0095431848,-0.0108255851,0.0110141941,0.0421888992,-0.0281754737,0.0159893065,-0.0032440963,-0.0066406468,-0.0032996287,-0.0231966211,0.0135245357,-0.0060999274,0.0119736115,0.0400425658,0.0131813304,0.0287872318,-0.0135548465,-0.0024409477,0.0152076282,0.0087893187,0.0062140376,-0.0133355388,0.0151635581,-0.0131371682,-0.0219631566,-0.0039560092,-0.0128367353,0.0115978373,-0.0066331421,0.0441438325,-0.0110929977,-0.0102563997,-0.0056385258,-0.0113373930,-0.0203234295,0.0234353291,-0.0031845913,-0.0024296654,0.0376321297,0.0038511586,-0.0426935130,0.0023041302,0.0197661432,0.0327607256,-0.0035933893,-0.0112207825,0.0092770273,0.0106572744
5.0000000000,-0.0083600916,0.0068524579,0.0111217187,0.0290646574,0.0030189196,-0.0001160438,0.0169079993,0.0041500707,-0.0199531187,0.0021000548,-0.0090049283,-0.0042459285,0.0211117730,-0.0002668496,0.0107900581,-0.0222120345,-0.0301406883,0.0097938759,0.0383702180,-0.0247145806,0.0132232570,0.0143603333,-0.0088202212,0.0037618599,-0.0164623083,-0.0029982171,0.0027111274,0.0216683580,0.0252185471,0.0062253633,0.0046856507,-0.0265798809,-0.0085292095,-0.0175533055,0.0171383619,-0.0029824173,-0.0037373275,0.0150473443,0.0066378311,-0.0282097108,0.0202502554,-0.0191374145,0.0152029479,0.0089919469,0.0148550599,0.0039680944,0.0197046822,-0.0224357761,-0.0091288756,-0.0154050036,0.0235341278,-0.0145542387,-0.0195952440,0.0351872940,0.0124361915,-0.0057163659,-0.0041679728,-0.0067723469,0.0174170826,-0.0090947157,-0.0122699843,0.0115777684,-0.0020993533
6.0000000000,-0.0076011900,0.0156027222,-0.0029965171,0.0153196361,0.0122587296,0.0062515463,-0.0185734311,-0.0081212915,0.0036191995,0.0277081574,-0.0160281891,0.0145337327,-0.0187628269,-0.0041586279,0.0002182955,0.0132839110,-0.0266278366,-0.0033520764,-0.0048978321,-0.0041925284,0.0035976212,-0.0014614097,-0.0195948048,0.0094241563,-0.0009452865,-0.0154777006,-0.0087092036,0.0092484086,0.0072167769,0.0234790097,0.0084355038,-0.0315005705,0.0071719967,0.0095888861,0.0036299403,-0.0047131535,0.0031177414,0.0166952594,-0.0098341113,-0.0016198195,0.0262527022,0.0090737257,0.0175398769,0.0061250490,0.0092148773,0.0008480298,-0.0110858667,-0.0408340985,-0.0136523411,-0.0107437011,0.0157127292,-0.0292631157,0.0061900915,0.0034523536,0.0147493587,-0.0117173584,0.0124743475,0.0204316604,0.0377762065,-0.0041584003,0.0278260932,0.0209605648,0.0064086259
7.0000000000,0.0168744838,0.0050098260,-0.0057845801,-0.0001017318,0.0370283068,-0.0052879264,-0.0108535084,-0.0005666490,-0.0255604220,0.0139422615,0.0204857578,-0.0227420426,0.0248711683,0.0032968335,0.0019056170,-0.0031222976,-0.0170047916,-0.0040089692,0.0172305789,0.0125427892,-0.0070541830,0.0112967628,-0.0003498024,-0.0054964369,-0.0288202544,0.0053947372,-0.0193925102,0.0277439177,0.0177247190,0.0062136454,0.0327488428,0.0035679335,-0.0060987398,0.0078961766,0.0063750509,0.0038473207,-0.0325057224,0.0109335358,0.0045662493,-0.0317176281,0.0153929636,-0.0010577677,-0.0022575500,-0.0070957264,0.0150959378,-0.0071071637,-0.0073140684,-0.0005789179,-0.0145397889,-0.0236214844,0.0247534355,-0.0255240105,-0.0155887853,-0.0033064105,0.0184082326,0.0006391177,-0.0204695472,0.0205173591,0.0146497252,0.0064496359,0.0139124565,0.0207751080,-0.0222037804
8.0000000000,0.0159072728,0.0117149518,0.0127133058,0.0139140252,0.0035747192,0.0025922089,0.0123464419,-0.0184073653,0.0035379811,0.0124955296,0.0051533723,0.0040241429,0.0076872595,-0.0005638177,0.0181494889,-0.0069715857,0.0001011026,-0.0219243744,0.0230324265,-0.0106484476,0.0176497381,0.0051840363,0.0114765275,0.0055522258,-0.0278249367,-0.0231472602,-0.0111504742,0.0021016513,0.0347014095,0.0040323952,0.0220463500,-0.0376618882,-0.0124441342,0.0030682978,-0.0216221348,0.0021132451,0.0009675257,0.0010867202,-0.0016325097,-0.0226447345,0.0147143751,0.0000797463,-0.0251308832,0.0167145434,-0.0002560667,0.0197931683,0.0098099824,-0.0072914934,0.0037266188,-0.0179901360,0.0086085857,0.0136477378,-0.0157648069,0.0054781954,0.0155451886,-0.0247821135,0.0094011854,-0.0086281938,0.0092250384,-0.0073125771,0.0176165369,0.0155881865,-0.0015137399
9.0000000000,0.0232604596,0.0016144282,-0.0341902450,0.0054373342,-0.0000745755,-0.0087622431,0.0030696076,-0.0002046650,-0.0236665533,0.0204631696,0.0106685584,-0.0210973379,0.0114261078,0.0123175281,0.0212266837,0.0116556665,-0.0140843126,-0.0222196498,0.0249408814,-0.0000411773,0.0126687692,-0.0024890194,0.0038292792,0.0050817356,-0.0028935166,0.0056060815,0.0047978475,0.0432407693,0.0211573572,-0.0002294594,0.0147253155,-0.0138380162,0.0153408720,0.0063325372,0.0194661510,0.0170459825,-0.0025479557,0.0127769028,-0.0094858311,-0.0174224631,0.0025486579,0.0109759983,-0.0137931293,-0.0013023872,-0.0031746831,0.0017004611,0.0076949740,-0.0048490190,-0.0178738637,-0.0231273170,0.0109747122,-0.0074693244,0.0043147323,0.0135515054,0.0113985016,-0.0061387798,0.0068574391,-0.0093788335,0.0004525723,0.0083756706,0.0258674478,0.0176153313,-0.0071908890
10.0000000000,-0.0084109226,0.0122904676,-0.0164373216,0.0216190646,-0.0082849142,0.0061791708,0.0080944299,-0.0116101819,-0.0097674845,-0.0009512153,0.0086609862,-0.0075940196,0.0125136579,-0.0128332107,0.0093437920,0.0044472516,0.0077065226,0.0000833073,0.0071766419,0.0086545467,0.0065335399,0.0246476516,-0.0238935739,-0.0106954713,-0.0271317551,0.0076184064,-0.0054384976,0.0159096416,0.0147425196,0.0117668919,0.0186935924,-0.0198497683,-0.0004073627,-0.0134793096,-0.0012525098,0.0044999725,0.0169520743,-0.0048233741,0.0260294393,-0.0208305499,0.0099382882,0.0056514368,-0.0115754783,-0.0130467793,-0.0020442258,-0.0099354745,0.0084102084,-0.0215601385,-0.0012325854,-0.0239938173,0.0189653724,0.0119070654,0.0085557208,0.0154361331,0.0110002733,-0.0196163032,-0.0012880040,0.0128825150,0.0146442648,-0.0063278835,0.0063377001,0.0137661544,0.0231268656
