1.0000000000,0.0204452103,-0.0141594359,0.0113334866,0.0325804114,-0.0141956588,0.0062662546,-0.0012644551,-0.0068300120,0.0192923479,0.0117414517,0.0252617129,0.0153487700,-0.0139027564,0.0157827790,-0.0076557853,0.0110164243,-0.0237814029,0.0179889504,-0.0081351608,-0.0259908604,-0.0137150916,-0.0289043917,-0.0151376270,0.0294570111,0.0083976573,-0.0116238848,-0.0159087856,-0.0081179271,0.0171571841,0.0229584268,0.0050491344,0.0029543093,0.0220970869,-0.0305388918,0.0038445457,-0.0194006698,-0.0035639498,0.0051335808,-0.0035957785,0.0024125356,-0.0363546084,0.0241535023,0.0115469608,0.0063466197,0.0104050635,0.0072687328,-0.0401881953,0.0206222833,0.0189712652,0.0005133710,-0.0079800561,-0.0154400450,0.0132980436,-0.0147283075,0.0112075329,0.0151710135,0.0084978495,0.0136761399,-0.0063041359,0.0127431261,-0.0086303057,-0.0180341408,0.0058095236
2.0000000000,-0.0094154161,-0.0230746818,0.0008778643,0.0455662720,-0.0316896383,0.0175284864,0.0005879654,0.0218593036,0.0161387856,0.0331789007,0.0009501743,-0.0065787217,-0.0166784350,0.0134672332,0.0018384485,0.0098493897,-0.0502260491,-0.0164747855,-0.0049382792,-0.0215694089,0.0135146645,-0.0276134511,-0.0128950549,0.0378360395,0.0188256439,-0.0203423991,-0.0254901997,0.0087056165,0.0138792224,0.0126901646,-0.0032356637,0.0057570093,0.0196952992,-0.0234286124,-0.0092763881,0.0197024880,-0.0041805242,0.0087002876,-0.0140165982,0.0033691470,-0.0271238541,0.0144237336,0.0036520239,0.0228584566,0.0230002761,0.0071446074,-0.0215627055,0.0116416096,0.0418772249,-0.0246838513,-0.0133981541,0.0435156012,0.0178913614,-0.0045688470,-0.0088321068,0.0062928984,0.0012170907,-0.0058776962,-0.0091754986,-0.0066823982,0.0128251365,-0.0173701162,-0.0074996421
3.0000000000,0.0033561561,-0.0132960523,-0.0416229231,-0.0130117236,-0.0167374237,-0.0046880802,0.0155041091,-0.0018108870,0.0011428368,0.0171679326,-0.0010139526,-0.0057333071,-0.0052264321,0.0185675384,-0.0162322108,-0.0060698540,-0.0090534702,-0.0108745773,-0.0211053414,-0.0164252321,-0.0013065800,-0.0109519900,0.0026377746,0.0251114495,0.0000226300,-0.0314164771,-0.0006887618,0.0093933119,-0.0013292349,-0.0026636029,-0.0024232308,0.0118630587,-0.0074602544,-0.0042631633,-0.0120392023,-0.0106857675,-0.0062874727,0.0233419067,-0.0189775836,-0.0063701906,-0.0253651387,-0.0061341267,0.0130479834,-0.0113131148,0.0086644369,0.0084631867,-0.0008113271,0.0184633309,-0.0014511809,0.0065162014,0.0017594165,-0.0193564331,-0.0081105779,0.0056542265,0.0251617554,-0.0220180906,-0.0113553003,-0.0028031975,0.0120620832,0.0049683220,-0.0031303879,-0.0157151063,0.0060534113
4.0000000000,0.0150246329,-0.0022523320,-0.0125433974,-0.0060088120,-0.0194695254,0.0105312008,0.0016014719,0.0078516916,0.0025400129,0.0020804209,0.0336385965,-0.0050138207,-0.0219500278,0.0279606222,0.0184492152,-0.0084351816,-0.0337053499,0.0377355706,-0.0035420538,-0.0405931213,0.0079368731,0.0006451110,-0.0121809513,-0.0027267951,-0.0073890755,-0.0053037729,0.0159678102,-0.0044715774,0.0240277125,0.0037218471,0.0097478787,-0.0124006615,-0.0178187140,-0.0221953200,-0.0064194932,-0.0128096022,-0.0066804558,0.0019843857,0.0031504627,0.0172957424,-0.0105289390,0.0065305941,-0.0000463401,0.0065641044,0.0134769940,0.0300000028,-0.0327331825,-0.0054244630,0.0200671407,0.0135926642,-0.0225256934,-0.0128567407,0.0130594446,-0.0060584689,0.0224655127,0.0022028426,-0.0021522634,0.0150203219,-0.0284706589,-0.0030053948,-0.0003792679,-0.0267841173,0.0067192650
5.0000000000,0.0016533248,-0.0078398882,0.0115949593,0.0373289144,-0.0019289461,0.0067434293,-0.0001563823,-0.0091415798,-0.0008444762,0.0135920530,-0.0043127016,0.0017224345,0.0176782590,0.0111887956,0.0224147635,0.0009704089,-0.0203149586,0.0147407954,-0.0093210500,-0.0243015266,0.0043929942,-0.0027441288,0.0092812729,0.0309101509,0.0041297244,-0.0161786430,-0.0039459396,0.0038382298,0.0039857297,-0.0090598283,0.0011002675,-0.0069091508,0.0020151576,-0.0137367663,0.0012984099,-0.0003771943,-0.0159935500,0.0276835384,-0.0019733382,-0.0220082601,-0.0120959502,0.0095525033,0.0064650051,0.0083237154,0.0123412224,0.0011771683,-0.0129154915,-0.0107732026,0.0055779192,0.0026499831,-0.0133316158,0.0023492546,0.0116167410,-0.0122184504,0.0086659318,0.0079706801,-0.0207081632,0.0064796974,-0.0126041266,0.0142217158,-0.0057551957,0.0044772862,0.0091964286
6.0000000000,0.0046411898,-0.0121715982,0.0249853963,0.0124972825,-0.0222706107,0.0040230997,-0.0024062663,0.0151966550,0.0088121941,0.0179585726,-0.0007098458,0.0074272314,-0.0038918606,0.0176489245,0.0149143303,0.0136471844,-0.0296250971,0.0275809568,0.0184343577,-0.0257856378,0.0103675776,-0.0123595291,-0.0085750886,0.0207547242,0.0171083062,-0.0108738124,0.0101283477,0.0067354888,0.0111615896,-0.0063327232,0.0046210577,0.0061309053,0.0319015052,-0.0150924793,-0.0197229908,-0.0006283896,-0.0178415960,0.0165570527,-0.0022689135,0.0014500176,-0.0363044460,-0.0056419904,0.0002130501,-0.0030920767,0.0008985605,0.0160426578,-0.0090631360,-0.0104580883,0.0091326510,-0.0019184109,-0.0003280173,-0.0240866701,0.0250614339,-0.0182227187,0.0047512209,-0.0012511281,-0.0069979669,-0.0143015376,-0.0105661041,0.0106717575,0.0175923047,-0.0223004982,0.0029571924
7.0000000000,-0.0125419007,-0.0184483434,0.0003122951,0.0295689412,-0.0116007617,0.0113053790,-0.0251126594,-0.0128530864,-0.0018980554,-0.0018731166,0.0110026103,-0.0060349369,0.0008242492,0.0169367383,-0.0041042462,0.0031097365,0.0179272988,-0.0002090872,0.0062236150,-0.0115971125,-0.0110350867,-0.0164692977,0.0279898856,0.0007875302,-0.0017364760,-0.0160049958,-0.0116158633,-0.0015911536,-0.0090922792,-0.0191484033,-0.0076087257,0.0063706231,-0.0099525871,-0.0337861522,-0.0054483748,-0.0030596890,-0.0040590461,0.0199783722,-0.0072804722,-0.0038360801,-0.0025057250,-0.0101097430,-0.0012923691,-0.0090684597,0.0127196241,0.0068003930,-0.0270014571,0.0213132366,-0.0139554593,-0.0150875551,-0.0018073618,0.0113775245,0.0195890902,0.0141743397,-0.0163928692,-0.0090143174,-0.0176268093,0.0149724956,0.0077563069,0.0255050722,0.0161494590,-0.0159353046,0.0128636429
8.0000000000,-0.0214717355,-0.0184753607,0.0189208927,0.0021100082,-0.0175834656,0.0081771379,-0.0002551099,-0.0083914378,0.0087057064,0.0041691359,-0.0081928275,-0.0061906736,-0.0165288201,0.0130047770,0.0017544964,-0.0133063882,-0.0065210661,0.0012498022,0.0040772257,-0.0140259945,0.0115110324,0.0045011013,0.0087347040,0.0217710454,0.0209991294,-0.0221487511,-0.0103779286,0.0064013455,0.0297096084,0.0014486390,-0.0117038186,0.0039720782,0.0030690913,-0.0257654221,-0.0179014529,0.0140996696,0.0021077689,-0.0037836597,-0.0038927208,-0.0115121752,-0.0157715467,-0.0125594819,-0.0171372347,0.0043902846,0.0091411394,0.0126149854,-0.0201043686,0.0036259847,-0.0136532754,-0.0078011144,0.0099105204,0.0012366155,0.0330028553,-0.0036196237,-0.0177684724,0.0006391404,-0.0040378903,-0.0023541730,0.0149549133,0.0007747706,-0.0124521379,-0.0031152784,0.0182606588
9.0000000000,-0.0149555418,-0.0089002851,0.0050603473,0.0228549447,-0.0167606526,0.0259246400,-0.0349233031,0.0022893431,-0.0151485274,-0.0012405047,0.0110330104,0.0088782627,-0.0260971952,0.0224219339,-0.0088312459,0.0259075565,-0.0311045319,0.0117736637,0.0046943090,-0.0259937331,-0.0025066423,-0.0103976849,-0.0053160282,0.0280289804,0.0080045691,-0.0151617775,0.0197569606,0.0131625532,0.0019495592,0.0046966930,-0.0098100232,-0.0027196763,0.0058152669,-0.0134102284,-0.0190786567,-0.0130016653,0.0067829507,0.0180285423,0.0086635726,-0.0211623328,-0.0349104884,-0.0001999338,-0.0076695713,0.0043890044,0.0151346274,0.0163106282,-0.0180494780,-0.0010649573,0.0079551072,-0.0036447766,-0.0115554378,-0.0036743853,0.0103163727,-0.0169374319,0.0100870240,-0.0165457545,-0.0079624615,0.0123227700,-0.0197497425,0.0011754910,0.0198936708,-0.0016745074,-0.0186938774
10.0000000000,-0.0005977228,-0.0190247940,-0.0090944897,0.0001927539,0.0079288064,0.0128859562,-0.0285554886,0.0250097824,0.0068479790,0.0029095376,0.0045347254,-0.0020471287,0.0137032360,-0.0019452742,-0.0203513880,0.0261227089,-0.0262778564,0.0087468232,0.0062641812,-0.0000100712,-0.0190262149,-0.0190919143,0.0053297232,0.0222230505,-0.0042760790,-0.0107105189,-0.0147490756,-0.0154220365,0.0015920254,0.0213739820,-0.0045602639,-0.0024058063,0.0044498549,-0.0039898358,-0.0068463922,0.0066433527,-0.0108352397,0.0057500938,-0.0132317129,0.0056651073,-0.0106110199,-0.0003916096,0.0091255343,0.0051624395,-0.0044899772,0.0038839917,0.0010640447,0.0031500512,-0.0127367243,0.0208005830,-0.0194811745,-0.0082393480,-0.0086812067,-0.0004482977,-0.0030113752,0.0014789924,0.0023387682,0.0231286278,-0.0077861895,-0.0028956985,-0.0096166606,0.0057864902,0.0009101403
