1.0000000000,0.0054561103,0.0186820785,-0.0083150218,0.0109381274,-0.0305634655,0.0058744414,0.0062701597,-0.0166474287,0.0130876366,0.0037626883,0.0104128087,-0.0270220935,0.0031483059,-0.0113838200,0.0164571597,0.0151923746,-0.0174555863,-0.0032878354,-0.0194888457,0.0056118934,0.0216022951,0.0142533209,0.0122762448,-0.0231804673,0.0113444798,-0.0378497492,-0.0073796994,0.0217807536,0.0015684890,0.0048161045,0.0002264242,0.0173381532,0.0165314295,-0.0073027526,-0.0207904852,-0.0422495746,0.0029657583,0.0057673800,-0.0109468113,0.0214058135,0.0066807062,-0.0116881655,-0.0045403246,0.0024627457,0.0315593719,0.0012700995,0.0025578618,0.0095710602,-0.0125610059,-0.0085693044,0.0160528973,0.0178407387,0.0061980050,-0.0231443044,-0.0430880159,0.0060750922,-0.0282132868,0.0165874752,0.0039237091,0.0151917047,0.0173674833,-0.0160698375,-0.0041276889
2.0000000000,-0.0276977656,0.0079326548,0.0216221013,-0.0064204452,-0.0147297908,-0.0267336449,-0.0004865715,-0.0063029759,0.0031965368,-0.0031618084,0.0154723255,-0.0177614360,-0.0010859490,0.0076751260,0.0169120516,-0.0105500545,0.0407466786,-0.0138100121,-0.0187232822,0.0060908215,0.0078987904,0.0255498159,0.0204737011,-0.0319986276,0.0215926078,-0.0035583431,-0.0203561223,0.0311352660,-0.0027433529,0.0139315178,0.0082939124,-0.0007119680,0.0131463863,-0.0139235776,-0.0000194441,-0.0441693748,0.0207162629,0.0072012672,-0.0054473303,0.0207990555,-0.0060560318,0.0045634254,0.0080113810,0.0069425288,0.0136233924,0.0140939579,0.0287751355,-0.0106333731,-0.0141582345,0.0279534912,0.0429781914,0.0275636879,-0.0131789626,-0.0011030165,-0.0647436808,0.0013952521,-0.0169775591,0.0213068365,0.0066184868,0.0157965791,0.0117492964,-0.0049279402,0.0071800576
3.0000000000,-0.0020268301,0.0103548076,0.0027294330,-0.0077867595,-0.0152518321,-0.0100356491,0.0004037957,0.0024414888,-0.0003315258,-0.0020186948,0.0192358131,-0.0171970602,0.0020920521,0.0021869878,0.0056190701,-0.0208773245,-0.0086687882,0.0228641246,0.0017836660,0.0080378143,-0.0047356541,0.0036634785,-0.0003719233,-0.0041135616,-0.0261589332,-0.0045033387,-0.0039191947,-0.0023610150,-0.0084211210,-0.0010034310,0.0127523862,0.0100293987,-0.0009365846,-0.0076700988,-0.0013986745,-0.0076835172,-0.0038292012,0.0062016937,-0.0158370000,0.0148035804,0.0007019217,-0.0117675865,-0.0188806023,0.0248858409,0.0004678427,0.0055378392,0.0210534784,-0.0010525635,0.0035195746,0.0056594233,0.0131127873,0.0114981454,0.0085218936,0.0130950056,-0.0373103927,0.0094590315,-0.0125263080,0.0131960701,0.0082314791,-0.0063107189,-0.0117521627,0.0218995193,0.0023263858
4.0000000000,-0.0160003830,0.0473965805,-0.0164935086,0.0232469027,0.0023615758,-0.0033276286,0.0046467413,-0.0028993582,0.0055739231,0.0024886009,0.0357483129,-0.0120326758,0.0056186084,-0.0249117600,0.0211798498,0.0073672764,0.0123670695,0.0137147646,-0.0152284349,0.0067579154,0.0026059732,-0.0003138770,0.0181270656,-0.0064938799,0.0362471792,-0.0274696138,0.0071967511,0.0118042286,-0.0092851271,0.0074212852,0.0077120367,-0.0094931231,0.0272471876,-0.0257830235,0.0045028812,-0.0354836730,0.0285716850,0.0015363160,-0.0064802227,0.0152320301,0.0100452439,-0.0302945116,-0.0061017021,0.0068590869,0.0027962120,-0.0100675041,0.0041392307,0.0080376483,-0.0002471533,0.0037301509,0.0183440902,-0.0100131909,-0.0164329225,-0.0042809170,-0.0291184065,0.0089211240,-0.0093537528,0.0120790018,0.0012147181,-0.0151219567,0.0064447957,-0.0206952291,0.0078637366
5.0000000000,0.0063708079,0.0107975584,0.0038195783,-0.0016348623,0.0007058797,-0.0040031229,0.0041160511,-0.0227462667,-0.0122789810,0.0182111945,0.0070103149,-0.0151764850,-0.0142943947,-0.0161930104,0.0118915283,-0.0223225636,-0.0138077089,-0.0019090025,-0.0041310759,0.0178855631,-0.0276510452,0.0096770021,0.0049562420,-0.0009245291,0.0091582166,-0.0137414068,0.0107917857,-0.0139727685,-0.0041005076,-0.0060229674,0.0090771264,0.0157240908,0.0052454703,-0.0046051583,0.0125067609,-0.0135628206,-0.0003429974,-0.0151397020,-0.0014376831,0.0306589862,0.0230911698,-0.0035012261,0.0041871821,-0.0024649808,0.0107206405,-0.0035611029,0.0107864884,0.0126196804,0.0084693595,0.0235075219,0.0187401606,0.0091983657,-0.0061925364,0.0034725922,-0.0363824689,0.0024366850,-0.0083232793,0.0217681715,-0.0002252712,-0.0157126469,0.0022622274,0.0152764655,0.0018750189
6.0000000000,-0.0237711535,0.0162246569,0.0124198724,-0.0044370824,-0.0183398005,-0.0239355739,-0.0157518320,0.0119573515,0.0130006099,0.0033581837,0.0175155626,0.0139531006,0.0031069365,-0.0230547809,0.0038859439,0.0025782399,-0.0410232318,-0.0035031775,0.0015959032,-0.0095251493,-0.0182748687,0.0415151387,-0.0003699416,-0.0115832433,0.0200076053,0.0011881522,-0.0059476988,0.0062333988,-0.0039213049,0.0087172856,0.0167045678,-0.0019479741,0.0100217105,-0.0044517962,0.0017750306,-0.0216281749,0.0028303025,-0.0064363758,0.0214099741,0.0069443205,-0.0113541133,0.0021884928,0.0072202665,0.0083936506,-0.0072773738,0.0012277328,0.0031163893,-0.0151790069,-0.0256057328,-0.0054661819,0.0175502490,-0.0187732039,-0.0243608603,-0.0025452255,-0.0250653039,0.0006473618,0.0096658634,0.0088911009,-0.0004507559,-0.0112831729,0.0118149979,0.0036487703,-0.0013144576
7.0000000000,-0.0096997024,0.0166794453,0.0034160882,-0.0111164154,-0.0009909078,-0.0085999311,0.0146900822,-0.0144062341,0.0223377355,-0.0057248219,-0.0047722802,-0.0072195746,-0.0084978031,-0.0203565072,0.0025787366,0.0054421643,-0.0034656846,-0.0138919565,-0.0085792662,0.0150430524,0.0191505097,0.0156811739,0.0082728889,0.0029064052,0.0056632756,-0.0390174018,0.0111584514,0.0126862721,0.0180406315,0.0012693554,-0.0024447270,0.0231979323,0.0269964943,-0.0154643611,0.0025389655,-0.0182326608,0.0051031665,0.0081793377,-0.0090404383,0.0024102138,-0.0227482105,-0.0032337240,0.0098259678,-0.0008497140,0.0076293507,-0.0215255374,0.0089633221,-0.0055743152,0.0130361812,-0.0004258183,0.0121616774,0.0106808135,0.0038607871,-0.0072853258,-0.0376493891,0.0032677559,-0.0087866427,0.0054932262,0.0108950540,0.0116098524,-0.0080417409,-0.0168280704,-0.0126675160
8.0000000000,0.0050755996,0.0079668373,0.0179627918,-0.0043488716,-0.0340739972,-0.0102164021,-0.0068500581,-0.0119716951,0.0247913505,-0.0139520017,-0.0082783199,-0.0368100261,0.0133556883,0.0024261175,0.0141342135,-0.0191509777,0.0017673863,-0.0160056393,0.0096152933,0.0003576339,0.0016395702,0.0243309232,-0.0058428157,-0.0239386228,0.0129968335,-0.0023421284,-0.0033168485,0.0172743883,-0.0100852160,-0.0303660928,0.0044299631,-0.0069670869,0.0100932274,-0.0058621734,-0.0064240423,-0.0199275457,-0.0144104936,0.0031068548,-0.0012347562,-0.0008779430,-0.0111594859,0.0082858951,0.0137713574,0.0058908222,0.0311070818,0.0269613952,0.0110811003,-0.0047070386,-0.0067188695,0.0287090697,0.0173823206,-0.0046937779,-0.0213752116,-0.0119946036,-0.0158994331,-0.0037563152,0.0041333703,0.0112005317,0.0043325493,-0.0094962339,0.0092156358,-0.0039441121,0.0146766477
9.0000000000,0.0122193423,0.0067428121,-0.0041448905,0.0135340041,-0.0151571422,0.0020491870,0.0061334109,-0.0141338243,0.0202945505,0.0143134532,0.0084308252,0.0046847791,-0.0047633956,0.0040269455,0.0009168979,-0.0235087063,0.0045446684,-0.0030251475,-0.0294431989,0.0061868145,-0.0030742147,0.0038554817,-0.0055473666,0.0035707408,0.0118084751,-0.0103627193,-0.0135691134,-0.0010831682,-0.0103750512,0.0006862562,0.0217451999,-0.0256602191,-0.0045734206,-0.0316279748,-0.0031925355,-0.0372971612,0.0002364482,0.0252741198,-0.0054659410,0.0115425764,0.0136044141,-0.0072388153,-0.0156134882,-0.0120059206,0.0124739037,0.0109004923,0.0327091351,-0.0046877124,-0.0061820708,0.0184507964,-0.0036724010,0.0217477151,-0.0099641886,-0.0052353892,-0.0242453140,0.0075851173,-0.0101365104,0.0192541454,0.0097652430,-0.0293830736,0.0156312320,-0.0213761394,0.0202346538
10.0000000000,0.0128764151,0.0022232385,0.0027744364,0.0022399189,-0.0206226399,0.0084803047,0.0157101625,-0.0237188728,0.0218677638,0.0004266582,0.0182508843,-0.0032215482,-0.0203234738,0.0090324036,0.0135144147,-0.0087407573,0.0012936195,0.0144789669,-0.0262900555,0.0024548048,-0.0092194248,0.0235343657,-0.0043980875,0.0088516324,-0.0056321370,-0.0215681951,-0.0024473384,0.0014970015,-0.0083432204,0.0203912242,-0.0028400478,0.0103077227,0.0039466038,-0.0134502414,0.0253673117,-0.0023491478,-0.0332744345,0.0145858938,0.0028044698,0.0083401343,-0.0041384188,0.0116306496,-0.0015232948,0.0082429658,0.0310160255,-0.0070000747,0.0102235828,0.0118136115,0.0085415026,-0.0094476223,-0.0041185928,0.0122973744,-0.0162994464,-0.0138260123,-0.0300197091,0.0152993875,-0.0015109690,0.0094975705,-0.0038814465,0.0084140973,-0.0019755053,-0.0042625603,0.0180259851
11.0000000000,-0.0084020690,0.0293069575,0.0021106540,-0.0076782932,-0.0121959608,0.0089756594,-0.0050891043,-0.0172885480,0.0347493354,-0.0123825550,0.0272654383,0.0056101618,-0.0093164079,-0.0225027911,0.0191700509,0.0009081031,0.0005894547,-0.0061189773,0.0101443985,0.0201399646,0.0064020301,0.0059111994,0.0097617297,-0.0069801313,0.0303347572,-0.0217431539,-0.0006062570,0.0020843378,-0.0090002421,-0.0105445953,0.0059054765,0.0183161646,0.0260344526,-0.0229920130,0.0142078558,-0.0145396467,0.0238987173,0.0148621079,-0.0047086239,0.0247761411,0.0006717462,0.0064405561,0.0104008001,-0.0057199337,-0.0027310271,0.0027748852,0.0165714384,-0.0058005240,0.0006479401,0.0062170280,0.0229282422,-0.0025662545,-0.0056076490,0.0058021761,-0.0321637346,-0.0083065149,-0.0355953559,0.0219438757,-0.0107114527,0.0232350389,0.0037289897,0.0078806048,0.0338390575
12.0000000000,-0.0013956440,0.0133775358,-0.0118961678,-0.0100165236,-0.0008824632,-0.0234001648,-0.0032627296,-0.0238825602,0.0274738364,0.0079015909,0.0303827701,-0.0370153355,-0.0053235169,-0.0046606407,0.0132724508,-0.0082852073,-0.0253179602,-0.0119434192,0.0036284311,0.0023137547,0.0113895880,0.0273461802,0.0035789103,0.0047638639,0.0044792078,-0.0116092135,-0.0056544751,0.0326663345,-0.0167690212,-0.0010055976,-0.0015357586,0.0172582259,-0.0013008807,-0.0252019165,0.0067424672,-0.0284027145,-0.0158143290,-0.0061514382,-0.0105497333,0.0035674659,-0.0043946450,-0.0072686336,-0.0023269079,0.0170341806,0.0112624673,0.0075876712,0.0261439218,-0.0209075559,0.0181903073,0.0052112318,0.0189432090,0.0140593551,-0.0223130853,0.0033361306,-0.0239209885,-0.0057618865,-0.0151692392,0.0263161817,-0.0036364791,0.0221774602,-0.0012072569,-0.0205703833,0.0276937661
13.0000000000,0.0040248503,0.0193995023,0.0151099628,-0.0085614494,-0.0028343438,0.0055187446,-0.0132059450,0.0060890028,0.0059095884,0.0193308745,0.0044468013,-0.0227660918,-0.0096163571,-0.0222482746,0.0043801016,-0.0058727147,-0.0198982335,-0.0172499604,-0.0015123392,-0.0077781255,0.0002297460,0.0167797303,0.0045558111,-0.0156899519,0.0006463528,-0.0106773911,0.0144193611,0.0183998475,-0.0237283396,-0.0076155026,0.0075192167,-0.0031987356,0.0085731072,-0.0152274810,-0.0161334083,-0.0306692828,0.0161866758,0.0059973061,-0.0014831100,0.0108256729,-0.0106196400,-0.0193584393,0.0051552897,-0.0171069962,0.0035580873,-0.0076942609,0.0207679455,-0.0041169066,0.0017326641,0.0041949974,0.0159302323,-0.0048864961,-0.0061979109,0.0040165052,-0.0319119381,0.0063395966,-0.0386434983,0.0101683432,-0.0075342203,-0.0018693278,-0.0234870523,-0.0021342174,-0.0093167057
14.0000000000,-0.0000637944,0.0045175190,0.0044140120,-0.0100712179,-0.0130041421,-0.0020770023,0.0126265937,-0.0115655886,0.0096515436,0.0015836621,0.0034428523,-0.0173519503,0.0087636477,-0.0116894998,-0.0015123345,0.0004376672,-0.0183572271,-0.0067453734,-0.0211873987,-0.0110081092,-0.0031867592,0.0112527816,0.0354980705,-0.0081695272,0.0208430118,-0.0226364429,-0.0012948450,0.0077018931,-0.0063086427,-0.0114843666,-0.0073744788,-0.0069232124,0.0030097086,-0.0058986992,0.0002149192,-0.0171360364,0.0047758951,-0.0030368891,-0.0046603136,0.0163596270,-0.0242736811,-0.0128677908,-0.0182209621,-0.0171818190,-0.0027020493,-0.0045468147,0.0150284177,0.0082829613,0.0026535215,0.0218385991,-0.0055879147,0.0068014480,-0.0063492917,-0.0015456106,-0.0028251115,-0.0049135693,-0.0208815986,0.0078106783,0.0036271672,0.0000353732,0.0009265665,0.0115775908,0.0155949092
15.0000000000,0.0159090457,-0.0072995016,-0.0080861802,0.0103103007,0.0020166616,-0.0319729456,0.0129095468,-0.0087260315,0.0256496112,0.0253801418,-0.0075127949,0.0036027424,-0.0101265868,-0.0012017145,0.0153549845,-0.0068672747,0.0104936270,0.0046576438,-0.0059067432,0.0002386226,0.0015192038,0.0224744911,-0.0001247045,-0.0202173594,0.0128386894,-0.0027437632,-0.0064957171,0.0113813424,-0.0024241418,-0.0042155398,0.0027380066,0.0178260897,0.0121292016,-0.0101739199,-0.0234948471,-0.0218742069,0.0012945423,-0.0172867931,-0.0133707914,0.0278956213,-0.0005065874,-0.0204419370,0.0203765449,0.0117870363,0.0288631487,0.0108238853,-0.0104623894,-0.0130281398,-0.0079638616,0.0030807720,0.0310764774,-0.0092377182,0.0114080955,0.0015440217,-0.0252009483,-0.0240567242,-0.0175070035,0.0308259746,0.0027574773,-0.0357584360,-0.0172991406,0.0178674376,0.0146058467
16.0000000000,-0.0292964871,0.0115491871,-0.0000410995,0.0039318073,-0.0175967476,-0.0093693720,0.0085336469,-0.0094347925,0.0238415278,-0.0090539579,0.0237273561,-0.0168356400,0.0069934105,0.0020828925,0.0173435305,0.0040966184,-0.0059769992,-0.0014410855,-0.0234282100,-0.0015375071,-0.0004142090,0.0226267916,0.0023690964,0.0045599298,0.0253200162,-0.0452847377,0.0068678645,0.0151814459,-0.0068828259,-0.0021374151,-0.0121486124,0.0135941299,-0.0127439852,-0.0264163225,0.0005120613,-0.0101077519,0.0243133645,0.0014368683,-0.0018033489,0.0090030151,-0.0371685163,-0.0185385791,0.0229640134,-0.0092825310,-0.0091957768,0.0118514670,0.0300153221,-0.0025289975,0.0079902516,-0.0053804990,0.0534282595,0.0169774549,-0.0128312428,0.0156878428,-0.0437168784,0.0064671361,-0.0332267070,0.0085328564,-0.0224278893,-0.0137581191,-0.0004680189,-0.0146630045,0.0000040476
17.0000000000,0.0165507681,0.0353165346,0.0010690128,-0.0030757670,-0.0175250313,0.0120718023,-0.0022948695,-0.0099940441,-0.0097779480,-0.0079808840,0.0064573386,-0.0214236004,-0.0143211988,0.0044748792,0.0202288923,-0.0096179265,-0.0141234830,-0.0052742336,-0.0179183945,0.0131856013,0.0133986868,0.0189162577,-0.0036512642,-0.0076242947,0.0144849615,-0.0367276833,-0.0140440026,0.0411676634,-0.0072458564,0.0067856431,0.0087907678,-0.0284989989,0.0104303214,-0.0262369861,-0.0025844112,-0.0191496381,-0.0185674546,-0.0057762194,-0.0155588705,0.0069656396,0.0181977013,-0.0029122659,0.0080268582,-0.0095732456,0.0147713776,0.0041038146,0.0138261198,0.0023400052,-0.0052595219,0.0457622074,0.0227686432,0.0018536369,-0.0239818286,-0.0090213731,-0.0117867737,0.0029233479,-0.0350474138,0.0314659414,0.0169752923,0.0001017896,0.0061882236,0.0125185690,0.0060109080
18.0000000000,-0.0164572222,0.0050604329,0.0019226697,0.0121549504,0.0054423204,-0.0029645009,-0.0102668465,0.0060734894,-0.0158206068,0.0025040298,-0.0015927593,-0.0107042539,-0.0120007728,0.0121617181,-0.0045387317,-0.0066460962,0.0045166376,-0.0105175266,-0.0287327446,0.0323434314,0.0067402266,0.0072294557,0.0065074895,0.0111624967,0.0001852490,-0.0049921385,0.0010864625,0.0138243708,0.0094155084,-0.0243788600,-0.0089585705,0.0310279591,0.0187967257,0.0052195715,0.0033307030,-0.0435007119,-0.0119528574,0.0155575887,0.0048026513,0.0245923659,-0.0023844814,-0.0078606411,-0.0087442873,-0.0009553722,0.0035210358,0.0122143569,0.0166619431,0.0083837823,-0.0007772284,0.0069583313,0.0104051886,-0.0237134394,-0.0104570886,0.0076420521,-0.0345068131,-0.0094513085,0.0043919548,-0.0108986204,0.0101170518,0.0009746696,0.0036213724,-0.0125096592,-0.0088430628
