1.0000000000,0.0201791008,0.0207853787,0.0157479701,-0.0067778337,0.0085547263,-0.0153316417,0.0239543725,-0.0246300606,-0.0306244091,-0.0160221060,0.0192210015,-0.0083558604,-0.0233188432,0.0086614768,-0.0032639204,-0.0002009426,-0.0214811827,0.0066302487,-0.0090075591,0.0100206013,0.0057812020,-0.0151401534,-0.0332963179,-0.0059479009,-0.0013012411,0.0005494170,-0.0130722332,-0.0043624573,0.0351910847,0.0165880193,-0.0000400688,-0.0098741065,-0.0187683042,-0.0008127288,0.0018865357,0.0178772827,0.0348668394,0.0049965867,-0.0307891293,0.0221624223,-0.0002993758,0.0014349632,0.0026094708,-0.0079572672,0.0192555062,-0.0096970952,-0.0176209490,-0.0048089338,-0.0075120150,-0.0189759781,0.0055069876,0.0057151596,-0.0286112518,0.0317132444,0.0220777069,-0.0099395358,0.0089350738,-0.0289681170,-0.0442402258,0.0020908737,0.0171881115,-0.0136565737,-0.0145399685
2.0000000000,0.0383226398,0.0407417708,0.0049144535,-0.0087357269,-0.0028968327,-0.0321837036,0.0044413145,-0.0190394516,-0.0133527996,0.0053148105,0.0167863492,0.0052671462,-0.0175994173,-0.0040991569,-0.0057350362,0.0107844100,0.0001639619,0.0167469138,-0.0284075144,-0.0341776525,0.0041650445,-0.0233036157,-0.0108862420,0.0125076676,0.0062182286,0.0108833174,0.0222869052,0.0031916799,0.0155796946,-0.0295144854,0.0099247389,-0.0433646580,-0.0258449496,-0.0129228456,0.0056431718,-0.0034776592,0.0248454685,0.0422730458,-0.0348684192,0.0169862963,0.0020892097,-0.0168937743,0.0321591382,0.0250482553,0.0081339546,0.0179314752,-0.0361929548,-0.0070229105,-0.0258328623,0.0063006996,-0.0089903850,-0.0018975826,-0.0450592908,0.0340845177,0.0079436334,-0.0060060491,-0.0119362128,-0.0172281618,-0.0174572643,0.0071672949,-0.0027972344,-0.0202972312,0.0013389606
3.0000000000,0.0099909009,0.0335583675,0.0136457977,0.0035045020,-0.0153404956,-0.0115870969,-0.0032280230,0.0071827083,-0.0110492504,-0.0123846155,0.0023911192,-0.0094213413,0.0022437671,-0.0141310759,-0.0082566435,0.0124052863,0.0275448876,-0.0051420336,-0.0000818354,-0.0022972501,-0.0196162299,-0.0022510034,-0.0118534913,-0.0070884296,0.0116453389,0.0206452109,0.0192868120,0.0174219315,-0.0036417592,0.0055108110,0.0154341834,0.0160702797,-0.0098708014,-0.0033327885,-0.0150808897,0.0227227583,-0.0028016145,0.0060236984,-0.0089746450,0.0165239804,0.0136257309,0.0177488405,0.0016146635,0.0137353469,0.0037564213,-0.0026372009,-0.0029924977,0.0008396938,-0.0049863220,0.0154590361,0.0004378950,0.0077872252,-0.0114699504,0.0246919596,0.0210773381,-0.0042723033,-0.0049434958,-0.0309339388,0.0045656091,-0.0017134275,-0.0097191950,-0.0087112585,-0.0155058759
4.0000000000,0.0056202202,0.0035842489,-0.0097079851,0.0047451073,-0.0088386359,0.0010395672,0.0021527749,-0.0111151295,-0.0270577060,-0.0071309692,0.0126564647,-0.0068694150,-0.0214488487,0.0269179998,-0.0087799921,0.0260580138,-0.0216293244,0.0093923504,0.0023966771,-0.0170208764,0.0066325185,-0.0148959571,-0.0039982127,-0.0140200244,-0.0002928421,0.0110661486,0.0047910219,-0.0048699142,0.0160701626,0.0145565332,-0.0226041542,-0.0030124431,-0.0127904969,0.0110536215,0.0147789818,0.0107907193,-0.0021388543,0.0193474594,-0.0302053284,0.0196167391,0.0135098375,0.0156559073,-0.0098417746,0.0118916695,-0.0145568750,-0.0003353211,0.0147034031,0.0078390099,-0.0285342184,0.0099586740,-0.0109870010,0.0063035136,-0.0133323900,0.0043056833,-0.0098659783,-0.0191180392,0.0184762209,-0.0243892988,-0.0245782293,0.0120739010,-0.0055731961,-0.0011052059,0.0202223451
5.0000000000,0.0055611430,0.0061204656,0.0075692431,0.0035677798,0.0078011543,0.0047453980,0.0182475083,-0.0291568638,-0.0107054295,-0.0083107920,-0.0093808601,-0.0022933815,-0.0047017821,0.0300422843,-0.0145184767,0.0121456671,0.0074884940,-0.0201906442,-0.0131800217,0.0127134835,0.0146868671,-0.0060433305,-0.0017041434,-0.0150279348,-0.0002054782,-0.0111857922,0.0091681102,-0.0100681049,-0.0066688762,-0.0258516498,-0.0033306765,-0.0307694143,-0.0048828021,-0.0055422589,-0.0120175045,0.0107367132,0.0102650147,0.0117790634,-0.0016984355,-0.0018061757,0.0210988465,0.0091205521,0.0107722798,0.0065355921,0.0021772545,0.0002216412,-0.0282594222,-0.0034878110,-0.0186380646,0.0300315504,-0.0081257923,-0.0218882165,-0.0081986266,-0.0045288397,0.0064994186,0.0034844253,0.0204351999,-0.0206361058,0.0013658614,0.0116179795,0.0059510621,-0.0261388048,0.0110736335
6.0000000000,0.0173803833,-0.0039947487,0.0122440679,-0.0085359001,-0.0094202449,-0.0179099418,0.0020619420,-0.0139781551,-0.0107505808,0.0008850166,0.0255372975,0.0063106109,-0.0262075349,0.0113851397,0.0004054432,-0.0031084182,0.0021616987,0.0064224740,-0.0112923238,-0.0029175280,-0.0042263112,-0.0323883552,-0.0070101260,0.0038688198,0.0062725820,0.0034157121,-0.0095562388,-0.0079678279,0.0222812704,0.0093170687,-0.0043365348,0.0037292301,-0.0149992395,0.0010703826,0.0023879316,-0.0011606904,-0.0027442382,0.0127632953,-0.0291971139,0.0357577018,0.0012473995,0.0027419487,0.0256496916,0.0147214401,0.0072758658,-0.0066723774,-0.0200460529,0.0128855766,-0.0053925223,-0.0001243523,-0.0106349847,0.0022630740,-0.0265013362,0.0303308293,0.0102817124,0.0054931588,-0.0072369684,-0.0165188435,-0.0127271706,0.0088588612,0.0194107054,-0.0120382243,0.0077794458
7.0000000000,0.0111594861,0.0068951440,0.0051180299,0.0145483727,0.0123600922,-0.0097064934,0.0219294259,0.0045169340,-0.0135389522,-0.0073232020,0.0340072603,0.0081774815,-0.0152042874,-0.0130935658,-0.0127816723,-0.0151842807,-0.0190448074,0.0094687945,-0.0066410313,-0.0217001153,-0.0264069173,0.0081124784,-0.0055812492,0.0031561052,0.0072071418,0.0015116322,-0.0135349365,-0.0249495245,0.0020283153,0.0147194722,-0.0052019714,-0.0184272548,-0.0046023297,0.0317613578,0.0109637353,0.0249674422,0.0082385718,0.0161564992,-0.0250355224,0.0227114058,0.0016354947,-0.0001930507,0.0161059786,0.0235643068,0.0094610712,-0.0204485192,0.0077838982,-0.0010979693,-0.0114085184,0.0020368450,-0.0065751328,0.0063729674,-0.0166435305,0.0243109757,0.0189126863,0.0137319460,0.0048442455,-0.0041921856,-0.0051727081,0.0017694824,-0.0003018759,0.0073671536,0.0221541347
8.0000000000,0.0384801415,0.0133225020,0.0092172860,-0.0205398157,0.0066741585,0.0038841131,0.0040942700,-0.0106534703,-0.0095635160,0.0242610003,0.0215796494,0.0015654247,-0.0207896104,0.0000502255,-0.0124659695,0.0005607331,0.0044089740,-0.0156283444,-0.0164741292,-0.0084883754,-0.0173591999,0.0032872717,0.0109351721,-0.0000413661,0.0013062226,-0.0033727400,-0.0040117049,-0.0070464001,0.0097806126,-0.0149010137,0.0180765359,-0.0083178375,-0.0251266381,-0.0018333361,0.0215206493,0.0160085598,0.0264446199,-0.0024470982,-0.0153148076,0.0064172664,0.0268742302,-0.0069606180,0.0132016435,-0.0267926119,0.0076903389,-0.0083132554,-0.0080932698,0.0062536917,-0.0163534087,-0.0215985358,-0.0164373281,0.0101204037,-0.0098683139,0.0107934103,0.0025479042,-0.0096740315,-0.0018965931,-0.0140718260,0.0032420862,0.0027621107,0.0182406058,-0.0119343101,0.0063909933
9.0000000000,0.0259388901,0.0198464515,-0.0003515921,-0.0217312173,-0.0029005024,-0.0056140782,-0.0141011124,-0.0030096889,-0.0003125345,-0.0007359143,0.0310506592,0.0006052211,-0.0167877916,0.0114816167,-0.0044055249,0.0187956429,-0.0130542155,-0.0142136885,-0.0093405814,0.0092449888,0.0029200055,0.0064354049,0.0044925920,-0.0039485607,0.0228151060,0.0020582894,0.0069835575,-0.0121541732,-0.0063135130,0.0046602793,0.0051744713,0.0098635902,-0.0158859542,-0.0195070825,0.0001848868,0.0218172495,0.0033245888,-0.0079042050,-0.0234541818,0.0177498445,-0.0058268908,0.0011956819,0.0196553913,-0.0018332089,0.0239962748,-0.0270978312,0.0042541845,0.0105192579,-0.0046172040,-0.0036841495,-0.0037794614,0.0063690074,-0.0288650897,0.0438100183,0.0034931245,0.0015086454,-0.0055128358,0.0010534625,-0.0017748520,0.0163255205,-0.0172628848,-0.0145755799,0.0304234312
10.0000000000,-0.0086862977,0.0080272247,0.0017589123,0.0077369309,-0.0061151033,-0.0223550454,-0.0000878207,0.0197310782,0.0126468821,0.0032989052,-0.0044894307,-0.0015291328,-0.0151171524,-0.0162817784,-0.0078087453,-0.0188840303,0.0218756516,0.0074141367,-0.0215261894,0.0010779941,0.0010420998,-0.0033676833,-0.0025780808,0.0059513443,0.0014203927,0.0096158160,0.0007277478,0.0133324404,-0.0031881116,0.0140858578,0.0018989131,-0.0194593348,-0.0104922634,-0.0051634951,0.0067011437,0.0117801270,-0.0028063826,0.0181507221,0.0105513546,0.0054605660,-0.0089824808,-0.0017511017,0.0068462662,0.0114039502,0.0286433649,-0.0049508867,-0.0175143429,0.0067284414,-0.0204945845,-0.0093022471,-0.0103486413,0.0154454463,-0.0120448098,0.0028765965,0.0012655383,0.0071786346,0.0005701255,0.0068690956,0.0052979435,-0.0129158541,-0.0042309261,-0.0166607525,-0.0024439430
