1.0000000000,0.0091880517,0.0147657192,0.0090158687,0.0234642131,-0.0129713689,0.0137417231,0.0275983757,0.0170602905,-0.0078629855,0.0183881268,0.0061829549,0.0129083033,-0.0208248112,-0.0240518117,0.0016001495,-0.0063059449,-0.0287404979,0.0109512461,0.0048673115,-0.0264590999,-0.0105742106,0.0161581299,-0.0065337724,-0.0177748710,0.0083928711,-0.0199388749,0.0137823054,0.0199186550,-0.0121308800,-0.0053712805,0.0183889185,0.0090673058,0.0162135839,0.0174646882,0.0238305139,-0.0002656682,0.0082759637,-0.0016703330,-0.0207083314,-0.0031115079,-0.0027719415,0.0131542557,0.0017960424,-0.0057070105,0.0095726120,0.0156925587,-0.0347893184,-0.0002882420,0.0219030886,0.0072012660,-0.0138441321,0.0012677488,-0.0071037780,0.0067783757,0.0351956027,0.0003365894,0.0249752094,0.0187070830,-0.0030067059,-0.0032032997,0.0165043874,-0.0338926939,-0.0311673698
2.0000000000,0.0138277178,0.0029507353,-0.0036286132,0.0075570908,-0.0233640789,0.0264466323,0.0100829793,0.0065429336,-0.0268923783,0.0178155689,0.0051829651,-0.0011431990,0.0009401569,-0.0062478094,0.0007030763,-0.0066075132,-0.0337548641,-0.0086274694,0.0198554196,-0.0222834842,0.0227304000,0.0219963293,-0.0090849503,-0.0156125166,-0.0077642006,-0.0201231896,-0.0099175872,0.0161106805,0.0361691079,-0.0109381858,0.0169303426,-0.0294044096,0.0244832394,0.0347037544,-0.0053551191,-0.0273092602,0.0378761679,0.0027689472,-0.0145450570,-0.0244377645,-0.0020505460,0.0095763025,-0.0014460019,0.0001814113,0.0001325502,0.0262207501,-0.0095038756,-0.0077237650,0.0305626854,0.0049353018,0.0014506415,-0.0077654762,-0.0008918898,-0.0112231777,0.0427184234,0.0200119865,0.0506923329,0.0111281331,0.0262365924,-0.0006346531,0.0135485109,-0.0175069112,-0.0404619414
3.0000000000,0.0206915195,-0.0017442473,-0.0067181092,-0.0054654263,0.0145622471,-0.0136470223,0.0102790029,0.0194090988,-0.0142054872,0.0169565133,0.0335711263,0.0171122497,-0.0042223033,-0.0140183106,0.0123383373,0.0144502250,-0.0091793469,-0.0152242500,0.0183047278,-0.0143032453,0.0051358520,0.0157078868,-0.0030083955,0.0063119582,0.0018359009,-0.0038310868,-0.0097512875,0.0121589685,-0.0096117018,-0.0165226411,0.0195905337,-0.0280184005,0.0088992664,-0.0149560148,0.0070689177,-0.0075025591,-0.0187953804,0.0185562533,-0.0143983080,0.0061872017,0.0055237059,0.0007503936,-0.0177072031,0.0087198135,-0.0077635925,0.0243767741,0.0266675052,-0.0088352730,-0.0047664323,0.0086658204,-0.0266312329,0.0054845393,0.0000374020,-0.0022024170,0.0130044266,0.0220610792,0.0309512775,-0.0237030174,0.0022574531,0.0038505209,0.0070970445,-0.0242247804,0.0074169225
4.0000000000,0.0090032428,-0.0067770962,0.0046561451,0.0249960082,-0.0060747402,0.0129264933,0.0271018317,-0.0072523678,-0.0338261961,0.0324488496,0.0164981169,0.0109836198,-0.0160691682,0.0145719457,0.0191748473,0.0150562659,-0.0221142473,0.0055683065,0.0137704524,-0.0183251549,0.0057930456,0.0021712119,-0.0175763242,-0.0191296960,-0.0113303616,-0.0230028285,-0.0113575399,0.0020411084,0.0077910603,0.0022996458,0.0003862738,-0.0030839036,0.0051948616,-0.0074511462,0.0118935216,-0.0222667835,0.0109465033,0.0102195713,-0.0252503484,-0.0135679193,0.0135361148,0.0066718913,0.0081118290,-0.0144337628,0.0123390091,0.0187712296,-0.0017870376,0.0116253628,0.0154885551,0.0256641432,-0.0129271491,0.0022449834,-0.0089627203,-0.0062739240,0.0076735438,0.0025498369,0.0305489974,0.0345610132,-0.0125777685,-0.0028181395,0.0272204320,-0.0048339349,0.0146068487
5.0000000000,0.0179663284,-0.0059668946,-0.0111296039,-0.0218787308,-0.0061374827,-0.0188079644,0.0169607045,0.0133275151,-0.0161718907,-0.0038053827,-0.0054362785,-0.0135607983,0.0095879722,-0.0298155128,-0.0017260178,-0.0255222419,0.0060095962,-0.0192843214,0.0125327593,-0.0134890198,0.0066589762,-0.0046952555,-0.0233002336,0.0002578341,-0.0068253520,-0.0062374795,-0.0111253087,0.0088515002,0.0195585054,0.0040662297,-0.0028242490,0.0079915386,0.0237330062,-0.0002388742,0.0065632999,-0.0038348235,0.0121597858,0.0000114237,-0.0115374672,-0.0132860860,-0.0153396747,-0.0069524009,0.0068963521,0.0003195012,-0.0084658530,0.0107519208,-0.0029268496,0.0114119348,-0.0047401897,0.0144064865,0.0059156611,-0.0049492070,-0.0029576828,0.0174259788,0.0172284222,0.0032118220,0.0456775189,0.0096526688,-0.0006421885,0.0164532502,0.0162395086,-0.0213134068,0.0024280372
6.0000000000,0.0022795064,-0.0040346868,0.0258670406,-0.0077886957,-0.0011370308,0.0242787701,0.0151825884,-0.0127467481,0.0004635996,0.0060111575,0.0068768381,-0.0090927216,0.0100419924,-0.0342898948,-0.0105344926,0.0064932088,-0.0131721239,0.0090449855,0.0261933203,-0.0162579144,0.0179009021,0.0048946357,0.0193873712,-0.0461017648,-0.0208683838,-0.0045520435,-0.0004781276,0.0044163555,-0.0132281667,0.0083419907,0.0264905975,-0.0171781458,0.0089428758,-0.0027850476,0.0060536454,-0.0003809020,0.0090306873,0.0179310619,-0.0329938949,-0.0188995079,-0.0141232689,0.0116259812,-0.0084715728,-0.0150996505,-0.0185962128,0.0064587571,-0.0011588020,0.0048622949,0.0134364987,0.0159102508,-0.0053213997,-0.0146374790,-0.0362272309,-0.0239094739,0.0098149455,0.0046203678,0.0059746428,-0.0013316018,-0.0021654356,0.0076988424,0.0067138849,0.0125265941,-0.0230315462
7.0000000000,-0.0049370329,0.0088537394,-0.0175767360,0.0091485258,-0.0182173714,0.0258433811,0.0206968084,0.0100602623,-0.0215181752,0.0059787803,0.0221146397,0.0112570447,0.0059505015,0.0205786037,-0.0105515691,0.0333642946,-0.0184262864,-0.0082364925,-0.0011309317,0.0008006254,0.0077067749,0.0148220302,0.0080375886,0.0026860962,-0.0004329168,-0.0152638090,-0.0048938217,-0.0002326385,0.0099042102,0.0021732881,0.0244508551,-0.0061044616,0.0046995849,0.0095225864,-0.0143884050,-0.0041634046,0.0048353742,0.0235286607,-0.0212520566,-0.0017064987,0.0052520125,0.0045243390,0.0093603803,-0.0187982047,0.0138426078,-0.0057807613,-0.0071101914,-0.0088504793,-0.0124092685,0.0130335421,-0.0001740926,-0.0114389128,-0.0012633959,0.0000699715,0.0483077686,-0.0216368187,0.0076713377,-0.0087419161,-0.0210512975,-0.0034252711,0.0270015749,0.0017735608,0.0047699278
8.0000000000,0.0145224646,0.0114209094,0.0118930253,-0.0010424796,-0.0064580050,-0.0087400125,0.0079226362,-0.0030980860,0.0059226896,-0.0046549980,-0.0017161278,0.0153490170,-0.0026482983,0.0055861481,0.0032072498,0.0044218284,-0.0041504861,0.0060206328,0.0045906837,-0.0155868295,-0.0016077210,0.0004308260,-0.0067656578,-0.0099412824,0.0033894722,-0.0158801869,-0.0190865854,-0.0007323864,-0.0065910233,-0.0256208826,-0.0049273012,-0.0048372993,0.0204220770,-0.0037766019,-0.0051592330,0.0022718726,-0.0175170568,-0.0083289553,-0.0054590792,0.0159967206,-0.0103718821,-0.0104231955,-0.0001290218,-0.0229836222,-0.0108476749,0.0064717892,0.0037687037,-0.0029981548,0.0174045334,0.0027971628,-0.0442092097,-0.0091480094,0.0053163603,-0.0074066501,0.0148848191,-0.0043972217,0.0210207057,0.0024718405,0.0064448109,-0.0078487506,-0.0029559127,-0.0031928852,-0.0192022932
9.0000000000,0.0004045038,0.0233103518,-0.0085388111,-0.0003718413,0.0025290523,0.0053413166,0.0050617698,0.0216821806,0.0044704850,0.0202248899,0.0062548404,0.0056536080,-0.0011615635,-0.0053734987,0.0132583885,0.0085670719,-0.0181731808,-0.0062920735,0.0196040031,-0.0128382720,0.0152420232,-0.0040053529,-0.0144270781,-0.0097522599,0.0073083826,-0.0315134541,-0.0025402801,0.0110270680,0.0109512841,-0.0044506145,0.0075929719,-0.0057809463,-0.0005755688,0.0014692137,-0.0018638188,-0.0137405770,0.0207820281,-0.0028130498,-0.0303053411,0.0010377958,0.0092707257,0.0097079752,-0.0231468501,-0.0162885366,-0.0098737798,-0.0250916896,-0.0142140111,-0.0021925134,0.0122106564,-0.0070738303,0.0007275936,-0.0012808962,0.0135932445,-0.0001008368,0.0161237160,0.0167071921,0.0281960725,-0.0054912503,-0.0078984674,0.0141025363,0.0005913997,-0.0202272842,-0.0121712463
10.0000000000,0.0036482029,-0.0331937814,0.0125631845,0.0043398348,-0.0172145437,0.0149280866,-0.0113734367,-0.0067157613,0.0006006965,0.0051921358,0.0021114383,-0.0023311312,0.0022311918,0.0011603944,-0.0272407393,-0.0000107476,-0.0223623342,-0.0326444044,0.0317048513,-0.0165926890,0.0024313070,-0.0233081247,0.0020574666,-0.0190581538,0.0172571025,-0.0144956084,-0.0011147258,-0.0039818178,-0.0096749384,-0.0054454136,0.0107167823,-0.0254589637,0.0301270297,0.0049680517,0.0205982362,0.0061030526,0.0204418209,0.0031732572,-0.0254394313,-0.0140876498,-0.0068664990,0.0171052247,-0.0010735223,-0.0060592918,-0.0151608156,0.0021948494,-0.0079714718,0.0050463528,0.0111478864,-0.0104439072,-0.0069047603,0.0186502163,0.0084691294,0.0134854310,0.0205821140,0.0003813164,0.0448436232,-0.0009606695,-0.0011489351,0.0171773664,0.0168851009,-0.0069824452,0.0034731304
