1.0000000000,-0.0000562551,-0.0193044976,0.0047332112,-0.0140535673,-0.0127385217,-0.0263191119,0.0143494957,0.0036204538,0.0084084498,0.0347101188,-0.0082380383,0.0001550098,-0.0088060844,-0.0117008757,0.0154570797,-0.0172948011,-0.0009979821,-0.0184395247,-0.0082082452,0.0003903860,-0.0099671911,0.0040331545,-0.0061247987,0.0048872507,-0.0155002610,0.0106751187,0.0197007450,-0.0126833840,0.0047594039,-0.0128501212,-0.0299323514,0.0177796530,-0.0147072468,-0.0111300555,0.0183615568,-0.0162357570,0.0114418210,0.0159596009,0.0137118739,0.0031386646,0.0185780270,0.0075077424,-0.0035646701,0.0142554499,-0.0038544334,0.0012137137,0.0185263099,-0.0008835878,-0.0162538265,-0.0006573440,-0.0047671169,-0.0136666209,0.0245067070,0.0039662867,0.0036463621,-0.0129073646,-0.0045466443,0.0114646599,-0.0177348672,-0.0202014742,-0.0258802653,-0.0318924090,-0.0380291248
2.0000000000,-0.0018808406,0.0043057728,0.0066135540,-0.0014928834,-0.0083680744,-0.0031606097,-0.0115719400,0.0059392724,0.0000729601,0.0383733088,-0.0163990775,0.0108773375,0.0081783750,-0.0001353942,-0.0194660104,0.0076448774,-0.0060329968,-0.0256865294,0.0290259027,-0.0037866492,0.0070540247,0.0035124297,-0.0017425418,0.0096703360,0.0202224861,0.0201988576,0.0285013592,0.0117311936,-0.0107447729,0.0146112170,-0.0308173136,0.0016244642,0.0041104248,-0.0214428579,0.0188285374,-0.0114230263,0.0008224249,0.0006505264,0.0034121873,0.0002692393,0.0284900392,-0.0038724175,-0.0136565813,-0.0136005968,-0.0043082928,-0.0383704177,0.0163873386,0.0236654675,-0.0005651731,0.0089109927,-0.0204645259,-0.0207113311,0.0089711817,0.0249757317,0.0020002928,-0.0053720943,-0.0193229606,0.0599249476,-0.0141288730,-0.0086993055,0.0005130559,-0.0079588448,-0.0536843963
3.0000000000,0.0188992691,0.0050276819,-0.0077128936,0.0150147457,-0.0356966539,0.0089650463,-0.0287859852,0.0059051026,-0.0069427019,0.0114112519,0.0226215194,-0.0020855132,-0.0121709259,-0.0187518218,-0.0126183735,0.0075115364,-0.0028954218,-0.0060246263,0.0325157019,-0.0016239266,0.0174923040,-0.0162113210,0.0287255832,0.0256708246,0.0002122915,0.0232376945,0.0028668942,0.0068073243,0.0212898998,0.0170208556,-0.0275596010,-0.0040812226,-0.0062753769,-0.0095943714,-0.0116119457,-0.0160722842,-0.0106680281,0.0139867319,0.0143031517,0.0177562879,0.0104598288,0.0048042602,-0.0047952151,0.0070885374,-0.0120490788,-0.0054645928,0.0122416810,-0.0051024158,0.0013811518,-0.0002420768,0.0017558530,-0.0237010229,0.0059109105,-0.0026079335,0.0070610339,-0.0000270998,0.0158949653,0.0310772746,0.0031707806,0.0001923160,0.0099248815,-0.0214363825,0.0006648695
4.0000000000,-0.0049267664,-0.0171297868,0.0030826859,-0.0069786869,-0.0109110620,0.0064768305,-0.0100313869,0.0015490489,0.0139230747,0.0037191254,-0.0116866275,0.0182131545,-0.0291137080,-0.0076075633,-0.0290818000,-0.0020804796,-0.0131421197,-0.0280298763,-0.0018687003,-0.0096468606,0.0110956790,0.0128217726,0.0140207567,-0.0017926276,0.0066674946,-0.0068761643,0.0167459988,0.0066753842,0.0003795330,-0.0087385864,0.0123082765,-0.0154729908,-0.0160593656,-0.0083353932,0.0356413659,0.0119998415,0.0176747611,-0.0069592319,-0.0155422669,-0.0013657868,0.0079291589,0.0078153625,0.0172098620,-0.0023177867,-0.0081523701,0.0003122135,0.0188536476,0.0191564608,0.0018005206,-0.0140745433,0.0066962848,0.0115785560,0.0224307387,0.0024274732,0.0154920966,-0.0007530843,-0.0116960797,0.0297714461,0.0062692394,0.0032027833,-0.0119863394,-0.0127076387,-0.0311649312
5.0000000000,0.0034672528,-0.0210747094,0.0048162497,-0.0061814167,0.0026972813,-0.0159772962,0.0167247161,0.0186847123,0.0107845395,0.0181601852,0.0006302430,0.0044826452,0.0008637088,0.0105054278,-0.0108729375,-0.0193349659,0.0171696096,-0.0226178686,0.0120580646,-0.0236174192,0.0160272261,-0.0143473963,0.0127827338,0.0197842021,0.0084320881,0.0010443600,0.0374890311,-0.0160741877,0.0065917616,-0.0011652407,-0.0012119364,0.0026007828,-0.0160710022,-0.0146528367,0.0077235306,0.0012102876,0.0046027013,0.0090878122,0.0168425140,0.0018073153,-0.0227067237,-0.0055605260,-0.0240929368,0.0048764017,-0.0064806593,0.0092995908,-0.0125109017,-0.0020720979,-0.0085449282,0.0044654493,-0.0142200664,-0.0010103719,-0.0264031127,0.0068230950,0.0059805894,-0.0008126825,-0.0013190516,0.0204739840,-0.0107509752,-0.0231243747,-0.0124652265,-0.0277186544,-0.0068644289
6.0000000000,0.0028069616,-0.0092911107,0.0031037063,0.0000033511,-0.0307239981,0.0047364372,-0.0218253045,0.0195206744,0.0063067688,0.0426537274,-0.0261938364,0.0168605720,-0.0148209035,0.0130562530,-0.0266270842,-0.0079140563,-0.0107568331,-0.0050170098,0.0281383956,0.0037030857,-0.0034753284,-0.0265894992,0.0111271854,-0.0096116875,0.0167283211,-0.0059779747,0.0032910966,0.0192196244,0.0030095714,-0.0141235764,-0.0173045226,-0.0028307128,-0.0302482265,0.0034759399,0.0160465602,0.0098574512,0.0071307910,-0.0043988893,-0.0027536686,0.0058264248,-0.0046197128,0.0063630171,0.0017329973,-0.0012183196,0.0016997170,-0.0150881306,0.0060613566,0.0054365719,0.0281688273,-0.0033068494,-0.0151017179,-0.0023395001,0.0103531302,0.0085772244,0.0107601332,0.0094509944,-0.0012145493,0.0319440824,0.0186102265,-0.0030969140,-0.0108362681,-0.0230600943,-0.0062678968
7.0000000000,0.0184922444,-0.0140299890,0.0037949590,0.0090553484,-0.0175905172,0.0010404697,0.0039736052,0.0107431737,-0.0239534336,0.0294555832,-0.0161913043,0.0254723145,0.0064106093,-0.0105073271,0.0045721084,-0.0289489003,0.0138470935,-0.0215155370,-0.0162126482,-0.0164547807,0.0033092913,0.0013377493,0.0107030069,0.0064094140,0.0041320326,0.0172082068,0.0011322158,-0.0111518784,0.0015479776,-0.0040808856,-0.0098341899,-0.0022982253,-0.0146981530,-0.0080906447,0.0098096984,-0.0021559781,-0.0048283025,0.0187629366,-0.0086289191,0.0029502137,0.0258107228,0.0097297108,-0.0179362937,0.0199378389,-0.0374709436,-0.0073175791,0.0263987811,0.0005157816,-0.0281586487,-0.0055630819,-0.0010936549,0.0049439432,0.0045522183,-0.0077159633,0.0245648869,-0.0163122080,0.0097467296,0.0472330538,-0.0060617158,0.0059343283,-0.0066461655,0.0127536833,0.0068055542
8.0000000000,-0.0073003717,0.0054845530,0.0307313059,0.0104987279,-0.0060377051,-0.0074010035,0.0093005474,-0.0126519768,0.0049201105,0.0407195663,-0.0126857260,-0.0049157479,0.0109605155,-0.0174186667,-0.0070202023,0.0018413599,-0.0145978535,-0.0012595468,0.0110069194,-0.0188084994,0.0197125936,-0.0271846698,0.0129295284,0.0125565586,-0.0029669111,-0.0237210233,0.0206318883,-0.0084003553,-0.0090293052,0.0002806997,-0.0278334794,0.0046587800,0.0122324089,-0.0202741653,-0.0014706667,0.0033815105,0.0052466751,0.0184956182,-0.0035234960,-0.0218658807,0.0097248694,-0.0010512875,0.0041380119,-0.0205948630,0.0112888585,0.0025298681,0.0277630235,-0.0012442888,-0.0044167899,0.0086754215,-0.0202460192,0.0010245488,0.0226844397,0.0145327750,-0.0024006641,0.0041530266,-0.0059758123,0.0186087905,0.0067025621,0.0014274126,0.0134139661,-0.0086408771,-0.0249798449
9.0000000000,-0.0078532146,-0.0151984326,0.0030362252,0.0124552764,-0.0078503153,0.0074918534,-0.0132669504,0.0224031156,-0.0301613312,0.0044674927,-0.0241508786,-0.0032216849,-0.0177551122,-0.0098051366,-0.0285131558,-0.0337561238,-0.0143086610,-0.0126700185,0.0248436996,-0.0392464302,0.0033709222,-0.0124401791,0.0002587337,0.0276495433,0.0096084609,0.0066167411,0.0106720568,-0.0048901717,-0.0028808250,0.0043463921,-0.0060261056,0.0082069382,-0.0136897429,-0.0034711387,0.0179536831,0.0027046525,0.0035675529,0.0170514141,0.0045650931,-0.0313724564,0.0067898616,0.0161771076,-0.0114599874,-0.0115558687,0.0064423765,0.0164974497,0.0157324001,-0.0122357144,-0.0014874120,0.0031444126,-0.0118027521,0.0053055154,-0.0164451914,0.0275495520,-0.0020287630,0.0047368474,0.0198273937,0.0216399131,-0.0276179012,-0.0081088628,-0.0178014274,-0.0055822776,-0.0292639593
10.0000000000,-0.0060194434,-0.0229074044,0.0051179718,-0.0173789861,0.0029526539,-0.0035669787,-0.0068402584,-0.0177670504,0.0279831296,0.0252593150,0.0066762404,0.0086547606,-0.0147082602,-0.0153559576,-0.0202612497,-0.0150768333,-0.0108817135,-0.0214384096,0.0182048064,-0.0003456476,-0.0085948419,0.0008792388,0.0007547260,0.0215975155,-0.0018686586,-0.0206457901,0.0146412868,-0.0041807373,0.0089228354,0.0028352615,0.0027125205,-0.0121656929,-0.0131875970,-0.0177923651,0.0004673732,-0.0130083789,0.0059344675,0.0057907370,0.0008793470,-0.0116256066,0.0066184349,0.0150218030,-0.0020154994,-0.0095861294,-0.0086930966,0.0026502822,-0.0001679475,-0.0096416425,-0.0066967837,-0.0141703981,-0.0004706841,-0.0136992091,0.0108890147,0.0037731544,0.0085817543,0.0062930290,-0.0032828477,0.0137540513,-0.0147412556,-0.0257737824,-0.0023844396,-0.0227051355,-0.0084786446
11.0000000000,0.0032747452,-0.0103335128,0.0041610067,0.0162267702,0.0019053586,0.0009007462,0.0069186492,0.0098039161,0.0037461527,0.0172690670,-0.0061889928,-0.0112658388,0.0010972544,0.0149462193,-0.0124470279,0.0095857667,-0.0206077973,-0.0224123871,0.0091924099,-0.0085830076,-0.0045595666,-0.0124117505,0.0158653278,0.0103587389,0.0029796331,0.0180360328,0.0176952491,0.0168837718,0.0003423981,-0.0046930881,-0.0169646365,0.0070999747,-0.0087183931,-0.0069461694,0.0060298810,-0.0107891776,-0.0065970896,-0.0022829330,-0.0064123051,0.0042831259,0.0240135693,0.0096495135,-0.0149827609,0.0027405444,0.0004686794,0.0029945176,0.0035468232,0.0113313632,-0.0197730378,0.0023797172,-0.0213162942,-0.0012249388,-0.0058289392,0.0002749726,0.0044128179,0.0270497212,0.0271001533,0.0572209428,-0.0072156659,-0.0231300753,0.0106913394,-0.0018799374,-0.0427642658
