1.0000000000,-0.0000707246,0.0477643640,-0.0259636870,-0.0085496521,0.0173490619,-0.0182679470,-0.0348767024,0.0027021401,-0.0005592116,-0.0033288332,-0.0021527854,-0.0065516357,0.0025209177,0.0010545847,0.0366760038,0.0326032659,-0.0254999611,-0.0144527330,0.0207519819,0.0059701456,0.0276939801,0.0140650761,0.0123049730,0.0023099679,-0.0007852080,0.0001782491,-0.0051062844,0.0046400249,-0.0022684671,0.0046287579,-0.0184215116,0.0128186242,-0.0060409794,0.0100282489,0.0014482429,0.0049535925,-0.0119535816,0.0100025606,-0.0306301138,-0.0167890118,-0.0115118327,0.0069107703,0.0197267265,-0.0081158067,0.0055297977,0.0001593372,-0.0169127168,0.0264713804,0.0017295781,0.0382069036,-0.0047572978,0.0038229939,-0.0043962481,-0.0039283736,0.0155177905,-0.0088342325,0.0047874782,0.0223385078,-0.0256917763,0.0052120497,0.0208679575,0.0379481125,0.0124520714
2.0000000000,-0.0043136788,0.0309517888,-0.0226579270,0.0105477461,0.0140368427,-0.0086714020,-0.0160711055,0.0057810007,0.0126706643,-0.0085283938,0.0161140332,0.0178118633,0.0425489964,0.0260693762,0.0148329829,-0.0046616362,-0.0000749173,-0.0111539323,-0.0028933099,-0.0164148769,0.0241947074,0.0079072484,0.0330288582,0.0023929968,0.0065618142,0.0207802498,-0.0255692104,-0.0270854839,-0.0055767807,0.0154301236,0.0012014632,0.0028920366,-0.0048970913,0.0145475866,-0.0043134985,-0.0181151091,-0.0308915327,0.0168777362,-0.0107913515,-0.0198760393,0.0108785503,0.0003635197,-0.0017556392,-0.0244883044,0.0158944144,0.0197889516,-0.0047738151,0.0355922822,0.0206471672,0.0364220817,0.0047650173,0.0247076648,0.0241708542,0.0088431783,0.0250631915,-0.0006066909,0.0035621603,0.0130541589,-0.0401618958,-0.0052694332,0.0030776407,0.0325690977,0.0016030121
3.0000000000,0.0116847649,0.0307884054,-0.0199058184,0.0008214351,0.0034739210,-0.0226497367,-0.0159273570,-0.0024413595,-0.0030567660,0.0168734603,0.0125061758,0.0028112708,0.0006024642,-0.0193468784,0.0150197993,-0.0064540815,-0.0208757062,-0.0095957198,-0.0000640792,-0.0124789627,0.0115216569,0.0006340496,0.0115620613,0.0032521130,0.0135675422,-0.0208064893,-0.0386871602,0.0020241443,-0.0244386211,0.0127419038,0.0087960386,-0.0082829251,-0.0223643078,-0.0123114840,-0.0226367190,-0.0132437406,-0.0051043972,0.0127902598,-0.0118422734,-0.0155611930,0.0050772706,0.0086889962,-0.0094150438,0.0002151863,0.0101121692,0.0115430916,0.0013985035,0.0025966696,0.0120764321,-0.0139842238,-0.0038645277,0.0036313025,0.0107129648,-0.0020458123,-0.0066684264,-0.0023335175,0.0218153332,-0.0054097714,0.0110922374,0.0139705494,0.0292155760,0.0055915214,0.0283433537
4.0000000000,0.0111145847,0.0310518609,0.0081888160,0.0078587364,0.0128266972,0.0071590257,0.0028003377,0.0082359694,-0.0157918826,-0.0385128801,0.0029102783,0.0194918316,0.0272509883,0.0009944270,0.0067626005,-0.0071083546,0.0035781475,-0.0044365260,-0.0042615980,-0.0162518724,-0.0005631914,0.0209309348,-0.0068710310,-0.0083338610,0.0020116416,-0.0140497039,-0.0224414214,0.0013077401,-0.0181840995,0.0070359801,0.0191629046,-0.0071473016,-0.0242978678,0.0132369276,-0.0016858622,-0.0012552048,-0.0166223182,0.0133795149,-0.0157801169,0.0162560156,0.0226384648,0.0106964084,-0.0103761633,-0.0065327070,0.0248558320,0.0215938969,-0.0281575175,0.0547199256,0.0129933062,0.0229481036,0.0029387045,0.0036961435,0.0390866325,0.0268962725,0.0039262702,-0.0027949946,-0.0028906569,0.0372201202,-0.0483113541,0.0033565449,0.0179389023,0.0223781328,0.0236422873
5.0000000000,0.0206980407,0.0130410799,-0.0170653541,-0.0052261261,0.0055089440,-0.0123909382,-0.0088908958,0.0104658577,-0.0014151379,-0.0170024957,-0.0176299387,-0.0220497664,0.0152298244,0.0040230149,-0.0034080419,-0.0088172957,0.0034012468,-0.0165943121,0.0002085174,0.0164657519,0.0175810252,0.0168100482,0.0092232791,0.0076898199,-0.0118998097,0.0010868694,-0.0168169816,0.0033808406,0.0019800373,-0.0012400664,0.0173164679,0.0062102730,0.0153616488,0.0080104863,0.0005416928,0.0035429276,-0.0106979467,0.0006699819,-0.0031537049,0.0126653512,0.0224928723,-0.0013928708,0.0014109394,0.0110199778,-0.0215782557,-0.0016442787,-0.0046183825,0.0094765941,0.0032798405,0.0213104417,-0.0083732150,-0.0145329621,0.0342456670,-0.0119678444,0.0116365426,0.0187766583,0.0069255956,0.0135617811,-0.0279835939,-0.0097232981,0.0131775569,0.0231025518,0.0142488796
6.0000000000,0.0044070413,0.0313230064,0.0018083372,0.0044109924,-0.0126772071,0.0090078105,-0.0188070461,0.0093804314,-0.0166054374,0.0057960383,-0.0016328074,0.0054225253,-0.0106707469,0.0048092747,0.0019819007,0.0141354196,0.0005893126,-0.0092062754,-0.0094678748,0.0075624238,0.0327885431,0.0245646267,0.0249863788,0.0083003806,-0.0026253602,-0.0017205969,-0.0032833462,0.0032716474,-0.0049363806,0.0134750069,-0.0006802272,-0.0018018119,-0.0338819761,0.0146899959,0.0027445581,0.0094427268,-0.0066600692,0.0201421784,0.0009937365,0.0029942574,-0.0002862801,0.0136982229,-0.0073060874,0.0059675781,-0.0014271237,0.0049023089,-0.0005518363,0.0046329986,-0.0114661480,0.0093228344,0.0155564886,-0.0098331509,0.0162975131,-0.0037287758,0.0001760448,-0.0031853364,-0.0125029186,0.0083492387,-0.0016779209,-0.0036930060,-0.0090193261,0.0311286569,0.0291311892
7.0000000000,0.0149033385,0.0110486285,-0.0214965653,-0.0004847764,0.0082623379,0.0020530824,-0.0117043771,0.0106632763,0.0144822023,-0.0017572566,0.0040763095,0.0109575926,0.0192110930,-0.0009956863,0.0091123926,0.0050983033,-0.0191980399,-0.0044690747,-0.0260517628,-0.0135879731,0.0072040662,0.0137823891,0.0033018845,-0.0009967906,0.0153023024,0.0005410394,-0.0084847541,-0.0142618204,-0.0074647250,-0.0082376194,-0.0090511005,-0.0093379808,-0.0220380704,0.0087859905,-0.0066467925,-0.0083216898,-0.0102104722,0.0236577522,-0.0034238297,-0.0004008373,0.0053311454,0.0021046292,0.0063544908,-0.0134475897,0.0243063416,0.0062496023,0.0037486977,0.0295600187,0.0128471186,0.0348950535,0.0143393701,-0.0021466747,0.0104935097,0.0112823660,0.0221326146,0.0082303205,0.0056474988,0.0186801886,-0.0176209925,0.0129867880,0.0267985106,0.0115563201,0.0206374617
8.0000000000,0.0026861187,0.0023019927,0.0019748210,0.0039710847,-0.0104740123,-0.0009493589,-0.0137946670,0.0213565632,0.0274474042,0.0089275627,0.0159305518,-0.0050871760,0.0101949364,-0.0011712658,0.0182491034,-0.0111618726,-0.0075322564,0.0006815370,0.0109052035,0.0040712671,0.0096640902,0.0014652167,0.0011960531,0.0230366590,0.0190634280,-0.0142326897,-0.0210112347,-0.0046432271,0.0029109992,-0.0018049739,-0.0106248532,0.0178675685,0.0024321350,0.0098023685,0.0240144902,-0.0135969161,-0.0141484546,0.0016142137,-0.0060168333,-0.0074425035,0.0003892762,0.0059547637,0.0117784518,-0.0069919968,0.0087886089,-0.0086736026,0.0142934127,0.0131501374,0.0007012264,0.0062178748,0.0208615644,0.0010995902,0.0234342366,-0.0069959161,0.0014660315,-0.0238630414,0.0049068673,0.0089444419,0.0039216527,0.0121514882,-0.0056632145,0.0288807242,0.0037794229
9.0000000000,-0.0067592175,0.0148982535,0.0082297235,-0.0066527029,0.0280896356,-0.0084028949,-0.0097656925,0.0028134433,-0.0054230570,-0.0113582659,0.0352018497,0.0014566656,0.0086357577,-0.0106242804,0.0008444238,-0.0070837956,-0.0146562148,-0.0038188142,0.0081870059,0.0173683938,-0.0010553369,0.0292812902,0.0184662050,-0.0043453891,0.0132167596,0.0222753554,-0.0164681258,-0.0134642097,-0.0076667150,0.0012272930,0.0369330637,-0.0027470999,-0.0356557366,0.0044002388,-0.0050774817,-0.0117877873,-0.0368874851,0.0222521631,-0.0113492533,-0.0134374346,-0.0134139851,0.0165854485,-0.0131056637,-0.0296542506,-0.0248343921,0.0222173999,-0.0083950309,0.0212069475,-0.0092807188,0.0346933081,-0.0000573026,-0.0081106184,0.0219599024,0.0050368725,-0.0044596837,0.0221808376,-0.0046740777,0.0177889316,-0.0211804964,-0.0138249596,0.0030241431,0.0244239038,0.0271437412
10.0000000000,-0.0027059967,0.0043579935,-0.0178868095,-0.0026362705,0.0164127518,-0.0175250866,0.0061738117,0.0120757317,0.0119543478,-0.0123984966,0.0184689404,0.0148027036,0.0102806680,0.0011114962,-0.0046843950,0.0176465107,0.0118505972,0.0065213783,0.0017133331,-0.0164516245,0.0087232384,0.0154885350,0.0089229689,-0.0236105303,0.0113858046,-0.0067186422,-0.0196506676,0.0025980924,-0.0036757302,0.0028253883,0.0374926410,0.0146646451,0.0073460059,0.0016341646,-0.0068719617,-0.0115409396,-0.0157111050,0.0032329591,-0.0036054231,-0.0102648739,-0.0073298828,-0.0070784224,0.0205431653,-0.0050324388,-0.0332856022,0.0005936154,0.0058957717,-0.0045568690,0.0187223881,0.0136698620,-0.0048927253,0.0171603071,-0.0012516345,-0.0208421595,-0.0053707420,-0.0121448057,0.0107472331,0.0246255889,-0.0169252108,0.0067656441,0.0002810167,0.0073977157,0.0107485742
