1.0000000000,-0.0287496706,0.0062083151,0.0017506160,-0.0122981788,0.0006335059,0.0017392255,-0.0028587935,0.0093196789,-0.0139630332,-0.0194703679,-0.0006493485,-0.0157439781,0.0044453735,0.0045732949,0.0094557291,0.0473047488,-0.0132952818,-0.0130272185,0.0179785153,-0.0198314976,0.0056866469,0.0048821943,-0.0309951234,-0.0124085822,0.0182358216,-0.0063268660,-0.0059081543,0.0057994414,0.0137755617,0.0323054076,-0.0201303690,0.0072559560,-0.0246310198,-0.0007046994,0.0111787176,0.0369847793,-0.0149551537,0.0153377094,-0.0115936418,-0.0076365129,-0.0337440454,-0.0060143064,0.0160940986,0.0032080512,-0.0199401880,0.0222358122,0.0070508394,0.0278160713,-0.0300718992,-0.0224725339,0.0084051072,0.0034631261,0.0367966009,-0.0066500898,0.0165253518,0.0278832460,-0.0207626535,0.0415177746,-0.0302208759,-0.0165788746,0.0132772058,0.0243265386,0.0241374896
2.0000000000,-0.0203517762,0.0313875352,0.0060054344,-0.0007965195,0.0036154576,0.0010750985,0.0189581872,-0.0099317385,0.0091841410,-0.0081995359,0.0046144808,-0.0202564828,0.0167176845,-0.0096064930,0.0187740881,0.0438408604,0.0160263879,-0.0321011636,0.0304740706,-0.0100956463,-0.0263717961,0.0052874866,0.0006387309,-0.0265990474,0.0290364942,-0.0286855830,0.0071029850,-0.0146208645,0.0137590686,0.0080156178,-0.0153913270,0.0003263840,-0.0367833894,-0.0122001161,-0.0136073276,0.0360086474,0.0051072463,-0.0127703255,-0.0385485644,0.0025680830,-0.0591107085,-0.0140180891,0.0073771552,0.0052242049,-0.0289239652,0.0094354467,0.0055922329,-0.0046973456,-0.0501600516,-0.0163613059,0.0189582972,0.0105702106,0.0209884594,-0.0148929645,0.0336136531,-0.0170517803,-0.0249194542,0.0634049663,-0.0173307998,0.0153826058,0.0001464875,0.0360233386,0.0364656194
3.0000000000,0.0002996503,0.0067746096,-0.0156698788,0.0054994966,-0.0011352634,0.0157466491,0.0200289972,-0.0092401719,0.0018583252,-0.0066793812,-0.0144185459,0.0021159690,0.0175513085,-0.0022353954,0.0009535998,0.0117998226,-0.0025157992,-0.0058020521,-0.0045315047,0.0077686013,0.0023804556,0.0032450761,-0.0253932530,-0.0209548885,0.0164435207,0.0073097192,-0.0033156309,-0.0144765711,-0.0018113039,0.0040055024,-0.0147429770,-0.0102797664,-0.0208319467,-0.0058979898,-0.0212954597,0.0140277789,0.0024959861,0.0073526188,-0.0216874172,-0.0260034635,-0.0058225393,-0.0117423207,0.0058322562,0.0212678241,0.0141584604,-0.0243336969,-0.0117622887,0.0197897140,-0.0147803497,0.0293184790,0.0061248739,0.0144928576,0.0053581672,0.0156874184,-0.0067165788,0.0024213891,-0.0045901240,0.0155702651,-0.0033999846,-0.0096028486,0.0080683070,0.0089854305,0.0297661129
4.0000000000,-0.0268765032,0.0071660472,-0.0136441814,-0.0146547980,0.0036850163,0.0023465750,0.0123404471,-0.0017760098,0.0015838996,-0.0014872553,0.0169621523,-0.0007196159,0.0057195113,0.0086351859,-0.0101361817,0.0167931059,0.0185294009,-0.0079179723,0.0257267158,-0.0191080960,-0.0056500950,-0.0022426838,-0.0173332349,-0.0207939835,-0.0045207069,-0.0259314526,0.0061657413,-0.0231596548,0.0326631009,0.0143726555,-0.0125251541,0.0008525994,-0.0130694080,0.0025965076,-0.0132733829,0.0308152481,0.0161275576,-0.0135241628,-0.0203860553,-0.0080254806,-0.0286736835,-0.0021998686,-0.0002048414,0.0445441233,0.0228097216,-0.0122308556,-0.0002755755,-0.0044615025,-0.0566572862,-0.0362263442,0.0116087904,-0.0057734203,0.0184484531,0.0061975629,0.0104872312,0.0072653893,-0.0252506532,0.0296550178,-0.0181137664,0.0184850796,-0.0106379012,0.0162581804,0.0292424703
5.0000000000,-0.0205473754,0.0033326425,-0.0166489273,0.0048178687,-0.0304273228,0.0022507018,0.0160144030,-0.0017355150,-0.0003164552,0.0128126855,-0.0097208729,-0.0086902107,0.0075414132,-0.0055955812,0.0075186643,0.0248295544,-0.0009340541,0.0112714079,-0.0224200325,-0.0031596269,0.0134057945,0.0038978540,0.0045488571,-0.0229564899,0.0289247916,-0.0167352421,0.0064191578,0.0024715890,0.0070710820,0.0219142483,0.0079906374,0.0160220321,-0.0215362209,-0.0028838483,-0.0184980639,-0.0003691258,0.0235076706,-0.0035466012,0.0081191651,-0.0135234222,-0.0050566720,0.0000677976,-0.0182491522,0.0068394032,0.0112493925,-0.0079389212,-0.0079010121,0.0016726737,-0.0082085020,-0.0158963745,0.0178838532,0.0099433483,0.0052474488,-0.0054013114,0.0319172292,-0.0008893943,0.0220537243,0.0243041144,-0.0015868055,-0.0069894544,-0.0192301109,-0.0146017543,0.0174740264
6.0000000000,0.0011515280,0.0134724848,0.0012814307,0.0034148678,-0.0026738982,0.0068541084,0.0038436598,0.0113867483,0.0016877206,0.0039919633,0.0140979193,-0.0101289764,0.0021232891,0.0079536820,0.0085438579,0.0228164903,0.0087847009,-0.0228806116,-0.0055462383,0.0150416172,-0.0067319954,0.0139143443,-0.0113413855,-0.0205296914,0.0137606230,-0.0035540025,0.0318726665,0.0134378651,-0.0058259167,0.0262245337,-0.0046319825,-0.0000336918,0.0134003242,0.0153493985,0.0045418865,0.0329326869,0.0256025512,-0.0073625283,-0.0143941539,-0.0149333290,-0.0113943957,-0.0158952655,0.0108587862,0.0257923253,0.0018353629,0.0138391131,0.0010837916,0.0294896318,-0.0413790602,-0.0293091312,0.0102015547,0.0072345197,0.0219853747,-0.0042373082,0.0041324533,-0.0051974817,-0.0131192324,0.0333640233,-0.0141728719,0.0051531384,0.0217058650,0.0008584079,0.0095628847
7.0000000000,-0.0048374243,0.0116503364,0.0127499491,-0.0118029138,-0.0137420331,0.0000745478,-0.0052066941,-0.0018172513,0.0139628962,-0.0052813274,-0.0003624153,-0.0276043541,0.0166307748,0.0038702363,-0.0074156759,0.0196075276,0.0121785763,-0.0194870439,0.0197246376,-0.0175716422,0.0065779282,-0.0026785763,-0.0119400813,0.0010158845,0.0248204598,-0.0225098226,-0.0100973882,0.0206172912,0.0371141967,0.0030946225,-0.0058798846,0.0160390996,-0.0154580961,0.0134306179,0.0130187690,0.0257199760,0.0117631290,-0.0039037152,0.0024826420,0.0223481843,-0.0353526877,-0.0042797442,0.0216960987,0.0154418629,-0.0170201282,0.0008106795,-0.0231991363,-0.0108987098,-0.0462540654,-0.0243917358,-0.0042661799,0.0002574344,0.0093310704,-0.0057680076,0.0222525869,0.0153522065,0.0094005833,0.0277837810,-0.0248574501,-0.0057022514,0.0110744719,0.0226640343,0.0228190288
8.0000000000,0.0070853064,0.0229728230,-0.0096862813,0.0029471175,-0.0209842183,0.0138714050,0.0231306362,0.0053839849,0.0013972087,-0.0205311588,0.0312408267,-0.0133119889,-0.0002376238,-0.0058155878,-0.0214323153,0.0153025771,0.0131785082,-0.0296172472,0.0064788006,-0.0106751344,0.0120438818,-0.0136384197,-0.0110725001,0.0079299655,0.0273315848,-0.0260818439,0.0279339348,0.0159968901,0.0148547518,0.0105395871,0.0068722570,0.0101284972,0.0070336643,-0.0024968634,-0.0085070102,0.0240971910,-0.0033372655,-0.0155987213,-0.0020284129,0.0062222901,0.0024135275,-0.0160129834,0.0064016740,0.0099150673,-0.0156081779,0.0085044288,0.0088555731,0.0135612154,-0.0116438589,-0.0055553197,0.0172288478,-0.0122392712,0.0053207969,0.0174811586,0.0225479922,0.0013507629,0.0102455679,0.0117325381,-0.0142073419,0.0064618889,-0.0026543396,0.0251454370,0.0083948453
9.0000000000,0.0048155718,0.0214681003,-0.0253596129,-0.0190629232,-0.0001593175,0.0240682216,-0.0038633076,-0.0018360927,-0.0056849410,-0.0147134747,-0.0107288246,-0.0238068763,0.0371702152,-0.0117909087,0.0062171076,0.0329860783,0.0022155700,-0.0382641843,-0.0114790976,-0.0184634240,0.0038160335,-0.0186385864,-0.0197917239,-0.0112997695,0.0117117600,-0.0195095273,0.0031214929,-0.0188904691,0.0296399132,0.0222906241,-0.0065078378,0.0093620968,-0.0110775059,-0.0048461993,0.0038395966,0.0015679958,0.0126983364,-0.0012494936,-0.0319612861,0.0191208945,-0.0344384314,0.0036551714,0.0109017969,0.0198256210,0.0020224782,0.0042875178,-0.0193455846,-0.0133853903,-0.0122558102,0.0068464089,0.0153220223,0.0185694015,0.0209009910,-0.0009345142,0.0189512870,0.0026367986,-0.0267936975,-0.0003240058,-0.0420032441,-0.0068463672,0.0258305695,-0.0041844424,0.0167064075
10.0000000000,-0.0072223375,0.0087481717,-0.0199990531,-0.0013039770,-0.0167208816,0.0028604015,-0.0004915886,0.0035291322,-0.0176409499,-0.0151002879,0.0292244466,-0.0090538388,-0.0023533965,-0.0074155956,-0.0005069593,0.0362875303,-0.0114862731,-0.0112569742,0.0084979904,0.0176577422,0.0055565683,-0.0045262616,-0.0056604511,-0.0107163871,0.0079245570,0.0133768764,0.0002601299,-0.0092864837,0.0197165897,0.0115322910,-0.0105666362,0.0062589868,0.0037739022,-0.0086708138,-0.0313526252,-0.0072893396,0.0170430799,-0.0055774449,0.0062168111,0.0275873882,-0.0183686236,-0.0052488510,0.0252768723,0.0154569833,-0.0100127343,0.0042295869,-0.0086730724,0.0192397948,-0.0212182378,-0.0017528867,0.0049108711,-0.0095282902,0.0141681452,-0.0039498767,0.0121981368,-0.0046605369,0.0107338233,0.0175270869,-0.0179124245,0.0227662900,0.0168047095,0.0141139424,-0.0049898098
