1.0000000000,0.0252676259,-0.0115252901,-0.0062390826,-0.0171366484,0.0108543530,0.0232869046,0.0433650263,-0.0151245689,0.0185867599,0.0080363982,0.0101100961,-0.0307908988,0.0005281822,-0.0045754193,-0.0191017409,0.0242718193,-0.0102416961,0.0021712413,-0.0201761466,-0.0106863562,0.0046441547,-0.0094247177,-0.0139835949,0.0267513851,-0.0278769088,-0.0088776624,-0.0105612879,0.0141351521,-0.0252085802,-0.0130770429,0.0088018046,-0.0190742964,-0.0164955496,-0.0045940822,-0.0171976423,-0.0356055402,0.0340640260,-0.0094225755,0.0092864525,-0.0253676747,0.0125421807,0.0439183883,-0.0162200018,-0.0109383948,-0.0394393251,-0.0041199783,0.0106176537,-0.0009397888,0.0378790484,0.0132381110,-0.0187068983,0.0106214511,0.0053477675,-0.0169770846,0.0144404598,0.0153529097,-0.0209222001,0.0031960875,-0.0045145660,-0.0020178905,-0.0003817598,0.0032910192,-0.0081465858
2.0000000000,0.0222393489,-0.0133256933,-0.0089468266,-0.0196308821,-0.0172815660,0.0307697996,-0.0036057160,-0.0356171718,0.0230977519,0.0115124122,0.0061046433,-0.0247693053,0.0041393491,-0.0188693433,-0.0316653918,0.0041021047,0.0184911969,0.0286487739,-0.0152892393,-0.0226926137,-0.0247485660,-0.0160568164,-0.0399723072,0.0257383368,-0.0330768703,-0.0168150386,-0.0159072248,0.0275239472,-0.0052644043,-0.0293419222,-0.0084478606,-0.0039998909,-0.0076340385,-0.0174927951,-0.0184940416,-0.0151816900,0.0191540115,-0.0142799473,0.0033622620,-0.0160810058,0.0027567546,0.0428059312,0.0014997332,0.0031126442,-0.0403561307,0.0025991900,0.0044245910,0.0006981055,0.0051928914,-0.0107422381,0.0019496286,0.0177932189,0.0055240454,-0.0152997741,0.0257819332,0.0044906384,-0.0295160203,0.0022617604,-0.0191462700,0.0042908639,-0.0222979750,0.0133026145,-0.0233315834
3.0000000000,0.0169975803,-0.0190154790,0.0200291717,-0.0102707802,0.0032083660,0.0059883872,-0.0004649504,-0.0150273172,-0.0042379602,0.0122525937,-0.0016175541,0.0074433481,0.0137099540,-0.0028446693,0.0002430496,0.0169740566,0.0133172818,0.0096984247,0.0137218005,-0.0124404389,-0.0250195380,-0.0270557992,-0.0180119975,0.0131361028,-0.0221526577,0.0056731122,-0.0110119250,0.0013116832,0.0085900353,-0.0344512300,0.0044486579,0.0040192585,-0.0106470845,-0.0226188376,-0.0053923616,-0.0134671477,-0.0054229063,0.0080711360,0.0020596771,-0.0059761178,0.0118122821,0.0383459336,-0.0000737698,0.0233813078,-0.0079894565,0.0010944872,-0.0037864099,-0.0082536272,0.0054367785,0.0038740696,-0.0046001779,-0.0050628402,0.0157351758,0.0013388715,0.0063062268,-0.0256755012,0.0141738428,-0.0026043801,-0.0103636268,0.0262837563,0.0232015758,0.0077304804,-0.0050693892
4.0000000000,0.0086515723,-0.0302192926,0.0075131079,0.0064176178,-0.0251375840,0.0212697090,0.0003897890,0.0015511415,0.0215832537,-0.0260063157,-0.0116898675,-0.0020812395,0.0107873792,-0.0005317420,-0.0233539954,0.0231637452,0.0202216903,0.0064867769,-0.0351129554,-0.0219040583,-0.0246850204,-0.0305773906,-0.0155179254,0.0168047436,0.0006216685,-0.0114546832,-0.0026854659,0.0338866796,-0.0068864376,-0.0085949037,0.0038535967,0.0080460303,-0.0223699242,0.0082365874,0.0099510545,-0.0180618658,0.0120291986,0.0277870296,0.0000020875,-0.0251066553,-0.0058183828,0.0256858472,-0.0041728408,-0.0016172903,-0.0195989949,0.0001046743,0.0092385134,-0.0117417373,-0.0011738817,-0.0161184176,-0.0129762594,0.0286236597,0.0079277856,0.0011963696,-0.0011206346,0.0117986579,-0.0072349873,0.0015223993,-0.0380208247,-0.0218495484,-0.0176731378,-0.0058803732,0.0156056861
5.0000000000,0.0012307592,-0.0071009887,-0.0026708791,-0.0128754798,0.0040894355,0.0179837309,-0.0107571621,-0.0131639708,0.0114948304,-0.0050870307,-0.0052234080,-0.0099431772,0.0051899411,0.0025885306,0.0115830054,-0.0172020544,0.0271110916,-0.0149463367,-0.0207643269,-0.0009753381,-0.0174224910,-0.0232473611,0.0138618144,0.0089467352,0.0035383008,0.0127401730,0.0165657016,0.0289082735,-0.0040759836,0.0044718408,0.0083459683,-0.0190406419,-0.0132350516,0.0060560443,-0.0010737413,-0.0157123768,0.0199629388,-0.0074236936,0.0053189039,0.0011065715,0.0142480499,0.0287054821,-0.0291670931,0.0039077065,-0.0097453284,-0.0074976676,0.0077048766,-0.0097732831,0.0020324531,0.0023642945,-0.0111982354,-0.0034100107,0.0061014205,-0.0003941153,0.0168236968,-0.0120232388,-0.0015512239,0.0049204436,-0.0013967096,0.0136830703,0.0026563585,0.0086187178,0.0077071424
6.0000000000,-0.0006637660,-0.0198208825,-0.0035058571,-0.0004951182,-0.0163300690,0.0186555885,0.0210666675,-0.0027429784,0.0171520140,0.0035779999,-0.0089529361,-0.0194253257,0.0074434950,-0.0121152597,-0.0078793867,0.0027835448,-0.0079464421,-0.0017377454,-0.0143869663,-0.0073816107,-0.0130776365,-0.0227774992,-0.0173799477,0.0126799856,-0.0067727125,-0.0031337628,-0.0062079651,-0.0143775617,-0.0139291647,-0.0107233055,0.0068689958,-0.0274170636,-0.0174360865,-0.0075867584,0.0128931451,-0.0255843121,0.0190618608,-0.0068675586,0.0061894419,-0.0144758004,-0.0042879809,0.0153727697,-0.0101337133,-0.0051946299,-0.0153760603,-0.0162113273,0.0054513624,0.0011028804,-0.0056945751,0.0061800946,-0.0170149544,0.0059512590,0.0031394646,-0.0205779208,0.0107758054,0.0033901782,-0.0164127778,-0.0111700486,-0.0045545904,0.0042141609,0.0040608535,0.0087831330,-0.0231000444
7.0000000000,0.0143226211,-0.0199671059,0.0193503246,-0.0119850454,-0.0216390466,0.0241031102,-0.0123236854,-0.0052462630,0.0276159624,-0.0116969927,-0.0054843705,-0.0184297625,-0.0191539123,-0.0025011545,-0.0006728612,-0.0048109165,0.0161707873,0.0198630535,0.0000000021,0.0259229289,-0.0126964672,-0.0191508635,-0.0399538421,0.0302879975,-0.0119382048,-0.0032954236,-0.0227267108,0.0242127253,0.0092887070,-0.0116455604,-0.0149022236,0.0071501270,-0.0032583759,0.0058238823,0.0157803216,-0.0144757832,0.0271864356,0.0505751208,0.0206338509,-0.0178263897,0.0100462626,0.0287616210,-0.0068997854,0.0149752807,-0.0325421669,-0.0175127475,-0.0182695497,-0.0183884107,-0.0033783026,-0.0003885372,0.0070384974,0.0059220486,-0.0152834370,-0.0102250567,-0.0002732358,0.0191146562,-0.0323832708,-0.0039340306,-0.0031010667,0.0036481888,0.0151384510,-0.0007588377,-0.0028369078
8.0000000000,0.0139722786,-0.0218728450,0.0113206758,-0.0025470006,0.0021810623,0.0222797378,0.0137416843,-0.0046753725,-0.0070071080,-0.0057586264,-0.0003239770,0.0171830318,-0.0388316063,-0.0132740514,-0.0114505313,-0.0062124036,-0.0015637410,0.0059762207,0.0052229887,-0.0071782645,0.0079298223,-0.0179632621,-0.0023413671,0.0026192017,-0.0161610785,-0.0069401584,-0.0128761840,0.0117325427,-0.0219098116,-0.0102061930,-0.0071452770,-0.0089723227,0.0111683828,-0.0031266706,-0.0048965131,-0.0069157381,0.0175693983,0.0024249773,-0.0074471051,-0.0115213940,-0.0076814036,0.0280809804,-0.0275490328,-0.0058916129,-0.0011971916,-0.0217795718,0.0238827027,-0.0115747615,0.0042425594,-0.0123530426,0.0142038817,-0.0031604057,-0.0045203587,0.0100209758,-0.0028702432,0.0202377494,-0.0137479459,-0.0022178629,0.0173585153,-0.0170203136,0.0179975773,0.0053100258,-0.0028391390
9.0000000000,0.0345386900,-0.0144749374,-0.0101098803,0.0137531652,-0.0076403309,0.0239185129,0.0031719810,-0.0320037433,0.0075748751,-0.0128845529,-0.0010297041,-0.0139481136,0.0129587944,-0.0092396644,-0.0148543355,-0.0113418613,0.0127445651,-0.0004470618,-0.0044729113,-0.0284480970,-0.0074403163,-0.0160121396,-0.0236225246,0.0500972541,-0.0285124864,-0.0254776403,-0.0149077991,0.0174705667,-0.0015128051,-0.0277800542,0.0024328059,0.0211730829,-0.0111695608,-0.0292749130,0.0128514229,0.0069408287,0.0181382630,-0.0084377988,-0.0126080883,-0.0039675768,-0.0034353493,0.0236331203,-0.0162751129,-0.0063201448,-0.0345478909,0.0017458994,0.0120464420,0.0023090613,-0.0088100435,0.0009768997,-0.0259052780,0.0157941721,-0.0024412461,-0.0095825361,0.0191968473,-0.0039254518,-0.0313590129,-0.0019275901,-0.0073169574,0.0061425210,-0.0079429008,0.0022842848,0.0100883527
10.0000000000,-0.0125800536,-0.0001713655,-0.0029607616,0.0021388701,-0.0127230543,0.0269630921,0.0162567045,-0.0031005270,0.0300640387,0.0163714315,-0.0151544545,0.0052316221,-0.0033786812,-0.0088437109,0.0044229196,-0.0100483419,0.0131847694,-0.0019341251,0.0168598051,0.0013851821,-0.0162882311,-0.0042577171,-0.0094592210,0.0260981247,-0.0032040931,0.0003110369,-0.0091332667,0.0194324389,0.0055564742,-0.0049475874,-0.0187065964,0.0086906464,0.0146512526,-0.0015971079,-0.0029749633,-0.0173746026,0.0314064752,0.0159144306,0.0055246703,-0.0300389266,0.0062928589,0.0225168589,-0.0232218421,-0.0098851805,-0.0248853803,-0.0053180172,-0.0172201370,0.0016666558,0.0350473692,0.0191462634,-0.0160310969,-0.0032436157,0.0107244727,0.0063407550,0.0170034294,-0.0098253343,-0.0071995155,-0.0131919167,-0.0047792970,0.0125097271,0.0213546447,0.0022162535,-0.0296152902
