1.0000000000,-0.0013205115,0.0039221248,-0.0094330562,0.0033125008,0.0054293261,-0.0058383762,-0.0195303196,0.0054138174,0.0180349050,-0.0063324124,0.0144912489,-0.0208001139,-0.0101228310,-0.0188592196,0.0201377497,-0.0122864684,-0.0020941839,-0.0293157414,-0.0022158033,0.0370776991,-0.0190592661,-0.0044483757,0.0037429661,0.0224210641,0.0105210597,0.0181704642,-0.0078643354,-0.0033036062,-0.0022750725,0.0199474408,0.0024303711,0.0226969336,0.0166054491,-0.0080208975,-0.0130104661,-0.0030520895,-0.0125731341,-0.0129857532,0.0253142990,-0.0252544309,0.0035632964,-0.0110052444,-0.0006742939,-0.0126993124,-0.0060509294,0.0367876528,-0.0041589284,0.0122810939,0.0298797785,-0.0340816337,0.0053185248,0.0040573900,0.0216389868,0.0111936954,0.0327301845,-0.0189183953,-0.0005711195,0.0242722438,-0.0073539136,0.0029753217,0.0230901239,-0.0159244384,0.0012953653
2.0000000000,0.0133703960,0.0038693482,-0.0013858696,0.0128700974,0.0116987275,-0.0082890281,-0.0140101139,-0.0045022326,0.0103996955,-0.0157136303,0.0156333503,-0.0260113820,-0.0009436823,-0.0002387952,0.0233504756,0.0065447105,-0.0332646625,-0.0187020762,-0.0109905440,0.0186277685,0.0027749721,0.0103358352,0.0096887428,0.0175425196,0.0102691544,-0.0061053362,-0.0125041082,0.0019398236,-0.0055811991,0.0378261083,0.0157973754,0.0199800773,0.0229711452,-0.0305193455,-0.0037309912,-0.0020560040,-0.0021344348,-0.0006968585,0.0018402244,-0.0267986230,0.0064145226,-0.0113973683,0.0139173242,-0.0090189336,-0.0393306456,0.0015236998,-0.0066796178,-0.0263290818,0.0379866970,-0.0154448375,0.0284404771,-0.0051197786,0.0288360308,0.0154078505,0.0186372777,-0.0313325000,0.0266620170,0.0332763673,-0.0105035646,-0.0175859760,0.0139511333,0.0102499490,0.0191662262
3.0000000000,0.0003778062,0.0155278809,-0.0088059102,0.0067926168,0.0092609943,-0.0089469154,-0.0204023543,0.0035899259,-0.0082901625,-0.0090530700,0.0035054405,-0.0013022206,-0.0050092202,-0.0009980732,0.0317630429,-0.0132329614,-0.0056341584,-0.0102241763,0.0063071268,0.0151224198,0.0047472276,-0.0016852520,0.0108741850,0.0075527076,-0.0074694317,-0.0034156725,-0.0072124194,0.0172613892,-0.0066772050,-0.0019550435,0.0037749845,-0.0071643310,-0.0169727174,-0.0232500632,0.0082706056,-0.0038887414,0.0087133801,-0.0318801387,0.0053085513,-0.0119291571,-0.0091098464,0.0199073129,0.0053962070,-0.0178963673,-0.0023684878,0.0024547196,0.0014999315,-0.0275875148,0.0059072908,-0.0016980065,0.0075743180,-0.0110200203,-0.0059413026,0.0033883334,0.0188704378,0.0164120144,0.0054521737,-0.0025356643,0.0042946079,-0.0133889110,0.0283214327,0.0033800360,-0.0016214789
4.0000000000,-0.0032278765,0.0088010477,-0.0100262348,-0.0076465538,0.0065976943,-0.0323411375,-0.0425986530,0.0036274604,0.0123593762,0.0107031335,-0.0127926582,-0.0154850882,-0.0020444964,0.0176624144,0.0173595747,0.0118505261,-0.0076202871,-0.0258829368,0.0033549639,0.0204733036,-0.0075814600,0.0080636680,0.0154659002,-0.0112278908,0.0315356660,0.0000667519,-0.0105100906,-0.0210232508,-0.0101025676,0.0103396387,0.0137044003,0.0211216038,0.0143521917,-0.0045431603,-0.0085114635,0.0012038594,0.0027872699,-0.0089530771,0.0239460710,-0.0239450209,0.0220552394,-0.0181443441,0.0223455976,-0.0133780737,-0.0076523339,0.0286582756,-0.0061014714,-0.0214790489,0.0156575589,-0.0072173148,0.0184250321,0.0135830570,0.0096169135,0.0131746353,-0.0070720874,0.0037161441,0.0320107246,0.0245498776,-0.0173219079,-0.0088620007,0.0110585026,0.0346721975,0.0096067096
5.0000000000,0.0120959960,-0.0023746441,-0.0004508586,0.0082602951,-0.0052188842,-0.0051030395,0.0032368063,0.0071285048,-0.0050154359,-0.0135289960,-0.0077539670,-0.0165707585,0.0007893011,-0.0093269237,0.0162582961,0.0063699106,0.0043328390,-0.0008312217,0.0068327715,0.0065241795,-0.0037249635,-0.0140006158,-0.0104253058,-0.0120235064,0.0036555422,-0.0124886128,-0.0049420667,-0.0035716775,0.0093375556,0.0130558491,0.0135567363,0.0045005353,0.0238233318,-0.0057228735,-0.0052550737,-0.0124883118,0.0359456537,-0.0024961952,0.0060199890,-0.0211288839,-0.0017770252,-0.0040700084,-0.0100249867,-0.0219694591,0.0047777218,0.0050295952,-0.0080397821,-0.0258737394,0.0048394023,0.0131075347,-0.0142648412,-0.0014015356,0.0201062513,0.0220685381,0.0238869386,0.0012848006,-0.0053245026,-0.0099124459,0.0285951063,0.0130313417,0.0085166342,-0.0105404638,0.0184891547
6.0000000000,0.0147024206,0.0033541433,-0.0191155460,0.0187017244,0.0156682331,-0.0169724787,0.0039341274,-0.0055167041,0.0017290635,0.0046438067,0.0092124220,0.0043275516,0.0246693191,-0.0090272505,0.0165954053,-0.0123936358,-0.0059402631,-0.0125395444,-0.0008848977,0.0006309699,-0.0042098875,-0.0014467565,0.0251062082,0.0129908329,0.0128089077,0.0061614071,-0.0245072452,-0.0205298074,-0.0090650590,0.0148513547,0.0156477794,0.0015666953,0.0185797627,0.0188617671,-0.0151519929,0.0002768208,0.0121354191,0.0009295048,0.0030495888,0.0076822637,0.0107299409,0.0132038317,0.0083909207,-0.0147445194,-0.0057438263,0.0034913989,0.0048533126,-0.0267604203,0.0351309713,-0.0148684473,0.0036327354,0.0054807498,0.0013695876,-0.0072139005,0.0022810543,-0.0044241099,0.0151621029,0.0144190240,0.0104736662,-0.0054931829,0.0278431580,0.0083235318,0.0007531036
7.0000000000,0.0064245815,0.0145482909,-0.0172530634,-0.0239479724,0.0140370797,0.0067846009,-0.0159378810,-0.0072873945,0.0010880287,-0.0076103564,-0.0000024756,-0.0305551083,-0.0089213337,-0.0159106495,0.0002001674,-0.0023013858,-0.0131727134,-0.0227967456,-0.0044021384,0.0187573009,-0.0255096017,0.0095503613,0.0138772294,-0.0021739849,0.0131893429,0.0063708844,-0.0054283432,-0.0128170894,0.0031945770,-0.0024330217,0.0077155649,0.0108486159,0.0163574555,-0.0036261893,-0.0129451182,0.0022168906,0.0007947077,-0.0186419776,0.0068542002,0.0015585541,-0.0075092724,-0.0121625034,0.0147969584,0.0056062595,0.0186183851,0.0425002299,-0.0137768717,-0.0093835495,0.0005876618,-0.0204115814,-0.0059940448,-0.0000922938,0.0284963851,0.0112452516,-0.0071229944,-0.0043549355,0.0158305417,0.0143972556,-0.0100194311,-0.0028711056,0.0015850846,0.0011803099,0.0208999989
8.0000000000,-0.0094293632,-0.0105604313,-0.0044495638,-0.0159414833,0.0334471662,-0.0180207660,-0.0073068932,-0.0078990490,0.0008155413,0.0294429732,0.0269121422,0.0009898556,0.0177372867,-0.0097275809,-0.0067284929,0.0169866398,-0.0025621493,-0.0086592425,-0.0268712848,0.0058458378,-0.0119762079,0.0152226036,0.0079063782,-0.0092592828,-0.0065380630,-0.0061422006,-0.0126366536,0.0129663176,-0.0344696773,0.0223066636,0.0230996855,0.0219596465,0.0004843758,0.0098510933,0.0035676294,0.0099452832,0.0080203670,-0.0017407686,-0.0069714065,-0.0057994501,-0.0086505529,-0.0114343183,0.0027202699,-0.0048364338,0.0011389898,0.0169494900,0.0001062146,0.0071611215,0.0276733238,-0.0166583066,0.0255920534,0.0148738339,0.0147103098,0.0030059950,0.0125154092,-0.0151265908,0.0102934942,0.0157637788,0.0012278507,0.0064942655,0.0018764577,-0.0317524319,0.0018067180
9.0000000000,0.0034661590,-0.0150784506,-0.0157444074,-0.0122763329,-0.0083156893,-0.0265378690,-0.0159457154,0.0119104701,0.0233992289,-0.0165894838,0.0138041707,-0.0031228104,-0.0005382372,0.0088804148,0.0292123182,-0.0101028494,-0.0032034576,-0.0160108242,0.0061630796,0.0523968545,-0.0137736734,0.0001983685,-0.0132370266,0.0019384946,0.0130563853,-0.0228530456,0.0008106998,0.0066452736,-0.0104073187,0.0090735384,0.0175786158,0.0175885583,0.0330359566,-0.0060530740,-0.0189677784,-0.0297792709,-0.0156943563,-0.0118302152,0.0176672495,-0.0088967278,0.0058187669,-0.0107476901,0.0032963953,-0.0030007198,0.0019967677,-0.0041614161,-0.0047452225,0.0081953608,0.0452549518,-0.0124982996,0.0273637992,0.0007424504,-0.0045652854,-0.0093971844,0.0144682306,-0.0020580486,-0.0046104323,-0.0023118621,0.0123075189,0.0174365072,-0.0024125888,0.0009750506,-0.0131125538
10.0000000000,0.0048057288,0.0186321083,-0.0034294714,-0.0264305542,0.0129594752,-0.0111409553,0.0006374719,0.0141395335,0.0065612610,-0.0079078653,0.0044343285,-0.0209715158,-0.0142320128,-0.0181372335,0.0143315922,0.0027877683,-0.0023225584,-0.0205802224,-0.0109403525,0.0186980168,-0.0096177644,0.0091766245,-0.0100149332,-0.0038544803,0.0151146600,0.0055741886,0.0058880550,-0.0115932090,0.0167101602,0.0273527233,0.0153496841,0.0067209208,0.0170079707,0.0004572876,-0.0135472541,-0.0058027647,0.0013786170,0.0048670879,0.0014844581,-0.0309045923,-0.0027379718,0.0013698815,0.0247301053,-0.0157607577,-0.0028729220,0.0216017404,0.0133758975,-0.0103413989,0.0263855313,-0.0099304128,0.0180690606,0.0067366201,-0.0022814641,-0.0029546498,0.0219585789,-0.0142794308,0.0286545633,-0.0028448688,-0.0008830860,0.0293704124,0.0050129865,-0.0201109232,0.0002188637
11.0000000000,0.0099613978,0.0189609978,-0.0212086529,0.0069675244,-0.0011657079,0.0021991838,-0.0139036254,0.0120785641,-0.0057027090,0.0070943570,-0.0049594685,-0.0074836010,-0.0070311880,-0.0035039603,0.0240069664,-0.0027803071,-0.0176342864,-0.0047280172,-0.0094266422,0.0040253195,-0.0040573583,-0.0045859051,0.0111175766,0.0093295376,0.0353875350,0.0273736247,-0.0185246304,0.0089148180,0.0042298717,0.0213204028,0.0191079965,0.0002792566,0.0086373744,-0.0069163397,0.0123962850,0.0063044857,-0.0038446214,0.0017699934,0.0174690494,-0.0044282039,0.0081128884,0.0030193278,0.0033441652,-0.0021136018,-0.0183778447,0.0202778221,-0.0034278254,-0.0192008332,0.0261299994,0.0029801130,0.0000794212,-0.0098436089,0.0199183448,0.0095359139,-0.0148026762,-0.0290319527,0.0144904895,0.0225268087,0.0073935609,-0.0108583348,-0.0063704865,0.0019690224,-0.0000759013
12.0000000000,0.0148023376,0.0015056499,-0.0051536668,-0.0211240890,0.0154228402,0.0037851887,0.0098668179,0.0051349073,0.0236322825,-0.0001747881,0.0117407810,-0.0032795776,0.0124552754,-0.0126768213,0.0253658942,0.0053374598,-0.0072104987,-0.0126338291,-0.0087533869,0.0218286207,-0.0218475814,0.0021306172,-0.0018472209,-0.0012614721,0.0276592719,0.0033852724,-0.0157555764,-0.0107335730,0.0007268796,0.0134672807,0.0215640710,0.0199429208,0.0194769750,-0.0163403341,-0.0116614825,-0.0318292522,0.0011283469,0.0268271815,0.0057461310,-0.0030463365,0.0127963038,-0.0083279809,0.0129586538,-0.0297225407,0.0061960965,-0.0028620201,0.0012577296,-0.0065044563,0.0221229699,-0.0053392903,0.0160198067,-0.0065856611,0.0054181229,0.0189562129,-0.0085990758,-0.0133529105,0.0095031072,0.0340864397,-0.0124943826,0.0138708109,-0.0067586087,-0.0166458798,0.0138807760
13.0000000000,-0.0005880491,0.0117678304,-0.0087101848,0.0037055994,-0.0145105704,0.0075396236,-0.0304568019,0.0053974769,0.0168068201,-0.0245328826,0.0024800200,-0.0135604528,0.0145383416,-0.0197530972,0.0278281484,-0.0039952593,0.0036757502,-0.0192926546,-0.0056028202,0.0045462552,0.0031187150,0.0080479967,0.0092840007,0.0019258347,0.0227383741,-0.0093671202,0.0001283044,0.0048671648,-0.0026348490,0.0207796019,0.0343167823,0.0281945073,0.0067362382,0.0088311740,0.0096078978,-0.0131762631,-0.0197362243,-0.0190517457,0.0105605610,-0.0110466241,-0.0163764199,-0.0144074860,-0.0004351667,-0.0132040732,-0.0026114716,0.0226048921,0.0005268876,-0.0030116625,-0.0037094114,-0.0203688284,0.0130464659,-0.0020081550,-0.0101063813,0.0079152535,-0.0071638790,0.0007181936,0.0024568311,0.0152198501,-0.0042964692,0.0120574071,0.0135355734,-0.0274254464,0.0010917907
14.0000000000,0.0018220176,-0.0139837182,-0.0024617676,0.0083593961,-0.0149652843,-0.0123985785,-0.0230844191,-0.0003344414,-0.0090889752,-0.0199028548,0.0061331591,0.0088274488,-0.0020670710,-0.0043830782,0.0180736045,-0.0253303774,-0.0197390446,-0.0140511629,-0.0143466449,0.0154499694,-0.0239102647,-0.0004099915,0.0185190064,-0.0059237995,-0.0026464333,-0.0307878808,-0.0330231111,0.0055009742,-0.0016679912,0.0107098258,0.0006261650,0.0217770593,0.0259413679,-0.0040046949,-0.0023358810,-0.0151981000,0.0033559151,0.0052258365,0.0256749979,-0.0117736178,0.0118151840,-0.0049099122,0.0223770768,-0.0117836912,-0.0100989170,0.0003009932,-0.0163734995,-0.0131401079,0.0141654434,-0.0090274032,0.0040181702,-0.0157830869,0.0039732057,0.0095731839,-0.0146913705,0.0032613154,0.0120570047,0.0083967931,-0.0092097771,-0.0032330809,0.0140712294,-0.0090263223,0.0001148565
