1.0000000000,-0.0282698191,0.0009688094,-0.0042367737,0.0037774509,-0.0082989062,-0.0119091341,0.0108295562,0.0236714196,0.0299856255,-0.0082341867,0.0061513065,-0.0008685452,0.0256819411,-0.0111967025,-0.0063152431,-0.0362597769,0.0023005944,0.0049815075,-0.0296079779,-0.0003852315,-0.0051200011,0.0028999290,0.0048235592,-0.0045559348,-0.0021307545,0.0110218269,-0.0192031051,0.0042883587,-0.0140126327,-0.0215033253,-0.0145631219,0.0003360411,0.0272815113,-0.0067141869,-0.0066141791,-0.0076622827,0.0324114050,-0.0303333685,0.0099389263,0.0429392037,0.0065002164,-0.0208188120,-0.0113576956,-0.0052832342,0.0067534005,-0.0272620760,-0.0095076618,0.0132586418,-0.0046485395,0.0391961638,0.0165084051,0.0187286497,-0.0219633387,0.0188564280,-0.0148152997,0.0018051708,-0.0062974588,0.0157304401,-0.0009274915,-0.0114076914,-0.0097748330,-0.0226669955,-0.0061920292
2.0000000000,0.0144584301,0.0171691925,0.0106706541,0.0262655191,-0.0149211006,-0.0224888628,-0.0146564385,-0.0210505594,0.0291720155,-0.0385050954,0.0219307995,-0.0234364759,0.0164195375,-0.0113143926,-0.0050968929,-0.0211066870,-0.0301044919,0.0263132133,-0.0042546326,0.0005413505,0.0076202183,-0.0168731671,0.0126934146,-0.0180949397,0.0037590632,0.0223758418,-0.0311541403,0.0158882869,-0.0435309717,0.0137003603,-0.0085639960,-0.0006427172,0.0244317613,0.0062368670,0.0195360652,-0.0102429321,0.0423912302,-0.0274717735,0.0289451779,0.0132939828,0.0049703609,-0.0384696450,-0.0026439863,0.0095159796,0.0297962325,-0.0319221909,-0.0040414917,-0.0073301465,-0.0319205308,0.0093465454,0.0255240184,0.0236287840,-0.0046568987,0.0038677250,-0.0183389086,0.0049351292,0.0204657307,0.0001833800,-0.0001438137,-0.0185474149,-0.0084879143,0.0026517636,0.0353259071
3.0000000000,-0.0040568542,-0.0073310200,0.0185000831,0.0179381799,-0.0104881949,-0.0065369902,0.0211115444,0.0129382574,0.0126841129,-0.0165934437,0.0084427962,-0.0017698750,0.0058496334,0.0102358437,-0.0129326919,-0.0049702615,0.0224013099,0.0105735179,-0.0021960384,0.0096578743,-0.0017105578,-0.0090215710,-0.0167749221,-0.0036810231,-0.0117968536,-0.0052345639,-0.0035143329,-0.0067725570,-0.0049542668,0.0167996153,0.0105144714,0.0042192997,0.0038312426,-0.0085034794,-0.0179906145,-0.0094345082,0.0066417883,-0.0146421694,0.0058565697,0.0039731321,0.0092591724,-0.0033000432,0.0084070961,-0.0075518626,-0.0067667152,-0.0203053857,0.0026162809,-0.0054525211,-0.0081986264,-0.0063133825,0.0107797168,0.0258185794,0.0052399610,0.0041918627,0.0241663935,-0.0009089734,0.0094281938,-0.0044145722,0.0123668714,0.0040572627,-0.0022628984,-0.0254608031,-0.0097680594
4.0000000000,-0.0056088315,0.0008072972,0.0083328424,0.0092051576,-0.0337005443,0.0239852222,-0.0003941114,0.0173547548,0.0405463320,0.0065851295,-0.0018129016,-0.0040328912,-0.0024275655,-0.0046492639,0.0022806756,-0.0110765244,-0.0179001279,-0.0168099232,-0.0068953342,-0.0061432384,0.0278279706,-0.0105597274,0.0166663687,-0.0067844250,-0.0000310989,-0.0085307888,-0.0285092895,-0.0076849911,0.0006962760,0.0046664442,-0.0208342466,-0.0122527469,0.0220713097,-0.0014366070,-0.0085210184,0.0039973180,0.0404570622,-0.0248771139,-0.0091089915,0.0109068175,-0.0034237932,-0.0011328211,-0.0012122163,-0.0038803485,-0.0139832051,-0.0145175619,-0.0030070130,0.0077004623,0.0079859102,0.0387379679,-0.0032098780,0.0158224272,0.0005289469,-0.0090775177,0.0081171986,0.0025752413,0.0052248865,0.0312939772,-0.0004414004,-0.0143918978,-0.0064413071,-0.0086970969,0.0036723647
5.0000000000,-0.0027990677,0.0034636747,0.0081781390,0.0212744607,-0.0080317480,-0.0139729377,0.0220698287,0.0139819426,0.0178603921,0.0136884673,0.0221388803,-0.0117690280,0.0013098629,-0.0010959470,-0.0005345700,-0.0069974397,0.0194552240,-0.0185656850,-0.0334391100,-0.0187147851,0.0119062831,0.0035322166,0.0016206259,0.0065202868,0.0047363918,-0.0002841942,0.0223455795,0.0033800742,-0.0278898964,-0.0108591800,-0.0128532278,-0.0043416653,0.0178878883,-0.0090252645,-0.0004761651,-0.0261254464,0.0066975569,0.0039007394,0.0126301531,0.0017513400,0.0063851331,-0.0132035367,0.0029132776,0.0042457051,0.0009558092,-0.0047273600,-0.0219696572,-0.0155558612,0.0080578736,0.0074125819,-0.0210987652,0.0144084569,-0.0066700050,-0.0049492441,-0.0090435907,0.0180923086,-0.0095617565,-0.0002445758,0.0113480118,-0.0114046055,-0.0089612290,0.0009684957,0.0048953011
6.0000000000,-0.0091778447,0.0163420458,0.0078843329,-0.0133948480,-0.0092415350,0.0007543696,-0.0146101973,-0.0070881271,-0.0064859966,0.0064196497,-0.0009211852,0.0079872021,0.0094412690,-0.0021885463,0.0250140954,-0.0114118422,-0.0127745631,0.0030036527,-0.0077692235,0.0222539145,0.0034030570,0.0072724239,0.0156022129,-0.0006348708,-0.0109264276,-0.0145497725,-0.0069386631,0.0101083869,-0.0119773220,-0.0005082820,-0.0044405930,-0.0136365333,0.0046339061,0.0035217714,-0.0108418249,-0.0246354389,0.0150139854,0.0019420101,-0.0052273013,0.0153023513,-0.0032131257,-0.0158366446,-0.0068084504,0.0022373374,0.0060003425,-0.0209701961,0.0160355866,-0.0077383773,-0.0050550094,-0.0003800781,0.0096990637,0.0087658650,-0.0048985110,-0.0190631745,-0.0071877204,-0.0112070257,-0.0126109137,-0.0012312546,-0.0061566436,-0.0149925552,-0.0160402518,0.0103284141,-0.0023830498
7.0000000000,0.0086782846,0.0010384707,-0.0083762804,-0.0017148177,-0.0236153651,-0.0029018354,-0.0044217976,0.0000192847,0.0144225076,-0.0009271090,0.0186943959,-0.0094975479,0.0143579158,0.0090767508,0.0039648915,-0.0061316625,0.0056306194,-0.0034099045,0.0000186091,0.0102598521,0.0129372029,0.0041602044,0.0030155747,0.0095887295,0.0041186976,0.0088384439,-0.0045297583,-0.0009638115,-0.0002259642,-0.0105613635,-0.0065838244,-0.0060986932,0.0039578514,-0.0057498068,-0.0162268631,-0.0181181865,-0.0051128414,-0.0093573041,-0.0106902613,0.0125277618,0.0120723447,-0.0171318275,0.0089212967,-0.0185632688,0.0060937948,-0.0155670178,-0.0120065148,-0.0064769081,-0.0094355392,0.0051655364,0.0194268278,0.0256265538,0.0062704497,0.0041322891,-0.0026414077,-0.0145111762,-0.0230597397,0.0210261845,0.0123613095,-0.0024396901,0.0049239443,0.0099741951,0.0056328960
8.0000000000,-0.0029926656,0.0012245011,-0.0209358619,0.0170736398,-0.0079734314,0.0009173656,-0.0063174837,0.0046111445,0.0136102978,0.0100199672,0.0056509381,-0.0074985169,0.0010763218,0.0237582961,0.0109089754,-0.0234247375,-0.0159482524,0.0124255825,0.0130044647,-0.0101895561,0.0160230520,0.0112048936,0.0107953332,-0.0004720897,-0.0133114515,-0.0105017267,-0.0038989519,0.0238135890,-0.0038798780,-0.0195265025,-0.0191590125,0.0005624685,-0.0070750446,0.0154356037,0.0006629608,-0.0229745062,0.0056361709,-0.0116775180,0.0177159848,-0.0076659350,0.0028127550,-0.0227395645,-0.0186043554,0.0030517127,0.0127788520,-0.0500354151,0.0003904643,-0.0012471257,0.0018466518,0.0096545251,0.0249107198,-0.0241172751,-0.0089929040,-0.0090409869,-0.0031041001,-0.0195925377,0.0172780483,0.0184714306,0.0235126338,0.0046060529,0.0077027198,0.0030374302,-0.0185487153
9.0000000000,-0.0093146212,0.0242257208,-0.0010734747,0.0007830694,-0.0157879353,-0.0030852804,-0.0015224927,-0.0047043083,0.0090724994,-0.0053286541,0.0182985738,0.0040769517,0.0317093705,-0.0079745945,-0.0299588636,0.0065311961,-0.0337383905,0.0012160396,0.0077105385,0.0176874682,0.0030093894,-0.0191298303,-0.0168020971,0.0029752773,0.0151301217,0.0032101273,-0.0308221664,-0.0020192830,-0.0185964002,0.0047394876,-0.0073034606,-0.0021087500,-0.0069736193,-0.0109599757,-0.0037701020,-0.0094009571,0.0104938064,-0.0096468969,-0.0039910045,-0.0170625897,0.0223791536,-0.0209905086,0.0123904232,-0.0189416845,-0.0005003172,0.0056326691,-0.0064306092,-0.0157306308,0.0067114808,0.0296052002,0.0218626888,0.0135001018,0.0031652342,-0.0154179825,-0.0130168232,0.0027667590,-0.0006798386,-0.0099850533,0.0040804399,-0.0007956502,-0.0031131346,0.0015373113,-0.0105771055
10.0000000000,-0.0021988998,0.0273806212,0.0001334295,0.0095545176,-0.0088248669,-0.0089368991,0.0022803234,0.0119752071,0.0231070307,-0.0088870702,-0.0018284567,0.0047441869,0.0118520240,0.0034640147,-0.0008491624,-0.0071365352,-0.0180341284,0.0263159458,0.0055083055,-0.0084558138,-0.0332566828,-0.0315582676,-0.0131388386,-0.0052963446,-0.0008618897,0.0112800593,0.0018262605,0.0163120016,0.0126583280,0.0115653626,0.0050060592,0.0064120942,-0.0022748001,0.0145013298,0.0076986423,-0.0268005002,-0.0008382366,0.0024659991,-0.0124847710,-0.0059216017,0.0215468038,-0.0165142513,-0.0066067239,-0.0084295679,0.0065543218,-0.0120697281,0.0050127668,0.0032971077,-0.0187015588,-0.0123689191,0.0008148028,0.0160301131,0.0116170905,0.0051807447,0.0009743940,-0.0155037504,0.0025859504,-0.0039529076,-0.0009172479,0.0018100947,0.0191033140,-0.0011246062,-0.0234113404
