1.0000000000,-0.0068166867,0.0045675642,-0.0169363480,0.0099488067,-0.0008959206,-0.0213842711,-0.0126367403,-0.0182253047,-0.0221349482,-0.0098726584,0.0106341617,-0.0011026380,0.0053400089,0.0252765475,0.0213782941,-0.0188453561,-0.0379385059,-0.0071397075,-0.0316918826,-0.0010601143,0.0050764636,0.0010536133,-0.0204945923,0.0248873412,0.0095031530,-0.0135726228,-0.0012076902,0.0251914636,-0.0167313936,-0.0290968408,0.0121303651,-0.0173042246,-0.0023363412,-0.0132440186,0.0046686084,-0.0026603013,-0.0230287375,0.0015050370,-0.0072231234,-0.0159895452,0.0110483817,-0.0301144982,0.0058536310,0.0210506947,-0.0059573013,0.0098405571,0.0083181864,0.0110805399,-0.0290664736,-0.0226755090,-0.0211260130,-0.0140817805,-0.0262334208,-0.0051769927,-0.0019773338,0.0223848298,-0.0061557581,-0.0241916357,0.0391210388,0.0118528089,-0.0335107913,0.0038138552,-0.0142979602
2.0000000000,-0.0077659881,-0.0158890526,-0.0084746769,0.0088043592,0.0307243556,-0.0087882115,-0.0183588910,-0.0081375313,-0.0292665988,-0.0227725695,0.0068924812,-0.0086083743,0.0009952573,0.0032438340,0.0303956210,0.0008639124,-0.0399182429,-0.0128705686,-0.0324588432,0.0177701842,0.0086991042,-0.0022132816,-0.0317585747,0.0063413009,-0.0045742971,0.0120294758,-0.0188968937,0.0309123005,0.0005286128,-0.0251654151,0.0304895955,0.0214030162,-0.0001441280,-0.0154421191,0.0364542239,-0.0142471193,-0.0421400396,-0.0075201962,0.0090797679,-0.0347323846,-0.0220370896,-0.0293879971,-0.0068205271,0.0046000790,-0.0090027607,-0.0104084287,0.0109572890,0.0246246237,-0.0029771353,-0.0332137623,-0.0153928339,-0.0023665589,-0.0155690200,0.0070133017,0.0124039984,0.0206416169,-0.0269322238,-0.0206087070,0.0543614731,0.0064123650,-0.0231164949,0.0407723160,-0.0213499282
3.0000000000,-0.0089939245,0.0007875901,-0.0148784383,0.0098955118,0.0332713627,-0.0012941404,-0.0004297263,0.0083107261,0.0092378106,0.0101587423,0.0077698778,-0.0176162767,0.0361999013,-0.0150154046,-0.0098761504,0.0277408849,-0.0168693902,0.0161786562,-0.0215284092,-0.0115019317,-0.0095369104,0.0003977516,0.0157364182,0.0076516647,0.0204544423,0.0065780843,0.0136500133,-0.0085804641,0.0010158876,-0.0003924650,-0.0084721744,0.0079793507,0.0054094949,0.0105011019,0.0301684091,0.0024519485,-0.0146686436,0.0039609683,-0.0188994972,-0.0238679452,0.0093022352,0.0026912600,0.0042401581,0.0056764325,-0.0038903643,0.0224205293,-0.0070385555,0.0249141422,-0.0007445145,-0.0055977256,0.0019044674,0.0056910595,0.0022051765,0.0094344238,0.0046418111,0.0006266515,0.0009274391,-0.0116881733,0.0294848390,0.0242509157,-0.0220709001,-0.0036335403,0.0017440285
4.0000000000,-0.0195879540,0.0025254508,-0.0052291176,-0.0079387908,0.0008430981,-0.0140552755,-0.0026642348,0.0133985886,-0.0117086170,-0.0030817209,0.0117154139,0.0169760945,-0.0044434756,0.0348396792,0.0325532964,0.0100183619,-0.0253336733,-0.0019775558,-0.0251449065,-0.0019347876,0.0198264763,-0.0275056713,0.0006682613,0.0177025972,-0.0185744163,-0.0017973297,-0.0161306919,0.0126066211,-0.0085108809,-0.0250713451,0.0020523182,0.0086455740,0.0020392405,-0.0322516361,0.0325597616,-0.0033827072,0.0100623934,0.0041347204,0.0091786663,0.0038458180,-0.0051727360,-0.0013056945,-0.0118162343,-0.0003598441,0.0166164660,-0.0039055131,0.0158735975,-0.0084689767,-0.0262105579,-0.0230733418,-0.0174651240,-0.0137193183,-0.0215594239,-0.0131669416,0.0078394797,0.0212868716,-0.0110504711,0.0105002835,0.0343639909,0.0017592060,0.0057805960,0.0487920591,-0.0056836835
5.0000000000,0.0050506136,-0.0135638722,-0.0175313239,0.0223898444,-0.0043700728,0.0018080892,-0.0050230077,0.0035831750,-0.0216014490,-0.0285696508,0.0160481249,-0.0114968468,-0.0062893460,0.0065563262,0.0076196638,-0.0026202736,-0.0293807440,-0.0086811386,0.0076820234,0.0030643319,-0.0041182555,-0.0186583469,-0.0014778472,0.0175394601,0.0090600502,0.0145643716,0.0032927678,0.0047401748,-0.0042033708,-0.0072894904,0.0229751530,-0.0139273399,0.0154159102,-0.0041550854,0.0211899398,-0.0117235506,-0.0119989112,-0.0006341423,-0.0111443161,-0.0164558441,-0.0055025115,-0.0260014177,0.0171627679,-0.0032588219,0.0031571395,0.0253951312,-0.0141253976,0.0157382274,0.0154767858,0.0119592205,-0.0222003345,0.0054468321,-0.0016713178,-0.0079607710,-0.0031783923,0.0107224138,-0.0222737587,-0.0085925684,0.0261402840,0.0134280422,0.0019232747,0.0233044973,0.0059204145
6.0000000000,0.0008908262,-0.0241129335,-0.0204783719,0.0110085882,0.0231233807,-0.0253023837,0.0005251180,-0.0141621008,-0.0099905594,-0.0222845783,-0.0211349694,0.0030928469,-0.0014227854,0.0075890362,0.0150107981,0.0064163070,-0.0543738898,-0.0184152447,-0.0168695910,0.0200033078,0.0106115599,-0.0085694782,0.0136754359,-0.0006471136,0.0146130662,-0.0177475567,-0.0039645575,0.0148109528,-0.0013007730,-0.0095476652,-0.0039803725,-0.0014090674,-0.0046702772,-0.0133437417,0.0148136146,-0.0138310268,0.0012921989,0.0035693448,0.0026115964,0.0126270068,-0.0038057479,-0.0074872969,0.0079695406,-0.0060808273,0.0190422381,0.0087925982,0.0092526216,0.0086103105,-0.0062443985,0.0038406008,-0.0011816161,0.0019687536,-0.0075069208,-0.0213380285,-0.0098585080,0.0048310378,-0.0140996324,-0.0104326449,0.0294654111,0.0170116228,-0.0105818265,0.0043141142,-0.0184091515
7.0000000000,-0.0017601256,0.0052066346,0.0139402962,0.0099763808,0.0281468462,-0.0252167138,-0.0082778636,0.0148392026,-0.0035833780,0.0008321631,0.0151032038,-0.0132471396,0.0051066924,-0.0265243638,0.0192644056,-0.0304371889,-0.0273529943,-0.0076698944,-0.0058216065,0.0266280356,0.0083314015,-0.0154291114,-0.0057175593,-0.0077898380,0.0039588558,0.0005796924,-0.0139445209,0.0122588025,-0.0168618031,-0.0309425097,-0.0193377185,-0.0116572717,-0.0020994807,-0.0425461125,0.0097156873,0.0079963151,-0.0238265864,-0.0023739769,-0.0055504974,-0.0082457559,-0.0176531221,-0.0044432622,-0.0158316984,0.0116930599,-0.0067825342,0.0108557151,-0.0128321338,-0.0073553924,-0.0024875710,-0.0151916640,0.0014163078,0.0125886629,-0.0202488693,0.0079853121,-0.0110209818,0.0164560340,0.0077478320,-0.0269659190,0.0103584071,0.0251515066,-0.0116763608,0.0109556261,-0.0154794331
8.0000000000,0.0016529875,0.0090107065,-0.0091769525,0.0181310037,0.0166519411,-0.0154680932,-0.0103058750,0.0102757884,-0.0020430489,-0.0081775268,0.0157142354,-0.0270170650,0.0052480198,0.0136126158,0.0125310835,0.0028705788,-0.0171942565,-0.0303474820,-0.0060938607,0.0159986514,-0.0141533490,0.0064737421,-0.0349838838,0.0047610986,-0.0030988290,0.0131199452,0.0049029402,0.0076796106,-0.0250778129,-0.0055476386,-0.0112417968,0.0197531751,-0.0126039752,-0.0063456235,0.0406588294,-0.0065036404,-0.0108203381,0.0211240176,-0.0263010040,-0.0070444011,0.0043793030,-0.0358121149,-0.0147636436,0.0085839902,-0.0048528457,-0.0043669838,-0.0077134731,0.0272857988,0.0187725151,0.0032887739,-0.0223237893,-0.0168122114,-0.0178106713,-0.0027097697,-0.0005923674,0.0106368458,-0.0230604643,0.0116006694,0.0359656814,-0.0105133179,-0.0282543910,0.0186062049,-0.0075479153
9.0000000000,-0.0099072408,-0.0175322839,0.0006944945,0.0221971704,0.0065342993,-0.0279836780,0.0187229451,0.0119422062,0.0026808480,-0.0304213918,0.0112218851,0.0192721292,-0.0096289820,0.0027644832,0.0158361993,-0.0110263137,0.0068678269,-0.0024858102,0.0136980356,0.0084722123,-0.0027265739,-0.0227079950,-0.0094101464,0.0240433251,0.0144102905,-0.0147248564,-0.0030307987,0.0095643099,-0.0223485929,-0.0006832015,-0.0019039056,0.0147012520,0.0030057991,-0.0204787513,0.0041801784,0.0159845502,-0.0117939649,0.0213614840,0.0043693682,-0.0097734025,0.0137624735,-0.0123066128,0.0034428622,0.0314388856,-0.0010813094,0.0046665579,-0.0089146163,0.0232613748,0.0038444022,-0.0185779242,-0.0391885911,-0.0151136419,-0.0252615863,-0.0090560581,0.0043144732,0.0120444803,-0.0184942201,-0.0269898156,0.0182832323,0.0236460855,-0.0069666952,0.0151464276,-0.0265255713
10.0000000000,-0.0157177382,-0.0124826224,-0.0035409157,0.0115408610,0.0344206416,0.0006380160,-0.0052076681,0.0077189094,0.0050851105,-0.0030241719,0.0109137630,-0.0039913165,-0.0029946995,0.0236592384,0.0045386557,-0.0093343824,-0.0116138835,-0.0095156076,-0.0201071781,-0.0002237743,0.0225201737,-0.0149543568,-0.0183246182,0.0209312291,0.0160839639,0.0202482515,-0.0099182962,0.0103724963,0.0045277291,0.0065356931,-0.0093535619,0.0110829375,0.0036015499,-0.0409418284,0.0203438097,-0.0015616274,0.0033907449,-0.0020415176,0.0019512564,-0.0328347480,0.0011935470,-0.0106653303,0.0054572532,0.0192752430,0.0045835598,0.0003705390,-0.0032703680,0.0357604638,0.0157157004,0.0109550647,-0.0362212800,-0.0232382760,-0.0209442244,-0.0137088813,-0.0297864811,-0.0146814038,0.0128606011,-0.0019765607,0.0236994808,0.0187329767,0.0049244569,0.0067257509,-0.0113557739
