1.0000000000,0.0113537031,-0.0149029580,-0.0180983583,0.0080419950,-0.0376170640,0.0156603571,0.0240037955,0.0161692199,0.0004621521,-0.0012299345,-0.0424263887,0.0285305650,0.0035414616,-0.0020177724,0.0169104594,0.0183792644,0.0193356893,-0.0185139445,0.0007361929,0.0244269290,-0.0130759310,-0.0113206484,-0.0203804848,-0.0114882794,-0.0205012856,0.0117252739,0.0035405244,-0.0401619056,-0.0467682104,-0.0221133088,0.0089986429,-0.0020830696,0.0160431072,0.0082383608,0.0041690522,-0.0182507690,0.0003007523,-0.0293084542,0.0168779056,0.0109076558,0.0032052156,-0.0009350899,0.0065512352,-0.0018071938,-0.0028925533,-0.0145040862,-0.0000466505,-0.0319266286,0.0240713764,-0.0267672860,0.0029875661,0.0211289945,-0.0020131091,-0.0053022310,-0.0157676298,0.0002491613,-0.0215492197,-0.0118544997,-0.0468698559,0.0086242324,0.0018620196,-0.0090560897,0.0298316009
2.0000000000,0.0011724984,0.0015741938,-0.0213801002,0.0260967942,-0.0113311704,-0.0099433966,0.0131722467,-0.0118629307,0.0100345698,0.0094352614,-0.0166782613,0.0218534542,-0.0042743052,0.0282289359,-0.0121057188,-0.0066052174,0.0038043426,0.0058499322,0.0348274499,0.0309454911,0.0074371677,0.0046078049,-0.0224430885,-0.0009716440,0.0106227348,0.0265843448,0.0094456475,-0.0305521192,-0.0427970353,0.0014254750,-0.0283885860,-0.0051568219,0.0019310245,0.0085630402,0.0448112992,-0.0114004554,0.0116314279,0.0018840204,0.0186912352,-0.0017669108,-0.0002972165,0.0085179499,0.0168348360,0.0126335815,0.0063243944,-0.0042658034,-0.0126901563,-0.0154401612,0.0335707685,-0.0012777884,0.0109601621,0.0109403645,-0.0288249155,-0.0015159433,-0.0110071211,0.0413168932,-0.0216535385,0.0066532202,-0.0270018919,0.0170934888,-0.0059318972,-0.0238388343,0.0271285345
3.0000000000,-0.0043776385,0.0001021408,-0.0134877918,0.0094676636,0.0006523935,-0.0094464445,0.0173323564,-0.0020795225,0.0083382837,0.0069474700,-0.0052576817,0.0169879747,0.0090310531,-0.0105935917,-0.0186432538,-0.0076610702,0.0034405751,-0.0200337364,0.0029054991,0.0317727685,-0.0032285535,0.0208723136,-0.0251573768,0.0099575930,0.0408777939,0.0070012508,-0.0030471948,-0.0325060933,-0.0073054377,0.0053240829,-0.0039961928,0.0198355996,-0.0034597779,0.0175129689,0.0085007807,-0.0000869176,-0.0078655177,0.0008663480,0.0024803965,0.0020032726,0.0030641411,0.0234676157,-0.0153668516,-0.0021902863,-0.0078337549,-0.0338869349,-0.0009152611,-0.0025807734,0.0178774465,0.0001755673,0.0028875651,0.0022214375,0.0089900168,-0.0060102183,-0.0133450362,0.0263904827,-0.0112278576,-0.0125501124,-0.0355465342,0.0149878589,0.0026886520,0.0033045626,0.0219079345
4.0000000000,0.0116076259,-0.0152516286,0.0161549190,0.0228871079,-0.0428490098,0.0116521156,0.0051301304,-0.0028869787,0.0250656486,-0.0099481524,-0.0197568177,0.0029905635,-0.0103468983,-0.0074008197,0.0116225460,0.0317197419,0.0249011347,0.0075170862,0.0087628678,0.0161214956,0.0005415716,0.0120302703,-0.0206682701,-0.0027421942,-0.0094680153,0.0260451400,0.0107810935,-0.0401244965,-0.0225879089,-0.0201353715,-0.0067547750,-0.0039588933,0.0200835881,0.0063002062,0.0020499259,-0.0166263981,0.0229259383,-0.0014130373,0.0109821055,0.0002625041,0.0153728261,0.0033679845,0.0071404399,0.0010640724,0.0043181788,-0.0315501869,0.0029952152,-0.0072431173,0.0140489878,-0.0138054805,-0.0294416273,0.0197867213,-0.0228747474,-0.0028001075,0.0013374840,0.0017901659,-0.0254843415,-0.0109121365,-0.0088702620,-0.0012739247,0.0015276543,-0.0188303822,0.0517768084
5.0000000000,0.0224526564,0.0172723298,0.0094837867,0.0060514675,-0.0210506709,0.0139043927,0.0083133240,-0.0046612817,-0.0061039164,-0.0045067959,-0.0080396635,-0.0038032659,0.0134291103,0.0276708505,0.0215473797,-0.0064761099,-0.0113249780,-0.0071102506,0.0184265680,0.0208809350,0.0170259821,0.0277363426,-0.0048357453,0.0193369849,-0.0075903501,0.0066320147,-0.0027678084,-0.0109841177,-0.0163326689,-0.0063245608,-0.0358062527,0.0000652050,0.0146159897,-0.0298025179,0.0207717578,-0.0098568164,0.0050557307,-0.0087059121,0.0128957415,0.0064971437,-0.0339080122,-0.0143135960,0.0084680830,-0.0038955084,0.0065453453,-0.0240928720,0.0036980864,-0.0057931153,0.0367132191,-0.0020147620,-0.0179486088,0.0077826303,0.0087584341,0.0014619819,0.0154701338,0.0356251730,-0.0146746275,-0.0101017766,-0.0283441923,0.0082292524,-0.0148818678,-0.0015733067,0.0345836318
6.0000000000,-0.0164830509,0.0092853514,-0.0017994322,0.0101386141,-0.0003383707,-0.0023673711,0.0140727161,0.0095871409,-0.0024386153,-0.0067793859,0.0019501414,0.0167232298,0.0002010536,-0.0004329025,0.0000176905,0.0063489881,-0.0112355376,0.0039712526,0.0182196868,0.0114969182,-0.0064413448,-0.0096011988,-0.0113726577,-0.0016252822,0.0001590263,0.0048894102,-0.0077053505,0.0023182619,-0.0191520454,0.0025812110,0.0202578212,0.0024209730,0.0109005028,0.0078423845,0.0010932135,-0.0041777911,0.0134239609,0.0040988829,0.0207693158,0.0078398697,-0.0012969037,-0.0001044407,0.0008899113,0.0141827560,-0.0200517917,-0.0208507499,0.0123097160,-0.0146234233,0.0084859771,-0.0103793494,-0.0115064419,0.0254110021,-0.0086552958,-0.0202206736,0.0072847885,0.0083189811,-0.0259791852,-0.0094017272,-0.0266199230,-0.0090905187,-0.0033684948,-0.0213486389,0.0302007108
7.0000000000,0.0006138662,-0.0114588649,-0.0079090353,-0.0025907311,-0.0149403576,0.0249978343,0.0134449386,-0.0200525100,-0.0089569818,-0.0245959248,0.0013639065,0.0042268076,0.0191661478,0.0270023706,0.0092720746,-0.0092850280,0.0098252665,-0.0060481795,0.0164166498,0.0063399612,0.0005021568,0.0091886708,-0.0287504653,0.0177103376,-0.0103851354,0.0066691642,0.0194805059,-0.0062942045,-0.0150181497,-0.0026745975,-0.0335429954,0.0091555111,0.0101466720,0.0032234148,0.0045556890,0.0094571812,-0.0040669509,0.0015034465,0.0226835139,0.0130984715,0.0097652548,0.0079930640,0.0237781374,0.0040102757,0.0055168334,-0.0134538047,-0.0201077452,-0.0186497247,0.0117662439,-0.0093747879,-0.0133041023,0.0176983377,0.0120099994,0.0025716124,-0.0076066934,0.0328027251,-0.0271274207,0.0097266697,-0.0171403290,-0.0027620593,-0.0116545357,-0.0260389109,0.0221775195
8.0000000000,0.0090952008,0.0181118568,0.0031971667,0.0215566544,-0.0205387358,0.0080699705,0.0140677543,-0.0066052374,0.0009060406,-0.0082428783,0.0148006199,0.0270479186,0.0092471083,-0.0002485492,0.0113683620,-0.0014704983,-0.0135076189,-0.0139461045,0.0264348764,0.0025806780,-0.0008612015,-0.0123275090,-0.0010278666,0.0281683088,-0.0026596496,0.0059276499,-0.0024977985,-0.0113956019,-0.0096709033,-0.0057369165,-0.0152838919,0.0016134482,-0.0124910292,0.0083841912,-0.0043165224,0.0049180501,0.0174041079,-0.0119304575,0.0009711698,0.0174919758,-0.0068961180,-0.0070616729,0.0096554142,0.0136562797,0.0176728008,-0.0188221206,-0.0027404614,-0.0079417208,0.0184696278,-0.0042842806,-0.0002609935,0.0126269968,0.0026493925,-0.0057637010,-0.0043987803,0.0138531232,-0.0233096532,0.0034973935,-0.0143488744,-0.0046680955,0.0266305425,0.0161293875,0.0386108107
9.0000000000,0.0105333779,0.0066830216,-0.0192262205,0.0149310936,-0.0068899017,-0.0157074992,0.0108204541,0.0089895613,0.0116957947,0.0026301312,-0.0001807694,-0.0292566554,-0.0197733116,0.0133124932,0.0177482345,-0.0103174755,0.0089604094,0.0074413386,0.0275878297,0.0238515689,-0.0088906082,0.0150369500,-0.0037918550,-0.0207225814,0.0002149412,0.0109478305,0.0102629146,-0.0251683548,-0.0332452475,-0.0117889068,-0.0293378989,-0.0038396899,-0.0035195504,-0.0084565026,0.0329543275,0.0034774481,0.0122193538,-0.0260233749,-0.0063179548,0.0110707454,0.0160320728,0.0015840152,0.0107611456,0.0127880088,-0.0145364492,-0.0105487653,-0.0079865754,-0.0263035386,0.0149276065,-0.0170368479,-0.0038886049,0.0175463881,0.0012704653,-0.0198836471,-0.0007573172,0.0269988334,-0.0080755013,-0.0021166551,-0.0312178922,-0.0117631694,0.0088098009,-0.0098675384,0.0195146392
10.0000000000,0.0092841138,-0.0010157622,-0.0232567957,0.0014785495,-0.0162964244,0.0023250236,0.0278081345,0.0110990445,-0.0127132292,0.0107043187,-0.0084558718,-0.0092138118,-0.0121120627,0.0064439728,0.0168518596,0.0006796063,-0.0063956618,0.0082072576,0.0064224495,0.0051797117,-0.0054425764,0.0211321115,-0.0073674495,-0.0049490137,-0.0300245388,0.0041929259,-0.0061422328,-0.0188757159,-0.0173760684,-0.0112460551,-0.0000243092,-0.0066791486,-0.0056158031,-0.0072233283,0.0138965008,0.0086752699,-0.0032808658,0.0128686276,0.0177243078,0.0140183168,0.0140723090,-0.0172988968,0.0053420219,-0.0102317134,0.0089953685,-0.0228570379,-0.0022036375,-0.0176127031,0.0283412971,-0.0105041962,-0.0267069700,-0.0186834824,-0.0044084848,-0.0064583515,-0.0087345661,0.0258832791,-0.0074064859,-0.0326487296,-0.0138906230,-0.0054336794,0.0007166451,0.0145593878,0.0084452729
11.0000000000,-0.0118298945,0.0088354899,-0.0214051817,-0.0030027219,-0.0074558470,0.0054755914,0.0130648395,-0.0183516225,0.0148793797,0.0065460021,-0.0086307320,-0.0016591709,-0.0102888028,0.0210709503,-0.0066111816,-0.0146045825,0.0056623440,-0.0091474211,0.0292645178,-0.0031227368,-0.0115139534,0.0130708263,-0.0007669162,-0.0044578296,-0.0269782984,-0.0054178965,0.0509789867,-0.0190968322,-0.0406907955,-0.0237164948,-0.0270757484,0.0257470392,-0.0034439521,0.0071884496,0.0187149734,0.0049584010,0.0154209860,-0.0183599871,0.0256188769,-0.0001396548,0.0063361926,0.0158913752,0.0330339621,0.0172526069,-0.0027924693,0.0077628013,0.0045533297,-0.0013063041,0.0242294606,-0.0005219489,0.0053999276,0.0151794081,0.0045393715,-0.0131574536,-0.0040979208,0.0383609157,-0.0094641525,-0.0086920650,-0.0125636702,0.0236941007,0.0069602619,-0.0072570825,0.0191864496
12.0000000000,-0.0007797366,0.0160432391,0.0020535055,0.0025882426,-0.0083845234,-0.0249908399,0.0314307038,0.0216771585,0.0180349862,0.0005821272,-0.0180498161,0.0069161788,0.0217474808,0.0035840060,0.0029182495,0.0013424372,0.0188980342,-0.0163356904,0.0210101462,0.0145809309,-0.0099570793,0.0199997180,-0.0127653678,0.0003954344,-0.0053931302,0.0083396483,0.0169668151,-0.0107219004,-0.0291836012,-0.0067572035,-0.0493944278,-0.0044657183,-0.0051913127,0.0081057955,0.0181860403,-0.0076423281,-0.0143504836,-0.0210362086,0.0192334116,-0.0268360260,0.0089922763,0.0289597452,-0.0088349331,0.0037421555,-0.0041518218,-0.0235829808,-0.0118897139,-0.0094209701,-0.0077995164,-0.0176895792,0.0005998279,0.0174588096,-0.0096894153,-0.0104902764,0.0168522175,0.0364883042,-0.0229941072,-0.0139824260,-0.0256894203,0.0018267648,-0.0024978865,-0.0116854394,0.0159038567
13.0000000000,-0.0084951348,0.0050219582,0.0237084206,0.0091776521,0.0067042916,0.0035274801,0.0029065274,0.0063057329,-0.0070618211,-0.0003097900,-0.0178027985,-0.0020470259,0.0084494615,0.0135693227,0.0220638057,0.0044988887,0.0056554507,0.0131501506,0.0168631454,0.0195332527,-0.0118068944,0.0035249391,-0.0133686995,0.0005657206,-0.0077381318,0.0154666418,0.0043639553,0.0037252531,-0.0276841804,0.0018120271,-0.0150426412,0.0069986463,0.0011388865,-0.0094555108,0.0102203763,-0.0099644697,0.0009469549,0.0026098921,-0.0034000701,-0.0213576668,0.0056885381,-0.0062590888,0.0016789938,-0.0077927494,0.0151360150,-0.0334736716,-0.0154555027,-0.0032719922,0.0138851268,-0.0209060072,0.0067050640,0.0163903902,-0.0241098703,-0.0109143615,0.0139793808,0.0225436124,-0.0091095071,0.0014410974,-0.0225016385,0.0057160537,-0.0095680002,-0.0246603229,0.0284616309
