1.0000000000,0.0031420310,-0.0012958876,-0.0212609478,0.0038983464,0.0133853187,-0.0241970559,-0.0019427998,0.0185221151,-0.0045480124,-0.0156305186,-0.0003401118,-0.0324853603,0.0185362019,0.0021465045,-0.0073379120,0.0038002190,-0.0230524607,0.0374160952,0.0060285490,-0.0128638813,0.0142367660,0.0110824382,-0.0049582572,-0.0106153667,-0.0341616806,-0.0017690849,0.0080713119,0.0111387104,-0.0092158958,-0.0066345758,-0.0096336640,0.0273203076,0.0382754188,-0.0157218999,-0.0051295961,-0.0091067473,-0.0146646402,-0.0097435928,-0.0235152507,0.0056508677,-0.0108506269,0.0103375492,0.0036702782,0.0256848993,0.0044318560,0.0030081793,0.0312266081,0.0267047774,0.0225323144,0.0024113201,0.0099825990,0.0068769257,-0.0143493019,0.0074435210,0.0182914308,-0.0040778407,-0.0234264916,0.0150129107,0.0218300255,0.0199365135,0.0191296684,-0.0298693703,0.0071454281
2.0000000000,0.0001609661,0.0075736107,0.0072293012,-0.0075046843,0.0150242556,-0.0195715080,0.0267880668,0.0156835955,-0.0042684296,-0.0135971972,0.0178889518,-0.0367081561,0.0099707731,-0.0041922553,-0.0000301625,-0.0099370965,-0.0385651683,0.0143530308,0.0134299969,-0.0174688731,-0.0245715835,0.0331957550,-0.0066237329,-0.0007761022,-0.0099675728,-0.0354445580,0.0203347441,-0.0167702418,0.0389815727,0.0123716018,-0.0178041379,0.0088445345,-0.0078551587,-0.0212752930,0.0034465088,0.0069712567,-0.0063282588,-0.0094308651,-0.0388593241,0.0024548353,-0.0245721949,0.0073114630,0.0102069215,0.0147038073,0.0142062701,0.0414252484,0.0334064863,0.0128799916,-0.0155910472,-0.0050569840,0.0265496855,-0.0084351071,0.0007342062,0.0268223260,0.0036521000,0.0072051563,-0.0203508221,0.0207549253,0.0109081691,0.0016677019,0.0449932275,-0.0197295011,-0.0166438176
3.0000000000,-0.0107783419,0.0250465568,0.0089567995,0.0064530511,0.0073361213,0.0029921063,0.0172680025,0.0041409849,0.0116047872,-0.0030600727,0.0280571772,-0.0168971603,0.0199952422,0.0144361879,-0.0346633637,0.0110450803,-0.0401621405,-0.0074953327,-0.0051269964,0.0052566434,0.0001181384,-0.0100376955,-0.0202588689,-0.0136554970,-0.0202109196,-0.0053637617,-0.0011245441,0.0023478658,0.0296638437,-0.0009329754,-0.0039814886,0.0223478564,0.0061774909,-0.0244986276,0.0106564045,-0.0141728310,-0.0292524547,-0.0069537279,-0.0042461196,0.0028618394,-0.0024187164,0.0213137632,0.0147210049,0.0092632538,-0.0074826844,-0.0003441019,0.0014602507,-0.0051393203,0.0221615105,-0.0028888793,0.0298688076,0.0073421238,-0.0061627507,-0.0039031980,0.0178849200,-0.0008086863,-0.0194868585,0.0055781860,0.0182718930,0.0201691594,0.0162869991,-0.0061452751,0.0207529768
4.0000000000,-0.0130644121,0.0230650937,0.0011461409,0.0056777223,0.0048412427,-0.0173853600,0.0096652713,0.0095712282,-0.0079990222,-0.0011422458,0.0294523628,-0.0385840394,0.0131111464,0.0230429474,-0.0011257659,0.0133313036,-0.0251470417,0.0334195955,-0.0050791694,-0.0206368921,-0.0018806688,0.0066676426,-0.0036731236,-0.0204377113,-0.0260492581,0.0143115884,0.0261337658,-0.0057134260,0.0249459118,0.0323098249,-0.0151088414,0.0123930728,-0.0110989409,-0.0046653366,0.0056660774,0.0064386634,-0.0102725062,-0.0186565801,-0.0063099731,0.0410081519,-0.0012904563,0.0134331316,0.0142628463,0.0229920384,-0.0024271152,0.0168068027,0.0445077471,0.0195511985,0.0238223093,-0.0062959342,0.0189364044,-0.0211501548,-0.0068946655,0.0273706649,0.0032317806,-0.0037965254,-0.0134910194,0.0147368389,-0.0004116642,0.0109790705,0.0285157464,-0.0207034317,0.0013218279
5.0000000000,-0.0028478787,0.0005787833,-0.0208133023,0.0132311143,0.0171604249,-0.0071111731,-0.0072959473,-0.0065388609,-0.0141835083,-0.0018495280,0.0302058896,-0.0087392841,-0.0035985442,-0.0162419001,0.0124369726,-0.0100247034,-0.0063789399,0.0240277329,0.0093100327,-0.0034851005,0.0121223232,0.0228575072,-0.0015533350,-0.0066737890,0.0185453120,-0.0187963135,0.0166907910,0.0156331090,-0.0046689358,0.0079529338,0.0076393109,0.0291293485,-0.0135711646,0.0068186518,0.0071080801,0.0012420402,0.0088384568,0.0260605695,-0.0347113616,-0.0130542634,0.0003916815,0.0111595861,-0.0168097760,0.0061906901,0.0149870535,0.0119357526,0.0002260924,-0.0051903658,0.0199059260,-0.0028158547,0.0126371130,0.0096859115,-0.0130203000,0.0029530254,-0.0057752116,-0.0039434463,-0.0109169677,0.0039403858,-0.0134213828,0.0105908549,0.0198185497,-0.0020375015,0.0062516318
6.0000000000,0.0038457432,0.0033508773,0.0127537372,0.0300674400,0.0149451844,0.0063690574,0.0038409331,0.0195709855,-0.0238057059,-0.0216996247,0.0059351819,-0.0211326972,0.0224003023,0.0185778968,-0.0066878300,0.0093577747,-0.0123240068,0.0325799577,0.0063085040,-0.0266135021,0.0036242277,0.0159750908,-0.0152165070,-0.0065818795,-0.0179915491,-0.0107279412,0.0092945788,-0.0134251788,-0.0198532253,0.0121105232,-0.0194308170,0.0188864147,-0.0042567910,-0.0139134787,0.0171137740,0.0180585859,-0.0096040828,-0.0103196916,-0.0071631371,0.0302708324,-0.0161068129,-0.0031235889,0.0030678260,0.0153034688,0.0017421874,-0.0155312236,0.0157065501,-0.0076974814,-0.0241146791,0.0112670335,0.0122704677,0.0047885603,-0.0200841151,0.0307625622,0.0223539433,-0.0078887437,-0.0279621679,-0.0032962404,0.0043203838,0.0051252170,0.0300900727,-0.0130078433,0.0084423150
7.0000000000,0.0181528180,-0.0015015663,-0.0095606258,-0.0035148345,0.0113542050,0.0053703238,-0.0114734430,-0.0105897811,-0.0157323462,0.0044502501,0.0178447385,-0.0198648833,-0.0105587571,0.0048625179,-0.0309196817,0.0031943101,-0.0243575563,-0.0000967820,0.0040482810,0.0044478578,0.0147074783,0.0143632518,-0.0172382450,0.0191738657,-0.0059914317,0.0080305081,0.0233154665,-0.0004317546,0.0043496839,-0.0094139760,0.0200100407,-0.0082665102,0.0265458977,-0.0010847781,0.0085092574,0.0025900163,-0.0064060465,0.0040352021,-0.0315367773,0.0115395834,-0.0257873202,0.0164587979,-0.0221203163,0.0149592008,-0.0143768841,0.0000552683,0.0150887876,0.0266031439,0.0309626004,-0.0161818317,0.0185776440,-0.0056461889,0.0041903322,0.0017614911,0.0080038380,-0.0060763408,0.0019041949,0.0076557289,0.0154289648,0.0221113970,0.0128102785,-0.0186746486,0.0021311777
8.0000000000,0.0026172798,0.0079520074,-0.0003030014,0.0053192768,0.0241500012,-0.0186475870,-0.0116371473,-0.0080802349,-0.0013968332,-0.0236234988,0.0271191727,-0.0364516414,0.0150943588,0.0074291826,-0.0111516790,0.0291768321,-0.0119097796,0.0072187325,0.0079856914,-0.0027905083,0.0077414516,0.0208996527,0.0021006553,0.0008221574,-0.0011371782,-0.0020510749,0.0051283492,-0.0036841981,0.0160595515,0.0034652700,0.0082894124,-0.0083388374,-0.0018351071,0.0011316336,0.0297633418,-0.0139820316,-0.0229377386,0.0113691802,-0.0278237649,-0.0239089237,0.0083203928,0.0086328754,-0.0010623116,0.0035018023,-0.0062302969,0.0099407083,0.0063462455,0.0206757420,0.0319580228,-0.0068694818,0.0056341889,-0.0121632169,-0.0356356199,0.0068806925,0.0163522119,-0.0007676399,-0.0117181742,0.0106659454,0.0061009290,0.0090356545,0.0015449815,-0.0085723971,-0.0045535226
9.0000000000,-0.0162174843,0.0032167756,-0.0005419494,0.0032142639,0.0032357254,-0.0026715336,0.0005477492,0.0273177685,-0.0001259374,0.0229918248,0.0139636361,-0.0319677845,0.0003370914,-0.0042565367,0.0045612128,0.0271016206,-0.0257488230,0.0226260217,-0.0063328117,0.0060693244,-0.0264441340,0.0209672123,0.0062828541,-0.0083893186,0.0084938842,-0.0128879113,-0.0224118807,-0.0041193496,-0.0084181500,0.0114597510,-0.0033580335,-0.0072099702,0.0121602687,-0.0097819078,-0.0077829617,0.0015919901,-0.0045554755,-0.0012094191,-0.0292963140,0.0139609796,0.0082022354,0.0014750094,0.0037705033,-0.0007997751,0.0022183464,0.0142994868,0.0089498596,0.0206362142,0.0047189493,-0.0031351645,0.0056948814,-0.0030836532,-0.0152059599,0.0019932395,-0.0002222414,-0.0083373537,-0.0291554173,0.0153719999,-0.0164592011,0.0071768233,0.0269575795,-0.0259568814,0.0108942746
10.0000000000,-0.0088465728,0.0166808865,0.0014468614,0.0024033577,0.0095612350,-0.0069959123,0.0087305755,0.0087024453,-0.0116232017,0.0092131042,0.0237254662,-0.0167408372,0.0118337063,-0.0034135169,0.0059636446,0.0051794789,-0.0166119817,0.0241361059,-0.0076357754,-0.0051849986,0.0064685760,0.0002230492,0.0056676838,0.0063119926,-0.0055400479,-0.0053522627,0.0133801026,0.0014048819,0.0283648304,0.0001652133,-0.0127163768,0.0062096362,0.0148812499,-0.0377556380,0.0193497438,-0.0071965530,0.0062060897,-0.0169684461,-0.0147883693,0.0151169769,-0.0126643293,0.0140307858,0.0122996048,0.0548631484,0.0109286650,0.0018600369,0.0155198514,0.0217359905,0.0197391456,0.0234575600,-0.0058968196,0.0060752824,-0.0061776896,0.0045877675,0.0047161050,-0.0025039612,-0.0142704602,-0.0053256566,0.0242844925,0.0081305779,0.0281750337,-0.0125916169,0.0019111456
