1.0000000000,0.0184741842,0.0049087926,0.0015799861,0.0030521893,0.0262428982,0.0004889364,0.0133174304,0.0015184997,0.0030435622,-0.0159267315,0.0263346568,0.0182123315,-0.0169480905,0.0022727651,-0.0095106356,0.0134770189,0.0067688912,0.0139214689,0.0092125226,0.0169259153,-0.0209611223,-0.0174076757,-0.0063697268,0.0186858899,-0.0006510303,0.0039500140,0.0085970461,-0.0091275744,-0.0078608435,-0.0344607893,0.0122861780,-0.0225905503,-0.0204140139,-0.0131999859,0.0107422638,0.0126472722,-0.0039052075,0.0142254372,-0.0160344572,0.0007145423,0.0061849693,0.0208616994,-0.0060665595,0.0299885594,-0.0318427920,-0.0117643296,-0.0167194983,0.0082159992,-0.0038544505,0.0056626852,0.0209854680,0.0230771523,-0.0190410704,-0.0008996251,0.0123806952,-0.0121487655,-0.0162212309,0.0065526875,0.0054316895,0.0023675953,-0.0096425703,-0.0134691110,0.0066475748
2.0000000000,0.0041256932,-0.0202777365,0.0297164340,0.0114895938,-0.0234243458,-0.0019514393,0.0303140861,0.0016763302,-0.0037581457,-0.0292963242,0.0238876769,0.0045476867,-0.0028105313,0.0050532080,0.0129793469,0.0171080889,-0.0199528353,0.0098987136,0.0174333888,0.0025000420,0.0034367884,0.0013117884,0.0224699805,0.0269846163,-0.0023753363,0.0239815899,0.0183506632,0.0247164231,0.0062467668,-0.0430705161,0.0230285633,-0.0092380923,-0.0218556201,-0.0161645734,0.0368378146,-0.0100287834,0.0089923182,0.0049262900,-0.0080842026,0.0013353891,0.0073402952,0.0147194953,-0.0253551178,0.0413820886,-0.0087578070,0.0047683568,-0.0220072235,0.0175844602,-0.0234061908,0.0001436121,-0.0093027999,0.0384530041,-0.0144519790,-0.0089446531,0.0193961898,-0.0109394943,-0.0030175653,0.0217338771,0.0232723482,0.0019504462,-0.0028162353,-0.0067572134,-0.0087682937
3.0000000000,0.0020721645,0.0007410509,0.0147805589,-0.0252497276,-0.0045261819,0.0084231020,0.0079203714,0.0008811797,0.0022717520,-0.0073446492,-0.0085660803,0.0065772471,-0.0283958735,-0.0254885385,0.0288095987,0.0035808024,-0.0072088073,-0.0035134930,0.0085052253,-0.0166327875,0.0014600690,-0.0103899488,0.0244344382,0.0084680367,0.0089635373,-0.0029589068,-0.0125676416,0.0002325583,-0.0172748774,-0.0188149792,-0.0029250234,-0.0033177828,-0.0172619457,-0.0126742566,-0.0075456358,-0.0011552815,-0.0032316570,0.0057232525,-0.0341085726,0.0055092162,-0.0027778368,-0.0114151850,0.0099927863,0.0038454679,-0.0104961489,-0.0052932459,-0.0079256965,0.0044413175,-0.0036551872,0.0029297831,0.0056396283,0.0172969335,-0.0130026473,0.0238932818,0.0014820676,-0.0183960220,0.0276174467,0.0061168369,0.0107348009,-0.0044542733,-0.0358221621,-0.0023701634,-0.0153513150
4.0000000000,-0.0133517198,-0.0203876753,0.0177255382,0.0146719888,0.0121211737,-0.0012469242,0.0230472712,0.0072156035,-0.0009827650,-0.0144463611,0.0194189172,0.0381704300,-0.0209949233,-0.0116072620,-0.0049143703,0.0157374555,-0.0191216441,0.0278148640,0.0139972333,0.0233734017,-0.0095529887,-0.0117033396,0.0180157301,-0.0000117542,-0.0168694310,0.0080984647,0.0341196158,0.0124315670,0.0026317092,-0.0408157538,0.0091519709,-0.0221907996,-0.0124334959,0.0064259158,0.0218346585,-0.0016700194,-0.0017596908,0.0178766126,0.0077755921,-0.0245067022,-0.0183015378,0.0330582735,-0.0024369997,0.0285802528,-0.0229049163,-0.0137970096,-0.0221039010,0.0205713382,-0.0095782588,-0.0014292151,0.0156682604,0.0039971991,-0.0170394439,0.0112727376,0.0014735630,-0.0105499295,0.0037487895,-0.0197511803,-0.0068700951,-0.0169626549,-0.0024150984,-0.0046093751,-0.0119702660
5.0000000000,0.0037444611,0.0042823088,0.0081326832,-0.0006093315,-0.0191407950,0.0030660444,0.0035692718,-0.0256851324,-0.0212945935,-0.0308868242,0.0008120639,0.0039381994,-0.0081869286,0.0115757840,0.0074011561,0.0136575424,-0.0104545726,-0.0020665403,0.0305946948,-0.0141707648,-0.0110195109,0.0039023251,0.0090336469,0.0069252690,0.0008676951,0.0018097604,0.0028080086,0.0118249416,-0.0125794149,0.0053529671,0.0152509088,-0.0034646713,-0.0047088770,0.0050537984,-0.0069387102,-0.0157269870,-0.0114554087,-0.0000161101,0.0109101857,0.0143940837,-0.0128622074,-0.0045473240,0.0078626956,0.0260488220,-0.0119425772,-0.0001549260,-0.0202244479,0.0152590379,-0.0142306330,0.0052384760,0.0215039195,0.0168170880,0.0232988064,0.0015634959,0.0188003292,-0.0060966298,0.0052862302,-0.0054073681,-0.0226269071,-0.0220690443,-0.0135882613,0.0042388568,0.0167806705
6.0000000000,0.0074429221,-0.0214676640,0.0052985787,0.0150897421,0.0080366635,0.0275576626,0.0274140661,0.0045591664,0.0296130185,-0.0058997461,0.0239042243,0.0064774817,-0.0333413991,0.0021607175,-0.0072830326,0.0168876559,-0.0045412892,0.0150281970,0.0147019614,-0.0159092758,0.0034889687,0.0123355814,0.0033068073,0.0076708510,-0.0002200397,-0.0092668863,0.0065326627,-0.0100694476,0.0084057190,-0.0353166232,-0.0049040421,0.0016789399,-0.0044422409,-0.0051915094,0.0023892762,-0.0286093825,-0.0029689684,0.0287992381,-0.0139366969,0.0364051635,-0.0155755630,0.0130257734,0.0092367978,-0.0125904477,-0.0033399595,0.0292583719,-0.0102227042,0.0061410456,-0.0072517022,0.0177985580,0.0224521768,0.0066172733,0.0176639282,0.0205213026,0.0209997011,0.0193312828,0.0124158035,0.0104360174,-0.0234562139,-0.0142066959,-0.0181206135,0.0085553902,-0.0052038541
7.0000000000,-0.0051286158,-0.0214922161,-0.0207746363,-0.0000362985,0.0065391902,-0.0007916928,0.0119437703,-0.0043245410,-0.0122126758,-0.0186954957,0.0127078176,0.0162356464,0.0018616198,-0.0245892277,-0.0127873385,0.0160480009,0.0094761796,0.0244640467,0.0253106686,-0.0021039405,-0.0219591277,0.0016237782,-0.0030585666,0.0175387736,-0.0325776703,0.0016335201,0.0151234151,-0.0039960500,-0.0107988916,-0.0211511846,-0.0047474362,-0.0263716908,-0.0308513290,-0.0236900518,-0.0080080608,-0.0069056024,0.0148725445,0.0037827339,0.0060320675,0.0074699221,-0.0056113032,0.0125951764,0.0021125529,0.0445087147,-0.0271579791,0.0083297620,-0.0022974155,0.0035537769,-0.0032334083,-0.0082494292,0.0109528982,0.0216652287,-0.0012359806,0.0253600601,0.0019996592,-0.0000506810,-0.0247043159,0.0015654746,0.0024626435,-0.0097900102,-0.0135828723,-0.0051181177,-0.0024138974
8.0000000000,-0.0079466822,-0.0049634827,0.0117207599,-0.0110829820,0.0079224537,0.0210312735,0.0149973629,-0.0036512090,0.0076690287,-0.0181389454,0.0063279899,0.0145175137,-0.0039923390,0.0225213137,0.0008988253,0.0130562979,-0.0115556151,0.0003602186,-0.0138577853,0.0180978636,-0.0280812594,-0.0143046170,-0.0008227731,0.0074478559,-0.0037513234,0.0062380659,-0.0042733735,-0.0216989526,0.0125849096,-0.0085581624,0.0166632237,-0.0043043166,-0.0241223962,-0.0085858562,-0.0008583231,0.0035381959,0.0000483104,0.0187649896,0.0160232043,-0.0096166111,0.0059414645,0.0176442038,0.0098760514,0.0043318825,-0.0169098027,0.0143553256,0.0013094050,-0.0157558897,-0.0312347168,-0.0130658948,0.0088072471,0.0128047947,0.0048761326,0.0067554122,-0.0059044385,-0.0017087051,-0.0003267845,0.0025262001,-0.0005169579,-0.0006907040,-0.0068644640,0.0058524974,-0.0161254963
9.0000000000,0.0191093278,-0.0161548126,-0.0104510472,-0.0208838618,-0.0089708983,0.0126136206,-0.0020963680,0.0130389869,-0.0040535760,-0.0243902341,0.0114967796,-0.0036078934,0.0036799662,-0.0099315594,0.0105945391,-0.0017868633,0.0107614763,-0.0042858452,0.0131592107,0.0179446835,-0.0194407934,0.0019147593,0.0042010151,0.0436984794,-0.0072421635,0.0165907467,0.0137778976,0.0028174488,-0.0175288289,-0.0430272741,0.0199747929,0.0075457517,-0.0062174459,-0.0155831897,0.0110609738,-0.0098087347,-0.0169607924,-0.0093258913,-0.0160881182,-0.0026309925,-0.0031901607,0.0168650455,-0.0060662580,0.0346494826,-0.0345869141,0.0017041986,0.0021363942,0.0253052705,0.0092711889,0.0075104305,-0.0021804719,0.0171204253,-0.0038832317,-0.0113570406,0.0020207862,0.0229311986,-0.0014200253,0.0027556485,0.0051318803,0.0072295354,-0.0128643283,-0.0033543090,0.0181226207
10.0000000000,-0.0013207079,-0.0139748666,-0.0140434470,0.0148395709,0.0015910518,-0.0059612238,-0.0047069053,-0.0028889665,-0.0130852474,-0.0028900555,0.0104905133,0.0091603803,-0.0068879624,-0.0074162684,0.0037763870,0.0113603102,-0.0149695714,0.0125676094,-0.0128254772,0.0067386231,0.0062209317,0.0075233599,0.0174659619,0.0117486968,-0.0161308714,0.0008685806,0.0075769325,-0.0127879128,-0.0064016771,-0.0140951707,0.0054276658,0.0073428508,-0.0322736330,-0.0040379964,0.0279532081,-0.0092001242,0.0185889706,-0.0131421547,0.0015156571,0.0081396367,0.0257144071,0.0172987136,0.0024626060,0.0273203969,-0.0164673663,-0.0007333947,0.0146232768,0.0253378507,-0.0045448252,-0.0038568552,0.0137231087,0.0219208204,0.0132186644,0.0005083246,0.0205348240,0.0093350804,0.0023529792,0.0164575189,0.0051013263,0.0141070104,0.0060458984,-0.0077996275,-0.0022803873
