1.0000000000,0.0174663275,-0.0042084252,-0.0585918459,0.0027013434,0.0210438627,0.0301807584,0.0056702285,-0.0055700263,-0.0181772804,0.0223177765,-0.0100203672,0.0166029079,-0.0001374356,-0.0075156644,0.0119169224,0.0065011207,-0.0070806806,0.0193426823,0.0089662147,0.0206727300,-0.0129115006,0.0155664467,0.0118466778,-0.0321236540,0.0169459325,0.0067651250,-0.0048722573,0.0003720538,0.0029597342,0.0188826210,0.0019070257,0.0274124825,0.0041126209,0.0213077067,-0.0269834366,0.0216379895,0.0018535766,-0.0012620189,-0.0001432186,-0.0206558810,0.0014168553,-0.0058163310,0.0275065951,0.0068745163,-0.0286877092,0.0199563492,0.0098580641,-0.0084522148,0.0080314076,0.0141796059,0.0121138283,-0.0380125745,-0.0063892607,-0.0137348027,0.0051187825,-0.0057365621,0.0414091799,-0.0035300448,0.0226967215,0.0122432948,0.0004138247,-0.0063869552,-0.0107260368
2.0000000000,0.0222815342,-0.0029688586,-0.0402172011,0.0084341411,0.0293438998,0.0341578126,0.0337648014,-0.0086884440,-0.0518752563,0.0168045091,0.0082336739,-0.0105390780,-0.0043299510,-0.0282179815,0.0007974440,-0.0016103453,-0.0351526484,0.0362045254,0.0356784545,0.0396755393,-0.0023593803,0.0196292170,0.0033849425,-0.0333257624,0.0181536680,0.0092186069,0.0100779695,0.0152070985,-0.0094815001,0.0180469625,0.0120001107,0.0161076710,0.0121523029,0.0328611558,-0.0101379394,0.0080999297,-0.0117597917,0.0063906358,-0.0072874007,-0.0117347613,0.0264220224,-0.0076232389,0.0413756622,-0.0044037131,-0.0481644183,0.0006553666,0.0162640787,-0.0164865574,0.0263841968,-0.0115594305,0.0074672321,-0.0341858195,-0.0068479657,0.0163308653,0.0203793542,-0.0284558101,0.0328600549,-0.0067481142,0.0141485194,0.0158856167,0.0181720323,-0.0379380743,-0.0029586385
3.0000000000,-0.0150899809,-0.0157148644,-0.0108691297,-0.0080180508,0.0100206777,0.0191946340,0.0130445409,-0.0007172360,-0.0002340684,0.0132526373,0.0039258445,-0.0210573588,-0.0124399874,-0.0071295253,0.0008555705,0.0188358613,-0.0097612287,-0.0116415323,0.0093934664,-0.0004375133,0.0109750056,0.0039489762,-0.0159020472,-0.0144657174,-0.0060825503,0.0486475621,0.0120447581,-0.0006916286,0.0309235418,-0.0085105295,0.0135589909,0.0171204770,0.0145658194,0.0130485450,-0.0113376167,-0.0086062873,-0.0198864234,-0.0241637215,0.0007029273,-0.0005573632,0.0020895547,0.0182475280,0.0055834321,-0.0014189022,-0.0309867820,-0.0002171986,-0.0199387011,0.0091755629,-0.0039236466,0.0005006928,-0.0217249451,-0.0148359318,-0.0068626799,0.0067935465,0.0245425168,0.0098922188,0.0012847994,-0.0121578786,0.0064817787,-0.0164006388,-0.0074162218,-0.0128600460,-0.0182456397
4.0000000000,0.0041069886,-0.0012246140,-0.0624382141,0.0012627295,0.0286763617,0.0165193307,0.0243541627,-0.0110804038,-0.0041370391,-0.0006243745,0.0039851927,0.0155165975,-0.0225133861,-0.0052030376,-0.0151650088,-0.0150929892,-0.0228196473,0.0246238930,0.0192436293,0.0112345656,-0.0130840956,0.0359138551,0.0133981092,-0.0468242794,0.0210507025,-0.0179638902,-0.0083920141,0.0032799720,0.0002777326,0.0116786072,0.0110372222,0.0205244426,-0.0017085771,0.0135425729,-0.0165824564,-0.0035694832,-0.0059093386,0.0158285436,-0.0058031625,-0.0080204812,-0.0011939988,0.0035256219,0.0525236261,-0.0158013403,-0.0128736109,-0.0113449818,0.0145374923,-0.0104808495,0.0188586034,0.0170447826,-0.0025903522,-0.0244830340,-0.0276333951,0.0312845673,0.0066923234,0.0186923789,0.0048030276,-0.0130521019,0.0112772977,-0.0029876254,-0.0001598382,-0.0213161904,-0.0171669666
5.0000000000,0.0201007853,0.0089871288,-0.0045370700,-0.0082735305,0.0109125696,0.0143258212,0.0276303004,-0.0096101359,-0.0177960694,-0.0201749773,-0.0005125865,0.0065121391,-0.0012887571,-0.0398404065,0.0209667151,-0.0251708803,-0.0062557464,0.0077834126,0.0352324219,0.0064233643,-0.0137682323,-0.0056316314,-0.0035686135,-0.0255665633,0.0290633067,-0.0022663764,-0.0038683298,-0.0189726314,-0.0073186444,0.0165018278,0.0086576934,0.0224431572,0.0115629256,-0.0010408582,0.0022131895,0.0084822910,0.0045895479,0.0219486352,0.0290088520,-0.0176681022,0.0184405378,0.0209480688,0.0200009616,-0.0090938927,-0.0128839975,0.0123983607,0.0126948610,-0.0232307647,0.0009015296,-0.0218249609,-0.0101410565,0.0073913208,-0.0190695232,0.0059013102,0.0012727834,0.0048254537,0.0262257767,0.0204086517,0.0049584920,0.0021419173,-0.0195145438,0.0005313847,-0.0182314508
6.0000000000,0.0274568497,0.0120383076,-0.0058469105,-0.0078372784,0.0196518408,0.0193988177,0.0264575436,-0.0107412402,-0.0152631337,0.0005508916,-0.0185555649,-0.0137316762,-0.0032758614,-0.0196962433,0.0083168746,0.0160303072,0.0059451823,0.0009793613,0.0073699260,0.0276209344,0.0132619320,-0.0001559015,0.0043859918,-0.0339040942,0.0258578561,0.0130924326,-0.0152649730,0.0049694134,0.0229156243,0.0033030007,0.0144228127,0.0019269008,-0.0124800336,0.0336686914,-0.0248430025,0.0016567229,-0.0183238221,-0.0046207309,-0.0030170225,-0.0059283227,-0.0145466661,-0.0085517800,0.0385811730,0.0027478158,-0.0143858840,0.0202071620,0.0115450275,0.0031551091,0.0308730962,-0.0106800479,0.0199419500,-0.0185092208,-0.0146428369,-0.0023684116,0.0074592526,-0.0179315451,0.0215558950,-0.0007552070,-0.0076006566,-0.0002391820,0.0004439026,-0.0083488501,-0.0201627785
7.0000000000,0.0246772032,0.0202434698,-0.0623031422,-0.0000579685,0.0264453300,0.0170263953,0.0067341340,0.0102111793,-0.0111674149,0.0009266125,0.0113739366,-0.0089874355,-0.0237993274,-0.0212477858,0.0081132097,-0.0084585673,0.0003720788,0.0226425941,0.0448687946,0.0079029293,0.0046586980,0.0124663537,0.0042923531,-0.0259817356,0.0013794580,-0.0011941458,-0.0063886855,-0.0087077014,0.0046031779,0.0173103014,0.0110535355,0.0138380792,-0.0125886854,0.0013433243,0.0002112807,-0.0096618094,-0.0193748552,0.0079914168,0.0051590767,-0.0188655340,0.0139318955,-0.0012175229,0.0418410928,0.0034831339,-0.0155576270,-0.0110746521,0.0014801445,-0.0160620516,0.0071136857,0.0007721420,0.0209875315,-0.0315355171,-0.0064187205,-0.0103386866,-0.0130882854,-0.0089966538,0.0312238453,0.0014267677,0.0104665149,-0.0170819466,0.0131105770,0.0008062238,0.0038868316
8.0000000000,-0.0038251497,-0.0027780639,0.0047266051,0.0032342437,0.0067997892,-0.0037902790,0.0122219069,0.0068693204,-0.0165352223,0.0001693745,0.0051297724,0.0003321333,0.0006195466,-0.0105485019,-0.0015979200,-0.0075420125,-0.0093525915,0.0169886128,0.0049570980,-0.0156434594,-0.0005758839,0.0116754052,0.0019930720,-0.0236553372,0.0179960065,-0.0170459932,-0.0045335693,-0.0018773724,-0.0041060807,0.0104041107,0.0210582523,0.0046032719,0.0068573693,0.0191236326,-0.0141091204,-0.0032302811,-0.0117511000,0.0071004503,-0.0017346050,-0.0143639951,0.0020659659,0.0109654154,0.0217074782,-0.0040672281,0.0013041153,0.0182258444,0.0096709159,-0.0065626369,0.0214588111,0.0167776023,0.0201717711,0.0005185833,-0.0038129451,0.0184340863,0.0155702435,-0.0051345066,-0.0066108608,-0.0046386025,0.0103726581,0.0007574272,0.0073840895,0.0112743179,-0.0007051050
9.0000000000,0.0024814875,-0.0217846116,0.0063323553,0.0259094168,0.0108618237,0.0048157660,0.0272313278,-0.0108597392,0.0064633998,0.0067937210,-0.0022182206,-0.0078265858,0.0029667589,-0.0197738028,0.0167181394,-0.0164462365,-0.0202149092,0.0054693439,0.0197263911,0.0117428038,-0.0052560925,0.0015775789,0.0028436970,-0.0319037229,0.0164839897,0.0094136177,-0.0083047060,0.0258851353,-0.0168858539,0.0050660951,0.0174643368,0.0221491579,-0.0253494642,0.0192934713,-0.0143203319,-0.0146976897,-0.0058300943,-0.0000943033,-0.0116254937,-0.0130106847,0.0041053157,-0.0116664695,0.0333945111,-0.0062677875,-0.0231846316,-0.0161833624,0.0154245799,-0.0043815689,-0.0039177931,0.0131991611,0.0204887893,-0.0308861281,-0.0103252798,0.0057285064,0.0036635449,-0.0169705290,-0.0021286224,-0.0329060049,-0.0016373527,-0.0032771071,-0.0105175512,-0.0108471745,-0.0112150275
10.0000000000,0.0189450939,-0.0107088830,-0.0382076493,0.0102593400,0.0008207372,0.0125893153,0.0064443192,0.0005470760,-0.0078965271,-0.0191106828,0.0339520098,0.0203751551,-0.0017335877,-0.0189652721,0.0129380439,0.0112241939,-0.0064950976,0.0159324264,0.0109669884,0.0251865355,-0.0039132434,0.0207549709,-0.0056556610,-0.0099363410,0.0032760028,0.0164591694,-0.0122184141,0.0172743158,-0.0018826374,-0.0005042983,0.0291425922,0.0016840250,-0.0174613524,0.0258992628,-0.0053182372,-0.0164155332,-0.0110974951,-0.0041674063,0.0004642096,-0.0356232431,0.0035942381,0.0050329203,-0.0076926881,-0.0046599395,-0.0276732818,0.0060580659,0.0094182475,-0.0041387193,0.0067686922,0.0017869706,-0.0048386224,-0.0227703871,0.0038803591,0.0058334440,0.0054819335,-0.0181254967,0.0125236087,-0.0142993312,0.0285372393,0.0002206464,-0.0092345598,-0.0021975808,-0.0312819195
