1.0000000000,-0.0183874933,0.0346476669,0.0058676087,0.0145082290,0.0123040040,0.0068145461,-0.0174733074,-0.0021793461,0.0250384369,-0.0216606320,-0.0271788151,-0.0160377795,-0.0139284792,0.0089562457,-0.0139287536,0.0088676408,-0.0060786060,-0.0170006035,-0.0216748574,-0.0025880399,-0.0037460045,0.0135922891,-0.0052969546,0.0192598341,-0.0214072440,-0.0210280469,-0.0049130659,-0.0360912825,-0.0065230446,0.0335203098,0.0113733861,-0.0012930555,-0.0162512523,-0.0129978307,-0.0027421113,0.0019664111,-0.0122462440,0.0265474615,0.0420597843,-0.0190666990,0.0055001192,0.0060638723,0.0164550080,0.0122544511,0.0066516368,0.0154222726,0.0131882448,0.0075637755,0.0378606508,0.0120485497,0.0097294283,-0.0106467301,-0.0019743511,0.0040951425,-0.0101700651,0.0022678505,-0.0235165247,0.0061616054,-0.0056860274,0.0158445274,0.0084898895,-0.0087183303,0.0019086720
2.0000000000,-0.0233378922,0.0325481914,-0.0103932259,-0.0014447281,0.0104022205,-0.0223257933,-0.0072510020,0.0086068000,0.0362161548,-0.0190011712,-0.0562996104,-0.0301342528,0.0215027807,0.0161567964,-0.0211747120,-0.0213704788,-0.0081878081,-0.0272209544,-0.0000036512,-0.0067927064,0.0009597254,0.0217187686,0.0198857913,0.0024329681,-0.0349713789,-0.0082155964,-0.0013069151,0.0149967607,-0.0069231705,0.0112361839,0.0204158806,-0.0203445969,-0.0027252504,-0.0496060355,-0.0086098489,-0.0067051082,-0.0059290748,0.0058176283,-0.0137135085,-0.0129899308,-0.0117360353,0.0283343020,0.0050664582,0.0098133269,-0.0173094264,0.0143435080,0.0232721435,0.0088688107,-0.0010284191,0.0002848877,-0.0002532057,-0.0053907525,-0.0143362055,-0.0038103207,-0.0127481670,-0.0175241233,-0.0242984402,0.0182586074,-0.0010725592,-0.0174583760,-0.0081075974,-0.0154399149,-0.0243280493
3.0000000000,0.0014807162,-0.0155147315,0.0059418745,0.0068142551,0.0119965088,-0.0218599945,0.0235655662,0.0051864517,-0.0112078359,-0.0175045713,-0.0397281617,-0.0318840642,-0.0088602329,-0.0172040938,0.0147185817,-0.0191042405,0.0008105220,-0.0102251555,0.0011554841,0.0195236924,0.0096915336,0.0007452726,-0.0113586659,0.0045018605,0.0113575232,0.0107057100,-0.0312988927,0.0002117507,0.0025611672,-0.0094742228,-0.0048078069,-0.0124714859,0.0030868972,-0.0092886585,-0.0099620473,0.0447233302,-0.0286916989,0.0041035317,0.0036325760,-0.0240913714,-0.0150789939,-0.0039186401,0.0263436307,0.0287118977,-0.0094400557,-0.0036774359,-0.0108135871,-0.0099068684,0.0081680786,-0.0068453239,0.0042372325,0.0045758401,0.0129212924,-0.0063616284,0.0036264721,0.0069159392,0.0123879842,0.0248369394,-0.0145060936,0.0113426569,0.0024505987,0.0178258658,-0.0227612345
4.0000000000,-0.0233853216,0.0117575880,0.0015267899,-0.0126521253,-0.0063425709,0.0040606813,0.0016582740,0.0012021548,0.0282546157,-0.0219391904,-0.0432750060,0.0019379387,0.0056817743,-0.0011001617,-0.0133499209,0.0137852625,0.0016779096,-0.0205775124,0.0069756074,0.0002705772,0.0300665509,0.0097877358,-0.0258827383,-0.0003777777,-0.0130444841,0.0153389459,0.0089001930,0.0001704715,0.0038455475,0.0089755413,0.0038865999,-0.0074669078,-0.0136854395,-0.0245459414,-0.0021157051,-0.0022844946,0.0019929175,0.0187027342,0.0170446103,-0.0210691678,-0.0235824507,0.0168503878,0.0234692219,0.0219931162,-0.0042924038,0.0334240087,0.0096866335,0.0042125994,-0.0000816657,0.0151451773,-0.0123501093,-0.0028721487,0.0041471158,0.0135645072,-0.0103502848,0.0272462364,-0.0235888190,0.0126649412,-0.0091048027,0.0005575941,0.0055299503,-0.0015101025,-0.0217946660
5.0000000000,-0.0051092850,0.0170326541,0.0129158316,-0.0151401400,-0.0166326151,0.0066153904,-0.0051644247,0.0114296069,-0.0054821882,-0.0131007138,-0.0357998484,-0.0238813728,0.0160693023,0.0033359547,-0.0023865578,0.0250603916,0.0164406116,-0.0161578321,0.0081523906,0.0022215348,-0.0069394956,0.0013342960,-0.0009248739,-0.0026649257,-0.0064449562,0.0076893220,-0.0079427990,0.0015141680,-0.0158147513,0.0100430343,0.0025134398,-0.0052523516,-0.0025828985,-0.0223197319,-0.0080666175,-0.0217784789,-0.0045831964,0.0438925591,0.0136077480,0.0041264710,-0.0078994821,0.0246557002,0.0060042009,0.0149370124,0.0064505061,-0.0028533755,0.0105232136,-0.0055473173,0.0458597019,0.0203433181,0.0168018825,0.0051343817,-0.0259900109,0.0135121374,-0.0124800421,-0.0033003391,-0.0246777147,0.0001576009,-0.0284600461,-0.0030847669,0.0070741419,0.0015154216,-0.0279736489
6.0000000000,-0.0036952333,0.0325618658,-0.0006994037,-0.0041759744,0.0244368782,-0.0213977430,0.0124369346,0.0159930155,0.0401485621,-0.0031155558,-0.0413061119,0.0034072295,0.0124117693,0.0028414110,-0.0063858959,-0.0085967567,-0.0227100411,-0.0137512399,-0.0069357816,0.0058644975,0.0129456249,0.0034354104,0.0034459481,-0.0048207998,0.0154670708,-0.0167804621,-0.0091911459,-0.0082208636,-0.0012497215,0.0120752877,0.0056006780,-0.0043277378,-0.0045550277,-0.0454210835,-0.0065877849,0.0078390813,-0.0033319853,0.0313141940,0.0111010575,0.0092887537,-0.0069369266,0.0209699833,0.0081383733,0.0085826630,-0.0037465842,-0.0035187137,0.0010059366,-0.0057228502,0.0020437106,0.0026132420,0.0006552019,-0.0029222239,-0.0129992819,-0.0270664927,-0.0111728443,0.0033402220,-0.0246779909,0.0149713684,-0.0089352940,0.0298329963,-0.0134776193,0.0225844137,-0.0008079634
7.0000000000,0.0125511343,0.0227022038,0.0009825281,-0.0201557619,0.0268070973,0.0074931064,-0.0245978595,0.0158461011,0.0300819106,0.0153909298,-0.0203445992,0.0066319277,0.0095332421,0.0335152929,-0.0075175206,-0.0029883377,0.0004102686,0.0006165307,-0.0357697744,-0.0123994937,0.0260885783,0.0165560949,0.0070072883,0.0299675385,-0.0064806019,-0.0235616003,-0.0000828289,-0.0031907841,-0.0034379731,0.0107204914,-0.0032915758,-0.0168189752,-0.0095253335,-0.0083527404,-0.0042805809,0.0091563028,-0.0377373546,0.0047427146,-0.0184258355,-0.0009813359,-0.0083911008,0.0267836417,-0.0134355308,0.0264413415,0.0041134460,0.0010762804,0.0066563425,0.0073889946,-0.0248453326,0.0174397838,-0.0084372618,0.0099528013,-0.0043899596,-0.0192602326,0.0000383903,0.0159424649,-0.0118477822,-0.0050435851,0.0018799204,0.0293678751,0.0013983207,-0.0188494582,-0.0159844688
8.0000000000,0.0117858966,0.0081077102,0.0181304014,0.0090743510,0.0232021573,0.0031725091,0.0056769574,-0.0010957648,0.0008164985,-0.0085199668,-0.0319621416,0.0120655599,0.0041722292,0.0001391646,0.0146682570,-0.0120725587,-0.0018034288,-0.0024124838,-0.0008104840,-0.0084433450,0.0101011596,0.0097820195,0.0011044306,-0.0132048553,-0.0021921085,-0.0050862986,-0.0306946440,0.0214537830,-0.0123124093,0.0053705556,-0.0044029527,-0.0162927573,0.0060109874,-0.0244580700,0.0005037245,0.0018180672,-0.0019989259,-0.0015633836,0.0102241144,-0.0090216550,-0.0039579477,0.0034096176,-0.0086848450,0.0010086809,0.0102591679,-0.0212534052,0.0021371294,0.0018575655,0.0266194700,0.0111766650,0.0166157674,-0.0057956494,-0.0092751172,-0.0142916270,-0.0073554278,0.0137219689,-0.0004817927,0.0205799252,0.0062433350,-0.0198282675,0.0028291468,0.0110778961,-0.0100907883
9.0000000000,0.0080274974,0.0252362995,-0.0023854926,0.0016877792,0.0079941727,-0.0044733627,-0.0285616892,0.0198576678,0.0139797612,0.0094518370,-0.0469507481,0.0025057116,-0.0170875929,0.0084893188,0.0060228579,-0.0101343919,-0.0046525786,0.0092115956,-0.0117496919,0.0176860061,-0.0037056548,0.0207901389,0.0061933157,0.0167409937,-0.0187093245,-0.0028206106,-0.0004365456,0.0024152728,0.0018338431,0.0012858895,0.0119366704,0.0015246354,0.0041336193,-0.0146541262,-0.0161219951,0.0032279444,-0.0282419856,0.0084581957,0.0182219619,-0.0289277965,0.0045018480,-0.0067783927,0.0133169920,0.0088782587,0.0113863686,-0.0018223956,-0.0093012410,0.0097887522,0.0124946169,0.0237935381,-0.0081373181,-0.0130636086,-0.0045716981,-0.0008601757,-0.0217024201,0.0169422294,-0.0278779756,0.0226811256,-0.0065504153,-0.0149557011,0.0046668887,-0.0133072799,-0.0134197881
10.0000000000,-0.0027909921,0.0312504027,-0.0089456579,0.0090608747,0.0136871298,-0.0071842728,-0.0080241099,-0.0039092663,0.0042092708,-0.0137496934,-0.0329452592,-0.0023177633,0.0156140721,-0.0047254668,-0.0052635786,0.0037910472,0.0084154882,0.0029350756,-0.0037630999,0.0172798037,0.0086283837,-0.0008959702,-0.0071774901,0.0053396988,-0.0114271979,0.0008189274,-0.0082328824,-0.0002208110,-0.0085079760,0.0278921446,-0.0121422271,-0.0201333534,-0.0133111716,-0.0154776773,0.0028518486,-0.0008973906,0.0084337210,0.0193213416,-0.0098141193,-0.0096686114,-0.0009673096,0.0132912553,-0.0049763849,0.0034850253,0.0248309982,-0.0069393035,0.0114963629,0.0038947081,0.0128326484,0.0161264596,0.0042358894,0.0109637880,-0.0026919705,0.0135160763,-0.0033249816,-0.0132627752,-0.0144197919,0.0313523971,0.0085045381,-0.0064670520,-0.0034812217,0.0011125706,-0.0034139070
