1.0000000000,0.0214762590,0.0066798053,0.0111943703,-0.0141835510,-0.0048727321,-0.0088213620,-0.0091341700,0.0064991727,0.0070045621,0.0020642977,-0.0021778891,-0.0272921606,0.0006622316,-0.0035472434,-0.0020286420,-0.0097802880,-0.0072421522,0.0265528009,0.0237236597,0.0229648594,0.0222943691,0.0227998597,0.0019780867,0.0014487615,-0.0242925417,0.0005942943,0.0168693809,0.0180677807,-0.0149374554,-0.0012567404,-0.0275217303,0.0003975463,-0.0045445957,-0.0108870627,-0.0410183512,0.0140165182,-0.0252529216,0.0058528896,-0.0116425188,-0.0383541122,0.0127265437,0.0072791059,0.0317285363,0.0001410243,-0.0121989505,-0.0363722866,-0.0130194144,-0.0126339913,0.0140103644,0.0026851104,0.0274295009,0.0042317347,0.0009154068,0.0214994448,-0.0092970291,-0.0134673690,-0.0010877958,-0.0258210037,-0.0152541288,0.0159198449,0.0137697740,-0.0090058245,-0.0119225727
2.0000000000,0.0279473794,0.0116200588,0.0040206729,-0.0107169393,-0.0218938133,-0.0125477712,0.0305216223,0.0076905116,0.0231012277,0.0065102942,0.0183295491,-0.0444339188,-0.0065066842,0.0186039520,-0.0303160245,-0.0031616579,-0.0041229376,-0.0007504117,0.0265938570,0.0136133399,0.0109118201,0.0356666189,0.0059517777,-0.0158160910,0.0022540930,0.0004962792,0.0077443719,-0.0131326212,-0.0265957805,0.0068745750,-0.0321846664,-0.0214765444,0.0086897224,0.0112008802,-0.0242838948,0.0253907227,-0.0324458972,0.0101238065,-0.0156704927,-0.0075065462,0.0084399048,-0.0180272140,-0.0043195854,-0.0033995166,-0.0180599814,-0.0311043306,-0.0249880962,-0.0091623902,0.0202592350,0.0152473941,0.0340226549,-0.0037519915,0.0068625981,-0.0196369070,0.0002903547,-0.0190035125,0.0073832425,-0.0127237089,-0.0260949509,0.0083366252,0.0136089533,-0.0041948747,0.0103444727
3.0000000000,0.0198001555,-0.0067075930,0.0102300812,-0.0077224058,-0.0049062467,0.0022746113,0.0077265188,-0.0028060061,-0.0065007053,-0.0110666771,0.0271875680,0.0000796172,0.0004808500,-0.0045519020,-0.0091363089,0.0156052254,0.0055757954,-0.0033704479,-0.0035972908,0.0007195157,-0.0056566919,0.0097635079,-0.0041967070,0.0078079275,0.0138827649,-0.0036928552,-0.0044798725,0.0050883421,-0.0174811821,-0.0031154506,-0.0088049942,0.0008501895,-0.0065542372,0.0014969375,-0.0030991433,0.0064864947,-0.0075562527,-0.0003149450,0.0102604529,0.0114340771,-0.0058682088,-0.0015471171,-0.0019086775,0.0007248294,-0.0065630664,-0.0151239151,-0.0065209772,0.0121327910,0.0012575835,-0.0065160032,-0.0102214250,-0.0099055055,0.0115070892,0.0229848282,0.0158748008,-0.0054824814,0.0033442080,0.0043787843,-0.0091243613,0.0020315481,-0.0197867078,0.0263532256,0.0049291260
4.0000000000,0.0346044987,0.0005653433,0.0155756522,-0.0162691238,-0.0288972261,-0.0015530069,0.0191803881,0.0191485298,0.0159198091,0.0055760485,-0.0052434080,-0.0264792276,-0.0027916896,0.0207459736,-0.0132547261,-0.0106509716,0.0017570564,0.0011228555,0.0217961174,-0.0025941816,-0.0048387270,0.0309491762,0.0154455317,-0.0197814256,0.0008538849,0.0181874001,0.0061690194,0.0036567019,-0.0196585913,0.0050093423,-0.0112070011,0.0128708422,0.0038979396,0.0044714143,-0.0103957684,0.0237945889,-0.0209546543,-0.0009331561,0.0070672068,-0.0088973289,0.0258828883,-0.0118715282,-0.0000491443,0.0247829260,0.0023998223,-0.0201643753,-0.0016868656,-0.0364596316,0.0203990427,-0.0027047004,0.0039755835,0.0161656241,0.0000607673,-0.0055564472,0.0286036032,-0.0248440858,0.0067262595,-0.0216749324,0.0175615535,-0.0067262471,-0.0057063780,0.0015494400,0.0231089536
5.0000000000,-0.0033361247,-0.0048532733,0.0177816298,-0.0267880879,0.0084915192,-0.0053424236,0.0084420610,-0.0043525627,-0.0008488926,-0.0061439093,0.0103400565,0.0004358040,0.0085315387,0.0054847111,-0.0200024991,-0.0073901092,-0.0206931249,-0.0097298618,0.0020235050,0.0087811948,-0.0011160316,0.0105767858,0.0341746064,-0.0071812510,0.0097833553,-0.0025026494,-0.0021796128,-0.0028944145,-0.0095816759,0.0281603031,-0.0109657300,0.0197211123,-0.0032505782,0.0006393834,-0.0157180797,0.0064682336,-0.0152809782,-0.0007571869,0.0094745574,-0.0347848524,0.0380168588,0.0054844829,-0.0161242343,-0.0011546987,-0.0005255967,-0.0210523583,-0.0367907456,-0.0015226764,0.0222070784,0.0013932483,0.0260708678,0.0064164949,-0.0201432322,-0.0166100347,-0.0078118839,0.0031790954,-0.0057644359,-0.0362144528,-0.0167231712,0.0019295356,0.0055580148,0.0386679330,-0.0004776845
6.0000000000,0.0066210266,-0.0014723786,0.0289893381,-0.0111704446,-0.0069710420,-0.0216604758,0.0063205589,-0.0007564243,0.0110605408,-0.0272341270,0.0074471651,0.0038123226,-0.0156421471,-0.0093078039,-0.0048365030,-0.0175318686,0.0102166214,0.0301196037,0.0057416025,0.0130037789,0.0042347030,0.0042809011,0.0149006307,-0.0078479891,-0.0011901255,-0.0065125012,0.0022474865,-0.0082610778,-0.0028117698,0.0045358128,-0.0133479941,-0.0074527240,0.0097699477,0.0038503700,-0.0296255852,0.0017900102,0.0108936268,-0.0133548394,-0.0093220581,-0.0203095558,0.0245292143,0.0127369465,-0.0110795177,-0.0151258829,-0.0104572442,-0.0091875279,0.0095339737,-0.0172753012,0.0289273321,0.0096865566,0.0178139128,0.0066955829,0.0045934369,0.0133843019,-0.0015130894,-0.0271519235,0.0166014108,-0.0203472774,-0.0138458245,-0.0007066788,0.0088003331,0.0071461724,-0.0084247651
7.0000000000,0.0343287604,0.0246498000,0.0130519868,-0.0104508397,-0.0168843179,-0.0033418574,0.0088345783,-0.0173713780,0.0167209776,0.0282504752,-0.0040028083,-0.0127405102,0.0046459648,-0.0066903349,-0.0392943233,-0.0015691331,0.0090868433,0.0043101799,-0.0023451353,-0.0067660527,-0.0202529034,0.0197497859,0.0329518819,0.0085726234,0.0049220098,-0.0119598518,0.0204278266,0.0105229506,-0.0174791919,-0.0132796530,-0.0222732909,-0.0019344233,0.0073838816,0.0076652492,-0.0210022576,0.0106429039,-0.0030688994,0.0045136111,-0.0078123667,-0.0249066242,-0.0129304441,-0.0164211406,0.0062215904,0.0074608836,0.0181765509,0.0010718261,-0.0041734730,0.0020383329,-0.0036431513,-0.0179486837,0.0281678520,-0.0101110095,0.0133744656,-0.0105767203,0.0139023901,-0.0091248950,0.0208327682,-0.0322110891,0.0010472237,-0.0212060443,0.0083049978,-0.0034861840,0.0132881521
8.0000000000,0.0096876013,-0.0026837301,0.0087376735,-0.0172138318,-0.0099018257,-0.0079958413,-0.0061318693,0.0140477491,-0.0001445396,0.0044161268,0.0103097693,-0.0206165496,-0.0009771117,0.0007083888,-0.0185151898,0.0080302176,-0.0008302594,0.0118377648,0.0138082543,0.0065104850,0.0103883555,0.0013142609,0.0109288531,-0.0066468144,0.0069492939,-0.0257468793,0.0109718515,0.0095939179,0.0026026485,0.0128669526,-0.0134388039,-0.0057544786,-0.0092712152,-0.0137997081,0.0025468952,0.0095976889,0.0054103579,-0.0050570059,-0.0098221860,-0.0243760608,0.0341210413,-0.0267950200,0.0094174127,-0.0026619185,-0.0343575232,-0.0190278784,-0.0204237114,-0.0064494688,0.0125732347,-0.0125174172,0.0035684965,-0.0107536065,-0.0014889802,0.0065083628,-0.0025745001,-0.0004018708,-0.0045845367,-0.0189400423,0.0024499495,-0.0039910175,-0.0132076626,-0.0037434736,-0.0010982315
9.0000000000,0.0052734796,0.0120982690,0.0281719977,-0.0299035246,-0.0034195735,0.0189849973,0.0142009610,-0.0018518262,0.0146334085,-0.0115551161,-0.0057257116,-0.0043379336,0.0007123094,-0.0005656609,-0.0112373540,0.0204614558,0.0037194641,-0.0075198988,0.0020095260,0.0121713896,-0.0119677386,0.0109505593,0.0073003432,-0.0087059151,-0.0068030718,-0.0204930494,0.0078236890,-0.0038544683,0.0048134770,0.0165513486,-0.0078887953,0.0125019305,0.0121752990,0.0109368482,-0.0130824104,-0.0014503046,-0.0090357864,0.0099390200,-0.0072608465,-0.0180294434,0.0361730930,0.0069078743,0.0168334268,0.0085876935,-0.0254853103,-0.0052085690,-0.0270646172,-0.0062147341,0.0276738747,0.0240208462,-0.0170611605,0.0140389616,-0.0193919752,-0.0220690153,-0.0140084967,-0.0121326003,0.0018354030,-0.0145538596,-0.0086600625,-0.0107487004,0.0060778465,0.0003312680,0.0157534266
10.0000000000,0.0216912672,0.0020895641,0.0175696957,0.0021286461,-0.0103888110,0.0176500550,0.0287196430,-0.0036978295,0.0044066015,0.0126493892,0.0087259363,-0.0029845841,-0.0015891345,0.0117659776,-0.0170977239,0.0069206887,0.0055718128,0.0072244258,-0.0138711230,0.0070565284,-0.0096626858,0.0009441513,0.0049191144,-0.0149920611,0.0033579023,-0.0230939542,0.0245243884,-0.0248284547,-0.0204319852,-0.0001856821,-0.0309984467,-0.0158310678,0.0220695186,0.0011374538,-0.0272641025,0.0032459914,-0.0098678036,-0.0218855032,-0.0273685242,-0.0058829167,0.0037596137,-0.0055223229,0.0018805591,0.0077727181,-0.0068006213,-0.0081075101,-0.0160127139,0.0036253051,0.0095772364,0.0051501124,0.0260704005,0.0167049597,-0.0146394869,-0.0026849396,0.0086050864,0.0042682819,-0.0090973738,0.0106634838,0.0008409650,-0.0100308993,0.0074757107,0.0042502982,-0.0083967346
