1.0000000000,-0.0093062910,0.0040382469,-0.0342139174,-0.0197147566,-0.0062301990,-0.0197728213,-0.0009488423,-0.0190439754,-0.0095958626,0.0277561158,-0.0004875744,0.0013184078,0.0022370840,0.0201301882,-0.0112757175,0.0067476654,-0.0228635901,-0.0171830696,0.0145432814,0.0004747373,0.0155750755,0.0270676001,0.0360241046,0.0264771280,-0.0210489400,0.0016857548,-0.0190277694,-0.0070500620,0.0148626581,0.0188853313,-0.0211805215,0.0227229472,0.0034124428,0.0114917918,0.0349689940,-0.0049252590,0.0040352442,0.0018987812,0.0300148790,0.0410739275,0.0049130107,0.0252147088,0.0007327120,-0.0196203405,-0.0018111575,0.0202485593,-0.0133334999,-0.0092376093,-0.0095390097,0.0123668115,0.0074731528,0.0375210351,0.0069553339,0.0164463178,0.0230842949,-0.0074661839,0.0045601505,0.0196094644,0.0374768452,0.0032258144,0.0043314380,0.0159476234,-0.0093857246
2.0000000000,0.0237496953,-0.0203516289,-0.0062923546,-0.0144950164,0.0158293896,-0.0247546689,0.0015048549,-0.0050218528,-0.0068457760,0.0082687718,-0.0017809437,0.0062566715,0.0010984583,0.0221044909,-0.0234209589,-0.0210809598,-0.0340464997,0.0194239435,0.0169089935,-0.0077135202,0.0059937833,0.0046080450,0.0095645750,0.0049196013,-0.0098462778,-0.0216068859,0.0004806699,-0.0028803451,0.0125582109,0.0142280771,-0.0044140374,0.0233822973,0.0195493257,0.0011093087,-0.0033160637,0.0109034012,0.0387647680,0.0014688902,0.0284145733,0.0408470558,-0.0022216278,0.0166668079,-0.0280899999,-0.0100169703,-0.0070791775,0.0259387691,-0.0079459917,0.0045973208,-0.0183172158,-0.0048482235,-0.0174717945,-0.0007897402,0.0279445236,-0.0185296231,0.0359242595,-0.0285437581,-0.0138754252,0.0028175287,0.0074168338,0.0105806755,-0.0013123202,0.0046166406,-0.0168596139
3.0000000000,-0.0065909017,0.0115732122,-0.0076216623,0.0053549757,-0.0016584574,-0.0096514294,-0.0005657489,-0.0111944271,-0.0231973898,0.0108131600,-0.0041811456,0.0125119226,0.0058773948,0.0123332791,0.0094405271,-0.0116635169,0.0079775567,-0.0228649087,0.0180593101,0.0010490446,-0.0080191608,0.0062034674,0.0237485125,0.0020828930,-0.0034706521,-0.0060787494,0.0065456865,-0.0042606701,0.0003923791,0.0160693321,-0.0174918237,0.0136889784,-0.0026090138,-0.0224135169,0.0192790288,0.0257080085,0.0153940802,0.0001051811,0.0281801589,-0.0012703392,0.0008625441,-0.0032707498,0.0085897732,0.0117782740,-0.0002836566,0.0148518614,-0.0085035117,-0.0060892986,-0.0006237210,0.0103937253,0.0055036938,-0.0036034990,-0.0086283363,0.0030858290,0.0156392034,0.0059473792,0.0020674327,-0.0234757089,0.0406005340,-0.0156316039,-0.0026751144,0.0101596635,0.0075624234
4.0000000000,0.0132818839,-0.0052347020,-0.0296859785,0.0011691822,-0.0177857343,-0.0063004343,0.0066814880,-0.0027820614,-0.0252605625,0.0018445247,-0.0048341737,0.0234862481,0.0050820957,0.0155649422,-0.0053138053,-0.0119835452,-0.0258688694,-0.0201997503,0.0112985347,-0.0108031328,-0.0016920111,0.0149117689,0.0080877885,0.0180784053,-0.0175279886,0.0198151407,-0.0011333019,-0.0046012515,0.0110547513,0.0287300374,-0.0141277223,0.0378894761,0.0144412067,0.0021157716,0.0280175332,0.0046853258,0.0189235509,0.0088996665,0.0045372198,0.0092647801,0.0210010865,0.0288261221,-0.0088111665,-0.0065336579,0.0012915128,0.0222463741,-0.0112257465,-0.0058216364,-0.0169635777,-0.0062313992,-0.0000053781,0.0028378284,0.0016365887,0.0171392797,0.0275062282,-0.0065014195,-0.0113391076,-0.0012792661,0.0185527512,0.0006202990,-0.0035020838,0.0079801272,-0.0254191885
5.0000000000,-0.0130541199,0.0085869507,-0.0159249576,0.0082167110,-0.0148497391,-0.0064034184,0.0035141286,-0.0080900404,-0.0174751296,0.0073440599,-0.0060539278,-0.0038874000,0.0175216913,0.0276476355,-0.0271538134,0.0208117185,-0.0215944930,0.0011157709,0.0056930863,-0.0065659266,-0.0225204601,0.0214714763,0.0221521938,-0.0118488918,-0.0121509781,0.0045945663,-0.0152830864,-0.0014050886,0.0045478199,0.0151191674,0.0007681822,0.0158461844,0.0053476481,-0.0226893815,0.0128617790,-0.0129683788,0.0084252838,-0.0085321346,0.0170863850,0.0081182567,0.0154764208,0.0085068867,-0.0037754777,0.0114008596,0.0022270982,0.0016530498,-0.0326275176,0.0100117475,-0.0002033690,-0.0151111253,0.0001139540,-0.0194896983,-0.0011813074,-0.0017965482,0.0036805261,-0.0337866375,-0.0023739559,0.0230246591,0.0162990617,0.0135803172,-0.0134750938,0.0129071153,-0.0103802565
6.0000000000,-0.0032362441,-0.0097674026,-0.0138721916,-0.0014072952,-0.0150058158,0.0058745628,-0.0058424643,-0.0032578192,0.0037852225,0.0215209463,0.0062239577,-0.0021112582,-0.0069021060,-0.0109378124,0.0028081123,0.0087827285,-0.0088094514,-0.0160326082,0.0093884354,-0.0030843613,0.0011814967,0.0019962372,0.0159132084,-0.0158183342,-0.0127170712,0.0002651757,-0.0119550508,-0.0241147804,0.0180043018,0.0085710596,-0.0125761534,0.0103914175,0.0008455763,0.0070370022,0.0166679480,-0.0221353992,0.0159185453,0.0094367267,0.0066602102,0.0232117589,0.0002827432,0.0201996682,-0.0112712588,-0.0178765423,-0.0127798453,0.0181227059,-0.0102457880,-0.0149383830,-0.0151909353,-0.0066118370,-0.0199659866,-0.0187101395,0.0045200339,-0.0023135179,0.0257592239,-0.0141211568,-0.0080482995,0.0172017796,0.0140323511,-0.0114689795,-0.0124801681,-0.0122680752,-0.0028188416
7.0000000000,-0.0002997578,-0.0354917763,-0.0110141339,-0.0184555158,-0.0015830329,-0.0172127951,-0.0146188631,0.0075141721,0.0060573694,0.0192195841,-0.0048080827,0.0108486434,-0.0103858948,0.0267824202,0.0032995465,0.0000754602,-0.0352472441,0.0086043145,-0.0172796123,-0.0114068596,0.0184476700,0.0026692013,-0.0146048337,0.0068318746,-0.0064004378,-0.0012002746,0.0113598586,0.0165935878,0.0033440958,0.0111431267,-0.0013426475,0.0194765847,0.0018310652,0.0061052659,0.0058598717,-0.0148664907,0.0181933362,0.0282979686,0.0319282926,0.0152348753,-0.0259738224,0.0028641524,-0.0216054122,0.0041217586,-0.0132494598,0.0135075279,0.0015372358,0.0017692842,0.0010818771,0.0035407971,-0.0035558006,0.0153677554,0.0057531656,-0.0195946140,0.0269810048,-0.0069166440,-0.0026083560,0.0056193392,-0.0065569349,0.0018176390,-0.0035293097,0.0097323182,0.0122229495
8.0000000000,0.0059358221,0.0014396308,-0.0104473479,0.0089433723,-0.0131028740,-0.0112786997,0.0167760655,0.0170041772,-0.0161181455,0.0254657766,-0.0043514510,0.0069493742,0.0230728401,0.0041357991,0.0022293678,-0.0050847989,-0.0105462599,0.0044083556,-0.0076096389,-0.0314785346,-0.0131612657,0.0057744024,0.0019919207,-0.0205686115,0.0002125564,-0.0169836823,-0.0207233260,0.0006151540,-0.0071153970,0.0138632077,-0.0003828197,0.0228681849,0.0335077918,-0.0106863987,0.0124867158,-0.0054495122,0.0150082630,0.0175045281,0.0118858699,0.0090890743,0.0027163974,-0.0106503883,-0.0059874818,-0.0010487936,-0.0047500595,0.0337352597,-0.0056129576,0.0230040069,0.0087987316,-0.0081101310,-0.0135049295,-0.0019239067,-0.0047734276,-0.0078891359,0.0334432184,0.0002678252,-0.0199275609,-0.0012782297,0.0256480368,0.0008329412,0.0034297828,-0.0076319175,-0.0253403376
9.0000000000,0.0032069814,0.0052844289,-0.0274808260,0.0139134222,0.0056664692,-0.0120466522,-0.0022379836,-0.0061817211,-0.0095541969,0.0022853805,-0.0026586876,-0.0085766716,0.0189541925,-0.0172076808,-0.0067169482,-0.0098824290,-0.0002827869,-0.0010224031,-0.0016542021,0.0037904058,0.0007344003,0.0196818080,0.0072208994,-0.0079865574,-0.0130056703,-0.0011264022,0.0008174627,-0.0222617122,0.0197590619,0.0083553411,0.0017527961,0.0039332749,0.0130688421,0.0119466988,0.0418347679,-0.0155630722,0.0385171280,0.0081598679,0.0033878602,0.0327190312,-0.0032023131,0.0173869625,-0.0163917906,-0.0254180010,0.0219905127,-0.0047041645,-0.0021268140,0.0050703155,0.0123022707,0.0203288096,0.0075757833,0.0198570850,-0.0014209558,0.0096846916,0.0360684318,-0.0110173661,-0.0084342012,0.0174604812,0.0215577503,-0.0031659336,0.0251884395,-0.0000030372,-0.0258024239
10.0000000000,0.0044179333,-0.0174554633,0.0028424934,0.0042868078,0.0040898705,-0.0013424005,-0.0054312486,0.0049966151,-0.0041745795,0.0071152893,-0.0049987868,0.0038796372,0.0253090119,-0.0034541210,-0.0102269049,-0.0165716402,-0.0176930157,0.0081623348,-0.0005871224,-0.0020258472,-0.0107133022,0.0012834542,0.0031115912,0.0166592821,-0.0122864127,0.0075174723,-0.0088353037,-0.0004189287,0.0109398080,0.0098875445,0.0116307498,0.0178475411,0.0109500130,0.0096258849,0.0112859695,0.0127513029,0.0132379359,0.0104053880,0.0129033219,0.0333610238,-0.0005018093,0.0189383460,-0.0032906767,0.0169172301,-0.0046271292,0.0110847330,0.0184268493,0.0167479313,0.0030793442,-0.0061642459,0.0116951347,-0.0008191031,0.0044506908,0.0059533894,0.0298589540,-0.0130068644,0.0067918470,0.0187839345,0.0087854132,0.0176920149,-0.0027657166,0.0097352048,0.0128727013
