1.0000000000,-0.0007838447,-0.0298386154,0.0031277473,0.0202557821,0.0093006929,-0.0039051571,-0.0046912249,-0.0151494598,-0.0154593222,-0.0209665391,-0.0159290195,-0.0074080596,0.0013928100,-0.0189592106,0.0042801461,0.0216126034,0.0074322477,-0.0379888888,0.0139871959,0.0019864863,-0.0142659031,-0.0152345494,0.0237447128,-0.0039198928,-0.0285837389,-0.0038921883,0.0103676143,-0.0039991186,0.0304620068,-0.0131860893,-0.0038672670,-0.0098778669,-0.0047461218,0.0154559435,0.0122633626,-0.0123271343,0.0365178454,-0.0279276567,-0.0184771222,0.0191984001,0.0046734606,0.0025988201,0.0104646661,0.0180340961,0.0232190136,-0.0053991926,0.0248241920,-0.0239819224,-0.0135500062,0.0066587247,-0.0381669931,0.0069112434,0.0032601783,0.0271497255,0.0039977974,0.0201180727,-0.0038963700,0.0354989237,-0.0048939845,0.0252301137,-0.0116503315,0.0003509470,-0.0096895335
2.0000000000,-0.0022958473,-0.0215704683,-0.0159228899,0.0137470188,0.0274014679,0.0067140665,-0.0161727992,0.0043744563,-0.0002064542,-0.0240532846,-0.0397728313,0.0238131156,-0.0028440324,-0.0099782882,-0.0124046757,-0.0186157223,-0.0020174937,-0.0463107744,0.0298067886,0.0243168548,-0.0261663142,-0.0061186868,-0.0162885318,0.0077594461,-0.0151808684,-0.0051357821,0.0531753079,-0.0051376751,-0.0267970288,0.0133037353,0.0235590565,0.0214539701,-0.0205321241,0.0355342373,0.0191435356,-0.0125601260,0.0195253769,-0.0369934031,-0.0141230723,0.0233979966,0.0053880835,-0.0001239443,-0.0053696473,0.0343354800,0.0096289010,0.0064877026,0.0219879915,-0.0085060191,-0.0166395060,0.0176092426,-0.0196825780,0.0242449633,-0.0060751188,0.0138107909,0.0099960689,0.0224929795,0.0377902503,0.0361552525,-0.0037002091,0.0169320991,-0.0003097503,-0.0117473765,-0.0029764443
3.0000000000,0.0247654849,-0.0252487861,0.0195065399,-0.0154715465,0.0207054095,0.0085993913,-0.0048224984,0.0096200201,-0.0143923761,-0.0220708941,0.0036534818,-0.0110594947,0.0062375993,-0.0190725739,-0.0024277780,0.0047472728,0.0178842386,-0.0042882385,0.0057363232,-0.0048301564,-0.0098705130,-0.0135997171,-0.0106114505,0.0113502911,0.0226373213,-0.0150695220,0.0095006339,0.0097591951,-0.0048482733,-0.0211772420,-0.0058302012,0.0148629044,0.0034625101,0.0216455395,0.0210850002,0.0008171207,-0.0010927468,-0.0056326653,-0.0073676696,-0.0090892869,-0.0047535902,0.0097387123,0.0035627780,0.0174467369,0.0003130303,0.0128636584,0.0033023008,-0.0224834266,-0.0165746500,-0.0107670917,-0.0269619299,0.0132909738,-0.0049661861,0.0116798089,-0.0146426955,0.0025165270,-0.0049945227,-0.0001950801,-0.0146490509,0.0157439619,-0.0151730963,0.0069719009,-0.0350906175
4.0000000000,0.0003572452,-0.0302599159,-0.0163296327,0.0161655047,0.0154491116,-0.0271460216,0.0204811824,-0.0196166449,0.0295685624,-0.0181242049,-0.0204047505,0.0214790204,0.0064487434,0.0117022081,-0.0124262639,0.0130902137,0.0245082070,-0.0306446890,0.0134041993,0.0092190330,-0.0182852212,-0.0084600140,0.0075934609,0.0099356838,-0.0084496667,0.0016566223,0.0333633134,0.0088306480,0.0114858388,0.0072590147,0.0158359125,-0.0046651143,0.0228234462,0.0004181738,0.0279464697,-0.0103195394,0.0126253506,-0.0259534413,0.0010014049,-0.0022564921,0.0280928128,-0.0191575776,0.0044202126,0.0283055040,0.0078297261,0.0318164117,0.0117419500,0.0153023304,0.0024563726,0.0072612144,-0.0278779744,0.0032963986,-0.0059124037,0.0344618369,0.0051436500,-0.0002683975,0.0058188202,0.0094507130,0.0161805571,0.0205476655,-0.0229772391,0.0157292133,-0.0012224355
5.0000000000,-0.0202303191,0.0017617589,0.0083659422,-0.0084405656,0.0167681660,0.0094510266,-0.0040985545,0.0050679585,0.0128880131,-0.0127424649,-0.0219451899,0.0172304881,-0.0040571609,0.0054920414,-0.0156569482,0.0041950244,0.0206099319,-0.0169677255,0.0023131113,0.0072823943,-0.0299943281,-0.0222216271,-0.0054155234,0.0107204722,-0.0135320929,0.0005385277,0.0102954516,-0.0036905326,0.0053964929,-0.0255484930,0.0334217944,0.0065021972,0.0016261323,0.0025244777,0.0200564598,0.0014008712,-0.0176279348,-0.0133844527,-0.0025741525,0.0037709467,-0.0210857304,-0.0049457777,0.0005042231,0.0263342635,0.0035093630,0.0191681860,0.0101298232,-0.0118810955,-0.0131820312,-0.0021251061,-0.0231387489,-0.0023207200,0.0053005359,0.0391135220,0.0053458703,-0.0129045560,-0.0003377110,0.0056716577,0.0092389646,0.0083247486,-0.0258969861,0.0029651962,0.0056580876
6.0000000000,0.0120012466,0.0006764358,0.0035532898,-0.0044128363,0.0005797820,-0.0075020271,-0.0066124204,-0.0089340570,-0.0354095651,-0.0128982867,-0.0177432851,0.0181517253,0.0163997135,-0.0037480995,-0.0162159388,0.0121347784,0.0195217398,-0.0355496138,0.0190137334,0.0387737071,-0.0066463408,-0.0086967220,-0.0098787920,0.0093624705,-0.0158619412,-0.0114219520,0.0048406534,-0.0050853228,0.0110546554,0.0004279423,0.0197543610,-0.0048063008,-0.0158621146,0.0036002814,0.0144003308,0.0144430729,-0.0018397232,-0.0190772630,-0.0117570470,0.0473237750,0.0123627049,-0.0059071870,-0.0097692022,0.0168509398,0.0198701571,0.0024450685,0.0040574789,-0.0091672556,-0.0133829609,-0.0097782074,-0.0169356402,0.0012211557,0.0216613912,0.0098671793,-0.0282605935,0.0048854987,0.0232096980,0.0077201382,0.0167026968,-0.0056354025,0.0089295076,-0.0006711509,-0.0092944314
7.0000000000,-0.0069616151,-0.0134272486,0.0274821462,-0.0003549002,0.0131269746,0.0046617874,0.0264054282,-0.0133835059,-0.0146302238,-0.0077274229,-0.0113028613,-0.0087509462,0.0061208778,-0.0064580802,-0.0058278244,-0.0123528211,0.0016754288,-0.0112073539,0.0021331359,0.0075887044,-0.0031831652,-0.0046312897,-0.0038799677,-0.0033760352,0.0047983521,-0.0065210056,0.0141972366,0.0025292891,-0.0011083178,0.0056785632,0.0023781386,-0.0200683036,-0.0109520223,0.0133881011,-0.0066094322,-0.0075251198,0.0268150748,-0.0273940834,0.0055047842,0.0025869386,-0.0136196947,-0.0084680197,-0.0009804504,0.0148722786,0.0033770321,0.0222482839,0.0023000458,0.0041004144,0.0131186586,0.0098846538,-0.0101293797,0.0013257333,-0.0068445243,0.0028385271,0.0249180893,-0.0076406469,0.0104417231,0.0292360535,0.0097129613,0.0175304748,0.0002397610,-0.0016646554,-0.0143131081
8.0000000000,-0.0125421573,-0.0127451398,-0.0005497771,0.0025312231,0.0076056530,-0.0081826829,-0.0179651095,-0.0159445508,0.0037686741,-0.0338577304,-0.0171010555,-0.0024329441,0.0109246176,-0.0033968574,0.0006497384,0.0057510937,0.0191007394,-0.0163053991,0.0158128120,-0.0031302725,-0.0117777379,-0.0134423261,-0.0045661162,-0.0206403025,-0.0203520798,0.0000795087,0.0152699530,0.0089324403,0.0255430622,-0.0115430283,0.0135561742,0.0083776684,-0.0002835090,0.0004286496,-0.0060174377,-0.0158687141,-0.0028415952,-0.0309583894,-0.0139037020,0.0138957742,-0.0117351595,0.0016967228,-0.0050763640,0.0340372254,0.0069798317,0.0199096160,0.0065937247,-0.0064130807,-0.0147447181,-0.0158268552,-0.0120994179,-0.0081322813,-0.0036586381,0.0095328694,0.0005259926,-0.0041503703,0.0130110200,0.0226333697,0.0080347450,0.0010031508,-0.0127060428,0.0027750703,0.0139328824
9.0000000000,0.0036367935,-0.0170551103,0.0175900803,0.0076339933,0.0163689127,-0.0059769869,0.0147941044,-0.0125501059,0.0194877354,-0.0135945143,-0.0305221909,0.0081982046,0.0161211163,0.0072160917,-0.0039460011,-0.0011604574,0.0250088335,-0.0176344706,0.0115909219,0.0117536324,0.0090064992,0.0051708636,0.0096565795,-0.0027324414,0.0138533254,0.0066223375,-0.0023132125,0.0060927236,0.0010398664,0.0105947763,0.0023460689,0.0218178530,-0.0038588528,-0.0010749839,-0.0122356242,-0.0245447021,0.0269631024,-0.0095736109,0.0067836081,0.0259924635,-0.0016051140,0.0000913807,-0.0026483236,0.0195956664,0.0227228294,0.0278547953,0.0182015895,-0.0010619636,-0.0016497697,0.0127592454,-0.0277056183,0.0108841853,0.0203052258,0.0295941810,-0.0101978562,-0.0017987234,0.0296727502,0.0050003492,0.0272871784,-0.0087621722,-0.0322562898,0.0037190191,-0.0098548067
10.0000000000,-0.0100796122,-0.0103039585,-0.0130186217,0.0129237859,0.0346825040,-0.0048193054,-0.0276334211,0.0226545488,0.0115003175,-0.0056133339,0.0019965954,0.0016100636,-0.0016411109,-0.0029391679,-0.0067147685,0.0214421553,0.0013373300,-0.0121087606,0.0168814401,0.0159351635,-0.0006540743,-0.0036999769,0.0036644404,-0.0099898670,-0.0001654631,-0.0011830916,0.0279343653,0.0278997769,-0.0134624168,0.0260288177,0.0161687681,0.0023702324,0.0179957801,0.0245318810,0.0071542821,-0.0064250379,-0.0053743276,-0.0263850027,-0.0143729231,0.0032164060,-0.0114113451,0.0041697030,-0.0065371914,0.0137265612,0.0106145919,0.0312851610,0.0252092181,-0.0065773262,-0.0237192830,-0.0149319459,-0.0036265193,0.0091905557,-0.0153395990,0.0136687240,0.0051082359,-0.0099019624,0.0100814781,0.0144217757,0.0114695936,0.0144662520,0.0043059398,-0.0166069162,-0.0086484904
