1.0000000000,0.0139536883,-0.0026843609,0.0215010109,-0.0023767275,0.0135923142,-0.0235786297,-0.0197831917,-0.0015591341,-0.0054115115,0.0151749055,0.0060257016,0.0118136805,-0.0125551853,-0.0310057504,-0.0383303251,-0.0153976948,-0.0230357969,0.0249213117,-0.0240507395,-0.0126047017,0.0320361704,-0.0047499838,-0.0214907904,-0.0050117891,-0.0261002191,0.0282761060,-0.0460994784,-0.0086214196,0.0109124541,-0.0007499223,-0.0156197573,-0.0072607922,-0.0092905242,-0.0102495734,-0.0098456324,0.0067686250,0.0111060613,0.0176727831,0.0054940492,0.0356264102,0.0108843729,-0.0058931449,-0.0006669741,-0.0014386978,0.0072085869,0.0193436418,-0.0391576867,0.0225864659,0.0031620775,0.0072288236,-0.0240010851,-0.0090598947,-0.0103975443,-0.0010137909,-0.0367145580,0.0050944819,-0.0207845426,0.0128500287,-0.0016207392,0.0291998268,0.0094549527,-0.0274557001,-0.0036767971
2.0000000000,0.0158365686,0.0046510595,0.0363689964,-0.0100461304,-0.0036687440,-0.0098831545,0.0017268987,-0.0076883453,-0.0006764976,0.0222439831,-0.0057946758,0.0116594736,0.0187507402,-0.0195541618,-0.0383721779,0.0027939770,-0.0310605625,0.0270818556,-0.0279146789,-0.0440018534,0.0097116345,0.0050910875,-0.0226882697,-0.0057579587,-0.0087987683,0.0235225071,-0.0228762085,-0.0289706616,-0.0025322674,0.0146892999,-0.0114056405,0.0148554686,0.0131303726,0.0177729087,0.0004893895,-0.0001665411,0.0043431770,0.0185042296,-0.0476975686,0.0347649784,-0.0085693341,-0.0545090556,-0.0198876349,0.0093425559,-0.0049955545,0.0096990304,-0.0250568247,0.0202616381,0.0197007508,0.0025946017,-0.0108371740,-0.0201661544,-0.0240685404,0.0127140559,-0.0550410721,-0.0173526789,0.0083703189,-0.0109708133,0.0138719387,0.0312707672,0.0152861633,0.0028128715,-0.0098024756
3.0000000000,-0.0171706817,-0.0184884335,0.0255007963,0.0072189978,-0.0012823378,0.0140100782,-0.0120828152,-0.0040587978,-0.0095234265,0.0101435614,0.0058674957,0.0086823252,-0.0357364775,-0.0018411495,-0.0319493752,-0.0020588587,-0.0134943330,-0.0005042005,-0.0140450540,-0.0012823023,0.0010704323,-0.0057319948,-0.0094956737,0.0006860296,-0.0031061213,0.0048919393,-0.0052300551,-0.0086634814,0.0010471831,-0.0089713068,-0.0149269819,0.0231110857,0.0030724078,-0.0048292297,0.0063420073,0.0026823644,0.0021986164,0.0184630437,-0.0195115143,0.0153886975,0.0104508513,-0.0370626635,0.0185084855,0.0043295175,0.0012840394,0.0052022109,-0.0349063278,0.0240956181,0.0121123539,0.0269018041,-0.0158232126,-0.0005671539,0.0007488222,0.0117770502,-0.0227564377,-0.0176040814,-0.0143153744,-0.0145386996,0.0263136839,0.0096502949,0.0047408028,0.0002248561,-0.0032722543
4.0000000000,0.0148279861,-0.0052594837,0.0242692552,0.0117397496,0.0124754754,-0.0149050264,-0.0332905305,-0.0058058290,0.0158069784,0.0287544190,0.0161776654,-0.0104036441,-0.0056551053,-0.0288005151,-0.0142531693,-0.0017164638,0.0126654261,0.0180052653,-0.0116610373,-0.0428301133,0.0008322330,-0.0093930349,0.0010964976,-0.0059415189,-0.0025684164,0.0029127874,-0.0155979039,-0.0175030844,0.0044060540,-0.0084726724,0.0039324961,0.0296743546,0.0008233169,-0.0117977746,-0.0111237386,0.0047502670,0.0098840357,0.0274366257,-0.0091336335,0.0124660795,-0.0149614533,-0.0207259562,-0.0145608831,0.0027301387,-0.0302203285,0.0293496433,-0.0000618049,-0.0132836209,-0.0130678858,0.0261022520,-0.0072114318,-0.0038610483,-0.0018066438,0.0153547999,-0.0373569335,0.0017574809,0.0134950846,-0.0047297085,0.0377810592,0.0231338319,0.0107736463,-0.0223913558,0.0164609660
5.0000000000,0.0251594408,-0.0055106590,0.0051623307,-0.0146793895,-0.0133749338,-0.0015581518,0.0000425956,0.0072893862,-0.0029242984,-0.0175393072,-0.0223258880,-0.0017348303,-0.0123722461,-0.0126068096,-0.0198223820,-0.0027303743,-0.0081566922,-0.0027564168,-0.0239603527,-0.0280619779,0.0114059839,0.0180472250,-0.0212796759,-0.0119197749,-0.0047189020,-0.0000895575,-0.0119483757,-0.0263853538,0.0016334590,0.0042132932,0.0219407414,-0.0269029195,-0.0023971824,0.0032291872,-0.0052785361,0.0168823853,0.0067024775,0.0193499732,-0.0182676085,0.0247368319,0.0080022762,-0.0158414724,-0.0013844224,0.0039579738,0.0200873327,0.0232973395,-0.0180772562,0.0041485284,-0.0075260844,0.0002877158,0.0068973618,0.0062392818,-0.0145224473,-0.0014234981,-0.0203145380,0.0113733087,0.0217314420,-0.0055209828,-0.0163245350,0.0088841770,-0.0019143139,-0.0244224306,0.0092611731
6.0000000000,-0.0159597294,-0.0021484488,0.0017223175,0.0008149423,0.0009107338,-0.0027198916,-0.0230954930,0.0083642928,0.0064397648,0.0156233534,0.0148474031,-0.0048659327,-0.0025606025,-0.0190163447,-0.0159962255,-0.0062320860,-0.0018607902,0.0030051097,-0.0173414829,-0.0204090253,0.0047504018,-0.0158064234,-0.0023758966,-0.0211270311,-0.0059312869,0.0090083207,-0.0033614060,-0.0001265985,0.0213376204,0.0217912393,-0.0050687691,0.0430569154,0.0012050871,0.0139930486,-0.0231202980,0.0062395975,0.0128759416,0.0024324513,-0.0138983417,0.0092684055,0.0160926978,-0.0404715741,-0.0152260737,0.0323034723,0.0076272288,0.0171010775,-0.0220509741,0.0299504499,0.0002396247,0.0307872449,-0.0292477955,-0.0006701275,-0.0039325154,0.0119136148,-0.0096929286,-0.0096249215,0.0021978550,0.0171294237,0.0311873045,0.0111782376,0.0003550978,0.0056482548,-0.0013999905
7.0000000000,0.0140414810,0.0095919966,0.0106254112,-0.0111960079,-0.0064506863,-0.0190880464,-0.0167921270,-0.0092521967,0.0080049270,0.0016136166,0.0047072190,0.0109731843,0.0078354108,-0.0083268268,-0.0218182584,-0.0016546772,-0.0080788372,0.0016487902,-0.0142741796,-0.0242343990,-0.0025205966,-0.0076130284,0.0072283213,0.0013607678,-0.0106227077,-0.0026875307,-0.0109529861,-0.0079369801,-0.0054711841,0.0090303100,0.0094003102,0.0007332581,-0.0133251985,0.0073295058,-0.0130767853,-0.0056681021,0.0118990110,0.0144599042,-0.0094158460,0.0145860384,0.0118311544,-0.0250429286,0.0035788207,0.0071105256,0.0093899193,-0.0033774780,-0.0221619434,0.0212462932,-0.0014852915,0.0211661684,0.0011587929,0.0089815062,0.0072401770,0.0036146199,-0.0119780881,-0.0017547401,0.0084066556,0.0030175996,0.0032249265,-0.0000895939,0.0054882291,-0.0140643285,0.0155765203
8.0000000000,-0.0214264524,0.0186336062,0.0318145387,-0.0177925147,-0.0060832885,-0.0138203488,0.0028328326,-0.0069569997,-0.0052446856,0.0189024444,0.0069909635,-0.0132540058,-0.0107624620,-0.0197023330,-0.0065608817,0.0073258820,-0.0007531391,0.0077720275,-0.0151830022,-0.0286564072,0.0363700849,0.0235415553,0.0125519551,0.0146714364,0.0086449678,0.0037354465,-0.0413387549,0.0046058084,0.0118545403,-0.0064502241,-0.0160729140,0.0094904604,0.0124331993,0.0290175610,-0.0031694883,-0.0032374028,-0.0241934885,0.0041373482,-0.0369364226,0.0296545197,0.0132630211,-0.0212663465,0.0094250883,0.0261030477,0.0153592439,0.0182159383,0.0034845221,0.0256859427,-0.0129751204,0.0142914149,0.0045063278,-0.0072925468,0.0085903853,0.0020112641,-0.0285123340,-0.0235961656,-0.0032082889,-0.0103137093,0.0388521971,0.0130845065,-0.0014156825,0.0174973612,-0.0085925049
9.0000000000,0.0037945458,0.0308470161,-0.0104516119,-0.0135209647,0.0019660801,0.0053983627,-0.0066041595,0.0228472955,-0.0176524113,0.0201050854,0.0034317259,0.0096893193,-0.0061158162,-0.0141433240,-0.0340008603,0.0053640349,-0.0206151447,-0.0038760940,-0.0076345058,-0.0433453791,0.0068293763,-0.0110260216,-0.0034499734,0.0071467808,-0.0276468439,0.0055595034,-0.0315825007,-0.0234041728,-0.0015298606,0.0088523898,-0.0059183409,0.0185595226,0.0139188950,0.0158924383,-0.0071939197,0.0083533131,0.0057293414,-0.0044247301,-0.0080937095,0.0200811235,-0.0052249126,-0.0327926778,-0.0149844161,0.0134357552,-0.0148141273,0.0160546250,0.0068197831,-0.0158931456,-0.0086199078,0.0008205580,0.0204923863,0.0010307873,-0.0097683456,-0.0049011501,-0.0367445110,-0.0165367407,0.0014090991,-0.0005642452,0.0256138335,0.0103054334,0.0095238486,-0.0036736118,0.0310538034
10.0000000000,-0.0033876041,-0.0035222875,0.0089064192,-0.0142846706,-0.0113359927,-0.0046985627,0.0016285137,-0.0082524491,0.0168312873,0.0120104532,-0.0074293629,-0.0006072570,0.0056734629,-0.0006594482,-0.0260107858,-0.0168889059,-0.0048703106,0.0040467092,-0.0145035501,-0.0297256358,-0.0025301997,-0.0111705617,-0.0028778067,0.0041217401,0.0042245546,-0.0077260205,-0.0268507770,-0.0107731301,-0.0117002623,0.0299874115,-0.0297118093,0.0209229726,0.0026151783,0.0159105091,-0.0039464297,0.0000181944,0.0031959360,0.0251801055,-0.0170740300,0.0289661204,0.0170039640,-0.0147327875,-0.0059375848,0.0063397721,0.0136628290,-0.0063589378,-0.0091683800,0.0071117690,-0.0129879078,-0.0013780633,-0.0037688072,-0.0351824930,-0.0239298549,0.0116062491,-0.0179904429,-0.0017002666,-0.0043784628,-0.0027599139,0.0087444735,0.0019540644,0.0220603281,-0.0017752550,-0.0062096146
