1.0000000000,-0.0111680321,-0.0031169315,-0.0058520907,0.0038215162,-0.0022538970,0.0211260019,-0.0138452786,0.0050304698,0.0015394617,0.0186814845,-0.0037625398,0.0041662129,-0.0123558614,-0.0037753902,-0.0054378900,-0.0183997721,0.0069660064,-0.0041556871,-0.0199276555,0.0290895489,0.0032378603,-0.0122433668,0.0071577320,-0.0030531690,-0.0039689872,-0.0088757642,0.0196029151,-0.0032250248,-0.0390824909,0.0186454070,-0.0019743221,0.0053839153,-0.0042754276,0.0034961322,-0.0154845904,0.0017051110,0.0076478108,-0.0260089396,-0.0461018479,-0.0514558558,0.0003786020,-0.0129757700,-0.0068459337,-0.0090352382,0.0062007950,-0.0119585337,0.0054046559,0.0031357665,-0.0096630259,0.0386414189,0.0088134969,-0.0105534664,0.0104462296,0.0071851918,-0.0138320269,-0.0260274506,-0.0128651400,-0.0078323940,0.0070491525,0.0174286447,-0.0051798886,0.0036212379,0.0151182864
2.0000000000,-0.0156385675,0.0073285602,-0.0016206445,-0.0117612978,0.0032373409,0.0193912690,-0.0209485527,-0.0049316676,-0.0169876133,0.0103737431,-0.0022124756,-0.0011229825,-0.0263924005,-0.0253588772,-0.0285218093,-0.0054067783,-0.0122064258,-0.0026966069,-0.0168367093,0.0407093034,0.0093233845,0.0024929217,0.0188407609,0.0011662272,-0.0173800083,-0.0568423804,0.0440263731,0.0063006724,-0.0151456018,-0.0065583952,-0.0237325052,-0.0258680844,-0.0245378153,-0.0116284289,-0.0126531416,-0.0162000795,-0.0065642280,-0.0292845456,-0.0410002376,-0.0178951128,-0.0178747439,-0.0110585729,-0.0167485059,-0.0126355033,-0.0128531337,-0.0016251566,0.0127345324,0.0161323859,0.0199904897,0.0379455682,0.0031799638,-0.0296005598,0.0193238538,0.0239301509,-0.0191914804,-0.0380793896,-0.0306218907,-0.0153332395,0.0103732185,0.0283378186,-0.0256484656,-0.0141938975,0.0041862359
3.0000000000,-0.0033284644,0.0278872955,0.0136726029,0.0101733410,0.0136911115,0.0084483057,-0.0175935905,0.0245887441,-0.0031113110,-0.0040584738,-0.0115284771,0.0105538683,-0.0144249308,-0.0135364565,-0.0248245302,-0.0055923790,-0.0004284614,0.0147922738,-0.0209493116,0.0124519244,0.0127884026,0.0201399171,-0.0240162374,0.0244507424,0.0011168324,0.0020858210,-0.0112635301,-0.0176413563,-0.0056611499,-0.0003290758,-0.0172175134,-0.0099537275,-0.0035447277,0.0074699214,-0.0010220197,0.0219286603,-0.0066315764,-0.0100035511,-0.0060969595,-0.0184303117,-0.0006206550,-0.0124782442,0.0009212672,0.0017848314,-0.0018975312,-0.0146482146,-0.0176307673,-0.0245791054,-0.0214888683,0.0247959063,0.0058485620,-0.0087110455,0.0011517484,0.0167533194,0.0018377663,-0.0305315827,-0.0044007369,-0.0073838229,-0.0173284759,0.0120231004,0.0017715760,0.0090262128,0.0007525824
4.0000000000,0.0077730740,-0.0082775358,-0.0151267068,-0.0070111424,0.0169198654,0.0148707013,-0.0371723983,-0.0109224733,-0.0050055583,0.0116757465,0.0129199250,-0.0019065815,-0.0113688365,-0.0281970514,-0.0138078659,-0.0039282563,0.0091328333,0.0200159475,-0.0338416782,-0.0067081119,-0.0110018563,0.0029984253,0.0037504255,0.0000484915,-0.0172566286,-0.0331033538,0.0121879844,-0.0008201097,-0.0374611025,-0.0077128735,0.0042237423,-0.0111498808,0.0037193205,-0.0044330495,0.0031742118,0.0209863636,0.0037674290,-0.0159779501,-0.0410582914,-0.0256150400,-0.0038911903,-0.0077157350,-0.0163918570,0.0091782813,0.0017733101,-0.0053420221,0.0040271367,-0.0013228908,-0.0064184520,0.0399586101,-0.0045174224,-0.0140295461,0.0329693974,0.0072325470,-0.0099157368,-0.0044171047,-0.0192804399,0.0002944499,0.0475672993,-0.0048741731,0.0025834171,0.0014847934,0.0119084332
5.0000000000,-0.0256855034,-0.0058664681,-0.0179875309,-0.0137539246,0.0041174730,-0.0044523571,0.0146497951,-0.0029076434,0.0048890566,0.0122319581,0.0066899367,-0.0100252036,-0.0136899871,0.0083852593,-0.0054283015,-0.0053876562,-0.0147346359,-0.0154325802,-0.0150277315,0.0138072296,-0.0097067017,-0.0251315375,-0.0040164501,-0.0190613022,-0.0046966711,0.0013174063,0.0036013312,0.0054539196,-0.0163403768,0.0186195252,0.0050192061,-0.0055490656,-0.0013176008,0.0141095895,-0.0206585802,0.0237521247,-0.0024195236,-0.0083813917,-0.0238435913,0.0048454078,-0.0141024262,0.0014941288,-0.0230186280,-0.0080731690,0.0011721093,-0.0026064226,0.0016049790,0.0176398081,-0.0136546345,0.0083781633,0.0119473147,-0.0280174716,0.0314800711,0.0062261377,-0.0154083041,-0.0322701667,-0.0118816905,-0.0175613165,-0.0117891281,-0.0084858351,0.0146915497,-0.0037161583,0.0180170201
6.0000000000,-0.0152451419,0.0040735114,0.0014551223,0.0026546894,0.0202453942,0.0140966701,-0.0225805711,-0.0077384671,-0.0056963159,0.0220075431,-0.0008433213,-0.0013158902,-0.0402722487,-0.0138646959,0.0079880538,0.0118354533,0.0081748388,0.0022787208,-0.0143089113,0.0118522634,-0.0211125439,-0.0034931065,-0.0061454753,0.0069048588,0.0081043926,-0.0222748906,0.0037213846,-0.0073625221,-0.0258037282,-0.0032474776,-0.0118070774,-0.0163479641,-0.0292853226,-0.0070629588,-0.0069080216,0.0065508395,-0.0194480538,-0.0277647524,-0.0166901649,-0.0033014620,-0.0037023796,-0.0153502296,0.0049235508,-0.0146082439,0.0032691443,-0.0054573789,-0.0105777272,-0.0100580343,-0.0086794157,0.0144445632,0.0212996887,-0.0213489416,0.0177305577,-0.0045293314,0.0025013659,-0.0177672689,-0.0178430327,-0.0079829174,0.0443465777,0.0114660918,-0.0003243875,-0.0163663371,0.0063566207
7.0000000000,-0.0033484219,-0.0003566325,0.0119428193,-0.0152353130,-0.0050537369,0.0010381367,-0.0045356440,0.0082300439,-0.0211161702,0.0054184584,0.0216134244,-0.0015898237,-0.0122165127,-0.0204734697,0.0022833029,-0.0016108149,0.0233232493,-0.0023438188,0.0016055294,0.0014191029,-0.0042286024,-0.0068198557,-0.0121805683,0.0062357256,0.0107616947,0.0106956535,0.0170009590,-0.0136087762,-0.0191002543,-0.0063272353,-0.0091859288,-0.0252416240,0.0060656721,-0.0110507110,-0.0043522263,0.0020792358,0.0032561627,-0.0278628613,-0.0276243880,-0.0236362084,-0.0067251310,-0.0299544614,-0.0180286358,0.0090611719,0.0031820362,0.0103039447,0.0022419170,0.0170386765,-0.0185866445,0.0122103135,-0.0259198077,-0.0219491363,-0.0074176095,-0.0174610115,-0.0125211345,-0.0346849839,0.0039825921,-0.0137696511,0.0174181985,-0.0084290760,0.0068049369,-0.0133028419,0.0071606446
8.0000000000,-0.0273546239,0.0337411858,-0.0070800162,-0.0143720171,-0.0095009955,-0.0055463237,-0.0117981047,-0.0204718205,-0.0145352555,-0.0058628444,-0.0043836101,-0.0166580992,-0.0120935194,-0.0053155854,-0.0022749064,-0.0027312808,-0.0035957949,-0.0262779029,-0.0200331154,0.0297488156,-0.0303703023,-0.0157054741,0.0063957096,-0.0028264986,-0.0174931606,0.0001317220,0.0034886369,0.0040817333,-0.0093656697,-0.0039239810,-0.0027173105,0.0002806277,-0.0184396726,0.0072733810,-0.0136434374,-0.0238667294,0.0055563535,-0.0286443278,0.0010048872,-0.0231405437,0.0011271714,-0.0063330659,0.0165746699,0.0086507749,0.0133653533,0.0255619068,-0.0055638292,-0.0051187908,-0.0216314580,0.0117810525,-0.0057401612,-0.0068712440,0.0210567563,-0.0156724543,-0.0145371822,-0.0133882770,0.0033642930,0.0068686232,0.0321816098,0.0139974534,0.0163540603,0.0020443171,-0.0020224007
9.0000000000,-0.0198236738,0.0072165092,-0.0096922290,-0.0069267813,-0.0019519466,0.0004269728,-0.0228784604,-0.0168828705,-0.0183469814,0.0003870686,0.0179188035,-0.0119606131,-0.0091697477,-0.0240027808,-0.0145396117,0.0156421259,0.0059296136,-0.0138183281,-0.0080016684,0.0008377802,-0.0106753901,0.0061403753,0.0078641145,-0.0113839408,0.0144303162,0.0000653948,-0.0001321172,-0.0023059686,-0.0163141138,-0.0138696313,-0.0069176281,-0.0036928212,0.0042913538,-0.0117760909,-0.0185816668,-0.0143926276,0.0147988457,-0.0235462827,-0.0200410510,-0.0168762505,-0.0091847575,0.0007313811,-0.0023472616,-0.0147461228,0.0032573045,0.0067338453,0.0052837856,-0.0152540549,-0.0011277725,0.0342979830,0.0123139275,-0.0229432126,-0.0229605922,0.0088366792,-0.0067304945,-0.0521288924,-0.0059830975,-0.0076930169,0.0035107465,0.0267549109,0.0035358696,0.0243365177,0.0041078888
10.0000000000,-0.0001612717,-0.0002271367,-0.0136532451,-0.0281023172,0.0271561804,0.0040644050,-0.0073697743,0.0071647252,0.0116895060,0.0144781474,-0.0094084088,-0.0135316768,-0.0482948687,-0.0220445242,0.0199626342,0.0010684444,-0.0062163244,0.0094617214,-0.0135644533,0.0129805528,-0.0067713400,-0.0063315722,-0.0114295524,0.0008077620,-0.0072941978,-0.0034166233,-0.0011805592,-0.0102111786,0.0013295988,0.0054405634,-0.0185591325,0.0180697024,0.0068035637,-0.0104545572,-0.0213471247,0.0000454065,0.0123709093,-0.0447632342,-0.0179075932,0.0010739551,-0.0017384880,-0.0054478787,-0.0132595034,0.0021574803,-0.0045747902,0.0132223338,0.0173619469,-0.0005480962,0.0018363970,0.0629445941,0.0085559392,-0.0222826992,-0.0025728603,-0.0077689598,-0.0196032116,-0.0212039928,-0.0108531602,-0.0124339180,0.0131115786,0.0009386623,0.0268280140,0.0099166992,-0.0164459159
