1.0000000000,0.0010220103,0.0004310725,-0.0070532759,-0.0003941208,0.0248967441,-0.0104958282,-0.0278736967,-0.0192584768,0.0039227102,-0.0216775220,-0.0058714630,0.0082676727,0.0062113938,0.0042972472,0.0165703492,0.0059891924,0.0024478681,0.0220352272,0.0215478154,0.0044002599,0.0302986326,-0.0251763282,-0.0247108095,-0.0004265383,-0.0058926458,0.0016978588,-0.0108027447,0.0078822685,-0.0272345196,-0.0221621739,-0.0140511867,-0.0101263847,-0.0156953509,0.0101966642,0.0173328627,-0.0145808322,0.0374449864,0.0179462656,0.0034750828,-0.0091937075,-0.0103133491,0.0019899525,0.0042311824,-0.0133574872,-0.0206271056,-0.0093675159,0.0274908465,0.0189029783,0.0059461175,0.0163732077,-0.0047189095,0.0192560070,-0.0186945363,0.0150933455,0.0313859064,-0.0107608757,0.0331521104,0.0047660098,-0.0128097702,-0.0010827986,0.0531118777,-0.0036737373,0.0163332404
2.0000000000,0.0069365545,0.0025745083,0.0013551541,-0.0024242426,0.0037521966,-0.0242511175,-0.0205185816,0.0027098662,0.0218668525,-0.0258710545,-0.0224760924,0.0104894095,0.0127890020,0.0098396735,0.0266395867,0.0016187265,0.0332162868,-0.0094514068,0.0131075536,0.0131163322,0.0399887301,-0.0291473291,0.0010828879,-0.0051429023,0.0113136477,0.0029653518,0.0201362013,-0.0052947035,-0.0121658232,0.0025936785,-0.0068392659,0.0039587874,-0.0289433274,0.0142751031,0.0281880363,0.0080778761,0.0368795261,0.0160211001,0.0063622985,0.0164814230,-0.0129006986,-0.0002053634,-0.0199219098,0.0076870332,-0.0092835719,-0.0220325974,0.0172343240,-0.0036063302,-0.0353844862,0.0269525961,-0.0271692580,0.0104254714,-0.0332363934,0.0033544756,0.0166527098,-0.0031901082,0.0413903674,-0.0124515856,-0.0009972565,-0.0065767286,0.0510316749,0.0049470028,0.0181298438
3.0000000000,0.0023869969,-0.0197076532,0.0131032541,0.0101308305,0.0243715430,-0.0033437453,-0.0010014305,0.0171552367,0.0134758655,0.0069455931,-0.0044109818,0.0049071247,0.0028929182,-0.0071164386,0.0018717074,0.0008756223,0.0110910202,-0.0143582768,0.0013475962,0.0050960358,0.0321496016,0.0103508443,-0.0100567713,-0.0049572055,-0.0163339148,0.0111224260,0.0139532012,0.0320564141,-0.0248370741,-0.0062298748,0.0108987011,0.0068119375,-0.0002262583,0.0025045824,0.0109531622,-0.0163328032,0.0106758165,0.0058454623,-0.0056943185,-0.0108899102,-0.0039238400,-0.0255406236,-0.0274916758,0.0016967030,-0.0062718491,0.0013813314,0.0002877799,0.0257646582,-0.0033488888,0.0162697444,0.0197010440,-0.0126127736,-0.0092456719,-0.0088253609,-0.0089272821,-0.0049464455,-0.0070297431,0.0047203108,-0.0172479749,-0.0265270085,0.0164136098,-0.0067103611,0.0084820965
4.0000000000,0.0100679060,-0.0037509816,-0.0066838543,-0.0142794726,0.0284573733,-0.0073675914,-0.0450003140,0.0081264296,-0.0097416270,-0.0089286687,-0.0159019856,0.0101295115,-0.0017947869,0.0152487279,0.0133570738,0.0294916808,0.0097903670,0.0144569395,0.0060361625,-0.0265181124,0.0058005898,0.0165135757,-0.0190747622,-0.0162769813,0.0187245833,0.0221447515,-0.0092987334,-0.0116099384,-0.0068113297,-0.0122098946,-0.0058736156,-0.0291718569,-0.0027571271,-0.0068734127,0.0000914404,-0.0158944612,0.0053085713,0.0122024143,-0.0206747644,0.0164062487,0.0051277131,-0.0078255740,-0.0090446506,0.0022816469,-0.0120183069,-0.0054573959,0.0086148042,-0.0078999924,-0.0258255849,0.0109714077,0.0012973781,0.0189899905,-0.0070827227,0.0036750651,0.0147375462,0.0199789703,0.0128538576,-0.0116885409,-0.0030614826,0.0312221869,0.0347255521,-0.0024904001,0.0285687680
5.0000000000,0.0206418174,0.0011276576,-0.0120149407,0.0035001871,-0.0150075656,-0.0091529750,-0.0119542116,-0.0129304846,0.0027832642,0.0065359759,0.0164763856,0.0042414779,0.0132719683,0.0178249131,0.0043206934,0.0103559798,0.0039194798,-0.0107472535,0.0138657849,-0.0115464694,0.0230227341,-0.0031996190,-0.0239923973,-0.0142451172,-0.0045837351,-0.0008383064,-0.0004764282,0.0040807162,-0.0285449259,-0.0032150520,0.0107634129,-0.0000889492,0.0049936763,-0.0006035028,0.0291993380,0.0054032553,0.0079590221,0.0063795953,0.0000507792,-0.0079522049,0.0014755853,-0.0121881014,0.0130989162,-0.0002094339,0.0007032011,-0.0216909721,-0.0206401863,0.0063578217,-0.0165113568,0.0030298896,0.0111872633,0.0082365392,0.0116216947,0.0092014216,-0.0146824444,-0.0017365173,0.0151627232,0.0039319841,-0.0078585354,-0.0091277465,0.0337142341,-0.0094145626,-0.0053232048
6.0000000000,0.0200190126,-0.0130463491,0.0069262119,-0.0015696302,0.0157816484,-0.0134017431,-0.0058023880,-0.0020131391,0.0059997397,0.0059755132,-0.0146724148,-0.0003623480,0.0178454526,-0.0067808627,-0.0008960895,0.0004572801,0.0073241608,-0.0047250697,0.0398444241,0.0333350655,0.0152106002,-0.0165791505,-0.0229449665,-0.0057877511,0.0148455296,-0.0017892752,-0.0052576358,-0.0124498479,-0.0100734321,0.0075933352,0.0039058697,-0.0176600349,0.0161632937,0.0185268410,0.0083426343,0.0137363520,0.0099097515,-0.0003738508,0.0097652096,0.0066163216,-0.0062655829,0.0069771482,-0.0006609542,-0.0116320410,-0.0061081663,-0.0089893683,-0.0035482925,0.0060539537,-0.0089388853,0.0293520022,-0.0054456427,0.0007192094,-0.0026778599,0.0070570724,0.0123154634,-0.0062456809,0.0278111109,-0.0183126955,-0.0080022467,-0.0282554219,0.0195633628,-0.0003175193,0.0078934112
7.0000000000,0.0237748491,0.0035358040,-0.0089587071,0.0236206945,0.0121132969,-0.0079455818,0.0024210620,-0.0055362257,0.0158326536,-0.0137470652,0.0102406876,-0.0097156262,0.0033342131,0.0048028876,0.0084725256,0.0021915100,0.0228922444,0.0184728526,0.0304104936,0.0131390485,0.0047439359,-0.0034636900,-0.0148080543,0.0106829558,-0.0108632329,-0.0061085915,0.0042098986,-0.0029349391,-0.0215153911,-0.0200248666,0.0081275590,-0.0084565158,-0.0072676181,-0.0133579754,0.0155561606,-0.0215012327,0.0207517219,0.0225840758,-0.0181334927,0.0058337232,-0.0044697337,0.0019931967,-0.0088253624,0.0001797187,-0.0072182690,-0.0126160679,0.0072467401,0.0066997654,-0.0202269932,-0.0035699155,-0.0315569005,-0.0073447348,-0.0058712776,-0.0028010189,0.0257111107,-0.0242825741,0.0206616899,-0.0246808378,0.0023762699,-0.0016687217,0.0152026121,-0.0009214129,-0.0069344591
8.0000000000,0.0009715785,0.0099968377,0.0111420651,0.0025509410,-0.0030410768,-0.0281706009,-0.0063030406,0.0035723256,-0.0174952656,-0.0017887491,0.0171316224,0.0060372262,-0.0080911353,0.0025876677,0.0231688065,0.0153464140,0.0386594375,0.0145777565,0.0110162107,0.0039516653,0.0099995880,0.0018941248,-0.0051656524,-0.0098047733,0.0337994564,0.0043576250,0.0253984221,0.0188424463,0.0037351452,0.0085091364,0.0016010004,-0.0201529163,0.0094098397,0.0302649821,0.0100399603,-0.0028881581,0.0203002018,0.0004260773,-0.0179195386,0.0282598886,0.0023591318,0.0022235054,0.0123221610,-0.0174428097,-0.0167945291,0.0048483198,0.0163308190,0.0233382687,-0.0260285431,-0.0047218273,0.0079218993,0.0253155060,0.0000510291,-0.0073653985,0.0203315508,-0.0161698549,0.0179403508,-0.0089662744,-0.0088143171,0.0079989279,0.0054131693,-0.0083325593,0.0088474497
9.0000000000,0.0108728421,0.0071800093,0.0104074930,-0.0056829365,0.0203490842,-0.0082446261,-0.0193485389,-0.0033931211,-0.0088000653,-0.0030538750,-0.0039137784,0.0205122922,-0.0047352975,0.0161550100,0.0146911657,0.0019286050,0.0151426043,0.0152795213,-0.0058048998,0.0267753210,0.0146049601,-0.0016743954,-0.0085484304,-0.0148442948,0.0126075705,0.0035297405,-0.0017751644,0.0063807361,-0.0110526857,-0.0023475386,0.0281765942,-0.0093430391,0.0084112206,0.0153312626,0.0173367789,-0.0219334395,0.0109081268,0.0135863973,0.0099777913,0.0024844076,-0.0241839579,0.0198910820,-0.0224503929,0.0033044025,-0.0219326947,-0.0044820935,-0.0017668036,0.0033820429,-0.0268192698,0.0118199926,-0.0077403034,0.0180955018,-0.0240011314,-0.0035682682,0.0326553804,0.0074031536,0.0152357726,-0.0007538175,0.0074922956,-0.0129704264,0.0278176914,0.0098679658,0.0326073821
10.0000000000,0.0151326851,-0.0069924884,-0.0021950286,-0.0021445531,-0.0037648721,-0.0029514450,-0.0165952983,0.0046475448,-0.0191511219,-0.0303377043,-0.0000863042,-0.0097699711,-0.0197853165,0.0039898849,0.0036090772,-0.0024040326,-0.0060078238,0.0162935014,0.0116906043,0.0042183214,0.0228175991,0.0148906038,-0.0117824792,-0.0088922703,-0.0046486068,0.0123944710,-0.0062355319,0.0274931234,-0.0064195743,-0.0129761395,-0.0065733558,-0.0033160897,0.0101854582,0.0202035117,-0.0013027483,-0.0221295786,0.0161094378,-0.0018927840,0.0070814851,0.0073975809,-0.0043425327,0.0018334200,-0.0020532420,-0.0153521184,-0.0148511423,0.0078263410,-0.0259348553,0.0323344307,-0.0060147196,0.0154808245,0.0036295543,0.0072312933,-0.0214466661,0.0016740069,0.0153878415,0.0016958507,0.0025881599,-0.0171739812,0.0085532614,-0.0021205917,0.0305798247,-0.0093448876,0.0036409869
