1.0000000000,-0.0120704324,-0.0014539492,-0.0003824430,0.0121018785,-0.0142951722,0.0024329418,-0.0283587974,-0.0371234753,0.0340933597,-0.0219461551,0.0230035792,0.0064465615,-0.0031341476,0.0065923522,-0.0084571878,0.0144383658,0.0306244156,0.0214525966,-0.0065601818,0.0088901946,0.0061649125,0.0400498143,-0.0135590655,0.0048384391,0.0090397484,0.0339827390,0.0124712615,-0.0357764697,0.0130531505,0.0046476420,-0.0081971168,0.0033765440,0.0295975557,-0.0251790886,-0.0184109452,0.0421642273,0.0209568087,-0.0029609248,-0.0004518141,-0.0250115188,-0.0204621724,-0.0170191373,0.0119116397,0.0231700625,-0.0094072292,-0.0363135489,0.0539761819,0.0102079252,0.0121232304,-0.0106294602,0.0174974382,-0.0033900932,-0.0352990713,0.0052596838,0.0261202546,-0.0013274062,-0.0263312157,0.0145739431,-0.0184254021,-0.0050529597,0.0042041396,-0.0055536384,0.0003652292
2.0000000000,-0.0236551643,0.0091349926,0.0184223814,0.0126275141,0.0104385302,-0.0107981914,-0.0202569372,-0.0373563894,0.0419269590,0.0140096615,0.0301445025,0.0054571982,0.0209018668,-0.0111926081,-0.0323248775,-0.0119987643,0.0115343593,0.0436631897,0.0145560633,0.0094101134,-0.0030778876,0.0265597657,-0.0452916037,0.0124980744,0.0073670898,0.0073273928,-0.0067022029,-0.0340161492,-0.0036846546,0.0042925683,-0.0146919618,-0.0001597482,0.0367266069,-0.0209206500,-0.0211317110,0.0537398229,0.0298410087,0.0135415343,0.0092537549,-0.0242069423,-0.0190662680,-0.0312269060,-0.0015020555,0.0066475678,0.0169115204,-0.0249163176,0.0039455911,0.0049282206,-0.0138643093,-0.0105455304,0.0186545993,-0.0042496264,-0.0475678804,0.0087076709,0.0258210651,0.0107958485,-0.0056030696,0.0143607326,-0.0170398795,0.0179711037,0.0196567052,-0.0065077638,0.0155753930
3.0000000000,-0.0018393401,0.0063117969,0.0013283312,0.0289869619,0.0251899464,0.0015750650,-0.0147782427,-0.0124943529,0.0213333905,-0.0050207111,-0.0009555221,0.0242347396,0.0253500086,-0.0075091739,-0.0189928921,-0.0188352244,0.0125410710,0.0121783370,-0.0090356924,0.0031994065,-0.0047778744,0.0104145445,-0.0046166755,-0.0222244457,-0.0024143029,-0.0202575719,0.0062265327,-0.0094348526,-0.0110048290,-0.0035477936,-0.0112716312,0.0017644864,0.0065174319,-0.0030893555,-0.0006410744,0.0319274228,0.0021159566,0.0091318813,0.0045440326,-0.0153808691,-0.0055790092,-0.0090467474,0.0148375647,0.0006007392,-0.0194713374,-0.0193584008,0.0201296565,-0.0022928817,0.0104134449,-0.0181553030,0.0092572954,-0.0238253816,-0.0254285260,0.0053419493,0.0075555340,0.0055315742,0.0012830604,-0.0072861192,-0.0131923230,0.0115061007,-0.0027545826,-0.0187784078,0.0001099262
4.0000000000,-0.0193429647,-0.0072112064,-0.0106847311,0.0093641358,-0.0048666931,-0.0025584066,-0.0017586748,-0.0229621897,0.0050222088,-0.0004463297,0.0227939329,0.0182438378,0.0186847110,-0.0069592573,-0.0071165893,-0.0229190442,0.0256184414,0.0220010923,-0.0117297624,-0.0004920518,-0.0014196522,0.0241920776,-0.0222184709,0.0060814076,0.0251520860,0.0197865469,0.0373504047,-0.0052213473,0.0242707805,0.0169201876,-0.0381873452,-0.0023613633,0.0105311727,-0.0114411563,0.0043160000,0.0234382831,0.0180108019,-0.0116855196,-0.0076112625,-0.0131770384,-0.0127833429,-0.0071252208,0.0156254408,0.0238445143,0.0091685224,-0.0121640645,-0.0010925443,0.0037645211,0.0233624991,0.0018219683,0.0356403830,0.0124210046,-0.0265939461,-0.0118091527,0.0086783218,0.0122648649,-0.0250845981,-0.0044173090,-0.0220135444,0.0077178140,-0.0105338311,0.0037950829,0.0223065330
5.0000000000,0.0051203069,-0.0004006155,0.0080171517,0.0037805585,0.0078711789,-0.0003047554,0.0007220325,-0.0161741985,0.0051914043,0.0097074173,0.0016785518,0.0044357220,-0.0172623288,0.0046708676,-0.0061857349,-0.0064266452,-0.0174347413,0.0242834861,-0.0002516893,-0.0153832095,0.0124707104,0.0210759355,0.0264618503,-0.0076274021,0.0040252456,0.0171306699,-0.0072119748,-0.0302913550,-0.0043004973,-0.0061800042,-0.0026978855,0.0113101643,-0.0042730946,0.0021221600,-0.0176178058,0.0057900663,0.0080291391,-0.0070778872,0.0033174719,-0.0143458232,-0.0150018664,-0.0081029392,0.0227277152,0.0145052469,0.0022760313,-0.0182820641,0.0033692905,-0.0077554874,0.0121407604,-0.0140406664,-0.0005292539,0.0029716343,-0.0087531731,0.0060839477,0.0084078123,0.0103739477,-0.0246489729,0.0197615415,0.0128098330,-0.0054220824,0.0231110364,0.0212508479,-0.0174991019
6.0000000000,-0.0156287688,-0.0023018542,0.0004404460,0.0034443735,0.0133957716,0.0143639612,-0.0145753236,-0.0448973589,0.0359965384,0.0191422157,0.0079727381,0.0288152220,0.0101363150,0.0146177355,0.0060098440,0.0157113544,0.0402047311,0.0088293278,-0.0045876734,-0.0034498469,-0.0224221507,0.0218171522,-0.0028559855,0.0111376924,0.0297656806,-0.0094634382,-0.0083581300,-0.0367721664,-0.0006018183,0.0203660913,-0.0078946270,-0.0031859127,0.0223823173,-0.0176773984,0.0111173080,0.0157217676,0.0320205095,-0.0242024364,-0.0260502677,-0.0168407718,-0.0143986359,-0.0205716387,0.0077815280,-0.0053111680,-0.0154068563,-0.0202086901,0.0027829600,0.0105498127,0.0083058686,0.0087466402,-0.0003229558,0.0165900935,-0.0192953568,-0.0062216420,0.0369229385,-0.0107529491,-0.0181914499,-0.0148306344,-0.0066269312,-0.0000903217,-0.0070966862,0.0023022025,0.0114251235
7.0000000000,-0.0059177031,0.0319566827,0.0072021753,-0.0026662763,0.0044461915,-0.0066122994,-0.0221643311,-0.0183784022,0.0047887099,0.0191711154,0.0041390871,0.0053677634,-0.0127655734,0.0265140080,-0.0185909788,0.0049052173,0.0082371104,0.0116021186,0.0154817923,-0.0048981187,-0.0131605783,0.0197462949,-0.0028497601,-0.0199573885,0.0282488178,-0.0079246176,-0.0050306897,0.0108553198,0.0032518231,-0.0031073141,-0.0061086893,-0.0140605516,0.0335092855,-0.0076115397,0.0024179218,0.0298332577,0.0036557694,0.0079638552,-0.0178631975,-0.0108368302,-0.0215216464,-0.0176426581,0.0070624781,-0.0097737074,0.0009991860,-0.0175119813,-0.0079804683,-0.0049581827,0.0173693955,-0.0082430398,0.0074591087,-0.0012816167,-0.0349077885,-0.0101948129,0.0070270112,-0.0213193252,-0.0050749263,-0.0208899212,-0.0102080117,0.0282770273,0.0224117717,-0.0050107950,-0.0078246757
8.0000000000,-0.0253381859,0.0073731185,-0.0215488010,0.0077901874,-0.0212761789,-0.0042210251,-0.0027680378,-0.0358389029,0.0112774803,0.0028053060,0.0178188498,0.0215892488,0.0053901963,0.0018237330,-0.0047660779,0.0104369938,0.0048683863,0.0201109533,0.0202917049,0.0373067747,-0.0005301899,0.0278238008,-0.0067622279,-0.0086301164,0.0034079170,-0.0019412126,0.0175210984,-0.0076660111,-0.0009020901,0.0094177583,-0.0033923107,0.0091890184,0.0135349066,0.0083188985,-0.0073097746,0.0168806703,0.0342253264,-0.0002978984,0.0106846139,0.0360670738,0.0163691735,-0.0205193353,0.0108393408,0.0007393166,-0.0099123348,-0.0030294750,0.0015452944,0.0021442318,0.0018712688,-0.0147880747,-0.0034281809,0.0078849523,-0.0121234345,-0.0053799197,0.0304568970,-0.0053161117,-0.0178403067,0.0063196304,-0.0167413128,-0.0142247783,-0.0192489384,0.0080929964,0.0234015662
9.0000000000,-0.0221315511,-0.0072674707,-0.0099376284,0.0214515244,-0.0041677860,0.0028570754,-0.0172459624,-0.0352023126,0.0507250013,0.0100396669,0.0061749871,0.0013618470,0.0042284569,0.0075240139,-0.0232930676,0.0082262286,0.0270009789,0.0069281487,-0.0116459292,0.0103781384,-0.0071847681,0.0138383442,0.0094618507,-0.0034188044,-0.0207045840,0.0112782806,-0.0130055969,-0.0244955511,0.0161501633,0.0047875190,-0.0034303911,0.0273196666,0.0055855971,-0.0219563881,-0.0052654771,0.0240970190,0.0348378387,0.0116377417,-0.0211176933,-0.0195795288,0.0026797999,-0.0158246299,0.0228971792,0.0095070856,0.0099540381,-0.0060735463,-0.0010110169,-0.0067338066,0.0198966996,0.0183501129,0.0135907142,0.0031169394,-0.0228384717,0.0069220598,-0.0117535618,0.0105014499,-0.0110320794,-0.0228315095,-0.0184351869,-0.0065087649,-0.0098257456,0.0131703346,-0.0106599822
10.0000000000,-0.0082367521,0.0013980575,0.0195118761,0.0083260292,-0.0085916496,0.0014849077,-0.0019254342,-0.0342659039,0.0243157235,0.0101312781,0.0072128695,0.0132770148,0.0191598223,-0.0089425434,-0.0081499784,0.0099686661,0.0119886074,0.0037678298,-0.0146675558,-0.0156080979,-0.0099389204,-0.0011397192,0.0062232072,0.0071500086,0.0372649112,-0.0073684621,-0.0036972534,-0.0167758044,0.0221474029,0.0051125708,-0.0074531619,0.0059966054,-0.0001784058,-0.0240540011,0.0128447560,0.0003846776,0.0136753091,-0.0131762003,0.0060584102,-0.0280112355,-0.0038915821,-0.0125906513,-0.0117092888,-0.0123013172,-0.0091292079,-0.0154068980,-0.0011262866,0.0225139503,0.0034188013,-0.0135812637,0.0307826608,-0.0108201681,-0.0186737848,-0.0038222392,0.0274184795,0.0110473860,-0.0180859008,0.0040545169,-0.0372300647,-0.0088848197,-0.0188356733,-0.0090549489,-0.0092622220
