1.0000000000,0.0153483546,-0.0130404587,0.0188078730,0.0319632547,0.0001311301,0.0036671356,-0.0208296506,0.0069911918,-0.0118887557,0.0093802167,-0.0208750570,0.0096192388,-0.0036698511,-0.0195022084,-0.0006322500,0.0091614274,-0.0097441697,0.0235827008,0.0188337457,0.0042431770,-0.0166374560,-0.0433099833,-0.0242726169,0.0083871452,-0.0034946344,-0.0029836992,-0.0001695666,0.0014888148,0.0112328936,0.0068648775,0.0065223748,0.0128859249,0.0066403270,0.0134889607,0.0037256896,-0.0052633140,0.0157083240,-0.0064935363,0.0026665235,0.0109342836,-0.0124448053,0.0356700767,-0.0094994671,-0.0161503541,-0.0099800702,-0.0311090352,0.0076519669,-0.0046497414,0.0279276235,-0.0154961374,0.0011272367,0.0087627257,-0.0073286274,-0.0124195296,0.0085223370,-0.0151092441,-0.0329773849,-0.0206325737,0.0025336984,-0.0081289033,0.0178330201,0.0000145060,0.0066205694
2.0000000000,0.0042236151,0.0029915690,-0.0008891842,0.0174634953,0.0208321125,0.0176386539,-0.0110518884,-0.0142210666,0.0111482371,-0.0061200464,-0.0283066768,-0.0070090678,-0.0089465386,-0.0377335103,-0.0008663407,0.0193204375,-0.0344169898,-0.0081152542,0.0209733212,-0.0062833287,0.0017474670,-0.0388076169,-0.0252813963,-0.0048027121,-0.0175795815,0.0083197096,-0.0267643247,0.0020309390,0.0118158005,0.0163639486,0.0074050909,-0.0096280933,0.0150616179,-0.0145468223,-0.0131497211,-0.0075504513,0.0105155467,0.0053652839,-0.0321063332,-0.0072926670,0.0152082214,-0.0021743993,-0.0082815116,-0.0185317393,0.0036914991,-0.0065567645,0.0075037624,-0.0117608219,0.0154009969,-0.0018019571,-0.0037898545,0.0247819423,0.0021827012,-0.0169801607,0.0033219832,-0.0085388428,-0.0118985503,-0.0319841075,-0.0134831527,0.0119032382,0.0211941460,0.0100084806,0.0153305733
3.0000000000,0.0173555015,0.0034929647,0.0045763367,0.0161982603,-0.0080280619,0.0172377331,-0.0088572863,-0.0108356534,0.0059168686,0.0033663672,-0.0197152436,0.0075762634,0.0058942749,-0.0207786565,0.0015916620,0.0102511738,-0.0153764671,0.0080638740,0.0074301125,-0.0170117257,0.0011710142,-0.0207345070,-0.0048360479,-0.0219840692,-0.0071643097,-0.0119120590,0.0219370366,0.0160698516,0.0115884647,0.0175998355,-0.0176233486,-0.0047085472,-0.0170045991,-0.0048616277,0.0124035486,-0.0211265250,0.0077463068,0.0148627009,-0.0203504865,-0.0108209384,-0.0152084788,0.0115644376,0.0048164141,-0.0127683692,-0.0427407161,-0.0167700888,-0.0098679105,-0.0070975900,0.0151757053,0.0234597400,-0.0009357515,-0.0014020482,0.0084828789,-0.0170998984,0.0071030537,0.0025790936,-0.0199468919,-0.0054528369,-0.0128853381,0.0225832277,0.0421862152,0.0097710124,-0.0047767291
4.0000000000,-0.0072315227,-0.0177325331,0.0239503721,0.0133514438,0.0080853276,-0.0170038315,-0.0253956753,-0.0045447337,-0.0048317328,0.0022179181,-0.0077889032,-0.0092181793,0.0078163962,-0.0161235185,-0.0071113179,0.0286847884,-0.0080858498,-0.0123844718,0.0199788057,-0.0128204404,-0.0156698913,-0.0396717723,-0.0006763509,-0.0082439652,0.0029278861,-0.0126234537,-0.0294515121,0.0008934472,0.0016981283,0.0211277577,-0.0015185123,-0.0025684551,0.0092184547,0.0018182017,0.0026737572,0.0244334710,-0.0063271463,0.0110157354,-0.0327072080,-0.0162770847,0.0093921205,-0.0045680954,-0.0132564823,-0.0063952462,-0.0091872522,-0.0402855073,0.0185717985,0.0025719321,0.0202663921,-0.0020603058,0.0034176642,0.0025860365,0.0037411734,-0.0238787017,0.0019993477,0.0026626029,-0.0195014889,-0.0200063117,-0.0066832378,0.0141783617,0.0137614319,-0.0169565760,-0.0189763559
5.0000000000,-0.0104617510,0.0076891465,0.0113981119,-0.0129039075,0.0050393862,0.0061564840,-0.0073927539,-0.0179345795,0.0142897976,0.0146968816,0.0075334364,0.0130983949,-0.0093578840,-0.0234059850,-0.0109537202,0.0126380337,0.0003669798,-0.0104672113,-0.0017651666,-0.0022661705,0.0060306303,-0.0136287418,-0.0427913293,-0.0092469145,-0.0047522778,0.0002136644,-0.0166228156,-0.0066354343,0.0230924299,0.0142892885,-0.0250441007,-0.0206737817,-0.0168133395,-0.0083112294,0.0104926530,0.0004106210,0.0029031818,-0.0168266638,0.0140038589,0.0019705486,-0.0031978202,0.0220764950,-0.0101881676,0.0057127766,0.0024150239,-0.0033938870,0.0016237482,-0.0082478191,-0.0034782507,0.0148397450,-0.0215437061,0.0217076792,-0.0014995395,-0.0277151548,0.0202387889,-0.0054082223,0.0034575681,-0.0215055449,-0.0057399867,0.0018476120,0.0285229559,0.0064920268,-0.0244148588
6.0000000000,0.0067694722,-0.0125960804,0.0212760083,0.0068282774,0.0197560167,-0.0018814708,-0.0036834083,0.0110140735,-0.0022019089,0.0060077290,0.0017216988,0.0096379453,0.0111975607,0.0067739127,0.0099266212,0.0139344270,-0.0227724411,0.0129676819,0.0130658701,0.0068791889,0.0000677939,-0.0060069052,-0.0159939639,0.0042096516,-0.0280626037,-0.0002143785,-0.0019551407,0.0189579318,-0.0193348156,-0.0052156396,-0.0080738005,-0.0065148410,0.0205886421,0.0080993323,0.0174849459,-0.0083294220,0.0046312989,-0.0053845205,-0.0181352496,0.0085950961,0.0116126078,0.0237296990,0.0007124653,0.0047610469,0.0060410605,-0.0110513797,-0.0029502974,0.0053811189,0.0076423741,0.0042840834,-0.0023877933,-0.0028910935,0.0105764266,-0.0324272853,0.0118810104,-0.0087381020,-0.0009100060,-0.0206514275,-0.0030437424,0.0081808239,0.0259620570,-0.0131265686,0.0083202743
7.0000000000,-0.0138517667,0.0007990641,-0.0033623428,-0.0096040553,0.0171599290,0.0087354976,-0.0140501221,0.0083415692,-0.0022591582,0.0018777958,-0.0142454243,0.0042130945,-0.0041586139,-0.0298643960,-0.0268847684,0.0135987894,-0.0022016931,-0.0004929071,0.0118499323,-0.0262422943,-0.0083597927,-0.0071568413,-0.0043455157,-0.0049508870,-0.0087694232,-0.0005155503,-0.0027676684,0.0301258706,0.0255366085,0.0104007622,-0.0004828005,0.0030075500,0.0199814694,-0.0152875612,0.0048086418,-0.0040641370,-0.0002436873,-0.0116172109,-0.0163405311,0.0014839234,0.0080670765,0.0006319989,0.0106031611,-0.0033302362,0.0122442629,-0.0006695200,0.0005447733,0.0075855274,-0.0110633445,-0.0059179783,-0.0205893336,0.0133203403,-0.0099408568,-0.0151030661,-0.0076336097,-0.0011947778,-0.0315526775,-0.0005805572,-0.0037856344,-0.0127825526,0.0192819009,-0.0208255097,0.0192325152
8.0000000000,-0.0046414585,-0.0081918403,0.0296312182,0.0066242136,-0.0025386268,0.0151049220,-0.0023503627,0.0122182694,0.0105190851,0.0160191189,0.0076028839,0.0060886496,0.0066415742,-0.0153248757,-0.0199549045,0.0104061863,0.0213710575,-0.0014109199,0.0120025939,-0.0036521769,-0.0083806734,-0.0274011683,-0.0098787140,0.0175560083,0.0027867715,0.0143262479,-0.0100200131,-0.0027607211,0.0047625853,0.0255387782,0.0052111042,0.0266591296,0.0060902055,0.0149733100,0.0032319446,-0.0010091560,-0.0012624594,0.0094092287,-0.0007413027,-0.0087144833,-0.0238314874,0.0087713463,0.0043979836,-0.0173300354,-0.0178388741,-0.0202917952,0.0179038502,-0.0149414204,0.0243575810,0.0118082815,-0.0136015831,0.0045274782,-0.0013385113,-0.0142729374,0.0046934516,-0.0094617417,-0.0147811191,-0.0168312218,-0.0118535177,-0.0015734817,0.0176846210,-0.0170938044,0.0048295994
9.0000000000,-0.0062114094,-0.0167438167,0.0231513793,-0.0024494378,0.0223587776,0.0099313424,-0.0180185163,-0.0250082502,-0.0086187027,0.0066680223,-0.0143828844,0.0091468657,-0.0195970013,-0.0027351611,0.0038719898,-0.0007575981,-0.0140197437,0.0194147172,0.0309432326,-0.0002921476,-0.0153712458,-0.0158117403,-0.0217423325,-0.0155173985,-0.0098071108,-0.0064586172,-0.0261340892,-0.0053356627,-0.0003750003,0.0166543980,-0.0214480312,-0.0186415720,0.0071094884,0.0083613007,0.0105158294,-0.0016895072,0.0086497156,0.0063708220,-0.0180102880,-0.0130835523,-0.0256799450,0.0027617678,-0.0314931477,-0.0214234933,-0.0165314786,-0.0213157517,-0.0016306367,-0.0131326993,0.0112999718,-0.0139436006,-0.0110787153,0.0072430844,0.0107891744,-0.0055157139,0.0122380830,-0.0068122213,-0.0062607677,-0.0105593554,-0.0064887232,0.0257043689,0.0092934910,-0.0019460423,-0.0141860680
10.0000000000,0.0008010355,-0.0159858726,0.0002972439,0.0000779450,0.0201392817,0.0118103953,-0.0016914508,0.0097501317,0.0114516818,0.0032513620,-0.0212411702,0.0019918109,-0.0067129199,-0.0066647453,-0.0050221978,0.0064542346,-0.0034887270,0.0064795898,0.0031021164,0.0155640376,0.0175225921,-0.0183163974,-0.0011937618,-0.0114860776,0.0009933656,0.0152091835,-0.0256285318,-0.0026297688,-0.0049205179,0.0030573820,-0.0030419717,0.0081260239,0.0044291277,0.0067205043,0.0063109839,-0.0202526685,-0.0031921632,0.0059550287,-0.0084707470,0.0165460214,-0.0189851161,-0.0183248559,-0.0019350079,-0.0109112966,-0.0194288141,-0.0034605009,0.0190112068,-0.0080656043,0.0099844578,-0.0143154944,0.0003481292,-0.0139159942,0.0266155835,-0.0099399668,0.0103294938,0.0056488499,-0.0263036949,0.0159375794,-0.0158630202,0.0070432745,0.0118341447,-0.0056432775,-0.0002067691
