1.0000000000,-0.0367785171,0.0179258760,-0.0010361888,0.0200088733,-0.0065344620,-0.0036661807,0.0079256158,0.0189357576,-0.0046957505,0.0076712965,0.0129441580,0.0293711700,0.0140737408,-0.0084124600,0.0000090286,0.0285467025,0.0002689035,-0.0112996642,-0.0149703972,-0.0337960166,-0.0076171536,-0.0017974002,-0.0293931092,-0.0073141315,0.0306933307,-0.0233391026,0.0068891074,-0.0015729621,0.0060104764,-0.0234167882,-0.0058643624,-0.0043153248,-0.0161503323,-0.0179280439,-0.0214901315,0.0222127648,-0.0042340395,0.0023775171,-0.0274958704,0.0002258510,0.0135209669,0.0472871023,0.0022895742,0.0036110857,-0.0236796958,0.0118454094,-0.0296263806,-0.0383200122,-0.0151557661,0.0039661594,0.0155634860,-0.0409180983,-0.0525701760,-0.0230256239,0.0273767985,0.0064427459,-0.0078245350,-0.0075300505,0.0153759654,0.0049779379,0.0111872525,0.0057187537,0.0022421779
2.0000000000,-0.0199823273,-0.0121565145,0.0049084216,0.0103358985,-0.0317712126,0.0023018424,-0.0002988343,0.0328919374,-0.0025027478,-0.0084427737,-0.0012658072,0.0368564611,-0.0039140195,0.0300682598,0.0197981712,0.0327488967,-0.0008333997,-0.0111269855,-0.0184391725,-0.0085047576,0.0045215041,-0.0002027138,-0.0671038869,0.0114490675,0.0077565501,-0.0035240681,-0.0293955778,0.0212277138,-0.0045251115,-0.0039692500,-0.0172374335,0.0019850617,-0.0276443003,-0.0013408460,-0.0212728360,-0.0182147852,-0.0222670709,0.0018918287,0.0025481246,0.0243429366,0.0110701013,0.0415647306,0.0014868847,0.0337338954,-0.0134047529,-0.0008371937,-0.0197059835,0.0028637852,-0.0259231289,-0.0100440119,0.0259486891,-0.0086529173,-0.0364060731,-0.0027856628,0.0137441691,0.0110159942,-0.0122198420,-0.0005883137,0.0110022385,-0.0052172334,0.0027843915,0.0107532225,0.0025718498
3.0000000000,-0.0328833170,-0.0121380330,0.0130132868,0.0141595388,-0.0366789454,-0.0071127846,-0.0087842465,0.0143242422,0.0058922364,0.0151258796,0.0091686397,-0.0002952441,0.0012135942,0.0056841878,-0.0044484395,0.0178819332,0.0097315168,-0.0136902356,-0.0062696439,-0.0114562113,-0.0007722809,0.0092393682,-0.0033955830,-0.0064447129,0.0141274938,-0.0235877272,-0.0431856881,0.0092514472,-0.0023132346,0.0177651243,0.0297088639,0.0138420393,-0.0006946448,-0.0197938988,-0.0168117407,0.0012872754,0.0073504685,0.0189679185,-0.0100516249,0.0136430807,0.0232968132,0.0355234547,0.0043843062,-0.0103977939,-0.0213852884,-0.0031612048,-0.0082457902,0.0053031514,0.0152825607,-0.0072000218,0.0209095883,-0.0191782125,0.0010661238,0.0102318146,0.0030315011,-0.0151552118,-0.0058009993,0.0054273244,0.0199847859,0.0027149569,0.0088153907,0.0036662780,-0.0016210352
4.0000000000,-0.0257955593,0.0153289947,0.0312763818,0.0238979945,-0.0150076658,-0.0040239137,-0.0010021136,0.0087118855,-0.0000990377,-0.0140423911,0.0307801741,0.0142915397,0.0010625294,0.0115307703,-0.0015638125,0.0299405496,0.0081488764,-0.0206980011,-0.0139424910,-0.0186641704,-0.0041393388,-0.0053826017,-0.0275767242,-0.0234091036,0.0095458396,-0.0111599765,-0.0320929151,0.0110348411,0.0239697037,-0.0273301835,0.0159804125,-0.0000894245,-0.0146303229,-0.0091753542,-0.0189522526,0.0002184729,-0.0171020375,-0.0042526953,0.0095778839,0.0170143297,0.0178201343,0.0397263421,-0.0244901536,-0.0040992101,-0.0066734018,0.0000131217,-0.0152125298,0.0210668791,-0.0247841492,-0.0085225611,0.0204302543,-0.0104832076,-0.0337113528,0.0087943230,0.0106454209,-0.0143710504,-0.0010653861,-0.0023571659,0.0125273949,0.0026308379,0.0149548210,-0.0149859710,0.0211314728
5.0000000000,-0.0187912538,0.0127042647,-0.0168311489,0.0274453820,-0.0040077127,-0.0018617476,0.0012149357,0.0143692108,-0.0064953604,0.0123468661,0.0216294606,0.0101513271,0.0012751390,0.0420881423,0.0161539281,0.0137978645,-0.0128765853,0.0015312122,0.0075013438,0.0078750102,0.0025029564,-0.0180858657,-0.0025711260,-0.0010559958,0.0288065987,0.0070632447,0.0096872667,-0.0037127882,0.0206439400,0.0107891737,0.0164748391,0.0050814619,-0.0050297539,-0.0090441774,-0.0308327537,-0.0123553064,-0.0146943070,0.0116099075,-0.0072635527,0.0099458475,0.0058129351,0.0355541075,-0.0048578937,0.0104045453,-0.0053558194,-0.0279086598,0.0135043969,0.0002488814,-0.0439437957,0.0102597887,0.0039886778,-0.0023343381,-0.0104814512,-0.0112769726,0.0083417345,-0.0077261389,-0.0094265294,0.0014282203,-0.0101565788,0.0194853623,0.0254183395,0.0083447142,0.0055077111
6.0000000000,-0.0211646603,0.0110155042,0.0104163032,0.0159186862,-0.0270868087,0.0149562557,-0.0173166417,0.0251020805,-0.0018844346,0.0031553026,-0.0037320019,0.0242154702,-0.0138088454,0.0190423958,0.0087758272,-0.0030959202,0.0008438880,0.0063557530,-0.0045739259,0.0169858406,0.0068380570,-0.0073330546,-0.0160091471,0.0300363645,0.0073841063,-0.0195468685,-0.0187568892,-0.0007732888,0.0024326379,0.0096065956,-0.0096563115,0.0256752720,-0.0289789022,-0.0078237635,-0.0193447426,-0.0019000496,0.0091849195,-0.0126273435,-0.0081592693,0.0150593519,0.0020856224,0.0274180574,-0.0123144076,0.0279341213,-0.0201174484,0.0054402005,0.0043778821,0.0054595910,-0.0225192654,-0.0058361775,0.0162377365,-0.0244731809,-0.0206334855,0.0016156963,0.0074401599,0.0049673284,0.0210568827,-0.0100467407,0.0218504643,0.0025945317,-0.0108947979,-0.0115246756,-0.0057944465
7.0000000000,-0.0129237686,-0.0006692786,-0.0152221918,0.0202847600,-0.0108852027,-0.0076925487,-0.0050135235,0.0168073876,0.0286495472,-0.0049627061,0.0435783988,-0.0001323060,-0.0124565073,0.0066405532,0.0223465873,0.0133582703,-0.0152845209,0.0087800757,-0.0025568211,-0.0094499476,-0.0026013503,0.0087246895,-0.0152524302,0.0121559587,0.0156354473,0.0147067125,-0.0205967288,0.0269410224,0.0149648948,0.0058865357,-0.0120072660,-0.0033736777,-0.0000363345,0.0085433243,0.0116477777,0.0003665947,-0.0030641872,-0.0385484058,-0.0021484032,0.0164533996,0.0262241025,0.0196409294,-0.0014368964,0.0069875294,-0.0162633559,0.0275162167,0.0032729604,-0.0103927829,-0.0161205048,0.0049504872,-0.0014461189,-0.0102172970,-0.0458086011,-0.0060927460,-0.0036877878,0.0033333902,-0.0281731014,-0.0153412913,0.0004327091,0.0051825324,0.0026194865,0.0176264099,0.0015561494
8.0000000000,-0.0220360515,0.0001556644,-0.0209031443,0.0103599599,-0.0100629720,0.0054129506,-0.0056341086,0.0115304151,0.0006468078,0.0067193357,-0.0041574749,0.0080952508,0.0028998008,0.0249771922,0.0223693405,0.0381674515,0.0090234126,0.0015237926,-0.0114054987,-0.0045899582,0.0040308618,0.0208703508,0.0059680050,0.0216657188,0.0127861387,0.0180880537,-0.0204197214,0.0101221193,0.0136632701,0.0064086577,-0.0023655060,0.0129552077,0.0029793966,0.0279587368,-0.0155134621,-0.0064227828,-0.0232464012,0.0020180743,0.0112958866,0.0063861792,0.0033815118,0.0250096552,-0.0084185774,0.0014488943,0.0059758377,-0.0040446358,0.0081734477,-0.0017295271,0.0177585885,-0.0052953950,-0.0158506535,-0.0008372316,-0.0220829373,0.0051737796,-0.0102200056,0.0137274056,0.0078271733,0.0091714191,0.0080734585,0.0028271503,0.0096494255,0.0002745063,0.0113854348
9.0000000000,-0.0074578577,0.0348900023,0.0063021064,-0.0043874891,0.0102667049,0.0128667682,-0.0079431858,0.0294476588,0.0003831798,-0.0139409080,-0.0141468544,0.0452436115,0.0216468493,0.0089016374,0.0076916794,0.0326030043,-0.0157774442,-0.0080375570,-0.0040555476,0.0081583917,-0.0152470144,-0.0007459429,-0.0198634646,-0.0126187703,0.0214029843,-0.0012812415,-0.0209184383,0.0200506833,0.0061684205,-0.0153417056,-0.0056096363,0.0367827830,-0.0091128055,0.0080460230,-0.0074053081,-0.0004974313,0.0054720065,0.0077620226,0.0115219726,0.0117824714,0.0033450106,0.0321850592,0.0075267303,0.0193731968,0.0152805859,-0.0123603700,0.0064355409,-0.0103661225,-0.0221178811,-0.0064088844,0.0220248686,-0.0308255486,0.0002366038,0.0101228243,0.0091497568,-0.0053764195,-0.0206501133,0.0187271166,0.0030284892,-0.0128905024,0.0048063227,-0.0052187131,0.0070316312
10.0000000000,-0.0082766712,0.0048308814,0.0077524050,-0.0117374333,-0.0105618649,-0.0077965052,0.0061145515,-0.0101012450,0.0099702319,0.0226762769,0.0122969252,0.0174776834,-0.0033430332,-0.0048250804,-0.0139275297,-0.0090546051,0.0108029671,-0.0227175145,0.0088826512,-0.0092392370,0.0021645784,-0.0045141613,-0.0164235482,-0.0001148663,-0.0002686376,-0.0065342488,0.0102037603,0.0080718515,0.0070038993,-0.0001959041,-0.0031898063,0.0078004245,-0.0031229971,-0.0033315058,-0.0324530951,-0.0175372809,-0.0091394106,-0.0079629653,-0.0075783666,0.0078123905,0.0030212103,0.0319833480,-0.0017261915,0.0067636326,-0.0245433831,-0.0210638963,0.0170163268,0.0116953392,-0.0158986066,-0.0107573043,0.0143307196,0.0031015473,-0.0152783119,0.0133675340,0.0233579423,0.0077664868,-0.0053119945,-0.0105937551,0.0172420517,0.0120601822,-0.0008936550,0.0002552678,0.0023185199
