1.0000000000,-0.0127616841,-0.0132092745,-0.0267103531,0.0211701969,0.0089188306,0.0211776769,-0.0115751951,-0.0505591000,0.0091415506,-0.0149741439,0.0097518270,0.0076801919,0.0065254191,-0.0119758057,0.0171109745,0.0040192636,0.0020270214,-0.0233605105,-0.0101764595,-0.0000969048,0.0263351820,-0.0056886428,0.0484986625,0.0088183646,-0.0109629768,0.0328275447,-0.0133200152,-0.0354795792,0.0094181050,0.0101136592,-0.0089259267,0.0143627382,0.0115314435,-0.0046962898,0.0037968936,0.0012055705,-0.0186035820,-0.0156546556,-0.0247110958,0.0149473126,0.0442743514,0.0193783485,-0.0097024139,0.0221502931,0.0081020977,0.0199687318,-0.0128016357,0.0202356503,-0.0050351379,-0.0064856042,0.0285782193,0.0079926488,0.0071504802,-0.0042875725,-0.0007036763,-0.0053157799,-0.0241910359,0.0104667678,-0.0195712515,-0.0001239317,0.0023906621,0.0027769394,-0.0085930323
2.0000000000,-0.0003629909,-0.0114975480,-0.0482719457,0.0038046801,-0.0035819877,0.0160346682,0.0106381499,-0.0318853273,0.0071095518,-0.0326546321,0.0168623730,-0.0003905466,-0.0127719960,-0.0063293856,0.0044669755,-0.0219661121,0.0037729917,-0.0103739451,-0.0103625175,0.0050183384,0.0226278251,0.0023503833,0.0135718095,0.0025253617,-0.0079021524,0.0228433436,-0.0235877327,-0.0131790313,-0.0048072622,0.0093070535,0.0251688786,0.0126439766,0.0110486233,-0.0030974408,0.0314302281,0.0015527746,0.0009093893,0.0087048006,-0.0254584845,0.0230622071,0.0098964638,0.0024926030,-0.0124071228,0.0354699230,0.0052433336,0.0182112285,-0.0151302651,-0.0087188200,-0.0104001338,0.0016104507,0.0157089307,0.0290246138,-0.0050996741,0.0125898645,0.0141708025,-0.0065416900,-0.0118829614,-0.0057548379,-0.0172285958,0.0038990762,-0.0100984399,0.0174870713,-0.0043244359
3.0000000000,0.0007562843,-0.0037031631,0.0018815490,-0.0075118659,-0.0091388770,-0.0061791574,0.0029322599,-0.0087623031,-0.0134848374,-0.0261491736,0.0023608010,0.0028361270,-0.0229458537,-0.0295029829,0.0231397360,-0.0016586023,-0.0124144389,0.0214047622,0.0019158714,-0.0000704393,0.0100252372,-0.0130855298,0.0130275076,-0.0129027590,0.0262416105,-0.0102649220,-0.0107159927,-0.0032131786,-0.0123051468,-0.0060032421,0.0189528008,0.0160796795,0.0077681782,-0.0033612645,0.0139204722,0.0068127975,-0.0108306055,0.0075120955,-0.0131637654,-0.0016403963,0.0094162835,0.0147064403,-0.0019264940,-0.0107781964,-0.0066683743,0.0078473408,-0.0210484590,-0.0022117245,-0.0160151298,0.0137635245,0.0143280166,0.0154881072,-0.0240823358,-0.0043866661,-0.0005296310,-0.0157680195,-0.0246556773,-0.0063352752,0.0082850571,0.0180306594,0.0029363726,0.0080048080,0.0021200787
4.0000000000,-0.0214791067,-0.0227572228,-0.0011938533,-0.0038704756,0.0092705331,0.0188528922,-0.0114544801,-0.0152959724,0.0043680384,-0.0014268120,0.0282237180,-0.0074690262,0.0053381319,-0.0101540413,-0.0233383046,0.0090062427,0.0218636498,-0.0154396500,-0.0033763832,0.0090803271,0.0257522258,0.0028396715,0.0172318705,0.0002839175,-0.0015018137,0.0171350821,-0.0517930133,-0.0314155517,0.0285925970,-0.0111581084,0.0164435859,0.0158861903,0.0129047115,0.0221569251,0.0131640747,0.0032532362,-0.0098965273,-0.0002362280,-0.0226208629,0.0051519076,0.0078369816,0.0129985421,-0.0349176238,0.0103840314,0.0141191792,-0.0024926877,0.0011284760,0.0102939309,0.0169007635,-0.0101103088,-0.0054243640,0.0265246815,0.0166255701,0.0244326314,0.0168285716,0.0122584438,-0.0055801311,0.0082428262,0.0262928513,-0.0001670205,0.0258253084,0.0251837320,-0.0104284793
5.0000000000,0.0166684669,-0.0334478599,-0.0009581636,0.0076306336,0.0168940861,-0.0078276639,0.0144580720,-0.0181113681,-0.0030729663,-0.0064139098,-0.0164917430,0.0117336147,-0.0066347036,-0.0129168095,-0.0168082215,-0.0021532409,0.0027298493,-0.0295458656,0.0099259012,0.0027567543,0.0223807192,0.0100610205,0.0047464886,-0.0175508020,0.0169144358,0.0059234382,0.0100470990,-0.0251706404,0.0052015078,-0.0079131507,0.0125610852,-0.0014535581,0.0160320073,0.0142446401,-0.0103243729,0.0108758691,-0.0148990182,-0.0007993431,-0.0213808609,0.0092317542,-0.0021391419,0.0135577953,-0.0320237780,0.0382531849,0.0239355926,0.0044520438,0.0081694388,0.0104483205,0.0036494899,0.0115290470,0.0007649679,0.0104779368,-0.0213981756,0.0151764211,-0.0016171226,0.0142902184,-0.0046734221,0.0048684639,-0.0059225749,0.0117436272,0.0017502411,0.0058971117,-0.0144493760
6.0000000000,0.0233916146,-0.0257034788,-0.0179407131,0.0034012806,0.0058567191,-0.0159182044,0.0116818370,-0.0018659303,0.0242756882,-0.0189228669,0.0039401923,0.0057594795,-0.0063250678,0.0179129791,0.0103520659,0.0026822279,-0.0279170971,-0.0135552649,0.0160152754,-0.0039839532,0.0082754350,0.0057670879,0.0276964621,-0.0004332978,0.0014367835,0.0170837764,0.0127797022,-0.0133232589,0.0017900488,0.0007940204,0.0283486034,0.0106306420,0.0287114353,-0.0020410314,0.0090157771,-0.0013344752,0.0020731995,-0.0020028060,0.0146126527,0.0352214101,-0.0012849302,0.0133447326,-0.0163920313,0.0181350124,0.0059204429,0.0092565750,0.0016035341,0.0033897998,-0.0148328780,0.0066307526,0.0097194768,0.0210411529,-0.0023658752,0.0168935529,-0.0047918789,0.0086525668,0.0135365034,-0.0220168215,-0.0162299200,0.0025904923,-0.0053435828,0.0032911021,-0.0064316515
7.0000000000,-0.0144838605,-0.0270316364,-0.0227581234,0.0017349809,0.0136150088,0.0049261250,0.0171868494,-0.0110279673,0.0095487304,0.0040734009,-0.0011010937,-0.0125705112,-0.0225651263,0.0133447436,-0.0138247784,0.0030354177,-0.0007461917,-0.0179140957,-0.0015700143,0.0071877522,0.0089350084,0.0025017420,0.0294789226,-0.0130262967,0.0190970559,-0.0147597469,-0.0149567250,-0.0261721248,0.0138658377,0.0057718726,0.0355006884,0.0103921367,0.0090756086,0.0167630920,-0.0017486979,-0.0046961107,0.0098922998,-0.0136949746,-0.0320602735,0.0148032901,0.0388142893,0.0034297543,0.0034793439,0.0013681400,0.0170085961,-0.0011895104,-0.0092273026,0.0054547344,0.0035536178,0.0091573048,0.0297525349,0.0018479500,0.0156280254,-0.0118338927,-0.0099525484,0.0034097398,-0.0015941616,-0.0038416523,0.0051561583,0.0043552416,-0.0075354307,0.0208996614,-0.0147769858
8.0000000000,0.0069861708,-0.0042482956,-0.0279007419,0.0246587366,0.0034031719,-0.0127827904,0.0219752599,-0.0045577217,-0.0046896005,-0.0232856456,-0.0027821791,0.0147908903,-0.0178446691,-0.0101209670,-0.0051062662,0.0065559545,-0.0081448693,-0.0018801084,0.0142686587,0.0008711235,-0.0020269564,0.0165644686,-0.0052614537,0.0108741527,-0.0023398452,-0.0050943394,0.0016480967,-0.0180061131,0.0377490326,-0.0001759447,0.0076544794,0.0191642432,0.0009561775,0.0274534551,0.0308216414,0.0024285189,0.0181054134,0.0223021236,0.0090404116,0.0043734847,0.0176702790,0.0004753836,0.0288886079,0.0016389250,-0.0204162761,-0.0030199698,0.0093621614,-0.0032486200,-0.0058829444,-0.0110618507,0.0089284852,0.0120563284,0.0021976596,0.0029759130,0.0051401543,0.0023513239,-0.0279928892,-0.0143235947,0.0191566386,0.0010382474,-0.0282182209,-0.0044163020,-0.0077285726
9.0000000000,0.0166895387,-0.0140357281,-0.0266904152,0.0231551650,-0.0005826059,-0.0019823733,0.0008493557,-0.0266515307,0.0025324595,0.0088794348,-0.0069233657,0.0013848611,-0.0157961564,-0.0162053222,0.0065443911,0.0015663149,-0.0023529983,0.0075441663,-0.0015977591,0.0089560497,0.0183069334,-0.0215633714,0.0128133990,-0.0245937382,-0.0054237128,0.0053477557,-0.0211357366,-0.0134994412,0.0115248073,0.0098962911,0.0386744641,0.0107832772,0.0115267493,0.0110581381,-0.0070565577,-0.0030237129,0.0148338605,0.0039473246,-0.0489709153,-0.0018971698,0.0338594773,0.0160129427,0.0074137520,0.0208484428,0.0013552218,0.0157279908,-0.0151345969,0.0107038106,-0.0038229663,0.0040788305,-0.0023636424,0.0063803387,0.0041276348,0.0176271883,-0.0126416728,0.0096288259,0.0011741091,-0.0017604764,0.0097070396,-0.0104859494,-0.0021176642,-0.0009570757,-0.0017382125
10.0000000000,0.0038953575,0.0006907027,-0.0107297742,0.0062144407,0.0082102485,0.0176335486,-0.0016015519,-0.0303390773,0.0001097238,0.0046882768,0.0090269812,-0.0065122962,0.0170017941,-0.0054173547,-0.0025444622,-0.0130736573,0.0145775226,-0.0089919480,-0.0019900551,-0.0004059285,0.0087708616,0.0041581846,0.0013659134,-0.0029165468,0.0160591719,-0.0035849094,-0.0074174655,-0.0126897312,0.0280201361,0.0034447625,0.0245991397,0.0107409378,0.0085017030,0.0065605894,-0.0095239772,0.0280926082,-0.0021294096,0.0153054333,-0.0122218677,-0.0039766928,0.0026065489,-0.0007167213,-0.0012368226,0.0245862412,0.0110799844,0.0105727058,0.0042264984,0.0130307527,0.0132293328,0.0063138411,0.0119374130,-0.0057777087,-0.0174652117,-0.0026731896,0.0062367697,-0.0006999627,-0.0150133784,0.0083213266,0.0098357027,-0.0052120861,-0.0071210024,-0.0131792614,-0.0154603405
