1.0000000000,-0.0068092598,0.0185476673,0.0093995660,0.0051862043,-0.0081307789,-0.0059967111,-0.0079731041,-0.0005759304,-0.0264335267,0.0083366661,0.0037782995,-0.0082536205,0.0107904288,-0.0086413323,0.0143705774,-0.0089054460,0.0060345670,0.0151812981,0.0126595714,-0.0123365287,-0.0201432489,-0.0360885145,0.0234107454,0.0169105127,-0.0185636842,-0.0298816705,-0.0209931862,-0.0099116352,0.0030741154,-0.0004704217,0.0081476652,-0.0361794641,-0.0167553175,0.0160876812,-0.0155063064,0.0347343699,0.0412653473,-0.0100151713,-0.0086359314,0.0051927470,0.0173185907,-0.0049574759,-0.0008162336,0.0039679906,0.0161625569,0.0306262643,0.0008696642,-0.0179260365,-0.0565838807,-0.0009324450,0.0013988127,0.0173778502,0.0281206380,0.0056751282,-0.0316070700,0.0015911045,0.0131667621,0.0146682139,0.0088361424,-0.0046868183,-0.0157454472,-0.0028193523,0.0350602841
2.0000000000,0.0107849399,0.0034945062,0.0268489020,-0.0170703330,0.0039137743,0.0296027933,0.0015111336,-0.0083938434,-0.0134100170,0.0389670726,0.0036004176,-0.0026680360,-0.0085994592,0.0014569457,0.0231042388,0.0010401661,-0.0240488966,0.0041257576,0.0459393846,-0.0061965278,-0.0141294906,-0.0132126852,0.0307327109,0.0082776820,-0.0072318221,-0.0322301009,-0.0032901907,0.0059895664,-0.0190241781,-0.0150019559,-0.0050415158,-0.0449177331,-0.0314553230,-0.0167264046,-0.0085972084,0.0092677365,0.0419127658,0.0097551343,-0.0092086044,0.0021729632,-0.0294143564,-0.0072755293,-0.0128169058,-0.0144363557,0.0067480186,0.0494208946,-0.0097100639,-0.0232930264,-0.0292636031,0.0104061210,0.0214716765,0.0304664936,0.0172362804,0.0234046087,0.0041914522,-0.0049702530,-0.0005408040,0.0388206507,0.0008117229,-0.0111404941,-0.0098793273,0.0081940254,0.0002364155
3.0000000000,0.0072228623,0.0074129265,0.0286414502,-0.0217064048,0.0191249273,0.0303098885,0.0210681995,0.0184933951,-0.0224106721,0.0082581690,0.0216095879,-0.0113045112,-0.0205004352,-0.0088220437,-0.0019020176,-0.0250417636,-0.0143029235,0.0141696805,0.0264089501,-0.0104102209,-0.0072509628,-0.0158623143,0.0101043517,0.0268570200,-0.0114893670,-0.0125416722,0.0116565738,-0.0013633511,-0.0326767594,-0.0174149827,0.0064178367,-0.0128594022,-0.0413596051,-0.0151506947,-0.0141518586,0.0117885628,0.0129198649,0.0106483349,-0.0100781577,0.0060111436,-0.0060855941,-0.0035222062,0.0218082552,0.0012928710,-0.0051198993,-0.0111887651,0.0071733728,0.0201878177,-0.0076525586,-0.0136434256,-0.0080177220,0.0168584127,-0.0162336294,0.0121632393,-0.0068627664,-0.0067792465,0.0028158074,0.0388038901,0.0071403196,-0.0013308588,-0.0301531456,0.0018307387,0.0103482371
4.0000000000,0.0211981545,0.0167404373,0.0182640216,-0.0185468967,0.0038155915,0.0124514713,0.0212174785,0.0078804451,-0.0190587022,0.0083004114,0.0120318088,0.0069373991,-0.0052766778,-0.0140789150,0.0199972493,-0.0185875830,-0.0174437152,0.0166847239,0.0224048651,-0.0202916267,-0.0028355472,-0.0063274442,0.0274124545,0.0196983133,-0.0252017833,-0.0042636300,-0.0020423767,-0.0255170808,0.0060299144,-0.0090810127,-0.0037491010,-0.0232164151,-0.0144580537,0.0086914744,-0.0123423202,0.0329163983,0.0166457463,0.0049701081,0.0028623077,0.0160886256,0.0051503116,-0.0029657955,-0.0197508164,0.0026090674,0.0235792147,0.0560313486,-0.0046303113,-0.0220804977,-0.0473506730,0.0001157475,0.0040589230,0.0220960481,0.0028924665,-0.0282728512,-0.0032002954,-0.0213991224,0.0023864529,0.0033274669,0.0041420237,-0.0178519337,-0.0316589956,-0.0186276066,0.0164076520
5.0000000000,0.0019254011,0.0194324181,-0.0038821452,0.0120336339,-0.0022061605,0.0029478916,0.0292164396,0.0052929238,-0.0103555567,0.0012201853,-0.0090219670,-0.0170391273,0.0016936380,0.0110452552,-0.0005210152,-0.0105342476,-0.0243479411,-0.0004662082,-0.0091106117,-0.0121074775,0.0102932777,-0.0142542292,0.0068057613,-0.0015882895,-0.0052846517,-0.0123283982,-0.0063622987,0.0082780508,0.0008539758,-0.0157831733,0.0116664838,-0.0133304699,-0.0228857578,0.0134951502,0.0004025522,-0.0201961627,0.0300612633,0.0129361247,0.0022470374,0.0037467574,-0.0209671022,-0.0129178836,-0.0126314329,0.0267736422,0.0116587368,0.0399884124,-0.0148201060,-0.0201674678,-0.0185469145,0.0218767981,-0.0078413313,0.0051118313,0.0054757010,0.0075025946,-0.0046079719,-0.0055942503,0.0142475797,-0.0083247243,-0.0056407684,-0.0058688965,0.0164546856,-0.0156218078,0.0197152862
6.0000000000,0.0082245009,0.0213999228,0.0056393674,-0.0146780769,-0.0054181344,0.0330077732,0.0102141101,-0.0068226118,-0.0152340891,-0.0070087682,0.0283942741,-0.0143264046,0.0001315043,-0.0057817418,0.0109535239,-0.0109839139,-0.0173070774,0.0172807482,-0.0067043812,-0.0158210953,0.0130146280,-0.0157993897,0.0374889991,0.0049511344,-0.0095863350,-0.0123719396,0.0194039456,-0.0165928645,-0.0052524696,-0.0081055186,0.0084975024,-0.0406211144,-0.0398444659,0.0026041037,-0.0136154527,0.0159479104,0.0396832801,-0.0020420459,-0.0025462622,0.0010913362,-0.0100149804,-0.0307480013,-0.0041838045,-0.0077656430,0.0053764076,0.0310466552,-0.0174946956,0.0077221892,-0.0125827936,0.0137581208,-0.0158754703,0.0213463655,0.0177397741,-0.0015770665,0.0084173396,0.0001171490,0.0072715153,-0.0026224698,-0.0317158176,0.0032239297,-0.0112762395,0.0012500582,0.0129250367
7.0000000000,0.0174600706,0.0174040763,0.0273765022,-0.0120152663,-0.0359107971,-0.0191917415,-0.0045959104,-0.0177314511,-0.0044795780,0.0265393549,0.0105297244,-0.0374386685,-0.0153475422,0.0110509687,0.0022590239,0.0035269271,-0.0307745204,-0.0033068381,-0.0042317201,-0.0051241205,0.0021986369,-0.0155742033,0.0116566036,0.0031744097,0.0121071598,-0.0249572533,-0.0032280560,-0.0105352361,0.0214218772,-0.0151326785,0.0103852757,-0.0236013297,0.0038540488,0.0106615908,0.0150678951,0.0287471692,0.0318446623,-0.0004734919,-0.0282846853,-0.0032073947,0.0027857420,0.0038221796,0.0036326402,0.0015567028,0.0073315194,0.0227463549,-0.0108375414,-0.0137634546,-0.0324775945,0.0176542329,-0.0149161611,0.0126675201,0.0218129939,0.0098017410,-0.0107696143,-0.0154630319,-0.0029947496,0.0059699075,0.0002277158,0.0117678285,-0.0096479751,-0.0093424298,0.0311518871
8.0000000000,0.0165239013,0.0209065473,0.0067016891,-0.0115974697,-0.0024018862,0.0227977728,0.0323950955,0.0075785325,-0.0146715550,0.0204545103,-0.0043770044,-0.0057596779,0.0069433443,-0.0009350832,-0.0085765111,-0.0016184551,-0.0205767636,0.0062469265,0.0265384626,-0.0088040151,-0.0092364936,-0.0232695109,0.0106214808,0.0121790715,0.0073690399,-0.0220432521,0.0121519820,0.0084083702,-0.0141562602,-0.0100589490,-0.0051968972,-0.0125325572,-0.0204704142,0.0192610511,0.0103317351,0.0008363326,0.0116518086,0.0080241031,-0.0059857640,-0.0068234984,0.0141583489,-0.0031937024,-0.0045309098,0.0023872843,0.0155240773,0.0191039783,-0.0034502568,-0.0088422145,-0.0211180922,0.0108408973,0.0213225611,0.0234673358,0.0203387184,0.0017951683,-0.0082621702,0.0036012702,-0.0123094575,-0.0061379713,-0.0045688342,-0.0089651057,0.0039846007,0.0010475293,0.0196917080
9.0000000000,-0.0132766578,0.0029982195,0.0281127753,0.0050699695,-0.0072996599,0.0161842049,0.0113754428,-0.0150739391,-0.0459188088,0.0171451147,-0.0123324132,-0.0143967724,0.0207058283,0.0207837853,0.0083752710,0.0063714347,-0.0291732148,0.0051894528,0.0171809587,-0.0018494121,0.0029056874,-0.0180745324,0.0217075589,0.0139743411,-0.0264375239,-0.0376063490,-0.0024708142,-0.0103270821,-0.0097160967,-0.0187390744,0.0083938797,-0.0259457547,-0.0214030668,-0.0270029902,0.0090050005,0.0156997994,0.0130060256,-0.0012530694,-0.0152935257,-0.0069880358,-0.0095447680,-0.0247954395,-0.0294915420,-0.0131121001,-0.0117566237,0.0365265297,-0.0169275783,-0.0399588734,-0.0178354279,0.0174118134,-0.0085821559,0.0187448965,0.0147166011,0.0098842466,0.0044271578,0.0181421129,0.0164960277,0.0113406588,0.0332210551,-0.0092610975,-0.0161956049,-0.0178213693,0.0074944223
10.0000000000,-0.0163058826,-0.0128050989,0.0070662576,-0.0340052663,0.0140677626,-0.0073355389,0.0238781175,-0.0028651145,-0.0049372049,0.0023856000,0.0015075230,-0.0109133670,-0.0033091782,-0.0231370962,0.0019599163,-0.0024869832,-0.0167433987,-0.0345833424,0.0031829925,-0.0208580978,0.0014277234,-0.0264994847,0.0160339404,-0.0001761619,-0.0122580101,-0.0080626717,-0.0083525141,0.0101384468,-0.0015120078,-0.0239217534,-0.0089274480,-0.0103912305,-0.0091838954,-0.0134224863,0.0086614067,0.0177422628,0.0089800175,-0.0065564614,-0.0081654744,0.0158278990,0.0071677310,-0.0046023449,-0.0134443614,-0.0155034799,0.0141551929,0.0432223871,-0.0113390345,-0.0206267538,-0.0194457900,0.0121154277,0.0200472511,0.0276808016,0.0094678519,0.0012153414,0.0069291822,-0.0069024348,-0.0246717853,0.0107158072,0.0034237743,-0.0309703853,-0.0063120828,-0.0272644035,-0.0073117023
