1.0000000000,-0.0046770128,0.0038835654,0.0189144984,0.0257388661,-0.0299981647,0.0079250911,-0.0109312121,0.0139835689,0.0085786254,-0.0186720367,0.0043909378,-0.0134816283,-0.0116841516,0.0131430311,0.0141648768,-0.0043100677,0.0118243346,-0.0084811449,0.0223861916,0.0017122086,-0.0310799471,-0.0043567797,-0.0191650821,0.0121443782,-0.0148124929,0.0314723245,0.0025217492,0.0133085480,0.0044091767,-0.0032298985,0.0005644156,0.0174832212,0.0006245216,-0.0307491591,-0.0199560090,0.0087695312,0.0224004277,0.0022061884,0.0101575226,0.0005702796,0.0154696819,0.0206478835,0.0154866591,-0.0060343093,-0.0124882870,-0.0192805559,-0.0291984399,-0.0091457117,0.0034934480,0.0233951477,-0.0167928317,-0.0039508705,-0.0062406516,-0.0092340719,0.0049925213,-0.0110071143,0.0251926903,0.0081819306,-0.0162627718,-0.0005378763,-0.0366835204,-0.0021991258,0.0031844446
2.0000000000,0.0298736883,0.0004204388,0.0299704440,0.0554038546,-0.0251424789,-0.0157912119,-0.0021146024,0.0344468318,0.0397317630,-0.0054174011,0.0091753436,-0.0104984967,-0.0082129755,0.0217587998,0.0075491489,0.0027833466,0.0243202154,-0.0050993793,0.0296192821,0.0142885602,-0.0051504355,0.0364881496,0.0113402030,0.0405924879,-0.0148633415,0.0239622170,-0.0042547477,0.0076359109,-0.0196247230,0.0138221916,-0.0154475111,0.0311048290,-0.0116296316,0.0211514900,-0.0145751361,-0.0048690538,0.0272589618,0.0304799499,-0.0084127589,-0.0172145695,0.0322888473,0.0217800968,0.0110159673,-0.0209741936,0.0102745439,-0.0167507832,-0.0073087987,0.0001272357,0.0103835614,0.0599904960,0.0040424679,-0.0149479786,-0.0141003844,0.0172569618,0.0011524829,-0.0105640824,0.0315226408,0.0144099379,-0.0081061943,-0.0097462735,0.0015887791,-0.0046362219,-0.0012585690
3.0000000000,0.0198679682,0.0009881297,0.0078330670,0.0155033540,-0.0061419794,-0.0128903963,0.0101484853,0.0038965211,0.0103355530,-0.0061749208,-0.0138373094,0.0141701128,-0.0024684275,-0.0156178218,0.0028742681,0.0223024013,0.0145420028,-0.0206498668,0.0196436038,0.0002345239,-0.0265838165,0.0039711686,-0.0200998374,-0.0112835698,-0.0107399541,0.0228004678,0.0023874318,-0.0218094686,0.0037628387,-0.0113148563,0.0063638873,0.0223895163,-0.0148638021,0.0056319626,-0.0088178310,0.0164469605,-0.0088919134,0.0120350224,0.0003175796,-0.0088140409,-0.0026755503,0.0267069191,0.0050753019,-0.0058895221,-0.0170291162,-0.0030471733,-0.0147631370,0.0092010545,0.0006097164,-0.0166120391,-0.0113941592,0.0075449261,0.0156135082,0.0263424621,0.0046991361,-0.0016241479,-0.0187638321,-0.0120717224,-0.0120553385,-0.0096383712,0.0010608483,0.0090785314,0.0006090981
4.0000000000,-0.0038424225,0.0026871698,0.0214306122,0.0408679288,-0.0338708022,0.0030549204,-0.0267863246,0.0099361896,0.0142141899,-0.0043412654,0.0143576687,0.0086182762,0.0232871632,0.0086030709,0.0200501019,-0.0035307603,0.0065062099,-0.0330499164,0.0350692092,0.0134684860,-0.0093125199,0.0258059466,-0.0027678640,0.0322206919,-0.0184400932,0.0463288884,0.0209721561,0.0062450006,0.0034194871,0.0022172860,-0.0118772901,0.0104339884,0.0299721907,-0.0131703387,-0.0038056573,0.0190067243,-0.0102721787,0.0187422192,0.0083512419,0.0068654954,0.0072594754,0.0195497024,0.0116674318,-0.0355598800,0.0105087229,-0.0027021076,-0.0014641711,-0.0026592010,-0.0287390291,0.0154139316,-0.0032910372,0.0098052517,0.0136540184,0.0258335064,0.0134462741,0.0035943986,0.0134047055,0.0168523186,-0.0068630387,0.0093956769,0.0191801010,-0.0138235445,0.0030562297
5.0000000000,0.0249482698,0.0059114704,0.0163585333,0.0303478866,0.0002661382,0.0016655638,-0.0171875138,0.0071200926,0.0369353820,-0.0009149850,0.0004276282,0.0185160502,-0.0029579984,-0.0053625267,-0.0017082541,0.0005730268,0.0017503275,-0.0315174072,0.0227569003,0.0045574274,-0.0122434579,-0.0014809775,0.0051575669,0.0047869674,0.0090622952,0.0282857503,0.0078732328,-0.0085465096,-0.0149942729,-0.0095564353,0.0163681264,0.0001893860,0.0005885223,0.0027099422,0.0018986747,0.0131948888,0.0130929555,0.0271570573,-0.0201719097,-0.0110576589,0.0080300285,0.0089292071,-0.0051049791,0.0099648753,0.0070001274,-0.0029502058,-0.0141083102,-0.0167306363,0.0025120120,0.0291282193,0.0150722044,-0.0121217612,0.0059260068,0.0077345326,-0.0142767289,-0.0085684471,0.0063663299,-0.0061242738,-0.0151369504,-0.0098486816,0.0025734243,0.0104587981,0.0004195825
6.0000000000,-0.0039372623,-0.0169088402,0.0234703235,0.0229692657,-0.0252149335,-0.0059067059,-0.0106177358,-0.0061324471,0.0266676561,-0.0154344830,-0.0047463504,-0.0217440803,-0.0125421722,0.0312533596,-0.0014359881,-0.0084054575,-0.0003367985,-0.0484990968,0.0251880068,0.0167229803,-0.0164932303,0.0061675916,0.0024625910,0.0195930222,0.0005998073,0.0339531720,0.0191686577,0.0027997473,-0.0063566095,0.0075887600,-0.0034788922,0.0395541791,-0.0020275840,0.0166202325,-0.0037988068,-0.0206592111,0.0083888120,0.0304268706,0.0066653358,-0.0120245430,-0.0105774026,-0.0020792491,-0.0126135727,-0.0030258091,-0.0014713852,0.0150422389,-0.0220475242,0.0122936833,0.0090471774,0.0253461737,0.0087267152,0.0164765543,-0.0053975712,0.0083808178,0.0031918936,-0.0061146265,0.0130098519,0.0256212642,0.0134521856,-0.0015146817,0.0011556942,0.0061014256,0.0035255669
7.0000000000,0.0122739788,0.0225737773,-0.0024857755,0.0168104136,-0.0023497810,0.0115158372,-0.0177543833,0.0135413883,0.0055651865,0.0111818320,0.0168181969,0.0071200618,0.0135497094,-0.0025689280,-0.0047476819,0.0142125790,0.0188115838,-0.0101806015,0.0204468630,0.0013834425,-0.0242215324,0.0101159001,-0.0127685727,0.0113033419,0.0001913801,-0.0026027388,-0.0101778766,0.0141857226,-0.0119101249,0.0175973108,-0.0003962701,0.0005727305,0.0258783577,0.0027450907,-0.0120977186,-0.0013186245,-0.0141401748,0.0041979296,0.0092732302,-0.0068192716,-0.0067599131,0.0050730739,0.0019056100,-0.0160882722,-0.0017819276,-0.0137874121,-0.0084091432,-0.0003110445,0.0064893053,-0.0010166520,0.0030290409,0.0105211531,0.0038068749,0.0131742713,0.0177682124,0.0098108454,0.0080129704,-0.0118082453,-0.0043449089,-0.0103349560,-0.0205147944,0.0080220340,0.0158626849
8.0000000000,-0.0127428286,-0.0074365087,0.0205610490,0.0105862017,-0.0049252060,0.0028607157,-0.0163506838,0.0150179608,0.0083361168,0.0039058267,0.0256730103,-0.0124996993,-0.0013554157,-0.0033246167,0.0042403470,-0.0007962870,-0.0061628905,0.0064097297,0.0197264838,0.0347194915,0.0173761640,0.0067537292,-0.0057076905,0.0309156670,-0.0021256976,0.0121552785,-0.0000827430,0.0068160429,-0.0090523787,0.0291812606,-0.0140745836,-0.0070716713,-0.0003504198,-0.0078007455,-0.0078911474,0.0004218852,0.0183933097,0.0227490211,0.0148601033,-0.0013897286,0.0089604756,0.0021807932,-0.0022826700,0.0100575155,-0.0036735202,0.0052947214,-0.0047641574,0.0147134817,0.0102146651,0.0293585357,-0.0039755032,-0.0038339456,0.0188355353,0.0092840836,0.0075503310,-0.0195360325,-0.0065253542,-0.0011420717,-0.0254277217,-0.0106200869,-0.0175043500,-0.0279566944,0.0008395138
9.0000000000,0.0087735265,0.0076427360,0.0032839595,0.0266583021,-0.0235271247,-0.0097088118,0.0082174679,0.0228060752,0.0168871422,-0.0021879830,-0.0137334952,-0.0082377044,-0.0048860543,-0.0009473153,-0.0222195708,-0.0076389670,-0.0036205908,0.0341702109,0.0156007389,0.0183350814,-0.0064940363,0.0092585789,-0.0064601587,0.0169393657,-0.0176428262,0.0141851968,0.0191469328,0.0236114494,0.0020472621,-0.0181778668,0.0044834830,0.0246295439,-0.0091344347,0.0011638633,0.0041146668,-0.0296802055,0.0022087421,-0.0051300817,-0.0079844269,0.0005160029,0.0097538912,0.0132316526,-0.0069119584,-0.0236424948,0.0202358385,-0.0061137580,-0.0028670394,-0.0016915676,0.0014327602,0.0080338129,-0.0076457956,-0.0058273915,0.0270697062,0.0058942224,0.0037323591,-0.0122950949,0.0209019619,-0.0005950498,-0.0172671732,0.0020624356,0.0059388579,-0.0024427491,0.0111714419
10.0000000000,-0.0144543296,-0.0117023180,0.0269731843,0.0331375895,-0.0236180997,0.0045420162,-0.0280689925,0.0260810471,0.0166801787,0.0073388366,-0.0001910452,-0.0186840606,-0.0026517856,0.0153150379,0.0021470989,0.0072571513,0.0255574726,0.0031049356,0.0038211914,0.0119030535,-0.0017515807,-0.0260681652,0.0184507810,-0.0064762859,-0.0092463658,0.0131935302,-0.0038165325,0.0168174353,0.0105615047,-0.0082689202,0.0081065554,0.0259607744,-0.0026924334,0.0128254542,-0.0351658610,0.0101469808,0.0203633591,0.0119777494,-0.0155146420,0.0149543224,-0.0020761382,0.0159751774,-0.0041885913,0.0085427354,-0.0094802239,0.0037757846,-0.0231268761,-0.0069646107,-0.0144290241,0.0033113965,0.0227239245,0.0118499004,-0.0176895538,0.0108319403,-0.0042091644,0.0006918199,-0.0003314186,-0.0142183782,0.0110003943,0.0015810760,0.0026643905,-0.0092058298,0.0092718152
